sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
e6e78489d1da4066c07e,996,996,25.832432,51.86975,23.220203,30.477425,13.515335,51.86975,a027e9ed792825f720d31a2b60e3e675bd3c78b13c9d8f3d0d24f1344d992e77,27.364478429158527,50.934129079182945,0.4508868226661302,0.11875536803712294,0.20603340535858009,0.5696421907032532,7.257221,38.354416,1.8778188,4200,25.83243179321289,51.8697509765625,4201,32.26613998413086,55.41909408569336,4202,23.994863510131836,45.51354217529297,6.510482815181609,0.15083890592154925,46.24166666666667,73.59166666666667,2.2371386522413808,2.2371386522413808,False,COc1ccc(CCO)cc1,8,coverage,42
36b45fbdbace5950c108,66,66,25.063368,51.023598,23.152824,27.261955,14.851418,51.023598,a027e9ed792825f720d31a2b60e3e675bd3c78b13c9d8f3d0d24f1344d992e77,23.62962468465169,46.909689585367836,0.04898031348253674,0.06057700193831274,0.0499342346861849,0.10955731542084948,4.109131,36.17218,1.5595436,4200,25.06336784362793,51.023597717285156,4201,22.20037078857422,44.459739685058594,4202,23.62513542175293,45.245731353759766,6.584842597670061,0.7766500711497558,32.71666666666667,61.65833333333333,1.2088085521148415,1.2088085521148415,False,O=C(OCc1ccccc1)c1ccccc1,8,coverage,42
686562279e2bfb73ef1e,4000,4000,4.97621,26.412636,4.886469,14.421606,8.755909,26.412636,a027e9ed792825f720d31a2b60e3e675bd3c78b13c9d8f3d0d24f1344d992e77,6.65455977121989,26.732744852701824,0.07329648484394188,0.000696181360277368,0.007036431717970209,0.07399266620421925,9.535137,17.656727,1.3432903,4200,4.976210117340088,26.412635803222656,4201,6.517065525054932,26.626718521118164,4202,8.470403671264648,27.15888023376465,5.781724938982075,0.7350471517560201,5.758333333333334,12.5,0.5579333201922294,0.5579333201922294,False,CC(=O)Oc1ccc(C=O)cc1,8,coverage,42
5b1b0390c90ceb580c5e,3293,3293,7.8786583,20.372408,6.161103,10.71242,5.3732014,20.372408,a027e9ed792825f720d31a2b60e3e675bd3c78b13c9d8f3d0d24f1344d992e77,8.252100149790445,19.94419288635254,0.06336349042236475,0.042989807809986166,0.049491349103587705,0.10635329823235092,4.5513177,14.999207,0.86679256,4200,7.878658294677734,20.372407913208008,4201,10.034553527832031,22.726762771606445,4202,6.843088626861572,16.733407974243164,5.531758631343749,0.603251693776335,8.008333333333333,21.475,0.0714008412188825,0.0714008412188825,False,CC(=O)c1ccc2c(c1)Cc1ccccc1-2,8,coverage,42
72231b208c5287c32d70,3992,3992,15.696114,36.825073,13.44283,19.401604,9.940449,36.825073,a027e9ed792825f720d31a2b60e3e675bd3c78b13c9d8f3d0d24f1344d992e77,15.885855992635092,33.082757314046226,0.022967807057802943,0.08468064712836944,0.022359806791178268,0.10764845418617239,5.9587736,26.884624,1.3836538,4200,15.696113586425781,36.8250732421875,4201,15.014337539672852,28.481029510498047,4202,16.94711685180664,33.942169189453125,5.8333355415951695,0.5063568891736685,13.475,33.833333333333336,0.2121325051765538,0.2121325051765538,False,COc1ccc(C=O)c(O)c1,8,coverage,42
376ba323d8d487f80cee,1056,1056,17.820013,34.468567,13.845424,19.506607,9.118383,34.468567,a027e9ed792825f720d31a2b60e3e675bd3c78b13c9d8f3d0d24f1344d992e77,18.38879140218099,34.911797841389976,0.12666395160412391,0.0015608964810230345,0.012239067861753487,0.12822484808514695,5.6611834,25.350183,1.3079675,4200,17.82001304626465,34.46856689453125,4201,20.921878814697266,35.5620231628418,4202,16.424482345581055,34.704803466796875,5.890195781424849,0.5871219125599761,16.708333333333332,27.558333333333337,0.38236893911739045,0.38236893911739045,False,COC(=O)CS,8,coverage,42
de3442604a546992b1e1,2979,2979,13.019226,26.79377,11.665942,13.789347,8.037981,26.79377,a027e9ed792825f720d31a2b60e3e675bd3c78b13c9d8f3d0d24f1344d992e77,8.424997965494791,18.05339241027832,0.3873684756177577,0.29423879239236234,0.30499814078228243,0.6816072680101201,2.1234045,18.755789,0.80808604,4200,13.01922607421875,26.79376983642578,4201,5.514495849609375,15.943452835083008,4202,6.74127197265625,11.422954559326172,5.334264727307912,0.03341924052872369,5.0,11.008333333333333,0.5066360997423975,0.5066360997423975,False,Cc1cc(C)cc(C#N)c1,8,coverage,42
6f9d141f9a5e7238a801,3382,3382,4.743311,10.891363,4.538717,7.356575,3.4552183,10.894916,a027e9ed792825f720d31a2b60e3e675bd3c78b13c9d8f3d0d24f1344d992e77,3.6354598999023438,9.373358885447184,0.044905367215052006,0.010140440237407542,0.020143837385550135,0.055045807452459544,2.8178582,7.4396973,0.4732524,4200,4.743310928344727,10.891363143920898,4201,4.060420513153076,9.264286041259766,4202,2.1026482582092285,7.964427471160889,6.661910369193796,0.13734943005935107,4.183333333333334,13.5,0.1840316703159906,0.1840316703159906,False,Ic1cccs1,8,coverage,42
b5aa0bae2967975bdf4b,2044,2044,7.8937564,23.601316,7.0350637,12.627042,7.966755,23.601316,a027e9ed792825f720d31a2b60e3e675bd3c78b13c9d8f3d0d24f1344d992e77,7.9103342692057295,21.349401473999023,0.04861175760676299,0.06102247352117959,0.04546790680741169,0.10963423112794259,5.591978,15.634562,0.9690509,4200,7.89375638961792,23.601316452026367,4201,9.344658851623535,23.246482849121094,4202,6.492587566375732,17.20040512084961,5.247251046088787,0.8271067107850519,5.116666666666666,28.841666666666665,0.47318722797823054,0.47318722797823054,False,O=C1c2ccccc2-c2ccccc21,8,coverage,42
81507d463506a9e65e73,2683,2683,6.534533,16.863138,5.8605423,10.3758335,5.0814734,16.863138,a027e9ed792825f720d31a2b60e3e675bd3c78b13c9d8f3d0d24f1344d992e77,6.698009967803955,14.19021193186442,0.03591527878488583,0.025449252385778002,-0.006033990443768058,0.06136453117066383,4.515291,11.781665,0.7535396,4200,6.5345330238342285,16.86313819885254,4201,7.997350215911865,12.65609359741211,4202,5.5621466636657715,13.051403999328613,5.449933273865336,0.7186417782026278,6.116666666666666,19.125,0.21436509742466672,0.21436509742466672,False,C=C(C)C(=O)OCCOC(=O)CC(C)=O,8,coverage,42
