epoch,train_loss,normalized_valid_score,legacy_valid_score
1,760.1773071289062,2.688497935096158,315.2994783666536
2,733.9055786132812,2.775511509275203,320.9240909791997
3,704.40234375,2.865708602237608,326.713802233965
4,674.5371704101562,2.9466945858903735,331.82517980325065
5,646.601806640625,3.0070050167860587,335.44286631662635
6,620.7559204101562,3.0408468725317634,337.16656335792595
7,596.2149047851562,3.05139973713884,337.18636443376545
8,573.0150146484375,3.0399738728408003,335.64433976233977
9,551.0938720703125,3.0127952046717503,333.034781317534
10,530.4877319335938,2.980408570261981,330.16328408540085
11,511.1085205078125,2.938077046921579,326.4876986022309
12,492.5925598144531,2.885834570233664,321.82154955583974
13,474.91375732421875,2.8249974100839355,316.2039247345547
14,457.838623046875,2.757014477150464,309.8358851474213
15,441.1427307128906,2.6843477607508732,302.78640997297407
16,424.9592590332031,2.6065092793413704,295.03111059282764
17,409.04669189453125,2.5207904457785055,286.35545523472956
18,393.3508605957031,2.4275838316006366,276.8298347508544
19,377.9263610839844,2.333378257128925,267.0834922549893
20,362.719970703125,2.23746344004328,257.08340631751616
21,347.59722900390625,2.1414579151727042,246.84553628926392
22,332.5356750488281,2.047193791896939,236.61343757496343
23,317.55792236328125,1.959330148018605,226.83568427046066
24,302.63861083984375,1.8762167414802384,217.51449470860462
25,287.8262939453125,1.7930809093673674,208.1039284709077
26,273.08392333984375,1.7105968503411138,198.6509411529862
27,258.4678955078125,1.6270714624753684,188.9589657004799
28,244.04319763183594,1.5421153141530024,179.02698539608923
29,229.87059020996094,1.4577732019518965,169.05952590631296
30,216.02601623535156,1.3770910567907038,159.43650819133745
31,202.44482421875,1.3067361686624837,150.83558824031206
32,189.28335571289062,1.245506058082348,143.04670420468642
33,176.6940460205078,1.1925391620546177,136.0382138379614
34,164.6346435546875,1.1492301061823693,129.9709632800607
35,153.02000427246094,1.1149112547190096,124.75464549189337
36,141.9081268310547,1.0923018964253632,120.83812461856178
37,131.43124389648438,1.079208418462442,118.00312362696923
38,121.76274871826172,1.07465490091134,116.19822497131099
39,112.79881286621094,1.0763855525299717,115.20854980462013
40,104.53348541259766,1.081579906391005,114.85951299661292
41,96.84492492675781,1.0905130010685529,114.97467577534758
42,89.6065673828125,1.1022764139688586,115.46908888966254
43,82.86941528320312,1.1084495053114036,115.55365878334942
44,76.81790924072266,1.0895895303720773,113.28715232306104
45,71.45646667480469,1.0522702981740202,109.36738333695575
46,66.73808288574219,1.0119317630555327,105.2263745007624
47,62.47862243652344,0.9810893226229298,102.07628052579162
48,58.577110290527344,0.9673149338108078,100.63204042465645
49,54.91643524169922,0.9723615252167611,101.04876934405252
50,51.46480178833008,0.9945302012200693,103.38189964566686
51,48.437095642089844,1.0406502006600502,108.31749907121093
52,46.010536193847656,1.1064411140744783,115.40372817783646
53,43.97309494018555,1.179816595213826,123.69712235796828
54,41.845394134521484,1.3120260899917136,138.39858790932522
55,39.737876892089844,1.4988841476222856,159.2707237151094
56,37.888572692871094,1.7165373735636824,183.5643437144356
57,36.352535247802734,1.932757289938075,207.80265086621603
58,35.053131103515625,2.0888088598572585,225.7834250084743
59,33.94058609008789,2.1891521920450314,237.38394638271348
60,33.01271057128906,2.134956396131031,232.22242530262702
61,32.198726654052734,2.011184267429968,218.69698758819413
62,31.543861389160156,1.8095461461216145,197.17912762590663
63,31.123638153076172,1.6920140912365382,184.036833174212
64,30.77596664428711,1.5602362156221945,170.29618981301292
65,30.532665252685547,1.5258204636434014,166.01204420923636
66,30.14492416381836,1.4344083015904592,156.26085981046845
67,29.553735733032227,1.374055900014909,149.3419689609657
68,29.06171989440918,1.3264903596929438,143.8795779585637
69,28.87819480895996,1.265166419388627,137.20702000474603
70,28.748857498168945,1.2458253171009965,134.6337413012916
71,28.353790283203125,1.2052262670528133,130.01608827889208
72,27.920198440551758,1.1884287039221895,127.98072006724647
73,27.613101959228516,1.1874265147056144,127.80563683305695
74,27.41796112060547,1.1610863461893486,124.96553817287781
75,27.25780487060547,1.1687991260761885,125.59738033859458
76,26.925987243652344,1.1487838838112536,123.33061492758748
77,26.580265045166016,1.1514166848730478,123.59120748336227
78,26.3096923828125,1.1627574832234573,124.88801188798811
79,26.116973876953125,1.1541962069915688,124.07162622706414
80,25.956010818481445,1.1655613724548286,125.29760526094833
81,25.732013702392578,1.149092475723399,123.57751542884603
82,25.467674255371094,1.1572236199453563,124.53575386629791
83,25.195941925048828,1.1525799616279935,124.16946206674584
84,24.97103500366211,1.1488797456926831,123.89028485647123
85,24.786914825439453,1.1498361989519248,124.09368729592097
86,24.659465789794922,1.1360064305934254,122.7234482329734
87,24.551395416259766,1.1495787760556841,124.29769027941438
88,24.418888092041016,1.1407783902197584,123.50011777676082
89,24.266366958618164,1.160561026444952,125.80365837456475
90,24.068866729736328,1.1658892715860238,126.6389782606534
91,23.893756866455078,1.176167836349788,128.0025909736578
92,23.76102638244629,1.1836803795426187,128.97668399461713
93,23.651931762695312,1.1837119675914543,129.1860251426158
94,23.55451202392578,1.2041758353932255,131.56951245154823
95,23.464075088500977,1.2130589869845894,132.88477384521775
96,23.377460479736328,1.2488165090238712,136.90648005003732
97,23.290620803833008,1.2465451150442246,136.91777788702302
98,23.20053482055664,1.2815517000037318,140.77788372183045
99,23.077327728271484,1.2868432407071162,141.73583118348597
100,22.941837310791016,1.3223734440719521,145.78567909276376
101,22.809118270874023,1.3207620820870507,145.88078537144088
102,22.691604614257812,1.337885393786288,147.84028901253987
103,22.59579849243164,1.3438956918176972,148.7426195086191
104,22.504613876342773,1.3661827504501565,151.26880325455636
105,22.424713134765625,1.3682122095463498,151.70571768796276
106,22.35402488708496,1.3952638862957856,154.6451147751377
107,22.307720184326172,1.384290680507232,153.68178103498713
108,22.288732528686523,1.4288577850701691,158.39523403564226
109,22.297664642333984,1.4064245816959924,156.25236980306772
110,22.316482543945312,1.4667031911062098,162.5614563789677
111,22.2659912109375,1.4399412775980949,159.9292740802075
112,22.139205932617188,1.4816044333981622,164.20983698185432
113,21.92770004272461,1.4757728308532863,163.75958744935656
114,21.76120376586914,1.4811913609542797,164.46688391780162
115,21.714820861816406,1.5038532882673519,166.88265238734698
116,21.74274444580078,1.470188101296285,163.4303256748451
117,21.75266456604004,1.5084304742563972,167.4679595325931
118,21.6784725189209,1.4914998184665724,165.95451622961832
