epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1474.45458984375,1.928127006314523,417.59629546348424
2,1444.66455078125,1.9222416736127395,416.74711972838213
3,1404.86865234375,1.914870192829286,415.65330148420435
4,1360.9564208984375,1.9061851403124919,414.28553641590406
5,1317.095947265625,1.8963082200598733,412.52643955587064
6,1274.720703125,1.8841568544593075,409.9159212164768
7,1234.6729736328125,1.8660715752315213,405.4728147594178
8,1196.5745849609375,1.8380713736818826,398.2985578223261
9,1159.9912109375,1.8013492041691244,388.9879865255516
10,1124.7235107421875,1.7587158009301085,378.7917540898834
11,1090.8126220703125,1.716817164084314,369.15755252564486
12,1058.198974609375,1.6726800374578508,359.4153993843229
13,1026.738525390625,1.6297780631284735,350.2145349222319
14,996.2415771484375,1.5902535030838807,341.92980001307114
15,966.416259765625,1.5559307416842623,334.6922672078899
16,937.219970703125,1.5259014779342817,328.22744591011724
17,908.664306640625,1.4941548643275828,321.50721472901023
18,880.706298828125,1.4628912148391282,314.9636681671909
19,853.3465576171875,1.4319918591117213,308.44949500616895
20,826.560302734375,1.4019843869022175,302.122090767044
21,800.2256469726562,1.3716908844059517,295.81538412770533
22,774.3900756835938,1.3388444796890488,289.0340033000475
23,749.0286254882812,1.3049217109026603,282.0562997651823
24,724.1946411132812,1.2714357971479053,275.12199898740073
25,699.83251953125,1.2369067978803647,267.9646341988928
26,675.8782958984375,1.2013949571397302,260.54135922162095
27,652.3877563476562,1.1649172746528134,252.84430668715868
28,629.2449951171875,1.1279636754008409,244.9755786890628
29,606.525634765625,1.0886732806702017,236.60740860839815
30,584.2071533203125,1.0459849217482846,227.44823566934338
31,562.257080078125,1.0030232072214174,218.14165855907981
32,540.6824951171875,0.958009025477141,208.33735517700939
33,519.412109375,0.9072166817069167,197.27208321963826
34,498.47540283203125,0.8529246389549063,185.4610544071495
35,477.7189025878906,0.7950629649904166,172.86816274685611
36,457.260498046875,0.7364701351456011,160.0835709172518
37,437.1009826660156,0.6827115036599805,148.26846201648186
38,417.2140197753906,0.6319834024258704,137.076395281264
39,397.6519775390625,0.5859524703801177,126.83417645286818
40,378.5209045410156,0.5472637550734466,118.16357011567288
41,359.93902587890625,0.5166242761271562,111.21498000763677
42,341.9212646484375,0.4915210385688628,105.47055396973929
43,324.40478515625,0.4720900273011873,101.04482128155792
44,307.3792419433594,0.4573253824591543,97.75440833065363
45,290.8398132324219,0.4448001578700236,95.09488524621747
46,274.78826904296875,0.4344521758107584,93.07887432125244
47,259.21148681640625,0.4244791649759253,91.25198818360286
48,244.24600219726562,0.41322929723002066,89.2165124410908
49,230.01565551757812,0.40195054039703737,87.09493226675977
50,216.74856567382812,0.39201018141008825,85.13293278780361
51,204.3964385986328,0.3832609668877607,83.41451108223828
52,192.76168823242188,0.3714749399432896,81.0480180991949
53,181.9897003173828,0.35622824241445106,77.95423724126226
54,172.03099060058594,0.33913784853847195,74.48102000084168
55,162.7954864501953,0.32440850465122645,71.4888618372081
56,154.21182250976562,0.31216069167227495,68.89021597334681
57,146.17530822753906,0.30916808005534724,68.28724483850783
58,138.64190673828125,0.31081250278973455,68.58641627080101
59,131.6087188720703,0.31215435047791207,68.54198550637784
60,125.06489562988281,0.32492448414401,70.85062190653298
61,118.98748779296875,0.354945939547681,76.36599909634856
62,113.36970520019531,0.40203971015757023,85.69139973133542
63,108.36931610107422,0.473738305478077,99.25937213547422
64,104.15740966796875,0.5421528124929338,113.14791360632125
65,101.0041732788086,0.6298807782781997,129.38826836673434
66,98.3963623046875,0.6621784116485363,136.25898164359887
67,93.80266571044922,0.6752647128059968,138.36401911203347
68,89.57960510253906,0.6650166050585449,135.85608849098617
69,88.13862609863281,0.6071740610519402,125.03724948861668
70,85.46670532226562,0.5779397949419616,118.79815683349216
71,81.67431640625,0.5718744059525427,117.57418677777127
72,80.28055572509766,0.5627322762703948,116.4254264123399
73,78.59332275390625,0.5606401929853346,115.42523890828556
74,75.74867248535156,0.5518798850606419,113.6093650473415
75,74.25891876220703,0.5121896158066167,105.87293942348742
76,72.86268615722656,0.4699655580792036,96.40104898000709
77,70.99702453613281,0.4574177475902651,93.65604436015565
78,69.3123550415039,0.41431085612191687,84.92848764136784
79,67.9013900756836,0.3692342850503054,75.05387461647479
80,66.97740173339844,0.3706454404078958,75.41895147662854
81,65.4465560913086,0.3393916237663722,68.95799057145405
82,63.90890121459961,0.3193091362914471,64.42071086137366
83,63.49330139160156,0.33671972409020634,68.31746164965534
84,62.36177062988281,0.31495294657494477,63.73210715557161
85,60.756221771240234,0.30040462568046833,60.83091978301309
86,60.19782638549805,0.3134953604373272,63.74016739279318
87,59.57170486450195,0.28608917901722936,57.718153071522465
88,58.383575439453125,0.26734522544068084,54.1659755901419
89,57.59258270263672,0.28290297562932554,56.94615889643342
90,56.67234802246094,0.25576400369925933,51.3406064299495
91,55.384422302246094,0.2296132640970578,46.30610015617344
92,54.363616943359375,0.22283016193589283,44.45906472314073
93,52.965843200683594,0.19154344483061023,38.79384555955181
94,50.847686767578125,0.1805686670440879,36.60082263752389
95,48.633506774902344,0.1823495258010336,37.200634578573556
96,46.45150375366211,0.18351826099786983,37.93974306622482
97,44.44581604003906,0.19075772309811717,39.338039154874934
98,43.13386154174805,0.19621433435650815,40.19191470822085
99,42.31895446777344,0.19730358732188874,39.91454432331477
100,41.486297607421875,0.19594706805545092,39.479460958164736
101,40.610782623291016,0.19964568801862653,39.41677713315323
102,39.86571502685547,0.18828904495320536,37.67976680077135
103,39.059452056884766,0.18806079472421527,37.17452300950583
104,38.174400329589844,0.1825657042799309,36.21946409870833
105,37.50508117675781,0.1716189806724167,34.09801250781379
106,36.85221862792969,0.16887854279863382,33.388053121882024
107,36.16086196899414,0.16553514633219435,32.82211851348177
108,35.61896514892578,0.16257767788381294,32.34561829337059
109,35.20165252685547,0.16754235775582038,33.67077060987236
110,34.73862075805664,0.16737781526203585,33.72037909857522
111,34.33263397216797,0.17057143585117268,35.06937073482686
112,34.094688415527344,0.17466740242738538,35.384841467677916
113,34.04859161376953,0.1765092868777487,36.5270705976983
114,34.15960693359375,0.17130871570656883,34.7335509965489
115,34.14895248413086,0.17255493423560492,35.64069846032771
116,32.82386016845703,0.15887595908879495,32.56345579553158
117,31.09994888305664,0.15588788422558492,31.979940759033298
118,30.327178955078125,0.15477312761021256,32.06172454834916
119,30.643917083740234,0.14465724487865722,29.621783376605947
120,30.569076538085938,0.14376990486222613,29.895850846411236
121,29.095352172851562,0.14340115831387473,29.79252070787294
122,28.019084930419922,0.13925341409825637,29.161210281163847
123,27.937519073486328,0.14096611539869014,29.891241170147055
124,27.720081329345703,0.1382570141148713,28.96121589077444
125,26.626529693603516,0.1307276317761667,27.52602413990695
126,25.202999114990234,0.1292902453942567,26.90519753801351
127,23.94308090209961,0.12206282121780827,25.02268015351416
128,22.913442611694336,0.11545202185471537,23.42237575397081
129,21.191261291503906,0.11374920445783979,22.384548838942237
130,19.318634033203125,0.10581884371689865,20.79115473586222
131,17.971052169799805,0.10290282547522606,20.382352433448602
132,17.01763916015625,0.10441732611409235,20.50086440649062
133,16.22571563720703,0.10422359173790251,20.252375001138432
134,15.43484878540039,0.11004984608902922,20.602485420827236
135,14.894617080688477,0.11225147389733624,20.580322006302026
136,14.450733184814453,0.10999139940757041,20.499307601420128
137,13.843646049499512,0.11368099500379543,21.455330839418934
138,13.12606430053711,0.1124848600575121,21.685005527850137
139,12.65103530883789,0.11195901166774586,21.825160278604017
140,12.301189422607422,0.10957651054349593,21.074116958612365
141,11.80078125,0.10653588770036593,20.24988718243594
142,11.299558639526367,0.11069768911618422,20.79368262953284
