outer_seed,member_index,member_seed,fit_seconds_current_run,reused_completed_fit,max_epoch,early_stop_epoch,hit_max_epoch,best_epoch_ge_490,checkpoint,checkpoint_sha256,best_epoch,epochs_run,normalized_valid_score,train_rows,validation_rows,trainable_parameters,total_parameters,train_config_hash,labeled_ids_hash,validation_ids_hash,initialization_policy,trainable_scope,scaler_hash,strategy,round
525,0,52500,184.57764354196843,False,500,319,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_525/ensemble/round_6/checkpoints/member_0_seed_52500/best.pt,a64f2bb64018cb6d86d9f29d5469245010509c8c19747b1118f89f1d628ac46e,219,319,0.09856130368530666,468,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,af3721f7403c97dab91385c2a5cca57f79ccf33fdf17f9cb111428561f24e540,de5df2b182256d45e13e1d041ff4fb5190e00810dfe19101298438c566bfda12,seeded_random,full_source_free,48a36f413fda5e0df37a963134c2d89accbcb5c11457c6a5c8d8ddf042ccb0e5,ensemble,6
525,1,52501,291.20173874998,False,500,500,True,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_525/ensemble/round_6/checkpoints/member_1_seed_52501/best.pt,8f51b31725683c545a8624878010e232f4e7b3778a86211066f42be83fc9e4c7,434,500,0.08423166810550511,468,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,af3721f7403c97dab91385c2a5cca57f79ccf33fdf17f9cb111428561f24e540,de5df2b182256d45e13e1d041ff4fb5190e00810dfe19101298438c566bfda12,seeded_random,full_source_free,48a36f413fda5e0df37a963134c2d89accbcb5c11457c6a5c8d8ddf042ccb0e5,ensemble,6
525,2,52502,166.78864062495995,False,500,285,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_525/ensemble/round_6/checkpoints/member_2_seed_52502/best.pt,b95a325b63049db723009286e611404645151337fd78da82773ee8d9b8864ebc,185,285,0.10489222218133216,468,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,af3721f7403c97dab91385c2a5cca57f79ccf33fdf17f9cb111428561f24e540,de5df2b182256d45e13e1d041ff4fb5190e00810dfe19101298438c566bfda12,seeded_random,full_source_free,48a36f413fda5e0df37a963134c2d89accbcb5c11457c6a5c8d8ddf042ccb0e5,ensemble,6
