epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1461.37060546875,1.7908255548798309,396.26906099121516
2,1442.80126953125,1.7908276492292623,396.12690399427447
3,1418.751953125,1.7937686809941606,396.3332398908469
4,1392.043701171875,1.798877336901156,396.82353630285616
5,1362.6646728515625,1.8067951488872225,397.67334029209815
6,1330.9716796875,1.8173546064523833,398.86361223707627
7,1297.9591064453125,1.8306314002453472,400.35527306267886
8,1264.3369140625,1.841627093783476,401.47195593896504
9,1230.635498046875,1.8448475219891178,401.46866910152494
10,1197.541748046875,1.8427268434325184,400.6218442419058
11,1165.4091796875,1.8365493819302947,399.0209514578655
12,1134.086181640625,1.8256268876945623,396.4790145524248
13,1103.519775390625,1.8097026956442175,392.89506933678877
14,1073.594482421875,1.7863096040283115,387.84783707641145
15,1044.416259765625,1.7555872760284554,381.33613308193253
16,1016.0968017578125,1.7179702620189536,373.33536573329275
17,988.6187744140625,1.6767990234082346,364.4944143245111
18,961.8355712890625,1.635048694524994,355.47651416379176
19,935.598876953125,1.5915237824891704,346.1000948577357
20,909.933349609375,1.5463774802224592,336.3615882260892
21,884.8136596679688,1.5001399017486585,326.3703077581231
22,860.1287231445312,1.4529021045603854,316.2020172073708
23,835.8145751953125,1.40425323881097,305.8050305143561
24,811.8251953125,1.3545599436892135,295.25324612222266
25,788.221435546875,1.3020668473753498,284.2168925509977
26,764.9205322265625,1.247477075055306,272.8368708503258
27,741.8145141601562,1.1926086572742327,261.44616181267156
28,718.874755859375,1.1376821287370826,250.09004010174272
29,696.0721435546875,1.0851202512570146,239.1090127009195
30,673.4185791015625,1.0369377246790452,228.92496655769196
31,650.8038940429688,0.99182188409105,219.2891257304966
32,628.1819458007812,0.9486057963393979,209.99102816351115
33,605.54248046875,0.9078377649944107,201.1661331601963
34,582.972412109375,0.8695288278084243,192.82821395019073
35,560.4541015625,0.8325500680296252,184.74134792899986
36,537.9496459960938,0.798756851057688,177.27610962046515
37,515.600341796875,0.7683339825963351,170.51164772234029
38,493.5355224609375,0.7394656420167596,164.02826040987225
39,471.7297668457031,0.709488955123941,157.27036408876575
40,450.19757080078125,0.6779257026488544,150.07836712660492
41,428.9806213378906,0.6445845695510195,142.39622654193636
42,408.1964416503906,0.6114897780089976,134.7626300162019
43,387.857421875,0.5794447043364962,127.40600089170607
44,368.02325439453125,0.5481170733197271,120.23742764359122
45,348.708984375,0.5185651831432782,113.52377110950033
46,329.9184265136719,0.4915699590406753,107.32870747137736
47,311.6523742675781,0.4642119042888313,101.08337563677946
48,294.027587890625,0.43532392162582956,94.51706558846263
49,277.229248046875,0.40558683991515765,87.67974101433538
50,261.1006164550781,0.37638770626527673,81.05254653556085
51,245.6243133544922,0.3525625925786509,75.66231736724171
52,230.88645935058594,0.33797292326183814,72.3761794449008
53,216.88577270507812,0.33172679816451195,70.83876043983037
54,203.65286254882812,0.3324699236136487,70.9218047989641
55,191.25048828125,0.34165082369691857,72.940300088085
56,179.62828063964844,0.34865852880836057,74.47291838172009
57,168.63827514648438,0.36186549862377604,77.27824026369626
58,158.4141845703125,0.3750880140795495,79.95802341429066
59,148.8524932861328,0.381581052016221,81.02144810846721
60,140.0166778564453,0.38306183107817127,80.96499876747521
61,131.7917938232422,0.39387295210792805,82.88612089936487
62,124.34304809570312,0.39554214708967994,82.98761807469486
63,118.64797973632812,0.4112149380315294,85.60260152569094
64,116.66221618652344,0.39039764234818836,81.30834281295643
65,109.87726593017578,0.3869799643580695,80.31511568178462
66,101.03102111816406,0.392710553969323,81.08422613806601
67,101.27810668945312,0.3819234982823425,78.84488683129189
68,91.85833740234375,0.374215794115732,77.19138403977831
69,92.00938415527344,0.37715426593488466,77.55204102395578
70,85.19891357421875,0.37072573089455113,76.13688655212377
71,83.83953857421875,0.34997010942443074,71.99675698325291
72,79.90026092529297,0.3460362521617505,71.22160212463041
73,77.07421875,0.3544529175728865,72.83425182100495
74,75.02964782714844,0.34292806288651045,70.50603331962157
75,71.1300277709961,0.31843313588782085,65.61126403036246
76,70.62244415283203,0.302887328964481,62.407799050934955
77,66.56948852539062,0.28930746705304794,59.5820349465298
78,66.60406494140625,0.2611227371734134,53.89668410073864
79,63.04118347167969,0.24431039422897738,50.56016091102924
80,62.795745849609375,0.24629316668410492,51.03018429843547
81,60.37671661376953,0.23923549517541348,49.59192514778675
82,59.240570068359375,0.21911015037737697,45.480380893443225
83,58.26049041748047,0.21643150379872356,44.9609189565964
84,56.32288360595703,0.2202071011606766,45.71286225379572
85,56.15890121459961,0.21186968314889487,43.99709173444296
86,54.29857635498047,0.20599802353433355,42.870506244824696
87,53.904632568359375,0.20778617403852556,43.23147964754804
88,52.86627960205078,0.19872182012896333,41.32571715974615
89,51.861549377441406,0.18598187853542125,38.81233354816055
90,51.570762634277344,0.18473022166272107,38.59382062856338
91,50.309120178222656,0.18098542821666763,37.76177387404874
92,49.94035339355469,0.17163915626494292,35.956887091515
93,49.281375885009766,0.17204033828893084,36.16507970611343
94,48.37742614746094,0.17289308696229366,36.38327455162016
95,48.190338134765625,0.16503384699399526,34.86209384004451
96,47.408485412597656,0.16229262408281958,34.25710405009892
97,46.76325988769531,0.16160030023780328,34.11713356588291
98,46.50538635253906,0.15406330208244184,32.551159059407894
99,45.75603103637695,0.1503335135000094,31.73403925051167
100,45.30299377441406,0.15059690071727416,31.970778164899173
101,44.99046325683594,0.14607209047686873,30.86530676566514
102,44.32210159301758,0.14467024449602509,30.56349044011688
103,43.834957122802734,0.14241093345688122,29.88421860655353
104,43.49812316894531,0.14461333629565,30.318977180517834
105,42.86138916015625,0.14254713137350636,29.531639602325185
106,42.35462188720703,0.14268086143905478,29.642123626204466
107,41.91082763671875,0.14328956959352912,29.158595900313912
108,40.73564147949219,0.1439593546212547,29.640596846362484
109,38.890953063964844,0.13805224667160318,28.17994060420824
110,37.249610900878906,0.1541478425357384,31.26470800613521
111,35.42044448852539,0.16691467924587483,33.14055514934222
112,33.28015899658203,0.1746004827423343,33.66744748547603
113,31.061826705932617,0.19434409261874738,37.34920047576912
114,28.638442993164062,0.1947256348270417,36.867265526815174
115,26.715129852294922,0.19536278041135907,37.262594069403065
116,25.587703704833984,0.2108110825693208,40.09826985379857
117,24.651437759399414,0.20055940406016165,38.01429870381389
118,24.02322769165039,0.17997499565455263,34.50874571660205
119,23.615137100219727,0.17371529392554408,33.1943319539655
120,23.0527400970459,0.15787473391062423,30.639380722506985
121,22.307527542114258,0.14867364217842516,28.691513201352848
122,21.624828338623047,0.14737980408518944,28.723158000121373
123,21.01677894592285,0.14351699906147092,28.1206151861453
124,20.41400146484375,0.1439603527694986,28.26275187236456
125,20.167072296142578,0.14986841739634563,29.55369822259189
126,19.8958740234375,0.14869485520172143,28.903128016076835
127,19.875207901000977,0.14913190779743934,29.415341871963506
128,19.90048599243164,0.16241672424084436,31.37975937109536
129,20.143531799316406,0.16446350031183105,32.32305023137138
130,19.608577728271484,0.18343085395363795,35.16997818007138
131,18.76327133178711,0.19121434534976628,36.84182493639145
132,17.798233032226562,0.19095618323858798,36.516711264219396
133,17.418289184570312,0.19728884665086088,37.29930396053999
134,17.629667282104492,0.19263460475341934,36.60613430618565
135,17.86549949645996,0.20287556327810924,37.70683499624488
136,17.729528427124023,0.1897058612321204,35.50116920607684
137,16.98760223388672,0.1914047520973955,35.53036745725757
138,16.38111114501953,0.1716743759482719,31.77608794443836
139,16.175735473632812,0.1687276357549518,31.320655415988824
140,16.21813201904297,0.17787149331137425,32.50210214307589
141,16.268592834472656,0.1629112796695287,30.010459177985183
142,16.05391502380371,0.18574533823093675,33.7818218169341
143,15.520975112915039,0.1790661154390603,32.62315583195664
144,15.075335502624512,0.17899516803665905,32.478605565419
