epoch,train_loss,normalized_valid_score,legacy_valid_score
1,993.8651733398438,1.687108352829512,249.79390650871755
2,950.6676025390625,1.701180541809598,252.68442414667697
3,910.4141845703125,1.7151202829617849,255.5342510763303
4,872.6991577148438,1.7297416001553412,258.46159015787543
5,836.5767822265625,1.745116856250228,261.8262408368573
6,803.0289916992188,1.7608084152020582,265.62437525743735
7,771.5928955078125,1.7804602638682137,270.21092203154967
8,742.1163940429688,1.8038982633237985,275.19952301063586
9,713.9548950195312,1.828459767107435,280.13322654109015
10,686.8040161132812,1.8476560783082627,284.04148548318335
11,660.7202758789062,1.8622132011344437,286.9306683633631
12,635.5067138671875,1.8736405730085628,288.9788639264625
13,611.0488891601562,1.8816583440759613,290.3073825511492
14,587.4802856445312,1.8847768457122376,290.68837737625836
15,564.7229614257812,1.8828324297806875,289.9644294002437
16,542.5797119140625,1.8752806877749943,288.2358849256443
17,521.0983276367188,1.8635922257838904,285.6884710995082
18,500.2434997558594,1.8481300614114866,282.4200997073667
19,479.9226989746094,1.8288992281360916,278.4710222203021
20,460.1120910644531,1.8057295714487998,273.8230337490422
21,440.8142395019531,1.7776224483635552,268.3888696330123
22,422.085693359375,1.7453510812926134,262.36115136835997
23,403.8765869140625,1.708222579739116,255.5997266952254
24,386.1434326171875,1.6661848049642334,248.11887599861348
25,368.96771240234375,1.619248147784699,239.94100568703107
26,352.313232421875,1.565553387411891,230.75551224548508
27,336.1100158691406,1.5077114384992316,221.09087218555305
28,320.2311706542969,1.447552804665703,211.2343689373629
29,304.7235107421875,1.385297722715634,201.0322635269481
30,289.55889892578125,1.3230396688843848,190.81236090838547
31,274.7995910644531,1.2621043632743554,180.83114076406127
32,260.5033264160156,1.199213685416126,170.67466526133921
33,246.70846557617188,1.1350728591688704,160.47988490334
34,233.33058166503906,1.0695407023839794,150.27432356621898
35,220.4161376953125,1.0042839643586228,140.2884036863511
36,207.8896484375,0.9434229708902886,131.25389074769578
37,195.78443908691406,0.8908084470875132,123.82210442805285
38,184.14443969726562,0.843518366182622,117.4211475386553
39,173.05062866210938,0.8018570054266297,112.01562628995725
40,162.61248779296875,0.7682357206945285,107.91236683847865
41,152.8592529296875,0.7403538316325884,104.67661840871938
42,143.6680450439453,0.7170936221254502,102.10557234009889
43,134.98388671875,0.6937916248705559,99.50453426792774
44,126.88489532470703,0.6714400722749839,97.00982557472435
45,119.41836547851562,0.6473602264794494,94.28519418700853
46,112.50453186035156,0.6234475310573514,91.46623697476821
47,106.14262390136719,0.6044750086314324,89.33783986326489
48,100.21426391601562,0.5894303313789528,87.65791141886484
49,94.6864242553711,0.5749668303508756,85.95841951879333
50,89.64250946044922,0.5634444956851863,84.61190709954121
51,85.1128921508789,0.5586541452156448,84.35211765673989
52,80.95213317871094,0.5599257576399644,85.0622975468923
53,77.10967254638672,0.5704277548179788,87.20902607707353
54,73.53195190429688,0.5888350463878345,90.43567341623634
55,70.19442749023438,0.6123125535510807,94.27478384649385
56,66.9991455078125,0.6219560891934854,95.77782064231974
57,63.97553634643555,0.60487006611978,93.040596785572
58,61.10395812988281,0.5697711412680588,87.3961576236054
59,58.4439811706543,0.5354521206823806,81.89883455389668
60,55.99315643310547,0.5115143813771807,77.96663876190496
61,53.77867126464844,0.5017407953209343,76.24038430735573
62,51.748207092285156,0.49909644248038854,75.75463818220578
63,49.896785736083984,0.49173670652548435,74.60758999374275
64,48.176544189453125,0.48063384548764854,72.92447113178969
65,46.56814956665039,0.4688904695450655,71.1408774156057
66,45.095947265625,0.4593677015238471,69.78608881788455
67,43.76470184326172,0.4633459566631404,70.71699455314251
68,42.50604248046875,0.4759575654108881,73.21477934747509
69,41.346797943115234,0.49042126670499253,76.10742645727487
70,40.29740905761719,0.5016288555571087,78.37151245802306
71,39.336692810058594,0.49870423796763474,78.08906853901635
72,38.449337005615234,0.49462119730438625,77.40775979189516
73,37.61652755737305,0.47249290360143215,73.73715907666178
74,36.8234977722168,0.4624580380670684,71.92937536323416
75,36.08024597167969,0.42773613766769225,66.16092789673007
76,35.439002990722656,0.4404729998157148,67.9283719700818
77,35.044403076171875,0.3829750754440132,59.016402620813324
78,35.05667495727539,0.438012160241841,67.63395897836767
79,34.69572448730469,0.38386551369836114,59.489904062426376
80,33.24470520019531,0.3912200691469077,60.787472339467286
81,32.351898193359375,0.42330053925821565,65.93618273534503
82,32.57389450073242,0.3843545600761349,59.88158419078309
83,31.78349494934082,0.4027243668021607,62.76729606405024
84,30.777626037597656,0.42314320157403146,66.0179246013688
85,30.863725662231445,0.3925427009552749,61.03122572671441
86,30.30396270751953,0.4057220690387229,63.08154735709354
87,29.49813461303711,0.4167007162894186,64.87698110664587
88,29.481163024902344,0.39336356598042377,61.05978820089331
89,28.968957901000977,0.39909717928055144,62.00632544537348
90,28.39810562133789,0.409893891420542,63.72393553085817
91,28.309524536132812,0.391886160766563,60.63405906661933
92,27.869998931884766,0.39438916431050125,60.991581756496316
93,27.464527130126953,0.40362909543644343,62.496713806957814
94,27.401533126831055,0.38848078020136445,59.90768959522097
95,27.052385330200195,0.39394428120681513,60.712986088162324
96,26.697160720825195,0.40282620335139807,62.126971250658926
97,26.588424682617188,0.3891010705989292,59.9088994717049
98,26.374210357666016,0.3914148986445262,60.39198839814594
99,26.08384132385254,0.3948385599125329,60.94853825382688
100,25.924623489379883,0.38576484234283404,59.461308879516764
101,25.784149169921875,0.387998985257582,59.91422657873977
102,25.58069610595703,0.38539385277037874,59.60502977851638
103,25.391014099121094,0.3805107659274253,58.905000843007656
104,25.273725509643555,0.38498302060420575,59.74739949126797
105,25.15934944152832,0.3808257321692662,59.24110051254456
106,24.97785186767578,0.38183326624817576,59.55668363648533
107,24.82509994506836,0.38089354347127674,59.468630862652844
108,24.715076446533203,0.3808436538020884,59.45527623167277
109,24.621002197265625,0.38445277855428517,60.07750709439688
110,24.492321014404297,0.3805077863779134,59.491696482791895
111,24.372392654418945,0.3852646385417833,60.31695124698149
112,24.268878936767578,0.383319625720024,59.99563617534136
113,24.171430587768555,0.38590910011829493,60.38563234290814
114,24.096115112304688,0.38271346097045783,59.92104042157803
115,24.026275634765625,0.38180735466958965,59.75463428477906
116,23.937271118164062,0.3833201877439139,60.05169383989505
117,23.828718185424805,0.3814139020569668,59.73057429851747
118,23.721240997314453,0.37916350371422913,59.41885732885817
119,23.632450103759766,0.3798437834366647,59.561778995013356
120,23.556119918823242,0.375158527492906,58.832067033676594
121,23.485654830932617,0.37697440735682985,59.18154538957492
122,23.42860984802246,0.3711459752226325,58.23227218743955
123,23.381013870239258,0.3782580930073238,59.407329532365566
124,23.360557556152344,0.369793333348974,58.078809373608465
125,23.35248565673828,0.3788721152421806,59.564476271218155
126,23.357709884643555,0.36751035446803126,57.73984036409479
127,23.389915466308594,0.38445396418107447,60.46559691040693
128,23.452219009399414,0.36598500885207264,57.54140001561859
129,23.424631118774414,0.38259467984693163,60.18356048852729
130,23.22244644165039,0.3730857252446962,58.672312313580505
131,22.936260223388672,0.37494791822642193,59.0119145143733
132,22.81096649169922,0.37749482294702724,59.503252927214135
133,22.796586990356445,0.37027416234689714,58.41171649038279
134,22.828887939453125,0.3782772921486074,59.738708929890436
135,22.796024322509766,0.3668223898841124,58.00453764476947
136,22.643699645996094,0.37292827688115493,59.000508862268134
137,22.5228328704834,0.36574427747056243,57.90247085780993
138,22.527355194091797,0.37200167549051766,58.963702387628246
139,22.518014907836914,0.3692292398755531,58.53460500585993
140,22.362634658813477,0.38277516544825974,60.76651927725311
141,22.23839569091797,0.37971564593111373,60.234916356216445
142,22.192106246948242,0.39198080961811677,62.25209828410152
143,22.204471588134766,0.38691783093657767,61.395376142704436
144,22.169836044311523,0.3902555160605928,61.95246964229864
145,22.10665512084961,0.3906613718229254,62.091205706132314
146,22.02781105041504,0.38003820315035286,60.409354473785015
147,22.03287124633789,0.3943209171498446,62.78334982565343
148,22.11377716064453,0.3751124554820006,59.57459257384971
149,22.17263412475586,0.394612236650017,62.72621195846068
150,22.169357299804688,0.38245815085183277,60.70060890965101
151,22.125059127807617,0.3935020424713241,62.440063660599435
152,22.02560806274414,0.39224030978465796,62.216078772624314
153,21.86248779296875,0.39659552805300463,62.94287828163283
154,21.74427604675293,0.3916041050768227,62.10677971148857
155,21.7221736907959,0.3972695993346056,63.080250903307615
156,21.734031677246094,0.3910504648147964,62.066874594420824
157,21.74623680114746,0.3884184521309856,61.69978034840733
158,21.732376098632812,0.3940056468597243,62.61337372115031
159,21.72690200805664,0.3767676816157417,59.80404380717664
160,21.765422821044922,0.3984492021387723,63.52332589171124
161,21.76905632019043,0.3757833534920528,59.80058791158808
162,21.682571411132812,0.38969912836326026,62.06533764904657
163,21.62867546081543,0.378938417042884,60.319738059013616
164,21.548860549926758,0.3789765983960248,60.30350196061181
165,21.465787887573242,0.37879152892525625,60.360241246686655
166,21.380701065063477,0.3768130323537763,60.07330278601944
167,21.340755462646484,0.38017117457273136,60.658848397139536
168,21.34568977355957,0.3694946619143409,58.90623985849561
169,21.41353988647461,0.3851401073041274,61.526113606822946
170,21.5498046875,0.36420160116254763,58.06670879850094
171,21.603757858276367,0.3818569334284053,61.05444625188716
172,21.53137969970703,0.3660569333488435,58.39982948456304
173,21.347917556762695,0.3720560618803642,59.40803413176059
174,21.205307006835938,0.3716993146290158,59.40616343776037
175,21.18585968017578,0.3658220603322012,58.450907977663064
176,21.269485473632812,0.3779214241690545,60.35114254264113
177,21.3764591217041,0.36534505511487125,58.2875337231751
178,21.335187911987305,0.3790969282207155,60.642462948352204
179,21.229089736938477,0.3647653569647889,58.16935803385991
180,21.146076202392578,0.37680901282715207,60.24125790809444
181,21.083005905151367,0.36693682529015426,58.613354392677365
182,21.03425407409668,0.36580938744441116,58.47366714581972
183,21.01609992980957,0.37469008722751607,59.90614748618532
184,21.1080379486084,0.35815364903165364,57.20119244467929
185,21.190654754638672,0.37941604534358553,60.78157698609016
186,21.17613410949707,0.3618238267950185,57.81993439424201
187,21.022640228271484,0.3724086901590984,59.59852540070892
188,20.934059143066406,0.3671499101121395,58.66228098420174
189,20.929067611694336,0.3674335215972161,58.665013745645865
190,20.926494598388672,0.36993387792210497,59.149543398001924
191,20.895057678222656,0.3650597334417849,58.36959042086369
192,20.84861183166504,0.37167608676295366,59.48627640702466
193,20.83733558654785,0.36224722943244975,57.86980917453616
194,20.846607208251953,0.37214564508978787,59.54183731826288
195,20.821029663085938,0.3638051557717904,58.093779985320225
196,20.77157211303711,0.3703278706984714,59.211775855788346
197,20.722681045532227,0.3630381995545842,57.96166404179053
198,20.724042892456055,0.3726653101821116,59.47554154628074
199,20.763797760009766,0.3624070443447417,57.763978424538664
200,20.860679626464844,0.3808047499729331,60.85116700438266
201,20.980236053466797,0.3621722061826933,57.70938767123562
202,21.013093948364258,0.37948379545282995,60.63157610100143
203,20.891420364379883,0.36608699202772965,58.33807260579556
204,20.720476150512695,0.36671691791878286,58.46926326759808
205,20.593299865722656,0.3706815437202246,59.185559490726064
206,20.601272583007812,0.3575120306057109,57.031141128354705
207,20.714881896972656,0.3785684523995808,60.564688626746374
208,20.81605339050293,0.3591769484561355,57.214506707624025
209,20.78850555419922,0.37196285751936675,59.35849103249484
210,20.69339942932129,0.3641701277371697,58.054388666147815
211,20.607362747192383,0.36137686090806564,57.56921327342593
212,20.572086334228516,0.37211585710172446,59.428541151574336
213,20.577178955078125,0.3570935275140822,56.998490458934214
214,20.594247817993164,0.3699668363903925,59.167636135619205
215,20.603721618652344,0.35712677690735817,57.02677433637291
216,20.600711822509766,0.36079049136671226,57.49214192639516
217,20.597076416015625,0.3626989313808021,57.84456979903962
218,20.52800178527832,0.36032520927489287,57.479836869006704
219,20.445205688476562,0.36625022581949607,58.509625805443875
220,20.434368133544922,0.3572581841643805,57.112946029601574
221,20.508825302124023,0.36595610853375304,58.46881729832967
222,20.598878860473633,0.35558433915333243,56.81144013875064
223,20.55648422241211,0.3636633918029714,58.118977367973
224,20.429378509521484,0.35953673392036417,57.36192684104441
225,20.376644134521484,0.36800289228052413,58.75214753648356
226,20.38417625427246,0.3623722365082817,57.69400065607397
227,20.40560531616211,0.36923676317851517,58.96579842680171
228,20.3504638671875,0.3654612885852505,58.39275339785149
229,20.295015335083008,0.36214630261831454,57.92933465735456
230,20.27473258972168,0.3697373339980181,59.080779914535924
231,20.308406829833984,0.3598303892667922,57.36324984251456
232,20.399938583374023,0.3785056935152852,60.49246931898733
233,20.49344825744629,0.3607234592866047,57.39799519152848
234,20.456050872802734,0.3785074508969555,60.30073226087734
235,20.36318016052246,0.36311994794831914,57.79767238948284
236,20.256755828857422,0.36843286405747766,58.69951362123584
237,20.204740524291992,0.36489556197527895,58.17220014499094
238,20.188655853271484,0.36870708130875485,58.71134093046999
239,20.215208053588867,0.369390981035828,58.88514521854336
240,20.23354721069336,0.36923271075472,58.730936901154564
241,20.217975616455078,0.37018227256401176,58.90884749921452
242,20.18321990966797,0.36948163596505545,58.725578674928556
243,20.145503997802734,0.36717143086963144,58.37675972919669
244,20.123828887939453,0.3685259814426042,58.55628226639328
245,20.115131378173828,0.36199899001906355,57.61433086565262
246,20.11570167541504,0.37072572260927916,59.017697664790376
247,20.155393600463867,0.3633357814714425,57.81503719944931
248,20.212541580200195,0.37684136938920454,59.930499027564565
249,20.252696990966797,0.36037699812494617,57.2199091403711
250,20.23643684387207,0.3728250082830873,59.154441116059616
251,20.181543350219727,0.36122810807605144,57.173385445392796
252,20.142292022705078,0.3714197922788657,58.98163962762624
253,20.07759666442871,0.359853298019932,56.99893928291408
254,19.99833106994629,0.37389210352753466,59.28968237126969
255,19.937585830688477,0.36146821555501896,57.162942073009845
256,19.939136505126953,0.3736537500457964,59.14681673524319
257,19.991424560546875,0.3591577070112765,56.79678491893537
258,20.02913475036621,0.3750163290047567,59.433903287754674
259,19.99056053161621,0.3628587156685192,57.41269967999756
260,19.919431686401367,0.37550239018911086,59.57024733453568
261,19.848861694335938,0.37024734293655504,58.645459440073864
262,19.797510147094727,0.37705552827602973,59.758092270720226
263,19.76322364807129,0.37700128891860385,59.7160664843384
264,19.746843338012695,0.3779132438909676,59.889746867397434
265,19.728891372680664,0.3847549554821629,60.99722836981232
266,19.67952537536621,0.37735945684681704,59.75680369231168
267,19.563203811645508,0.3898144706452493,61.73186228197369
268,19.3519229888916,0.37558674864338815,59.3412420236657
269,19.046234130859375,0.38797104023753937,61.35675005132066
270,18.747779846191406,0.3801271180321023,60.09475234611227
271,18.374692916870117,0.3810350072382914,60.17217841568777
272,17.86432647705078,0.3889520169493631,61.169698413694505
273,17.187339782714844,0.38944620446264766,60.95541961543199
274,16.198814392089844,0.4012524254475984,62.53503493475773
275,15.271415710449219,0.40605082511785867,63.016835105221844
276,14.775004386901855,0.4015880183609833,62.046448700822566
277,14.589061737060547,0.40374538125116743,62.00237918310654
278,14.605034828186035,0.4022926089061867,62.03837685513713
279,14.523913383483887,0.4004463809252844,61.68798852013606
280,14.36833667755127,0.4091915689390484,63.4798423501893
281,14.268657684326172,0.3988619949516371,61.60899860812469
282,14.042226791381836,0.4218273174930725,65.44027475710573
283,13.61081314086914,0.41656190134826077,64.4190242476052
284,13.147743225097656,0.4204222835621174,65.14251010686985
285,12.865318298339844,0.4255498154848283,66.05194695433306
286,12.420555114746094,0.41359982785920657,64.24161465574844
287,11.881326675415039,0.41236958455282047,64.16434681341389
288,11.380562782287598,0.3982126314208658,62.02666312615247
289,10.988186836242676,0.38806908440298893,60.69455247881774
290,10.477014541625977,0.3866032604194641,60.60361537398671
291,9.517342567443848,0.374016188278263,58.73788833710046
292,8.376588821411133,0.3583237468698215,56.02586784542541
293,7.375024795532227,0.35745715604893546,55.74527137950349
294,6.457076072692871,0.33879126812480054,52.58562910223736
295,5.6680192947387695,0.325709024663592,50.427714443878585
296,4.983224868774414,0.329908438133559,51.19646172913099
297,4.455629348754883,0.32226384056356155,49.662442557184704
298,3.891691207885742,0.3375423460569032,51.861742469342744
299,3.544508695602417,0.3455477613333795,53.03900947788998
300,3.3579139709472656,0.3457484641255071,52.92054303785767
301,3.185112714767456,0.3494233567181144,53.402538137568854
302,2.998379707336426,0.3501140506628932,53.54998262098229
303,2.808147430419922,0.34044233453140893,51.946653440781574
304,2.714315891265869,0.35129240461876166,53.63698013941803
305,2.580449342727661,0.3447481325254764,52.437176740650784
306,2.483652114868164,0.34655577387359077,52.64622610956417
307,2.421196460723877,0.34071161609663303,51.70256212690356
308,2.3494112491607666,0.3421611020647847,51.749435223621504
309,2.24721622467041,0.33040562849886457,49.88015372314544
310,2.151762008666992,0.3386737099509378,51.23461913640517
311,2.071702480316162,0.3295665294225041,49.732142530048804
312,1.994934320449829,0.3410613814657093,51.58872061330521
313,1.8963513374328613,0.33615737222518727,50.83006792296055
314,1.8203104734420776,0.3396115581518808,51.35019655764427
315,1.7727203369140625,0.3367281164991509,50.93780042859726
316,1.7259085178375244,0.34741202717292163,52.67514583373509
317,1.6641693115234375,0.3328894649686016,50.518277441226246
318,1.6636962890625,0.35196084641933967,53.64100770340406
319,1.6897755861282349,0.3329698510582659,50.48551846502801
320,1.7707924842834473,0.3529114770488845,53.81451308330247
321,1.7301889657974243,0.32942110511618505,50.17215049771107
322,1.6224340200424194,0.3399774393654372,51.86496829201565
323,1.4794936180114746,0.32584911457274146,49.45595830240268
324,1.3939398527145386,0.33262794811791674,50.39565912245121
325,1.3416850566864014,0.323689185137213,49.00594314027535
326,1.3106849193572998,0.3315675242269972,50.27826395344232
327,1.3349006175994873,0.3197257085240611,48.30039431994214
328,1.4020695686340332,0.3360034629251447,50.89097612197679
329,1.453653335571289,0.31980583502471016,48.15885229621961
330,1.4044179916381836,0.33684756608697686,50.84474435208972
331,1.3236939907073975,0.32449752425730083,48.941539717138085
332,1.2768346071243286,0.3382091628085666,50.98186257759926
333,1.2366881370544434,0.32824022920392376,49.493856087778795
334,1.1794852018356323,0.33537021781607684,50.57354108027016
335,1.123679280281067,0.3265556598390923,49.30747307266847
336,1.1003398895263672,0.3357011517696889,50.660499949288806
337,1.0941872596740723,0.3283148725363454,49.583856561934454
338,1.1237404346466064,0.3373591691394875,50.98069836121476
339,1.150106430053711,0.3266472074438774,49.377547002341316
340,1.1755504608154297,0.3361948256373928,50.87094976436151
341,1.1411250829696655,0.3264032187157525,49.26865681592699
342,1.096389889717102,0.33848023730915866,51.23470317885426
343,1.031473994255066,0.3257455818451962,49.17636574479252
344,1.0164965391159058,0.3386476067634551,51.22489089388205
345,1.0123858451843262,0.3207556704759842,48.38200539253398
346,1.0552504062652588,0.3369849109726804,50.789026415759736
347,1.0626568794250488,0.31938637323458957,48.12926722428449
348,1.006199598312378,0.33173462988849317,50.141681268739376
349,0.967370331287384,0.31817897406592155,48.04388828607807
350,0.9841943383216858,0.33026312939554614,49.930055486107904
351,1.0197129249572754,0.31839111898704264,47.99770277305288
352,1.0504401922225952,0.3265108023312947,49.31245551903521
353,0.9871628284454346,0.318331941256427,48.02487610829007
354,0.9300616383552551,0.3322197474511491,50.25644734887851
355,0.9432328343391418,0.3162071642547706,47.708685091056736
356,1.001631259918213,0.33481688328032305,50.60836325361106
357,0.9956938624382019,0.315991582898268,47.68733727367385
358,0.9286730885505676,0.3269138656527362,49.444484224494545
359,0.8667295575141907,0.3216539163122999,48.62118457634347
360,0.8243939876556396,0.32786205532320084,49.553038976113385
361,0.8324594497680664,0.32181284600602544,48.636490847277855
362,0.8067435026168823,0.32856546251500107,49.67122282289006
363,0.8293307423591614,0.31971252914403236,48.3017222821486
364,0.8719813227653503,0.3373233885312261,51.1427824915163
365,0.9770870208740234,0.3169058761682787,47.92433432544033
366,0.9951674938201904,0.33497245814758125,50.71911211591464
367,0.9531447291374207,0.3213335415182795,48.56994824008643
368,0.8847467303276062,0.32588606603295234,49.179297267936136
369,0.8553253412246704,0.33393021765740294,50.40637733941071
370,0.84527188539505,0.32902392776480294,49.66463366479252
371,0.7840850949287415,0.33893931420235845,51.284587118743275
372,0.785321831703186,0.328309969791216,49.58931020252476
373,0.9276885390281677,0.34451399642787195,52.166485391710694
374,1.0595308542251587,0.32622942866632854,49.2254438809332
375,0.9445621967315674,0.3339561035493304,50.44949378478168
376,0.7597808837890625,0.33235682248640447,50.141447102654865
377,0.7202233076095581,0.3297493439346515,49.86478310227608
378,0.8215084075927734,0.33712718369962924,50.943142913967904
379,0.9404709935188293,0.3253052277144506,49.19428111059369
380,0.9070311188697815,0.3365563685280899,50.9587359754114
381,0.8024250268936157,0.325042809508295,49.13455433759577
382,0.7621958255767822,0.33840559506279616,51.272409632456856
383,0.7659096121788025,0.3276767988891397,49.49562915723209
384,0.7602918148040771,0.3354169333938287,50.84524365212633
385,0.7325534820556641,0.3287241094793153,49.70453135852108
386,0.7076523303985596,0.33237956390974194,50.23561402749101
387,0.7718381881713867,0.3291736895299773,49.704266629498534
