epoch,train_loss,normalized_valid_score,legacy_valid_score
1,701.4271850585938,3.108198479767418,325.08973303071525
2,672.6473999023438,3.0457700004279396,320.79094703610554
3,642.8292846679688,2.9661767829623424,315.27132184162565
4,613.7451782226562,2.881652347288722,309.3034232240707
5,586.82958984375,2.797887301491236,303.1261154392723
6,562.0023193359375,2.7173462187042787,296.65359860166336
7,539.089599609375,2.6408852234992377,289.7359989254055
8,517.7334594726562,2.56818757606548,282.3940365791261
9,497.593505859375,2.4982497756187447,274.7792231752285
10,478.5898742675781,2.439407361023642,267.9620682326722
11,460.46173095703125,2.3881416125655486,261.8791558150008
12,442.9708251953125,2.3409400897963772,256.1784438356792
13,426.0340881347656,2.292454496123077,250.39087482828108
14,409.64056396484375,2.24245425650092,244.46496900712395
15,393.7695007324219,2.191046793135068,238.47356496199336
16,378.3084716796875,2.1333347017696545,231.9482712908657
17,363.1996154785156,2.0734417288390015,225.3286465604342
18,348.4018249511719,2.0149516385782884,218.91380553965246
19,333.9529724121094,1.9611855307512884,212.99791586735796
20,319.9451599121094,1.907150000812086,207.07726154591546
21,306.2524108886719,1.855478788704823,201.34804703596
22,292.83892822265625,1.8046717162232495,195.64652653639155
23,279.7285461425781,1.7559859476911548,190.0599632819003
24,266.92987060546875,1.7077913047267357,184.44240482723058
25,254.4202880859375,1.6609073170100612,178.9356064210042
26,242.21871948242188,1.6102534564906898,173.06860987563505
27,230.43289184570312,1.5497418688234563,166.20470878265314
28,218.87234497070312,1.4788443767177686,158.29242590795684
29,207.48672485351562,1.3985309167301088,149.49779698446469
30,196.33334350585938,1.312455058049652,140.16162433722775
31,185.38426208496094,1.2299336926171043,131.15426043082903
32,174.693359375,1.1546611753698017,122.89695775364225
33,164.33944702148438,1.0887790881125277,115.61198490346851
34,154.26315307617188,1.036508877953175,109.75849895041847
35,144.61737060546875,0.9928508349921941,104.84882572036531
36,135.39224243164062,0.9556458466891313,100.61218215437202
37,126.57212829589844,0.9223088887797513,96.7992729285279
38,118.12084197998047,0.892936095315475,93.45838459383276
39,110.13352966308594,0.8761155053265556,91.44855984152491
40,102.5625,0.8782786786673213,91.32269318353838
41,95.40838623046875,0.895273487272007,92.7172324371013
42,88.69873046875,0.9032324434475525,93.2879719257678
43,82.53382873535156,0.9058938130501859,93.43867677304706
44,76.97364807128906,0.912039915638144,93.98399758645087
45,71.94538879394531,0.9051986757027679,93.20099619390953
46,67.37413024902344,0.8882000455064625,91.38369827841325
47,63.134185791015625,0.8752430070005822,89.98742115796767
48,59.21686553955078,0.8617959535351625,88.53267894315718
49,55.75963592529297,0.8412355546520484,86.35102299609594
50,52.66044616699219,0.8248992598447497,84.61822854860361
51,49.82475662231445,0.8023166607922395,82.26714476948678
52,47.20477294921875,0.7792684402811887,79.81116955233142
53,44.618316650390625,0.7723361379476642,78.91961055442584
54,41.721038818359375,0.7756952132207431,78.96306102608901
55,38.6967887878418,0.7857484909940492,79.81598702221368
56,36.60747528076172,0.8184884916789708,83.28918924359664
57,34.55243682861328,0.8040016719271466,81.93768103392563
58,32.162906646728516,0.6705924479075126,68.01510718827808
59,29.47831916809082,0.5976861638350706,60.346081885906415
60,27.482887268066406,0.5594881893135939,56.15093489355422
61,25.72730255126953,0.6130147728187934,61.85717621213962
62,24.148944854736328,0.5936118808304005,59.654459874422855
63,22.999500274658203,0.5875300167013058,59.00276429305086
64,22.295799255371094,0.554698820013175,55.44486432266626
