epoch,train_loss,normalized_valid_score,legacy_valid_score
1,896.3402709960938,3.307092062892095,417.3821465755809
2,875.4957275390625,3.2925256600174704,416.3057089867525
3,845.9351806640625,3.276275499433895,415.0582600836742
4,811.2674560546875,3.2586436163963057,413.6021662080684
5,775.8370971679688,3.2405773740324584,411.8404549105544
6,741.5108032226562,3.219276167257691,409.1799504880719
7,709.7435302734375,3.188612659758496,404.53413320173513
8,680.0828857421875,3.143908723316164,397.2985912697259
9,651.9063110351562,3.090056556851132,388.5038421061672
10,625.24365234375,3.0315517573709236,379.47154850394236
11,600.0206909179688,2.9777915682838243,371.5991243368362
12,576.2623901367188,2.926203283980972,364.27358020585507
13,553.7604370117188,2.879322585328889,357.868114068031
14,532.2948608398438,2.8362517101955316,352.25722994358057
15,511.6156311035156,2.7953598249935134,346.9431548323628
16,491.6179504394531,2.7567212662283547,341.9824691435142
17,472.4378356933594,2.7206069362818215,337.3160540058989
18,453.977294921875,2.6816089332183877,332.2787067512727
19,436.149169921875,2.6391443460778454,326.87734708947755
20,418.9317321777344,2.592643283864806,321.1129738827167
21,402.26495361328125,2.542818408467948,314.9786111091835
22,386.0395812988281,2.491343941876387,308.6667924637741
23,370.29412841796875,2.4368194107016494,302.0120302212363
24,355.0823974609375,2.381046689882783,295.1814954014126
25,340.220703125,2.322100486519193,287.8969978519508
26,325.70001220703125,2.2623673812411056,280.4188172143922
27,311.6899719238281,2.2002915251247037,272.621140752286
28,298.0235290527344,2.1377744257459685,264.61155695160414
29,284.6641540527344,2.0736878417728764,256.4660075399079
30,271.59149169921875,2.005305601993634,247.85451408697372
31,258.81005859375,1.928302712639276,238.2121292180709
32,246.28814697265625,1.8460564377585258,227.88244542528355
33,234.00933837890625,1.7578054516155044,216.75031728259842
34,222.00015258789062,1.656254438257545,203.9158813678132
35,210.28173828125,1.5426850134147254,189.73075180216074
36,198.981689453125,1.424644282636586,175.1517678315904
37,188.09368896484375,1.2999836086562269,159.80509511102173
38,177.50770568847656,1.1791241630585958,145.06221313777382
39,167.2670135498047,1.0709968328328436,131.99031296012276
40,157.36520385742188,0.9808527828336266,121.17120926124903
41,147.88742065429688,0.9020897569620232,111.76526532007892
42,138.77537536621094,0.8332912797120426,103.46789884632221
43,130.0383758544922,0.7776037259983213,96.81589607744945
44,121.76036834716797,0.7403395943287868,92.41750488378261
45,113.99256896972656,0.7123319543657918,89.10840621784769
46,106.85015106201172,0.6918004230753071,86.63823497007388
47,100.4688491821289,0.6770298429310045,84.82441938349461
48,94.93804168701172,0.662846857272763,83.05833640563924
49,90.158935546875,0.6521589314957406,81.68972355174628
50,85.90198516845703,0.6403826240198903,80.1703062130257
51,82.00072479248047,0.6238259213686976,78.12388114098349
52,78.33871459960938,0.6055637579539912,75.79669221878498
53,74.85137176513672,0.5911172897453154,73.9434362124257
54,71.4886703491211,0.5864175444203925,73.45775680499378
55,68.25189971923828,0.5831095544940947,73.29779330868769
56,65.21635437011719,0.5752382906066763,72.66996883723027
57,62.31706237792969,0.5689931927550063,72.27548400330852
58,59.51287841796875,0.5692662510427902,72.76722443740209
59,56.86309051513672,0.573639244108054,73.5643615295196
60,54.34516525268555,0.575873557389863,73.88311228498469
61,51.98225402832031,0.5751748653103537,73.56759726036034
62,49.77734375,0.5676443590945983,72.32126961235463
63,47.85481643676758,0.5651080377460729,71.49589025208888
64,46.28624725341797,0.5584410941976792,70.1313675792469
65,44.9705924987793,0.5464499136754111,68.1998583180141
66,43.573486328125,0.527745441789077,65.35267454120208
67,42.07487869262695,0.5167283951693056,63.39929363947658
68,40.56022644042969,0.5157451509617734,62.90680778567457
69,39.02396774291992,0.5264472491424057,63.94296388015414
70,37.819664001464844,0.5499999119997676,66.73869683266594
71,36.923152923583984,0.5761766284374878,70.19160575660044
72,35.77696990966797,0.5855885835458587,71.66926753152143
73,34.51740264892578,0.5942561848718738,72.98148242854063
74,33.63389587402344,0.6187319254004076,76.40920419056624
75,33.07709884643555,0.6448938532644206,80.33068631375136
76,32.43870162963867,0.6371956911139393,80.2871876503018
77,31.68301010131836,0.6050102347775252,76.84135428051081
78,30.96991539001465,0.6036633274635239,76.9809379409296
79,30.3635196685791,0.6414447038576507,81.91184971729763
80,29.762958526611328,0.6641547452522281,84.85001155220948
81,29.24417495727539,0.6595029295276176,84.58002859002113
82,28.77694320678711,0.6780817252685533,87.31563841254092
83,28.340084075927734,0.705291896222801,91.2629513067352
84,27.95596694946289,0.6839956078700824,88.78718980550389
85,27.5795841217041,0.6448358045220176,83.8623954165148
86,27.211814880371094,0.636625172827855,82.92716481385901
87,26.845491409301758,0.6297982862252347,81.97652638373984
88,26.54904556274414,0.6107908500522224,79.54319119613888
89,26.222063064575195,0.6118773060096676,79.6037261170145
90,25.894489288330078,0.635929381830119,82.6177603914532
91,25.62209701538086,0.6383519998981886,82.80056359140531
92,25.38037109375,0.6227369045913074,80.52805880652932
93,25.094980239868164,0.6138705893413441,79.03915673678466
94,24.787193298339844,0.6013883103323223,77.07290969329551
95,24.541427612304688,0.5843597668898404,74.55230026952404
96,24.349361419677734,0.5845287979841757,74.0031723815107
97,24.181665420532227,0.5920154314081698,74.3627587858798
98,23.986024856567383,0.5880451234822703,73.63578778923784
99,23.749862670898438,0.5933417578200374,73.5995775533379
100,23.524232864379883,0.5886726542814111,73.15990694918287
101,23.297971725463867,0.578402527410837,70.65082107750663
102,23.07373809814453,0.5647855264368855,69.70727093596724
103,22.868732452392578,0.5541897651427974,67.36696368068078
104,22.73057746887207,0.5350760605084613,65.89736014133882
105,22.61786651611328,0.5321701480308425,64.70257286332117
106,22.477294921875,0.5206581681541573,64.12921937789247
107,22.326337814331055,0.5065370147078425,62.04474664466579
108,22.161001205444336,0.496100865968221,61.50135743060764
109,21.997859954833984,0.48809262022755606,59.90951907032422
110,21.844329833984375,0.4723474555821925,58.51366780077706
111,21.64295196533203,0.4575755642664275,55.713300038306215
112,21.33576774597168,0.4472597722688556,54.86948572093593
113,20.870737075805664,0.4394740610676164,52.48840621374325
114,20.196842193603516,0.4341940931258248,51.85208830080319
115,19.260313034057617,0.4440262432497835,51.99706936100847
116,18.056175231933594,0.4590610048225994,53.26931322501355
117,16.793540954589844,0.47352528440343333,54.79442833370558
118,15.675119400024414,0.4978383178227719,56.32941473239475
119,14.137099266052246,0.48341232380730803,53.946095322004794
120,12.313944816589355,0.4788325863365705,53.143347108214584
121,10.958866119384766,0.45753068963935084,50.458041996725456
122,10.160589218139648,0.4094731719223311,45.75037278009688
123,9.566097259521484,0.38444648842629003,43.48385047821739
124,8.800305366516113,0.3632294883750191,41.44027463848806
125,7.944228172302246,0.34577547556636345,40.52906809272798
126,7.199864387512207,0.33862551002078833,39.81174632129574
127,6.653231620788574,0.3384122948823398,39.852204156111895
128,6.346663475036621,0.34012213297053845,39.92015992170235
129,6.124239921569824,0.34722441072160093,39.81167446799287
130,5.906404495239258,0.357685436839531,41.110890617589575
131,5.667181968688965,0.36601143393003777,41.33138685191187
132,5.431475639343262,0.3841177119639354,43.31910554848673
133,5.254096508026123,0.3965168193704037,44.546130302201504
134,5.14171028137207,0.4043170297873012,45.69202424709067
135,5.071195602416992,0.4102736620672306,46.88616318938284
136,5.000774383544922,0.4030340370294715,46.05561887772319
137,4.905298233032227,0.3954400204893082,45.987355717982666
138,4.7883429527282715,0.39173798465023757,45.29618608770414
139,4.6784749031066895,0.37855132175330775,44.44411184063091
