epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1102.1573486328125,2.7050997576263427,417.4814185528721
2,1078.96923828125,2.6938923225821307,416.48854403346286
3,1045.7806396484375,2.680539500923633,415.22661487150253
4,1006.3564453125,2.6661438778014928,413.69202627917366
5,964.8247680664062,2.6516983326845525,411.78474333266786
6,924.3919677734375,2.636953305956493,409.2141842846504
7,886.9478759765625,2.618018737948462,405.36537513287567
8,852.0154418945312,2.5916510995511093,399.9066112247847
9,818.2512817382812,2.559285476231681,393.4784469714141
10,785.71923828125,2.5244234070945337,387.04388945685787
11,754.788330078125,2.4919196895615285,381.38795225828835
12,725.463623046875,2.455719014237637,375.92884406831945
13,697.3406372070312,2.4187079843318764,370.6777328132521
14,670.0228271484375,2.3821010900421813,365.4880223172959
15,643.5955810546875,2.3376664025841256,359.2273077057489
16,618.058837890625,2.294945434697555,352.9706689659379
17,593.2952880859375,2.2531891887756834,346.56508928872245
18,569.1826782226562,2.207938385096196,339.52024233169595
19,545.866943359375,2.1585825135340695,332.01545837671074
20,523.377685546875,2.1085177747553168,324.3396590791017
21,501.6708984375,2.0551998442760886,316.1907280318219
22,480.7403564453125,2.0033602517105935,308.1422811788534
23,460.48248291015625,1.951535552953516,300.10655394912465
24,440.9784240722656,1.9012971512106278,292.22261420357063
25,422.3188781738281,1.850778464473024,284.35750917232053
26,404.4136047363281,1.7977132539587795,276.29624095903364
27,387.12994384765625,1.7412362826620358,267.9773997359234
28,370.3752136230469,1.6807272043748396,259.2168444285271
29,354.1361083984375,1.6167347898549815,250.09309154220227
30,338.4148864746094,1.551552863824579,240.83983070762406
31,323.186767578125,1.4872518692862937,231.70164841292194
32,308.415283203125,1.4252654804278397,222.86463557679622
33,294.2300109863281,1.3654487425026245,214.3904484660752
34,280.4797058105469,1.3078274415786417,206.1950947698772
35,267.16827392578125,1.2522134186664389,198.30597232585592
36,254.43209838867188,1.204602240807192,191.45367968910068
37,242.11688232421875,1.165456717149794,185.6945835122026
38,230.14329528808594,1.1348170253010441,180.97043166561525
39,218.49749755859375,1.108642024757694,176.68835138238342
40,207.26942443847656,1.0819160727364185,172.0693782090966
41,196.29635620117188,1.0481667511039587,166.22095922447647
42,185.65560913085938,1.0064934866048931,159.18657855199308
43,175.26182556152344,0.9604912674733708,151.4024043287177
44,165.1878662109375,0.9117630648789286,143.1694069811208
45,155.85630798339844,0.8626756793648661,134.81863843535098
46,147.31332397460938,0.8175698844963993,127.04353440989757
47,139.37228393554688,0.7826702933666776,120.85379516556554
48,131.99668884277344,0.7577312469276758,116.19885932639272
49,124.97434997558594,0.7366859867640991,112.18882993482384
50,118.28813171386719,0.7191891460278003,108.75057269146441
51,111.87873077392578,0.7053034292682023,105.73489267591503
52,105.9475326538086,0.6976120971514557,103.50717278578918
53,100.4748764038086,0.6874062735279964,100.866372999556
54,95.52159118652344,0.676086324808759,98.14411216930262
55,91.1854476928711,0.6614923984308593,95.05105129009871
56,87.32133483886719,0.6434723870997342,91.53647767350458
57,83.80293273925781,0.6267144412243626,88.46540245339997
58,80.65927124023438,0.613719797510316,86.32532154064597
59,77.77455139160156,0.6018359280392245,84.5987536195612
