epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1569.1917724609375,1.690370113554772,396.108887629478
2,1545.1383056640625,1.6902736283901532,395.9177886897387
3,1517.619140625,1.6936628878975428,396.1297680197267
4,1488.254638671875,1.6989668050880753,396.5707064084718
5,1456.7584228515625,1.7088109817613355,397.57089056820405
6,1423.6448974609375,1.7213353315530169,398.8950548889552
7,1389.824462890625,1.7356853944525956,400.4045475428338
8,1355.384033203125,1.7478061814623376,401.50976855719
9,1320.57275390625,1.7554449631748308,401.93319173635973
10,1285.9449462890625,1.7568898047889288,401.422861704953
11,1251.8076171875,1.7529761603191267,400.06716418473206
12,1218.392333984375,1.7458860207472764,398.0592602116267
13,1186.074951171875,1.7343694546379043,395.1510101325921
14,1154.7847900390625,1.716927670739675,391.03562227992734
15,1124.220703125,1.694461155492104,385.8808502394859
16,1094.071044921875,1.6675412377558714,379.77046834747307
17,1064.31884765625,1.634547851000879,372.3755221090187
18,1035.1756591796875,1.5967539270393711,364.00792349655967
19,1006.70849609375,1.5558864646532073,354.91896004419505
20,978.82177734375,1.513631442014821,345.3635303030351
21,951.4031372070312,1.4704430655235607,335.5711971039618
22,924.59033203125,1.4273738456820002,325.7654314209576
23,898.1787109375,1.3843773545794877,315.93237727915584
24,872.1547241210938,1.3407373342340314,305.9184061717342
25,846.453857421875,1.2959505602896233,295.7022275214995
26,820.8773193359375,1.2492835148741888,285.15861362128
27,795.59326171875,1.2028367421229038,274.6696984765622
28,770.4678344726562,1.157703524012692,264.5240346327064
29,745.4473266601562,1.1141387001794218,254.72656511166224
30,720.4444580078125,1.0728125941442523,245.4417270740314
31,695.5000610351562,1.033606687586615,236.74423581965516
32,670.4971923828125,0.9969826908280568,228.64830798848652
33,645.5592041015625,0.965417922460795,221.60549610373073
34,620.6377563476562,0.9372831875677943,215.33659727481268
35,595.6895751953125,0.9110664797409674,209.42957452510564
36,570.7930908203125,0.8848634111784285,203.4473340321731
37,546.066162109375,0.8567095854902482,196.97544705172186
38,521.556396484375,0.8244338017801702,189.47263774776457
39,497.50726318359375,0.788544059082304,181.10200054931215
40,473.9300231933594,0.7472617736355522,171.53794211764398
41,450.864501953125,0.7061194750489597,162.000304963806
42,428.3439636230469,0.668362412373017,153.19557927428855
43,406.528564453125,0.636217461034041,145.68981785404935
44,385.5298767089844,0.6104929212961874,139.55179790065858
45,365.3409729003906,0.5894835658442336,134.38870104086936
46,346.15679931640625,0.5744530510345427,130.5179166535529
47,327.7825622558594,0.5600594593690547,126.74737270498417
48,310.0712890625,0.5487129641224575,123.65747007360915
49,293.03326416015625,0.539662437243253,121.11489441340882
50,276.67633056640625,0.5334945654490322,119.11704614452947
51,260.9427795410156,0.5261414819390395,116.70338122897442
52,245.9480438232422,0.5130606704272728,112.92375645044785
53,231.67172241210938,0.4945990086586549,107.88979294717205
