epoch,train_loss,normalized_valid_score,legacy_valid_score
1,866.5548095703125,3.534042614364068,417.42464609359286
2,846.5868530273438,3.5193598599701947,416.4035644057658
3,818.4205322265625,3.5031439634205492,415.21799851132073
4,784.975830078125,3.4858913892392955,413.82614522824224
5,750.3013916015625,3.4672789862528117,412.01413246127777
6,716.8006591796875,3.4436304501557102,409.08028526141425
7,685.50537109375,3.408433111332604,403.8906173020441
8,656.1838989257812,3.3571968773007925,395.9346819481534
9,628.3089599609375,3.2938030836896517,386.28698816663746
10,601.953857421875,3.225102028194771,376.5326210506273
11,577.2210693359375,3.160716910145675,367.9209065722607
12,553.9496459960938,3.0990338484835886,360.03363441303736
13,532.0004272460938,3.0402252640051093,352.8443360940246
14,511.0929260253906,2.98504423166763,346.47187643370944
15,491.132568359375,2.9317573808644335,340.34390293857723
16,471.9566955566406,2.8837752311300555,334.8147681005894
17,453.4018859863281,2.8379344103047934,329.4532169068916
18,435.5016784667969,2.7911128452258125,323.91271869191496
19,418.14642333984375,2.74203198468496,318.1270644962233
20,401.37005615234375,2.6908600574123347,312.2597249192513
21,385.1575622558594,2.640863302147068,306.4992465365558
22,369.4606018066406,2.588387201224439,300.3899013740411
23,354.14202880859375,2.536112489510483,294.3142796274142
24,339.13275146484375,2.4849985912094015,288.36119352260994
25,324.40509033203125,2.4346982236776222,282.4293489183965
26,309.9476318359375,2.3846852909785725,276.45099341876903
27,295.76544189453125,2.3385699284907666,270.88229592128573
28,281.9327392578125,2.290473749164998,265.1022239147014
29,268.546142578125,2.240367109130025,259.1422994102477
30,255.56991577148438,2.184972063990738,252.54971822069092
31,242.86666870117188,2.1253612040699785,245.42189865488854
32,230.48342895507812,2.0579328625103965,237.35240328848522
33,218.3087615966797,1.982239945286758,228.2296848546357
34,206.43878173828125,1.8958394580445495,217.87073428393887
35,195.04588317871094,1.8014858837613386,206.60874940194572
36,184.22581481933594,1.6969832404626866,194.28165668958377
37,173.97012329101562,1.592500763897132,182.12732612853551
38,164.17039489746094,1.4918760975475365,170.5638092459585
39,154.81011962890625,1.3932636187419232,159.21486008365787
40,145.8563232421875,1.2916568345835981,147.53089272006468
41,137.30125427246094,1.1929083040391069,136.18493801930958
42,129.1558074951172,1.1015440250442865,125.76315188692524
43,121.47972106933594,1.020229932882963,116.51480086711513
44,114.42332458496094,0.9569304207771572,109.25582933028659
45,107.93331146240234,0.9142824233213878,104.27855032499883
46,102.05722045898438,0.8930180714842793,101.68557782365747
47,96.84915161132812,0.877922031669057,99.8048869054337
48,92.3495101928711,0.8563065785856957,97.22994217134715
49,88.32386779785156,0.8251279584034772,93.55790217932008
50,84.62686920166016,0.7941946438928094,89.9578749652726
51,81.32746124267578,0.7721880651418017,87.43648088751615
52,78.28779602050781,0.7519252647128316,85.13517261031802
53,75.45928955078125,0.7311304503010332,82.74780196918209
54,72.8258285522461,0.7115189894401124,80.4338324520022
55,70.34540557861328,0.6869873937406552,77.47326693708806
56,68.0271224975586,0.6631475429355507,74.45474255461977
57,65.80242919921875,0.6435401360801658,72.00855476628954
58,63.59410858154297,0.6236807879504283,69.70695358282387
59,61.443572998046875,0.5940030188634806,66.23842402448486
60,59.14107894897461,0.5622096337356561,62.49978294129096
61,56.54273986816406,0.5397497401070455,59.72740156405666
62,53.720947265625,0.524661410781515,57.88082011195638
63,51.050750732421875,0.5048766503271371,55.61503366285979
64,48.79607009887695,0.4764111191404065,52.45381728616917
65,46.99357604980469,0.44513651632961826,49.03858709975293
66,45.47865676879883,0.41170327882138147,45.407656800224856
67,43.927879333496094,0.3828669243721067,42.25565170176759
68,42.21470260620117,0.36429741853254793,40.08381359425687
69,40.643550872802734,0.3594417341513072,39.29567355242955
70,39.33955383300781,0.36747125086029053,39.73132993517663
71,38.27434158325195,0.38466963093221834,40.97162121015663
