epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1291.481201171875,1.4606702258079542,273.46836639572666
2,1247.210205078125,1.4760717555193263,277.7137460115928
3,1201.531494140625,1.4906998562472102,281.79907341521266
4,1159.390869140625,1.5029012856776531,285.26867972814307
5,1120.8690185546875,1.5107969548980282,287.60096151826565
6,1084.982421875,1.5158471589890468,289.1492996517736
7,1051.404296875,1.5191005281338836,290.1800649179959
8,1019.5438842773438,1.5205053547288712,290.6781654301767
9,989.3717651367188,1.5218189409349057,291.1698580283137
10,960.692138671875,1.5221686329482518,291.425702260648
11,933.2977294921875,1.5198082608173589,290.94629778360104
12,907.063720703125,1.5147220436275695,289.69305500465543
13,881.815673828125,1.507276534279119,287.78933833688916
14,857.3837280273438,1.4979142809041512,285.33376831170426
15,833.62548828125,1.4868559474753518,282.4088927228404
16,810.5567626953125,1.4740105222529505,278.9912938596699
17,788.15625,1.4597967613535314,275.2022595604076
18,766.38037109375,1.4452182930243338,271.3035745849829
19,745.2885131835938,1.4300315083542703,267.2081013881134
20,724.8250732421875,1.4143279794260417,262.94665984451694
21,705.0575561523438,1.3978429990320045,258.45943080597135
22,685.984375,1.3805893003390524,253.76870410652919
23,667.4302978515625,1.3628317103548984,248.94523485053105
24,649.3076782226562,1.344863496401301,244.07138926045081
25,631.6309204101562,1.3257569438072339,238.89936949499497
26,614.406494140625,1.305649067430175,233.46580650826763
27,597.7048950195312,1.2855160765601188,228.0222112615893
28,581.4932861328125,1.2649119320179716,222.4458867191438
29,565.6480712890625,1.2442953336681202,216.86476596974535
30,550.280029296875,1.223271405208382,211.17653719415193
31,535.2208251953125,1.2017350044430586,205.3459168762547
32,520.4368286132812,1.178961917221357,199.19423282874095
33,505.89715576171875,1.1548065557470661,192.68074499581053
34,491.71990966796875,1.1302903203352201,186.06547371569513
35,477.8588562011719,1.1065857993958894,179.64243450881713
36,464.3525390625,1.0836494328104034,173.41478786887592
37,451.254150390625,1.0618262918051646,167.48103290819654
38,438.5416259765625,1.043063985403152,162.37560524565242
39,426.2611999511719,1.029106933912977,158.5644162073304
40,414.5111083984375,1.0208308440273546,156.30956360767368
41,403.3082275390625,1.017587685467039,155.43308648681796
42,392.538330078125,1.018657326277961,155.73036208017993
43,382.19354248046875,1.0209602341560935,156.3659323753277
44,372.3395080566406,1.0226035925751606,156.8212038171091
45,362.9615783691406,1.0250217184802466,157.50721594469178
46,354.11309814453125,1.02742284950429,158.204929641362
47,345.8187255859375,1.028156556203748,158.45517970913352
48,338.0335693359375,1.0258511026010084,157.89651806956363
49,330.66265869140625,1.0230391278816828,157.21697858252992
50,323.7908935546875,1.0200515827645993,156.50016263289353
51,317.3977966308594,1.0153253580221044,155.31905692453074
52,311.4337158203125,1.0106941257067978,154.17575660064722
53,305.8792724609375,1.006609459436365,153.18880942104124
54,300.6717224121094,0.9993725203504354,151.35707775931633
55,295.85137939453125,0.9924674033151131,149.62513152375368
56,291.4134216308594,0.9825109723739262,147.06860591818077
57,287.30401611328125,0.9715066059846511,144.23659644415966
58,283.5369873046875,0.9601462529470383,141.35734402511343
59,280.1364440917969,0.9500848835986617,138.85695764761567
60,277.0588073730469,0.9396646918933748,136.2461416236847
61,274.3776550292969,0.9358042106011196,135.53189089852185
62,272.0801696777344,0.9229972722033197,132.27389216078427
63,270.463134765625,0.9287768213466087,134.4180704374403
64,269.78997802734375,0.9131868894220976,130.48593843504614
65,267.6640319824219,0.9140770370400044,131.3023243473217
66,264.6048889160156,0.9121458381618064,131.30335802903755
67,263.884521484375,0.9018311484380387,128.85103162076894
68,262.5075378417969,0.9013041017827959,129.27677383801165
69,260.2372741699219,0.8999910420737909,129.54595620506052
70,259.49310302734375,0.895509995901956,128.84241327431073
71,257.8763122558594,0.8914266680033702,128.53250658672687
72,256.29449462890625,0.8867082312039936,128.19938236640974
73,255.34506225585938,0.8792689435220563,127.06120341419
74,253.4722137451172,0.873119893762675,126.402674608501
75,252.09718322753906,0.8677998782222389,126.15556323953479
76,250.5478973388672,0.861288529189944,125.49227555177413
77,248.458984375,0.8533270461492819,124.50569944462086
78,246.80538940429688,0.844339811287608,123.442347552726
79,244.59686279296875,0.8371685304051585,122.78756485591339
80,241.9942169189453,0.8299152002348916,122.12415805799583
81,239.5203857421875,0.819414912399228,120.67350964270054
82,236.15591430664062,0.8117423398260393,119.85551168335724
83,232.3309326171875,0.809815941007417,120.4926716591549
84,227.63919067382812,0.8076833403418384,121.0001200677375
85,221.7580108642578,0.8049915206824158,121.43815165817114
86,215.00877380371094,0.7996197076845178,121.62607292457233
87,206.6319580078125,0.7747211203557736,117.86919740850135
88,194.4229278564453,0.7627778931910731,119.0287142456632
89,191.240478515625,0.7789901483348585,127.27156868864176
90,179.16934204101562,0.7748671698077482,130.38617913990447
91,168.16639709472656,0.7474685390031528,126.78388299626226
92,156.88673400878906,0.7230444983962298,123.7708770443428
93,149.20321655273438,0.6947985103045254,119.77654301689859
94,138.37205505371094,0.6794699446716177,119.29865881914725
95,127.82648468017578,0.6761778827120164,121.74466297491267
96,118.15725708007812,0.6792029564767443,124.62778954369264
97,104.947021484375,0.6790852409890642,126.2069273667264
98,95.273193359375,0.6386955036450521,118.1778369746778
99,85.52622985839844,0.5715754035815894,103.75605700955043
100,74.35966491699219,0.5299098893105388,94.74520193824014
101,67.7969970703125,0.5254173267246347,93.50077070744578
102,60.31294250488281,0.5381641873270133,96.3597064476744
103,53.251224517822266,0.5399500332116394,97.64813361175447
104,48.78020477294922,0.5374814805673589,97.76229063556298
105,44.67607116699219,0.5359513057101601,97.10352462879564
106,39.80413818359375,0.5240249565211381,94.27601502391462
107,37.823280334472656,0.4947552712460028,88.7048663426981
108,35.336326599121094,0.4695523964899463,84.04704391770088
109,33.07638931274414,0.4569842035993944,81.31990977656505
110,31.752668380737305,0.4419427337811128,77.86138866526153
111,30.33523178100586,0.4113968536431467,71.63950274060358
112,29.00088119506836,0.3782444014853049,65.17207207571664
113,28.596044540405273,0.35191400445095905,60.31854790882085
114,27.33060073852539,0.3275487023968351,56.323362823202274
115,26.67423439025879,0.30904926613101746,53.36017961947175
116,26.2010498046875,0.2990941092163216,51.38416417109761
117,25.09809112548828,0.2948084815657165,50.41345310270128
118,24.735416412353516,0.28736796270392406,49.376027531493605
119,23.906368255615234,0.2863216149551257,49.74426181330341
120,23.226272583007812,0.2893044816311234,50.55020428952821
121,22.844234466552734,0.2822186242477517,49.261056027395284
122,21.979650497436523,0.27045729426342074,47.06352324184445
123,21.67659568786621,0.2623728955562575,45.70230406224641
124,21.034751892089844,0.2521483352857022,44.1602613475319
125,20.507137298583984,0.24126691405549583,42.40870659719019
126,20.096532821655273,0.23291172147370523,40.74477310482598
127,19.423355102539062,0.22503218997306945,39.209772345139186
128,19.082332611083984,0.2186172444888489,38.208488630047896
129,18.53886604309082,0.21670087224635173,38.01800385626768
130,18.076812744140625,0.21302542585330764,37.4571081058732
131,17.635250091552734,0.20843643362546896,36.73219937850388
132,17.152427673339844,0.20881700784394383,36.831321397403485
133,16.752748489379883,0.2125813783247611,37.67115902889361
134,16.26192855834961,0.21571746124288382,38.448208481064626
135,15.937602996826172,0.21788636875055936,38.83718424178005
136,15.489364624023438,0.2182637942279882,38.944326998426504
137,15.127666473388672,0.219053165063391,39.26083900436731
138,14.804101943969727,0.22329311704227336,40.167030127215185
139,14.429044723510742,0.22599374293328295,40.80559957756168
140,14.118400573730469,0.227046513664573,41.04525465456095
141,13.783432006835938,0.22978699235776598,41.52071647444552
142,13.488802909851074,0.2306634535448271,41.86209283294295
143,13.145096778869629,0.23183344501371897,42.24967174942503
144,12.862202644348145,0.23159549174450508,42.218548186728185
145,12.561529159545898,0.22708858062114728,41.46533533423383
146,12.275592803955078,0.22541521706988715,41.147636264260996
147,11.956729888916016,0.2230577296118464,40.77170067777001
148,11.665433883666992,0.21931018274472297,40.18791606058312
149,11.39600658416748,0.2171066795795426,39.72893412301437
150,11.100037574768066,0.21447385308063394,39.37854286765565
151,10.7837553024292,0.2132157094853389,39.23745789207419
152,10.456548690795898,0.21081923788449847,38.849266104899016
153,10.16357707977295,0.20766860429116796,38.352596617654456
154,9.841824531555176,0.2064176824733714,38.057534586351494
155,9.529444694519043,0.20419869070519203,37.674634324777855
156,9.178848266601562,0.20327987903391748,37.41082412918183
157,8.861477851867676,0.20165501334313413,37.05292468257005
158,8.542120933532715,0.20084577366201728,36.77547656646817
159,8.262327194213867,0.20073103189994249,36.60653093985519
160,8.00356674194336,0.20082542536257636,36.49141522002844
161,7.784640789031982,0.2009062836336832,36.28405605716813
162,7.599430084228516,0.2006395921986303,36.177694126364315
163,7.456415176391602,0.20380102665628033,36.59908988927805
164,7.344013214111328,0.20176195117823245,36.29002309650127
165,7.261127948760986,0.20524857375480898,36.758297296103024
166,7.201871871948242,0.2016229843223099,36.2853922420843
167,7.1379899978637695,0.2054314558282766,36.79167467503174
168,7.035608768463135,0.19972080620432942,35.983132856927284
169,6.853490829467773,0.2020857231279523,36.246735942573366
170,6.58244514465332,0.19767678785748094,35.62331813361885
171,6.329083442687988,0.19692718413668792,35.43892855776198
172,6.1179962158203125,0.19482300604864933,35.1419760218464
173,5.965724945068359,0.19354204330162264,34.91703792494508
174,5.841662883758545,0.1920101324091971,34.668156736083574
175,5.740303039550781,0.19087673044017647,34.534492258467594
176,5.639274597167969,0.18944876875607777,34.22676977061843
177,5.563564777374268,0.18736893338027172,33.922585890080484
178,5.555495738983154,0.18935114891199098,34.12893579374992
179,5.6489715576171875,0.18673432975670293,33.957871100389184
180,5.913976192474365,0.19040621938290425,34.21990953146394
181,6.089056968688965,0.1867089419828023,33.9398038699328
182,6.00227165222168,0.18965616805052554,34.164654072461474
183,5.452571868896484,0.18568743562500295,33.67725083604063
184,5.0091233253479,0.18508149029827986,33.54232240200599
185,4.8759846687316895,0.1857185700426942,33.50833935700132
186,5.011777877807617,0.18347802912223865,33.33811079951198
187,5.2145915031433105,0.1849414671691715,33.40632416139141
188,5.0665082931518555,0.18256677626864204,33.1963032430163
189,4.755556106567383,0.18284964110871563,33.140771338455124
190,4.547458648681641,0.18355009371622488,33.283495180803925
191,4.516156196594238,0.1829250582095906,33.36478904756194
192,4.6272478103637695,0.18318399414600547,33.287281298458026
193,4.633347988128662,0.1828185266955889,33.44176035346334
194,4.529872894287109,0.18458683262825862,33.65316682664587
195,4.331050872802734,0.18460361706311584,33.72113228435518
196,4.205982685089111,0.18407596158124379,33.68376805914119
197,4.183208465576172,0.1842908541650664,33.66334530198037
198,4.250321388244629,0.1848603376413831,33.955499437718004
199,4.323253154754639,0.1876908202224177,34.257592190466426
200,4.240592002868652,0.18776509792127594,34.41367091534846
201,4.0985307693481445,0.18932678498606814,34.60694017343917
202,3.9509716033935547,0.18981781006416917,34.75416362247603
203,3.866542339324951,0.1909673900423008,34.941489954444535
204,3.848942756652832,0.19225100163816572,35.00790618352869
205,3.861069679260254,0.1903945987987009,34.824792521151494
206,3.903156280517578,0.1941265884136659,35.33588421751506
207,3.9355058670043945,0.1930897168310992,35.25197372128889
208,3.9033498764038086,0.19778501003097065,35.93315565351145
209,3.7523555755615234,0.19504569411577605,35.60710053361714
210,3.6305150985717773,0.1954343555078806,35.59553956901078
211,3.5601930618286133,0.19490495071406086,35.503049875064335
212,3.510429859161377,0.19653614900415511,35.77387629983485
213,3.4722251892089844,0.19517390017194158,35.5781724340826
214,3.434201717376709,0.19494461081723385,35.44357471405607
215,3.4192726612091064,0.19542802611735238,35.60894935719642
216,3.4129819869995117,0.20021972630974247,36.385334455687996
217,3.4969117641448975,0.1950533659066452,35.575891704734545
218,3.630298137664795,0.20036964103540258,36.291581111835114
219,3.6643545627593994,0.1953058161168142,35.66206403328033
220,3.6095237731933594,0.20193239878140412,36.590472891839056
221,3.4207215309143066,0.19881309288022464,36.078951940955506
222,3.279989004135132,0.20121134086750597,36.49123372803058
223,3.1714391708374023,0.1980138196998673,35.99408459075494
224,3.138219118118286,0.19859150447737853,35.96774270010252
225,3.109622001647949,0.1983559841903623,35.97997616758454
226,3.096736431121826,0.20215314847454185,36.56937602524988
227,3.16227650642395,0.1974737130021249,35.84751245063592
228,3.2737975120544434,0.20393417200240666,36.776898704581185
229,3.3391880989074707,0.20012017599530918,36.41169214064644
230,3.3050551414489746,0.20754908283271928,37.53057747794276
231,3.1277379989624023,0.20256951994482308,36.71941112912714
232,2.990975856781006,0.20441881963218234,37.00971755024108
233,2.8934264183044434,0.20255085853427823,36.73375258903525
234,2.8525373935699463,0.20459404641427634,36.95454544376042
235,2.8338725566864014,0.20171265103475616,36.52981541671704
236,2.815216064453125,0.20449408706704708,36.98079598238445
237,2.8926405906677246,0.20160669598115938,36.574741822341025
238,3.019977569580078,0.21030280940021692,37.93011782222226
239,3.092130661010742,0.2025829698168859,36.88803293759844
240,3.0692713260650635,0.20711110990796133,37.507861379924805
241,2.88039493560791,0.20269652553721373,36.781973314961476
242,2.750114679336548,0.206790477750057,37.46345857746951
243,2.6558284759521484,0.20420291230902549,37.08514516379597
244,2.623704433441162,0.20444617047297936,37.00171975829471
245,2.6324386596679688,0.20317659030198254,36.87997633096575
246,2.614792823791504,0.20782053438215342,37.647620850033206
247,2.6573283672332764,0.2016601192005772,36.580223429427065
248,2.6806533336639404,0.2052573877617922,37.16328970631275
249,2.6854965686798096,0.2014096586904336,36.74940645722705
250,2.7281994819641113,0.20707788791671644,37.513505776473494
