epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1369.4378662109375,1.9773565774856054,417.4244344187955
2,1339.4593505859375,1.969684467376006,416.3796727025001
3,1299.2769775390625,1.9605538214152713,415.1031595727118
4,1255.224365234375,1.9502471424436685,413.58091886200054
5,1211.376708984375,1.9390691439228618,411.720428477699
6,1169.32958984375,1.9260271847312198,409.0984695243569
7,1129.6263427734375,1.907317521111917,404.7088904672355
8,1091.832275390625,1.8796565208352867,397.8072361368704
9,1055.2144775390625,1.8437073120920575,388.92247396325365
10,1019.9277954101562,1.8025823395616465,379.3038150470293
11,986.03857421875,1.7636626172014802,370.49777253548564
12,953.6317138671875,1.725467668935839,362.0593924424775
13,922.4447021484375,1.690995402143938,354.64405454591906
14,892.2733764648438,1.6617120026931587,348.60338502255127
15,862.8775634765625,1.6372973679124512,343.53129064810764
16,834.2098388671875,1.6159489143606274,338.9689336780293
17,806.2136840820312,1.595669598891618,334.5476090170714
18,778.7130126953125,1.576500250752055,330.2373798987319
19,751.7680053710938,1.5548947449492045,325.5008769214928
20,725.28662109375,1.5309047508224585,320.4075827210145
21,699.2316284179688,1.504590967429243,314.9540617410421
22,673.74853515625,1.4770754579000251,309.33667445049923
23,648.7921142578125,1.4462452394454712,303.0773861688094
24,624.2932739257812,1.41390978379951,296.5782845086387
25,600.2256469726562,1.3791358987432898,289.6895528576142
26,576.6513671875,1.3434904910585679,282.67334885407126
27,553.579833984375,1.3076250903353763,275.6731669712026
28,531.0408325195312,1.2710963527550874,268.476333882988
29,509.0106506347656,1.2321337444404756,260.7001613861221
30,487.30938720703125,1.1899932403691187,252.237419842505
31,466.0142517089844,1.1439436978708541,242.87338481800907
32,445.1314392089844,1.0946728284707874,232.7993632498401
33,424.65203857421875,1.0423891013553028,222.01011984621277
34,404.6301574707031,0.9848664646102556,210.1128042501516
35,385.15594482421875,0.9191469661134938,196.42049997433082
36,366.2040100097656,0.8473184479139576,181.44948154554368
37,347.84100341796875,0.7755987144443454,166.47302153101032
38,330.1666564941406,0.7031935704521199,151.43076209878336
39,313.0002136230469,0.635387044946282,137.354320675606
40,296.2557067871094,0.573681345491498,124.57218561909644
41,280.1348876953125,0.5187980314209886,113.17230914410243
42,264.754638671875,0.46592098303743223,102.19248635768486
43,250.05715942382812,0.42246261519634554,93.1661636524409
44,236.0911865234375,0.3881080269849351,86.07441176023758
45,223.00430297851562,0.3680391161214572,81.94997588509932
46,210.70704650878906,0.35809893543079063,79.96153244818083
47,199.0531463623047,0.3628184955379695,80.95570509281652
48,188.1581268310547,0.3858248143887222,85.63560380848162
49,178.0091552734375,0.42810451336604555,94.18661245288081
50,168.5854034423828,0.4786937347858081,104.42396797726019
51,159.94895935058594,0.5179214150632387,112.16596768445788
52,152.14569091796875,0.543423043951434,117.21588742962331
53,145.09707641601562,0.5484238706681543,118.08265849042164
54,138.54029846191406,0.5354371232703079,115.20393292387143
55,132.4757537841797,0.5167807472476054,111.23084877132169
56,126.66421508789062,0.49746753739325134,107.10494192384454
57,121.09736633300781,0.4711589900403843,101.39338241673295
58,115.85447692871094,0.44270424036144956,95.03700184592412
59,110.97340393066406,0.4168547954648685,89.11682879796922
60,106.52728271484375,0.393253492814788,83.4703939469673
