epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1378.492431640625,1.5123362714902975,325.16418188062653
2,1334.3533935546875,1.4832045934255227,321.1581819706098
3,1288.50048828125,1.446835114069736,316.1273244515842
4,1242.80859375,1.4093646042990962,310.8523626403676
5,1199.7698974609375,1.37314653626325,305.5177006151134
6,1160.1904296875,1.3393894877491348,300.0948876655966
7,1123.08642578125,1.3071297669805215,294.2507385842191
8,1087.83740234375,1.2765958016068868,288.0054824744466
9,1054.099609375,1.2478172454001673,281.60328265548014
10,1021.3948364257812,1.222505651691543,275.64435940841963
11,989.7149658203125,1.2018170484151978,270.52648251475534
12,958.9511108398438,1.1807424526312364,265.35815067415774
13,929.1305541992188,1.1588406573449461,259.98693914203636
14,900.15771484375,1.1360815830257691,254.42296657951556
15,871.7251586914062,1.110326291430722,248.30645495759222
16,843.8663330078125,1.0814683811249008,241.66643102336639
17,816.5897827148438,1.0497873905540736,234.4805149110946
18,789.7880249023438,1.0165594403645568,226.981741584088
19,763.3672485351562,0.9828048793569267,219.37767385567372
20,737.3199462890625,0.9465431641801463,211.3044240186
21,711.7072143554688,0.9101784789170584,203.2583278455552
22,686.4990844726562,0.8757528904852752,195.66654142272296
23,661.711181640625,0.8434488023437156,188.5147787843382
24,637.50048828125,0.8116987822971593,181.4698976207294
25,614.0198974609375,0.7809347821440267,174.65013300712985
26,591.0492553710938,0.7505384730692799,167.89648773617
27,568.3906860351562,0.7212309008451172,161.3362865804163
28,545.8231201171875,0.6922029142151118,154.76877932988123
29,523.428466796875,0.6627807523896876,148.01292759150488
30,501.2867736816406,0.6297871315358262,140.47541119526568
31,479.5112609863281,0.5957354051568918,132.63559989330815
32,458.2332763671875,0.5621395380465815,124.86134963575932
33,437.3001403808594,0.5304118758602712,117.4451436899401
34,416.723388671875,0.5056944223761234,111.343129718206
35,396.5528259277344,0.4937483346218794,107.89288226806502
36,376.83740234375,0.4906215416749351,106.37729122951919
