epoch,train_loss,normalized_valid_score,legacy_valid_score
1,2002.1435546875,1.0651215869733572,316.4579202109535
2,1960.9473876953125,1.1010938700027793,322.75171799549025
3,1914.57470703125,1.1366156784405408,328.9347424277885
4,1866.5234375,1.1693900106164914,334.5826321521172
5,1818.3695068359375,1.1941676312367373,338.7311792482142
6,1771.031005859375,1.2106501541382515,341.33564663634934
7,1725.07373046875,1.2194622469227365,342.5273350522848
8,1680.207275390625,1.2220461455952147,342.5887098895073
9,1636.67529296875,1.218542961405896,341.57110423358245
10,1594.405517578125,1.2110341425068798,339.9023195562986
11,1553.2781982421875,1.2015344255597322,337.7892299374962
12,1513.35302734375,1.188999770899529,334.95389753405834
13,1474.506591796875,1.1727353456836134,331.2342485402778
14,1436.8427734375,1.1533668557208763,326.68075029594456
15,1400.1241455078125,1.1306680750882268,321.1607491110335
16,1364.103759765625,1.1060957271287053,314.99279147443576
17,1328.591796875,1.079818216753005,308.32437173121707
18,1293.5802001953125,1.0516558915073189,301.1154618239407
19,1259.057373046875,1.0225151928642737,293.5750709108279
20,1224.9656982421875,0.9920646389200478,285.5965898037839
21,1191.0560302734375,0.9591214067335005,276.93844651931704
22,1157.3909912109375,0.9236316235102097,267.4252296185805
23,1124.034912109375,0.8870894746487146,257.36926606860743
24,1090.943603515625,0.8518528936882264,247.4853377650179
25,1058.137451171875,0.818501508668823,237.98766202180582
26,1025.623779296875,0.7874787808748941,229.03691700420336
27,993.4599609375,0.7578044091048152,220.48587493995728
28,961.5982666015625,0.7285177755978544,212.08933530958893
29,930.0184936523438,0.7003048107923959,204.03343597799903
30,898.6962890625,0.6748573745412372,196.7487866690483
31,867.69921875,0.6520979688330626,190.2385542747852
32,836.977294921875,0.6320956341667577,184.50346333383186
33,806.6019287109375,0.6146109260550615,179.48237182888442
34,776.45068359375,0.5989293739745158,174.88955668939548
35,746.6054077148438,0.5841044573688491,170.5056103804318
36,717.091064453125,0.569707428753859,166.22567779854467
37,687.9409790039062,0.5567624785216295,162.40037470036395
38,658.9850463867188,0.5445994960858923,158.82232178784966
39,630.3399047851562,0.5304976299565618,154.70121188175926
40,602.0443115234375,0.5156218234916059,150.22561250432614
41,574.1487426757812,0.5018829659221633,145.96992562178184
42,546.791748046875,0.4883666351836446,141.6596528737291
43,520.0023803710938,0.475341295010029,137.42689857095047
44,493.74615478515625,0.4646562626568541,133.71235858393175
45,468.26007080078125,0.4559306577097209,130.40585090078116
46,443.4632568359375,0.4484052879387229,127.51586078741593
47,419.310302734375,0.44069439913936526,124.66206654303664
48,396.03106689453125,0.43502049114147834,122.4444690064347
49,373.7110900878906,0.4309643586271532,120.79067353042956
50,352.48992919921875,0.42755359186046293,119.48037051238634
