epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1603.84814453125,1.1962288199527153,274.5540252766741
2,1554.8798828125,1.212751633104042,279.654079229902
3,1506.037353515625,1.22661971182929,283.98407715703615
4,1462.1622314453125,1.2354433173824202,286.8025909521557
5,1422.55322265625,1.2401382699940373,288.38266784587995
6,1385.402099609375,1.2425651277312666,289.25915193771925
7,1349.843505859375,1.2447328838522655,290.0153172099417
8,1315.755859375,1.2462226103745846,290.550620340704
9,1282.9583740234375,1.247713600287362,291.0987196891592
10,1251.632568359375,1.2487926087223635,291.5232208873949
11,1221.4652099609375,1.2492091108717278,291.7530342990294
12,1192.469970703125,1.248453733126897,291.6212242620604
13,1164.631103515625,1.2452750671031725,290.71183277635555
14,1137.7392578125,1.239449602898093,288.9839915912471
15,1111.6617431640625,1.2318277769060477,286.7001046893638
16,1086.1226806640625,1.2223882488981008,283.84473889474157
17,1061.170654296875,1.2115800632532179,280.5740068978057
18,1036.651123046875,1.2002447700252188,277.15240659388746
19,1012.5704345703125,1.1883022648207118,273.56043105854314
20,988.9448852539062,1.1759663702959395,269.8566442168167
21,965.725830078125,1.163664991011323,266.16454862610226
22,942.8277587890625,1.1513635162469678,262.4576905113654
23,920.1177978515625,1.138582807928711,258.60079812209096
24,897.5343017578125,1.1260126336372576,254.8114736867883
25,875.099853515625,1.1135079956960565,251.03569551478085
26,852.92333984375,1.1011333809871042,247.28707378509716
27,831.109130859375,1.0891887121726356,243.65765056873715
28,809.685546875,1.0779275372494626,240.2285980070592
29,788.6317749023438,1.0672374471915236,236.96298347388347
30,768.1166381835938,1.056473155446,233.66357468939805
31,748.2135009765625,1.046383314821424,230.56617603442373
32,728.7626953125,1.036367460578677,227.49863120947248
33,709.7308349609375,1.0259062194874904,224.30049298215272
34,691.1107788085938,1.0131606704886986,220.4269123949298
35,672.8975219726562,0.9984631841449836,215.96674410851938
36,655.1878662109375,0.9816319476556159,210.85927593342467
37,638.04296875,0.9637029419587713,205.41470439848763
38,621.5004272460938,0.9460655203878214,200.0522936056159
39,605.6242065429688,0.9300265766238016,195.16423334765614
40,590.3451538085938,0.9164176938784678,191.00017030402796
41,575.6680908203125,0.905505451010141,187.65307027468634
42,561.7491455078125,0.8971713898330131,185.1034605424802
43,548.6126708984375,0.8905225519668519,183.07741819991497
44,536.098876953125,0.8834713626843287,180.93983728799185
45,524.1192626953125,0.8756475503161653,178.57205765280787
46,512.8096923828125,0.868125016441653,176.29909639775997
47,502.0986633300781,0.8610946367893105,174.17550846982886
48,492.0288391113281,0.8534536205477568,171.86220702601895
49,482.6912841796875,0.8469998032484484,169.92144154428934
50,474.0166931152344,0.8431602126219435,168.7924414536319
51,465.88177490234375,0.8418017078744227,168.42296394390814
52,458.37261962890625,0.8403220731186618,168.01936527777934
53,451.3551940917969,0.8395568793751138,167.82847203372557
54,444.9293212890625,0.8414619113127374,168.4511969088735
55,438.9607849121094,0.8474380246664786,170.31434425710722
56,433.3800048828125,0.8557960377310186,172.91293043701626
57,428.28436279296875,0.862385689633952,174.99237100049595
58,423.59271240234375,0.862219792862518,175.02996549380896
59,419.22021484375,0.8599834779000013,174.46909503273628
60,415.115234375,0.8581008948392583,174.03352817015184
61,411.29937744140625,0.8550600694308932,173.22403801426663
62,407.724853515625,0.8513741306601473,172.20431529453026
63,404.38616943359375,0.8471825259678525,171.04064008214755
64,401.2147216796875,0.8392923429313583,168.73802579230232
65,398.21710205078125,0.8240393074156729,164.21256188202915
66,395.341552734375,0.8075999681366133,159.39313547410075
67,392.6087951660156,0.7948921117377286,155.7696671177846
68,390.0118713378906,0.7855744797472728,153.18914472363213
69,387.4762878417969,0.7820524512316338,152.4103206599225
70,384.9469909667969,0.778053683697364,151.53417057525894
71,382.3979187011719,0.7656982699797312,148.19913276236684
72,379.7798767089844,0.7554556934450162,145.63787865273162
73,377.0773010253906,0.7463050288994079,143.40667696565424
74,374.2276611328125,0.7397637707614084,142.02352148741193
75,371.2202453613281,0.7350465778397651,141.24840071919016
76,367.965087890625,0.7271269856050974,139.58659814893372
77,364.43304443359375,0.7225828056271463,138.96142093470735
78,360.6667175292969,0.7065088097834483,135.1136850278781
79,356.7430419921875,0.6930867502145659,131.97496993199138
80,353.00762939453125,0.6842753483013704,130.5086526834325
81,349.9365234375,0.6637453583090889,125.33000601021331
82,345.9455261230469,0.6551039031045516,123.94647361155785
83,338.1286315917969,0.6402257073940198,120.82323620294528
84,332.9436950683594,0.6243745641962347,117.73058118322342
85,325.6185302734375,0.6242170657244938,119.63022438926782
86,317.4637756347656,0.6069016254308139,117.54312179521867
87,310.19647216796875,0.5914825297157843,116.26722668222419
88,301.1614685058594,0.5921981710006239,119.84325396968097
89,293.332275390625,0.5726368296436376,117.0571626976423
90,282.79083251953125,0.5465583197675147,112.1099207925754
91,270.8516540527344,0.5538076824137207,117.3205999428958
92,259.82965087890625,0.596972517162898,132.9855567336565
93,251.7884521484375,0.6152773428561843,140.43155591671302
94,240.17959594726562,0.6230587939015593,144.5070911090661
95,231.02574157714844,0.6301886141517761,148.25555292356762
96,220.7744598388672,0.5936055858512084,138.59851731604113
97,211.73223876953125,0.5320237533434529,121.39173186525909
98,201.92385864257812,0.5067522830431188,114.9104768130062
99,193.0711669921875,0.5134845019532355,117.42087192599638
100,183.4961395263672,0.5191688042945892,119.20478932985338
101,174.88140869140625,0.4928619805145799,112.28020718630842
102,164.21188354492188,0.451607562683478,101.08603041743504
103,152.98101806640625,0.43585315440819716,96.6552450383208
104,140.60183715820312,0.43542246200884527,97.14675851885204
105,127.9913330078125,0.4223410153989393,94.427346433906
106,115.73831939697266,0.4153916869537122,92.44188177499927
107,104.39756774902344,0.4226620521573311,93.95225222365502
108,94.79652404785156,0.42123934055840656,93.45645219294988
109,86.99217224121094,0.4053076623801569,88.53710270978331
110,80.57424926757812,0.37620874337963495,80.1898213911063
111,75.494140625,0.3444037164257797,71.79706498116184
112,71.07524108886719,0.32610995146359706,66.94067416316409
113,67.26708984375,0.31528136437278914,63.9568053547946
114,64.05105590820312,0.3024419072479521,60.817716610054504
115,61.64631652832031,0.29295955447848426,58.53809742135377
