outer_seed,member_index,member_seed,fit_seconds_current_run,reused_completed_fit,max_epoch,early_stop_epoch,hit_max_epoch,best_epoch_ge_490,checkpoint,checkpoint_sha256,best_epoch,epochs_run,normalized_valid_score,train_rows,validation_rows,trainable_parameters,total_parameters,train_config_hash,labeled_ids_hash,validation_ids_hash,initialization_policy,trainable_scope,scaler_hash,strategy,round
1101,0,110100,189.357600874966,False,500,181,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_1101/coverage/round_2/checkpoints/member_0_seed_110100/best.pt,93353c80fa3c512d1b398f6f578ae9483dadcb290f1f543032679d64903c3a1d,81,181,0.36899083691263673,368,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,5fb2b2277445744d8dfa7ee51c13e9914cee01f168b33ffe20ad1e95404d17bb,1b0ec16a914860259bc832f1cdec96577264252ae8026840a26b40e4508c8c64,seeded_random,full_source_free,5b84f7b5991f7adee450702433a58eae7bebaa5bd7ab1e20dc971ab7ca6b197c,coverage,2
1101,1,110101,244.11339983297512,False,500,227,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_1101/coverage/round_2/checkpoints/member_1_seed_110101/best.pt,8c3e348465e15b8d33744e9aab4187981a286ab5afd01eaeb62893da7a6abb2f,127,227,0.2738309401162642,368,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,5fb2b2277445744d8dfa7ee51c13e9914cee01f168b33ffe20ad1e95404d17bb,1b0ec16a914860259bc832f1cdec96577264252ae8026840a26b40e4508c8c64,seeded_random,full_source_free,5b84f7b5991f7adee450702433a58eae7bebaa5bd7ab1e20dc971ab7ca6b197c,coverage,2
1101,2,110102,188.5589813750703,False,500,178,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_1101/coverage/round_2/checkpoints/member_2_seed_110102/best.pt,e754e3b12f4d7fee8a31ff99e3b9ad58b63c80b445677b6dacb2bbe343a19436,78,178,0.38817782370701365,368,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,5fb2b2277445744d8dfa7ee51c13e9914cee01f168b33ffe20ad1e95404d17bb,1b0ec16a914860259bc832f1cdec96577264252ae8026840a26b40e4508c8c64,seeded_random,full_source_free,5b84f7b5991f7adee450702433a58eae7bebaa5bd7ab1e20dc971ab7ca6b197c,coverage,2
