sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
822acada514c54d41f68,2028,2028,14.137241,34.399292,10.113695,15.87202,6.6911774,34.399292,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,22.169573465983074,54.320062001546226,1.9168029219298925,2.4544923132903547,2.167928215720821,4.371295235220247,5.7583246,27.708115,1.3964317,4200,14.13724136352539,34.3992919921875,4201,31.825336456298828,79.21160125732422,4202,20.546142578125,49.34929275512695,6.263861221816262,0.4430605219547413,5.316666666666666,20.416666666666668,2.466763187824879,2.466763187824879,False,O=[N+]([O-])c1cccc(Br)c1,3,ensemble,42
bef8e35136c28810eb6b,2029,2029,14.137241,34.399292,10.113695,15.87202,6.6911774,34.399292,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,22.169573465983074,54.320062001546226,1.9168029219298925,2.4544923132903547,2.167928215720821,4.371295235220247,5.7583246,27.708115,1.3964317,4200,14.13724136352539,34.3992919921875,4201,31.825336456298828,79.21160125732422,4202,20.546142578125,49.34929275512695,6.867395444807897,0.6101311051174325,5.3,24.708333333333332,2.3207055184195093,2.3207055184195093,False,O=[N+]([O-])c1cccc(Br)c1,3,ensemble,42
5bad82a6cffd60e7a6c9,1057,1057,23.273144,79.58174,19.952333,39.905777,20.52311,79.58174,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,24.060290654500324,69.19851938883464,0.693437222963138,1.4129968889499427,0.7739675962428386,2.1064341119130807,19.953444,59.05863,3.5700955,4200,23.273143768310547,79.58174133300781,4201,29.79678726196289,78.79949188232422,4202,19.11094093322754,49.214324951171875,11.043184155913808,0.5960260740079434,30.708333333333332,43.075,1.4108043268519967,1.4108043268519967,False,COC(=O)CS,3,ensemble,42
fd1d673cc647d6745303,1058,1058,23.273144,79.58174,19.952333,39.905777,20.52311,79.58174,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,24.060290654500324,69.19851938883464,0.693437222963138,1.4129968889499427,0.7739675962428386,2.1064341119130807,19.953444,59.05863,3.5700955,4200,23.273143768310547,79.58174133300781,4201,29.79678726196289,78.79949188232422,4202,19.11094093322754,49.214324951171875,10.926209931747989,0.5214702530714189,26.933333333333337,44.90833333333333,1.056046990587118,1.056046990587118,False,COC(=O)CS,3,ensemble,42
476cfe5a707e309dcbc1,2026,2026,13.084722,29.339445,9.698515,13.4680395,5.6634693,29.339445,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,17.907253901163738,41.103306452433266,0.8885701165756854,1.0209075567167503,0.9523938635669746,1.9094776732924357,3.7695246,23.675976,1.1042588,4200,13.084721565246582,29.339445114135742,4201,24.76067543029785,57.60269546508789,4202,15.876364707946777,36.36777877807617,6.216266566930708,0.8363082490173107,5.2,18.808333333333337,1.7477451363689394,1.7477451363689394,False,O=[N+]([O-])c1cccc(Br)c1,3,ensemble,42
a4157c1e4630bc139965,2025,2025,13.084722,29.339445,9.698515,13.4680395,5.6634693,29.339445,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,17.907253901163738,41.103306452433266,0.8885701165756854,1.0209075567167503,0.9523938635669746,1.9094776732924357,3.7695246,23.675976,1.1042588,4200,13.084721565246582,29.339445114135742,4201,24.76067543029785,57.60269546508789,4202,15.876364707946777,36.36777877807617,5.6799574067743235,0.9930045099869566,5.208333333333333,17.8,1.7817201207212419,1.7817201207212419,False,O=[N+]([O-])c1cccc(Br)c1,3,ensemble,42
d6faa7e77464f5f9a34b,2024,2024,13.084722,29.339445,9.698515,13.4680395,5.6634693,29.339445,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,17.907253901163738,41.103306452433266,0.8885701165756854,1.0209075567167503,0.9523938635669746,1.9094776732924357,3.7695246,23.675976,1.1042588,4200,13.084721565246582,29.339445114135742,4201,24.76067543029785,57.60269546508789,4202,15.876364707946777,36.36777877807617,5.489628104840939,0.5799200645568865,6.408333333333333,17.05,1.7147080361448765,1.7147080361448765,False,O=[N+]([O-])c1cccc(Br)c1,3,ensemble,42
2feb7d8e0a3566ddf97f,2161,2161,20.812557,51.340115,15.36315,26.96092,10.163105,51.340115,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,14.590318044026693,35.63632901509603,0.7378274342781125,1.135499883330814,0.8853744016001666,1.8733273176089265,11.597771,41.17701,2.3102584,4200,20.812557220458984,51.34011459350586,4201,12.832527160644531,35.25897216796875,4202,10.125869750976562,20.309900283813477,8.569151354645486,0.8782209895263543,11.9,33.833333333333336,0.26986814106643825,0.26986814106643825,False,N#Cc1ccc(N)cc1,3,ensemble,42
36d971e3231c54486d05,2162,2162,20.812557,51.340115,15.36315,26.96092,10.163105,51.340115,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,14.590318044026693,35.63632901509603,0.7378274342781125,1.135499883330814,0.8853744016001666,1.8733273176089265,11.597771,41.17701,2.3102584,4200,20.812557220458984,51.34011459350586,4201,12.832527160644531,35.25897216796875,4202,10.125869750976562,20.309900283813477,8.633246731837144,0.37162007875576775,11.516666666666667,33.075,0.32553630724963895,0.32553630724963895,False,N#Cc1ccc(N)cc1,3,ensemble,42
0ced19fd8372ed93361c,2174,2174,18.118172,46.3226,13.183096,24.73451,9.303162,46.3226,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,12.515789031982422,31.595327377319336,0.57166438984082,0.9142188629751922,0.6933440547655002,1.4858832528160122,11.5514145,37.01944,2.1639328,4200,18.11817169189453,46.322601318359375,4201,10.3284912109375,29.81962013244629,4202,9.100704193115234,18.643760681152344,8.3290697487476,0.6906438702624176,10.941666666666666,31.433333333333337,0.12724387020093578,0.12724387020093578,False,N#Cc1cccc(N)c1,3,ensemble,42
53a1acff30433cff819f,2173,2173,18.118172,46.3226,13.183096,24.73451,9.303162,46.3226,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,12.515789031982422,31.595327377319336,0.57166438984082,0.9142188629751922,0.6933440547655002,1.4858832528160122,11.5514145,37.01944,2.1639328,4200,18.11817169189453,46.322601318359375,4201,10.3284912109375,29.81962013244629,4202,9.100704193115234,18.643760681152344,8.26413294435013,0.27746773774349776,11.608333333333333,31.575,0.07084564514220586,0.07084564514220586,False,N#Cc1cccc(N)c1,3,ensemble,42
e12edd0198c0d750ecd5,2172,2172,18.118172,46.3226,13.183096,24.73451,9.303162,46.3226,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,12.515789031982422,31.595327377319336,0.57166438984082,0.9142188629751922,0.6933440547655002,1.4858832528160122,11.5514145,37.01944,2.1639328,4200,18.11817169189453,46.322601318359375,4201,10.3284912109375,29.81962013244629,4202,9.100704193115234,18.643760681152344,8.312684815361632,0.6982286416585756,14.216666666666669,31.491666666666667,0.13503948912913705,0.13503948912913705,False,N#Cc1cccc(N)c1,3,ensemble,42
0f06772820e6693753e3,985,985,42.677258,77.75458,28.115929,42.81109,13.779888,77.75458,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,37.58805147806803,66.3281618754069,0.8070461825313633,0.5448465096862145,0.6318084482751632,1.3518926922175778,14.69516,63.97469,3.3324056,4200,42.6772575378418,77.75457763671875,4201,31.256681442260742,56.41579818725586,4202,38.83021545410156,64.8141098022461,12.468749979880636,0.6333484250414069,46.44166666666667,103.28333333333332,1.9531822389019426,1.9531822389019426,False,c1ccc(-c2ccccn2)cc1,3,ensemble,42
35f2be5f5aa14265e8a4,983,983,42.677258,77.75458,28.115929,42.81109,13.779888,77.75458,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,37.58805147806803,66.3281618754069,0.8070461825313633,0.5448465096862145,0.6318084482751632,1.3518926922175778,14.69516,63.97469,3.3324056,4200,42.6772575378418,77.75457763671875,4201,31.256681442260742,56.41579818725586,4202,38.83021545410156,64.8141098022461,12.53831451080979,0.4593337388392448,26.266666666666666,81.775,1.4054978919893029,1.4054978919893029,False,c1ccc(-c2ccccn2)cc1,3,ensemble,42
449b809e4efaaf2af86a,984,984,42.677258,77.75458,28.115929,42.81109,13.779888,77.75458,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,37.58805147806803,66.3281618754069,0.8070461825313633,0.5448465096862145,0.6318084482751632,1.3518926922175778,14.69516,63.97469,3.3324056,4200,42.6772575378418,77.75457763671875,4201,31.256681442260742,56.41579818725586,4202,38.83021545410156,64.8141098022461,12.459432158374723,0.42183094195904347,54.59166666666667,103.99166666666666,2.6075092276494187,2.6075092276494187,False,c1ccc(-c2ccccn2)cc1,3,ensemble,42
0296d31e8c2e55602a19,2923,2923,28.402336,60.638897,17.631182,31.919666,10.796455,60.638897,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,22.965314229329426,49.90547180175781,0.5939607660452723,0.7501847626851736,0.6127938803278087,1.3441455287304458,14.288485,49.84244,2.8157654,4200,28.40233612060547,60.63889694213867,4201,18.61009979248047,36.0123291015625,4202,21.883506774902344,53.065189361572266,10.735651914101172,0.2656083267652758,21.516666666666666,46.108333333333334,0.2423500861724109,0.2423500861724109,False,CC(C)c1ccccc1O,3,ensemble,42
68a01853008546de06a1,2922,2922,28.402336,60.638897,17.631182,31.919666,10.796455,60.638897,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,22.965314229329426,49.90547180175781,0.5939607660452723,0.7501847626851736,0.6127938803278087,1.3441455287304458,14.288485,49.84244,2.8157654,4200,28.40233612060547,60.63889694213867,4201,18.61009979248047,36.0123291015625,4202,21.883506774902344,53.065189361572266,10.746528199929065,0.6430741345927418,23.616666666666667,46.38333333333333,0.17127633634135564,0.17127633634135564,False,CC(C)c1ccccc1O,3,ensemble,42
6b8fefaf0647d2239858,2921,2921,28.402336,60.638897,17.631182,31.919666,10.796455,60.638897,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,22.965314229329426,49.90547180175781,0.5939607660452723,0.7501847626851736,0.6127938803278087,1.3441455287304458,14.288485,49.84244,2.8157654,4200,28.40233612060547,60.63889694213867,4201,18.61009979248047,36.0123291015625,4202,21.883506774902344,53.065189361572266,10.845645412167084,0.12175424337179808,27.225,45.55833333333333,0.47853091466824027,0.47853091466824027,False,CC(C)c1ccccc1O,3,ensemble,42
0ac58929e586a4da4056,3916,3916,20.046335,65.933235,17.74942,31.771637,15.083366,65.933235,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,26.16921043395996,73.0329818725586,0.9339738358698996,0.31958383957986836,0.5385126553084169,1.253557675449768,14.022217,50.84987,2.8297706,4200,20.046335220336914,65.93323516845703,4201,32.5408935546875,82.05779266357422,4202,25.92040252685547,71.10791778564453,9.987821422471594,0.5333157844343618,40.78333333333333,94.3,1.8598562555018239,1.8598562555018239,False,O=Cc1ccccc1[N+](=O)[O-],3,ensemble,42
8ab554cd154e9749790b,3915,3915,20.046335,65.933235,17.74942,31.771637,15.083366,65.933235,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,26.16921043395996,73.0329818725586,0.9339738358698996,0.31958383957986836,0.5385126553084169,1.253557675449768,14.022217,50.84987,2.8297706,4200,20.046335220336914,65.93323516845703,4201,32.5408935546875,82.05779266357422,4202,25.92040252685547,71.10791778564453,9.929556097147385,0.7364629921963202,41.15833333333333,92.80833333333334,1.83763086767103,1.83763086767103,False,O=Cc1ccccc1[N+](=O)[O-],3,ensemble,42
1395836aef00d6a880b0,2153,2153,24.4443,68.1742,20.053654,31.662586,14.913086,68.1742,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,20.473413467407227,58.226949055989586,0.848027929534229,0.3882216249585816,0.46167337624390636,1.2362495544928107,11.6089325,53.261116,2.7260056,4200,24.444299697875977,68.17420196533203,4201,13.62451171875,50.40269470214844,4202,23.351428985595703,56.10395050048828,11.996917642211988,0.6823977763789736,56.46666666666667,117.4,4.813926369794737,4.813926369794737,False,N#Cc1ccc(C(=O)c2ccccc2)cc1,3,ensemble,42
a17bcdddcf0799baeee2,2152,2152,24.4443,68.1742,20.053654,31.662586,14.913086,68.1742,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,20.473413467407227,58.226949055989586,0.848027929534229,0.3882216249585816,0.46167337624390636,1.2362495544928107,11.6089325,53.261116,2.7260056,4200,24.444299697875977,68.17420196533203,4201,13.62451171875,50.40269470214844,4202,23.351428985595703,56.10395050048828,11.961001700135279,0.7954940025748548,57.875,117.925,4.940817592182704,4.940817592182704,False,N#Cc1ccc(C(=O)c2ccccc2)cc1,3,ensemble,42
376ba323d8d487f80cee,1056,1056,18.400396,61.102898,15.731589,30.253605,15.380157,61.102898,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,19.49212710062663,52.40060679117838,0.4485224877736458,0.7181076775629145,0.3629349585721411,1.1666301653365603,14.522016,45.72274,2.692376,4200,18.4003963470459,61.10289764404297,4201,24.265409469604492,57.82209014892578,4202,15.810575485229492,38.276832580566406,9.338083091695802,0.5944101346067346,16.708333333333332,27.558333333333337,1.0681027574872952,1.0681027574872952,False,COC(=O)CS,3,ensemble,42
8b0153f031bc52c2c1dd,1055,1055,18.400396,61.102898,15.731589,30.253605,15.380157,61.102898,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,19.49212710062663,52.40060679117838,0.4485224877736458,0.7181076775629145,0.3629349585721411,1.1666301653365603,14.522016,45.72274,2.692376,4200,18.4003963470459,61.10289764404297,4201,24.265409469604492,57.82209014892578,4202,15.810575485229492,38.276832580566406,9.298287304355405,0.18283769106015324,17.766666666666666,26.408333333333335,1.0257749498196287,1.0257749498196287,False,COC(=O)CS,3,ensemble,42
a0fb13951a097b6a1516,1054,1054,18.400396,61.102898,15.731589,30.253605,15.380157,61.102898,c353479562bd5e310a90ac8c4d85b23b906035350d95d5ded9c11c59f23ce722,19.49212710062663,52.40060679117838,0.4485224877736458,0.7181076775629145,0.3629349585721411,1.1666301653365603,14.522016,45.72274,2.692376,4200,18.4003963470459,61.10289764404297,4201,24.265409469604492,57.82209014892578,4202,15.810575485229492,38.276832580566406,9.371015796297367,0.8745078215435717,19.025,26.491666666666667,0.9256427280037963,0.9256427280037963,False,COC(=O)CS,3,ensemble,42
