epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1013.3831176757812,2.055790904599067,325.282016560408
2,978.13232421875,2.015625430893989,321.37041136799235
3,941.1607666015625,1.9648185739933344,316.3953171148951
4,903.9046020507812,1.9111144408651874,311.0525117720399
5,868.3727416992188,1.859918113245346,305.7462207223616
6,835.3785400390625,1.8111625948988763,300.2700608479081
7,805.0564575195312,1.7659733183582347,294.4999123950429
8,776.5526733398438,1.7257477692428305,288.5389302448639
9,749.37060546875,1.689526152037896,282.4708964336196
10,723.1387329101562,1.6582263788579346,276.7243551915335
11,697.7389526367188,1.6345556213974208,271.9486717876425
12,673.0707397460938,1.6107078395549284,267.23164396293237
13,648.834716796875,1.5850204506896373,262.2862176205583
14,624.819091796875,1.5569900239687366,257.2568449026594
15,601.0240478515625,1.523652858860844,251.63288295533403
16,577.5556640625,1.4861025637147836,245.39793037109757
17,554.486328125,1.4438730477958988,238.64843421039063
18,531.9581298828125,1.4013545619379508,231.90259532380696
19,509.8509521484375,1.3578931605045785,225.0106557538611
20,488.13360595703125,1.314656552105598,218.07001906200662
21,466.8166198730469,1.270575459139938,210.94771709537622
22,446.075927734375,1.2253952780757382,203.52370058429028
23,425.7628173828125,1.1814792848668558,196.15931560855665
24,405.95355224609375,1.1409778616685846,189.2697998670685
25,386.7884826660156,1.1020273717175777,182.5926461519996
26,368.248046875,1.0647648820366238,176.14867150945338
27,350.2648010253906,1.0280942464771936,169.81190498153046
28,332.8601379394531,0.9918893307614287,163.50216367053645
29,315.99713134765625,0.9553715097861059,157.1197700143059
30,299.61383056640625,0.9162302780889415,150.31735828985666
31,283.69476318359375,0.8744578130536239,143.09400375967743
32,268.25408935546875,0.8299412052116528,135.45730934492417
33,253.2352752685547,0.7851082860012464,127.74836408562624
34,238.65374755859375,0.7402554579361347,120.00157397603243
35,224.56283569335938,0.6970435584041234,112.44219939326854
36,211.0299072265625,0.6609765464427826,105.99862058723738
37,198.06417846679688,0.634072536572776,101.12692136789246
38,185.7563934326172,0.6157536697589165,97.74303023704488
39,174.06735229492188,0.5973891257855557,94.55147585508303
40,162.89425659179688,0.5803533803927161,91.63646545996062
41,152.14077758789062,0.5640563577455715,88.84755311497497
42,141.92926025390625,0.5515632871546199,86.68702738766501
43,132.27969360351562,0.5433510382924817,85.23495872403555
44,123.3370590209961,0.5346179227849712,83.82165737311175
45,114.99215698242188,0.5222284230640137,81.86049327278556
46,107.18479919433594,0.5126161367284627,80.31060412702777
47,99.87532806396484,0.5034616525912328,78.80666635161242
48,93.11000061035156,0.48851118487888817,76.20870177260349
49,86.67497253417969,0.47028407677906026,72.97299923709988
50,80.57463073730469,0.4530954258302353,69.84991426890406
51,74.74998474121094,0.4362070202076697,66.65696718206414
52,69.2264175415039,0.4189347269356506,63.405035649167985
53,63.97160339355469,0.4064884905590709,61.05380345349613
54,58.939453125,0.39394459741043686,58.753631637328226
55,54.27735137939453,0.38373080775347435,56.89266793566776
56,50.02144241333008,0.38394801649637955,56.73912413826565
57,46.17271041870117,0.39145030721269847,57.75875666123147
58,42.72154998779297,0.40850876603663583,60.3038642419383
59,39.65577697753906,0.4204985590544102,62.067202161089426
60,36.94392776489258,0.42196425915425084,62.15162566763388
61,34.56349182128906,0.4197844104954344,61.7041980354777
62,32.46377944946289,0.40727896574481526,59.62059449462026
63,30.54910659790039,0.4150639831473989,60.60904281336252
64,28.80142593383789,0.39479325806133203,57.271709710556706
65,27.397451400756836,0.42403254040163396,61.43299070444891
66,26.576995849609375,0.3724909249172035,53.395396435373414
67,25.74211883544922,0.38898547520928395,55.59458523217177
68,23.395463943481445,0.37455012770660767,53.248835915861605
69,22.30118751525879,0.3481146412491113,49.329926922721825
70,22.300159454345703,0.3702512065443624,52.34027994948383
71,20.81538200378418,0.3695393705052632,52.17948097558849
72,19.99327850341797,0.35378605065703006,49.96160474676901
73,19.939945220947266,0.37078398697868287,52.305243590050395
74,18.82455062866211,0.3701384707516342,52.15333569295967
75,18.20022964477539,0.35658280182318375,50.129645846049925
76,18.038639068603516,0.3729876409113633,52.55620964550883
77,17.14145278930664,0.3740845841380791,52.780648921961074
78,16.682880401611328,0.3599661253503103,50.71469861779906
79,16.5014705657959,0.377048108049118,53.29205545293871
80,15.764890670776367,0.3808612877632269,53.82045336293277
81,15.423967361450195,0.36912716804244294,51.99053254469288
82,15.150774955749512,0.381394925050471,53.84977613550336
83,14.575813293457031,0.382171075894078,53.917814468863185
84,14.314043045043945,0.3706173858543601,52.13056867235264
85,13.956340789794922,0.3763634003899261,52.988034249192765
86,13.532431602478027,0.37371627039308436,52.60555969164534
87,13.351728439331055,0.3671286400312529,51.66177227990397
88,12.950986862182617,0.3723361657133832,52.474419077917446
89,12.56767463684082,0.37102133583143454,52.284608228680554
90,12.425559997558594,0.369605621649291,52.167628717078514
91,12.070089340209961,0.3730963254988404,52.70702874177982
92,11.713482856750488,0.3733599111524486,52.702078310004595
93,11.584329605102539,0.3766972566300143,53.23915115400109
94,11.342849731445312,0.3777687661043625,53.36901048237314
95,10.980657577514648,0.377313377647797,53.30850301957253
96,10.832710266113281,0.37732681616024477,53.39651233874645
97,10.69089126586914,0.37649974137437836,53.28505916196298
98,10.370220184326172,0.3798248131116465,53.856654303192954
99,10.190164566040039,0.3758586713380678,53.335647245143264
100,10.076526641845703,0.37695691441765034,53.56373586911593
101,9.829444885253906,0.3734023534634086,53.1364897719468
102,9.587889671325684,0.37395479862144865,53.354133471100795
103,9.460891723632812,0.3713967637041473,53.04419255997266
104,9.3204345703125,0.370748791228389,53.06671272432959
105,9.097614288330078,0.36548966253816145,52.38437789194177
106,8.915111541748047,0.367592229761755,52.86282469637467
107,8.81280517578125,0.3613250516744934,52.03768086376704
108,8.714865684509277,0.36713095420365627,53.093095168350374
