epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1048.947509765625,1.4807986955669192,250.6839402817168
2,1007.5386352539062,1.4966139505442582,253.99786597053844
3,967.5060424804688,1.51074518640379,256.927720992986
4,930.18310546875,1.5255177351649545,259.9175859499237
5,895.6124877929688,1.5405656484829158,263.2055612670483
6,862.6527709960938,1.5546660781479873,266.62519115435225
7,830.7891845703125,1.5715707861856985,270.780275047483
8,799.862548828125,1.5927160174360473,275.7010588243447
9,770.1215209960938,1.614881862234848,280.72375614680186
10,741.4191284179688,1.6339618005898238,285.11641153930486
11,713.5181884765625,1.6484275090686067,288.5253974445841
12,686.478271484375,1.658733577142173,290.9896680842812
13,660.358154296875,1.6644175507483863,292.38064141272025
14,635.05224609375,1.6654854018970813,292.7399872400356
15,610.568603515625,1.6634907565331223,292.3512446582772
16,586.8076171875,1.6582922553815251,291.2028732640765
17,563.5576782226562,1.6495986556796693,289.3375562797619
18,540.6598510742188,1.63710490394779,286.6794595217707
19,517.9000854492188,1.6220868578809762,283.4196090550158
20,495.4294738769531,1.6036424688746587,279.47078485711336
21,473.4442138671875,1.582223448023695,274.9463349878515
22,451.870361328125,1.5578340169133482,269.8700954760625
23,430.8760986328125,1.529057559098592,264.03078394358727
24,410.4036865234375,1.4955016891463053,257.38149439455265
25,390.42169189453125,1.4574843175291967,250.0797069532964
26,370.9368896484375,1.4147623257321609,242.03511001720744
27,352.0230407714844,1.3673127248447634,233.2006919868636
28,333.7829284667969,1.316656240046821,223.86710114814468
29,316.3402099609375,1.2603662026432203,213.6512447348523
30,299.521728515625,1.199760081180997,202.70992217748608
31,283.2668762207031,1.1360366847418901,191.24321850774913
32,267.53106689453125,1.0713123043421833,179.6273763067902
33,252.48910522460938,1.007273513064456,168.16530033135928
34,238.14414978027344,0.94524664375826,157.1269720453979
35,224.3897705078125,0.889957269738522,147.3510212336455
36,211.1382598876953,0.8413553843562314,138.83657327293895
37,198.33673095703125,0.79828177046261,131.344376780866
38,186.10220336914062,0.7579299631616203,124.41735032803649
39,174.45748901367188,0.7222600729332704,118.34391465213184
40,163.36297607421875,0.6908484150362854,113.10985438671696
41,152.87399291992188,0.662312936447738,108.5445803282189
42,142.95263671875,0.6383319841032917,104.87630395804126
43,133.74356079101562,0.6179520100486071,101.93930120539972
44,125.25792694091797,0.600579990033608,99.54640448368491
45,117.38970184326172,0.5882094330356449,97.90679210494523
46,110.12307739257812,0.5816100842353941,97.1186329006573
47,103.42652130126953,0.5771668917359718,96.65125354090992
48,97.20577239990234,0.5685168585580453,95.53991261881879
49,91.44659423828125,0.5543401116588627,93.59856793652239
50,86.15505981445312,0.5362175395844797,91.01156094062821
51,81.30036926269531,0.5175845450770928,88.19859762585907
52,76.87870025634766,0.49913770941349744,85.26036495648623
53,72.88505554199219,0.4812831310709076,82.30227236260089
54,69.28571319580078,0.46587229779651296,79.67093717561033
55,65.95013427734375,0.4537113214308023,77.56416619734046
56,62.81793212890625,0.44286974648772065,75.58579506192837
57,59.84868621826172,0.4336555779035627,73.8116599831144
58,57.05486297607422,0.4246112951364911,72.0268028307039
59,54.47298812866211,0.41512246186891205,70.24234601674175
60,52.137413024902344,0.4050212121572627,68.38145039839037
61,50.06636428833008,0.396598005654923,66.74898329258099
62,48.20667266845703,0.38771962645682745,64.89616919814398
63,46.4659309387207,0.38047768497531265,63.216117663343084
64,44.82991027832031,0.37477417086791254,61.815685680016486
65,43.351409912109375,0.3697069764628327,60.61888509187065
66,42.05377197265625,0.36450033514338387,59.50117379677022
67,40.90026092529297,0.35815075024965204,58.25668668613844
68,39.867191314697266,0.35218849323653123,57.148172993919616
69,38.911048889160156,0.3458199152218947,56.05856352707724
70,37.988746643066406,0.34213917842452124,55.54661340221196
71,37.096832275390625,0.33699432634427257,54.87244196543202
72,36.28971862792969,0.336732815743888,55.12176022297854
73,35.68054962158203,0.32593719457183373,53.41220169623648
74,35.705322265625,0.3372488913627722,55.84461604500666
75,36.511531829833984,0.3129828206493578,51.58247564236581
76,35.60915756225586,0.31566152040764417,52.4528087601293
77,33.10002899169922,0.3230957982234043,54.257401258430946
78,34.68756866455078,0.30635448800835274,51.262578568644585
79,33.07628631591797,0.30500299632598815,51.26237078077315
80,32.23814392089844,0.3139643018050243,53.386245467210756
81,32.67658615112305,0.30462892699043315,51.81049318227815
82,30.749553680419922,0.29537885527129365,50.16253195579361
83,31.564292907714844,0.30072485630473356,51.504723570468514
84,29.933746337890625,0.30678876207279493,52.90977943751773
85,30.491382598876953,0.2976734258207441,51.267419067026594
86,29.3608341217041,0.2961029292596563,51.14030349863674
87,29.348453521728516,0.30862562742506305,53.75659862431621
88,28.75002098083496,0.31347566406230365,54.7274752887065
89,28.326967239379883,0.30949538896808226,53.946048240014306
90,28.204315185546875,0.3172227564070455,55.58927031504777
91,27.536832809448242,0.3324387212980248,58.630800775385296
92,27.656715393066406,0.33151506017534493,58.38747284942906
93,26.863649368286133,0.3269040198796186,57.51319651662925
94,27.016925811767578,0.33290600023824696,58.9191979290847
95,26.33809471130371,0.33542787190050466,59.523868712968124
96,26.3456974029541,0.3256067875627912,57.61343683696077
97,25.937992095947266,0.32134187486700333,56.91494306985146
98,25.67868423461914,0.3250796896216184,57.825076681872815
99,25.42085838317871,0.3202847310011196,56.89150500186361
100,24.81389808654785,0.3124742996078547,55.26189980583172
101,24.72135353088379,0.31435095511322136,55.68397799380023
102,24.441516876220703,0.3196742577490646,56.807428183787806
103,24.43639373779297,0.3224115926234923,57.346188988742824
104,24.10652732849121,0.3270333924453681,58.37010152851508
105,23.866844177246094,0.32561736483528064,58.3611821995421
106,23.850635528564453,0.3100434919584383,55.53981856730593
107,23.647911071777344,0.29602685409100715,52.9685155175585
108,23.623207092285156,0.292933966084448,52.494082135188876
109,23.387725830078125,0.2861723587160208,51.244681555816214
110,23.237186431884766,0.27928540548065467,49.929799955044075
111,23.21318817138672,0.282909581004555,50.66827791117498
112,23.04350471496582,0.28481511652351515,51.068681104946336
113,22.974292755126953,0.27988171065875356,50.16518747305378
114,22.839519500732422,0.28238722873525135,50.705455445550854
115,22.70001220703125,0.28510023614545404,51.23592504018052
116,22.658061981201172,0.2796835676456055,50.200928339854954
117,22.528221130371094,0.27531032034312536,49.41989490552169
118,22.435832977294922,0.2758407098581563,49.566466381772045
119,22.357481002807617,0.27081937104986364,48.60586697359673
120,22.227500915527344,0.2689176538076943,48.25642124060056
121,22.162397384643555,0.2743791208094099,49.29777540082665
122,22.086774826049805,0.2758538626092767,49.548340629497034
123,21.977474212646484,0.2776360811595886,49.898143149234386
124,21.888118743896484,0.28120993145349227,50.603731869407284
125,21.830270767211914,0.2811900474579028,50.58321708167574
126,21.754079818725586,0.279821913488764,50.34728449895988
127,21.66977882385254,0.27911322165401875,50.245958037274306
128,21.602018356323242,0.2775273297114771,49.946045868237434
129,21.537460327148438,0.2768684048208496,49.86072446301523
130,21.46636962890625,0.27509507095910113,49.562011148228976
131,21.403200149536133,0.2775595983006823,50.028826610891656
132,21.332807540893555,0.2795604519115975,50.4273960609176
133,21.271068572998047,0.2765320445334565,49.88349520504039
134,21.221647262573242,0.2788800841643825,50.353090376017974
135,21.15842056274414,0.2751459693972202,49.67475399965815
136,21.084426879882812,0.27151037100315645,49.0453276786302
137,21.042207717895508,0.27388720715702874,49.513759038539774
138,20.987442016601562,0.271612872892791,49.09502984526813
139,20.927345275878906,0.27219434366047746,49.24590161265246
140,20.886430740356445,0.27355133708258916,49.47963958549332
141,20.82666015625,0.2755602836672178,49.87685487940786
142,20.764352798461914,0.2730908884351354,49.40512093885269
143,20.72930145263672,0.2771402042168697,50.14865628564576
144,20.673004150390625,0.27353553942696307,49.448142376668386
145,20.622512817382812,0.272584028720126,49.328803558032234
146,20.591079711914062,0.27090117192649804,49.02763366196086
147,20.557254791259766,0.27231314195782297,49.378880036060536
148,20.512813568115234,0.265053942327629,47.99487738012749
149,20.494842529296875,0.27159944777737005,49.250282338525324
150,20.42017364501953,0.2674142733444116,48.457481395746754
151,20.35328483581543,0.2658426977465528,48.218460422929695
152,20.319351196289062,0.2680161557819243,48.64146070889416
153,20.261795043945312,0.2678413648277534,48.59943923875858
154,20.210113525390625,0.26530794002551905,48.12821511682483
155,20.1868953704834,0.26747932333300733,48.5667034607784
156,20.147369384765625,0.2629469354870169,47.76524698611371
157,20.0935115814209,0.26211818590880254,47.660269590198425
158,20.084793090820312,0.26273735148956096,47.728120308522705
159,20.078781127929688,0.2662272984912079,48.438187089319456
160,20.08120346069336,0.25704557350429824,46.65590917862255
161,20.14669418334961,0.2677155990388901,48.79404604697629
162,20.129133224487305,0.25575910630117743,46.426957210905584
163,20.028526306152344,0.261388437733283,47.58810116918772
164,19.94493293762207,0.26058433021956395,47.36406717759587
165,19.87847328186035,0.26206717947154023,47.675299955622904
166,19.8007755279541,0.26051176492809364,47.42806676981496
167,19.768596649169922,0.26365833407268147,47.96854084326765
168,19.717153549194336,0.2637249867609571,47.97159671891745
169,19.69623565673828,0.25921289155375465,47.128224706596086
170,19.736509323120117,0.2670126328634718,48.673758143481564
171,19.733205795288086,0.2560001352528706,46.50590522038698
172,19.727336883544922,0.2643206700446169,48.257089512257835
173,19.688493728637695,0.2559888167131175,46.52660975192907
174,19.61319923400879,0.26070632790920667,47.56142576644112
175,19.474029541015625,0.2540860425602567,46.26555279929221
176,19.37581443786621,0.2573608938674846,46.89541724740599
177,19.245956420898438,0.25199045425898614,45.846539504166685
178,19.13825798034668,0.2534287816520349,46.159092505327465
179,19.04438591003418,0.24784783619743367,44.98259238595733
180,18.797849655151367,0.24166665192164882,43.567526709357196
181,18.1520938873291,0.23037229358720457,40.946562859237076
182,16.937162399291992,0.23621554439895306,41.52255239783807
183,16.041982650756836,0.2473379038030259,43.31565592756402
184,14.693415641784668,0.2879270096871017,51.05171886394015
185,13.755791664123535,0.2881716629457465,50.6867215396515
186,12.714263916015625,0.30141545955652094,53.35900235895019
187,12.257554054260254,0.3112688444231233,55.07011818732485
188,11.290125846862793,0.32100738857158617,56.706250887149736
189,10.871254920959473,0.3190486295468854,56.49530211686988
190,10.331295013427734,0.2847976541418049,50.09307529371932
191,9.69123649597168,0.2829758859535023,50.09963780938415
192,8.847349166870117,0.26995819036801805,47.69433016281579
193,7.770532131195068,0.25153365884742385,44.28700286623018
194,7.089796543121338,0.24567519138193933,43.395905912377714
195,6.2162065505981445,0.21950505843297316,38.70033263902235
196,5.661586284637451,0.21021541596094132,37.028800986775934
197,5.252715110778809,0.21568392881270881,38.08166524599682
198,5.1392059326171875,0.20998126519937826,37.02162453929316
199,5.021544456481934,0.21066507508874183,37.1266842093313
200,4.7574286460876465,0.2135538620547075,37.47114062993677
201,4.627702236175537,0.22183758941976395,38.7683020967458
202,4.453409194946289,0.23035365816883124,40.10562019082505
203,4.357889175415039,0.23433528224911737,40.59286769675117
204,4.221102714538574,0.2407769267414009,41.77004106254441
205,4.156371116638184,0.23792976608701366,41.2856223698692
206,4.060685157775879,0.2337173759146843,40.54803246851412
207,3.999967336654663,0.239974686777033,41.80584126798874
208,3.939627170562744,0.231389133455437,40.29654409698884
209,3.8202524185180664,0.22803639091552652,39.74291899613007
210,3.717757225036621,0.22962132288492404,39.968350568498295
211,3.6170434951782227,0.23400481777373244,40.61838234397163
212,3.5701961517333984,0.24252776661381423,42.112772900769016
213,3.503082752227783,0.24445687213279207,42.37558391638055
214,3.4209699630737305,0.25413196418971873,44.17109358308943
215,3.3392109870910645,0.2499890879395658,43.291822231806464
216,3.2357232570648193,0.2547454674418585,44.14946575818374
217,3.1545329093933105,0.2578375229918137,44.61593746759314
218,3.0835537910461426,0.2571189227818108,44.37452323180213
219,3.027062177658081,0.2592922702094103,44.880324333694034
220,2.9957356452941895,0.25150647359834544,43.341095687956795
221,3.0040054321289062,0.25468560110005173,44.12983782164946
222,3.0132765769958496,0.24331778492972347,41.871959191654355
223,2.9944636821746826,0.2516750956135698,43.62332971036642
224,2.924600839614868,0.2442881594923107,42.07969378303693
225,2.8358922004699707,0.24989449292216798,43.25255925420214
