epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1457.43310546875,1.345363956560921,316.1429883914534
2,1420.7003173828125,1.3913124909324068,322.24429362960745
3,1379.383544921875,1.4388482094303732,328.51715736776714
4,1336.6602783203125,1.4827127394491546,334.2237595293009
5,1294.75830078125,1.515190293828235,338.26442649156616
6,1254.5589599609375,1.533915878464371,340.3010372601384
7,1216.2081298828125,1.5412234889839151,340.66523514278015
8,1179.3514404296875,1.538437738006511,339.59781285570534
9,1143.947021484375,1.5276844302019703,337.4936699679856
10,1109.85888671875,1.5102024964712113,334.50938970660627
11,1077.0849609375,1.4895281086660892,331.0053377265067
12,1045.541015625,1.463435756520707,326.4104185043843
13,1015.218017578125,1.4325754455308144,320.83679723469504
14,985.9954833984375,1.3983405527318324,314.50048173583764
15,957.69140625,1.359243264548435,307.0431216440975
16,930.06396484375,1.316634500161637,298.64542181442175
17,903.0170288085938,1.2698711548081105,289.29693693312765
18,876.4862060546875,1.2189170855537421,279.0045122910824
19,850.4050903320312,1.1671287614716401,268.3197915582041
20,824.7525634765625,1.1159316895972793,257.5225199259369
21,799.4691772460938,1.0637361005444896,246.26807284899974
22,774.5,1.0131089096406969,235.1417285038226
23,749.807861328125,0.9654897208863619,224.56651556626002
24,725.3831787109375,0.9211609398997372,214.615143466659
25,701.17236328125,0.8796473353653518,205.18585328624818
26,677.1196899414062,0.8416930258344084,196.47543638930824
27,653.2001953125,0.8066793517301111,188.31521340871677
28,629.4981689453125,0.7750098510750749,180.82669074982937
29,606.0383911132812,0.7460690482199381,174.03250664165193
30,582.7985229492188,0.7202705881734737,167.90013320117032
31,559.8291625976562,0.6997707269361699,162.8971695275036
32,537.1268920898438,0.6840659521317605,158.97065540441963
33,514.6234741210938,0.6708092989786565,155.61934271473797
34,492.1611328125,0.658809380369316,152.60770183544855
35,469.7438049316406,0.6471037714857674,149.5448964768318
36,447.6485900878906,0.6341969407303392,146.12898855492017
37,426.07965087890625,0.6200481171228229,142.3245587757849
38,405.1831359863281,0.6040965866164967,137.95953867501203
39,384.9039611816406,0.585119347390616,132.6774681010304
40,365.13238525390625,0.5675029453120707,127.33473563104917
41,346.0631103515625,0.5572966592045916,123.51861291755813
42,327.54315185546875,0.5541697917843726,121.48582169748624
43,309.37603759765625,0.5569519445402618,121.1335337681403
44,291.77838134765625,0.5618574800661622,121.60520022402875
45,275.1850891113281,0.567313479091991,122.05921643028
46,259.41180419921875,0.5675916357840356,121.57876602922624
47,244.5390167236328,0.5591444826388964,119.39443352143826
48,230.5606689453125,0.5460069980725266,116.28591873630307
49,217.5884552001953,0.538290377470612,114.02512360335868
50,205.62181091308594,0.5369871152615042,112.99366883197104
51,194.51034545898438,0.5383924207987544,112.59287736953547
52,184.1776885986328,0.5401591645123013,112.17193743942721
53,174.43109130859375,0.540692060525497,111.60445361363804
54,165.25259399414062,0.5419588562138439,111.34814251734315
55,156.6345672607422,0.5466615108447146,111.89203327355631
56,148.51739501953125,0.5592332438791123,113.9905137425576
57,140.7445526123047,0.5650231695154223,114.83005776439722
58,134.07601928710938,0.609455351657253,123.63105456694439
59,128.76858520507812,0.6498196436845609,132.00220250968914
60,121.7252197265625,0.6934566457847806,141.1129313959375
61,113.28547668457031,0.7221554270317632,147.44179415136637
62,109.11498260498047,0.7410299706053718,152.10212612875875
63,104.06409454345703,0.7811028899860673,160.54875494654175
64,96.95757293701172,0.786424989000428,161.83172541931367
65,93.07254791259766,0.730815526316263,150.54266350580428
66,88.68246459960938,0.6687797965039373,137.0510526954804
67,82.96839141845703,0.6319179303171832,129.0695293672345
68,79.80645751953125,0.5809556045051091,119.09550023762517
69,75.8443374633789,0.5553062940247855,113.38847753183495
70,71.7806167602539,0.533183746946665,108.42143097521421
71,69.85639953613281,0.4933596332566127,100.7542248162647
72,66.96421813964844,0.4758945669799536,97.06116673681072
73,64.25975799560547,0.46956390483721633,95.732927271898
74,62.902801513671875,0.45950149075903446,94.44442006357076
75,60.615562438964844,0.44461903313345186,91.36073207101208
76,58.60348892211914,0.42806615497538325,87.67925998125452
77,57.66646194458008,0.4263350026322078,87.87436316221351
78,55.863182067871094,0.41412951373669893,85.29888149350882
79,54.170623779296875,0.4008834038071714,82.35483711587653
80,53.35439682006836,0.4006918384360178,82.71994455843878
81,52.08380126953125,0.3848409029231207,79.21884013207955
82,50.6778450012207,0.37157962573642833,76.34725971567855
83,50.05378723144531,0.37032944230387144,76.49258617836335
84,49.29106140136719,0.35920909990189026,73.93501693284907
85,48.24529266357422,0.35351963549958043,72.75616297163197
86,47.58766174316406,0.3530311126933441,72.98654562980073
87,47.16062927246094,0.34438794903997777,70.94598876763894
88,46.50761413574219,0.34325871313804157,70.85053335436942
89,45.87898254394531,0.3422466864596036,70.84440288036262
90,45.412261962890625,0.3371230788612747,69.67037161170128
