epoch,train_loss,normalized_valid_score,legacy_valid_score
1,758.5716552734375,2.2626679229643893,250.46905667630472
2,724.4005737304688,2.287387895794537,253.79398427780052
3,692.18505859375,2.3105253097625758,256.91116430811417
4,662.679443359375,2.334274643218675,260.08085944087543
5,635.0228271484375,2.3592072676088742,263.64168033574333
6,609.0165405273438,2.382851248171932,267.40942001271105
7,584.481689453125,2.4114140338640517,271.9652476413712
8,561.2600708007812,2.444043077836021,276.8992600675856
9,539.174560546875,2.4740768288858206,281.345001746442
10,517.8216552734375,2.4963317240730287,284.64332122561154
11,497.1086120605469,2.5113354087815702,286.9047717612757
12,477.0070495605469,2.5189032618140414,288.03886675381455
13,457.5492248535156,2.5189998346895783,288.06160469190763
14,438.6628723144531,2.5110639945851982,286.9317862448097
15,420.3097229003906,2.4969216390593605,284.8898659927727
16,402.54327392578125,2.4761621301201013,281.952140594668
17,385.36517333984375,2.448794953630803,278.1092459965903
18,368.66448974609375,2.4115138676116317,272.95458245588816
19,352.3319091796875,2.3646870831166673,266.58169277670277
20,336.37188720703125,2.309133274929123,259.21157613669584
21,320.7654113769531,2.245283822547959,250.8964049229935
22,305.47174072265625,2.172124584524175,241.58519191003234
23,290.52239990234375,2.0912442940659015,231.48072108639644
24,275.990234375,2.0028439244556626,220.65563318867498
25,261.8466491699219,1.9056613823816861,208.83003712044956
26,248.15464782714844,1.8033143563716636,196.4306810193525
27,234.97955322265625,1.6934710173819891,183.29074270831734
28,222.2274169921875,1.5790339362835932,169.79223612947817
29,209.87527465820312,1.4621716480360918,156.24083674111375
30,197.96788024902344,1.3485869764455134,143.3517562963591
31,186.49349975585938,1.240301429060517,131.3434381343909
32,175.4719696044922,1.1424652310562813,120.79511269336263
33,164.85458374023438,1.0615646460165777,112.42890395440008
34,154.63406372070312,1.0021725867822353,106.60843141009195
35,144.7912139892578,0.9615719502971334,102.93130581500873
36,135.36538696289062,0.9320195169969454,100.44686584137798
37,126.42822265625,0.9095822072555355,98.73808062977764
38,118.0229721069336,0.8903566113476435,97.41503502869955
39,110.1255111694336,0.8670197824756185,95.74929338071297
40,102.79611206054688,0.8454210703864009,94.27246822227266
41,95.9808349609375,0.8266132458044786,93.15397413151436
42,89.72893524169922,0.8062167700023223,91.85922318667917
43,83.98619079589844,0.7833536988915533,90.14855730899103
44,78.75363159179688,0.7634283799779178,88.46313684479424
45,74.04901123046875,0.7438122642121215,86.38656583982947
46,69.84640502929688,0.7247972584333552,84.14467541001204
47,66.08500671386719,0.7045068882021573,81.76963501952605
48,62.67985153198242,0.6864243230896194,79.77617940674713
49,59.54106903076172,0.6761120508323343,78.96366184752742
50,56.59321594238281,0.6770605231707483,79.66807536287229
51,53.853790283203125,0.6804933177231182,80.7477239465195
52,51.333282470703125,0.6788110319146421,80.9940313840109
53,49.003379821777344,0.656957393921262,78.18715576793034
54,46.87400817871094,0.620326436410714,73.02395787635123
55,44.92351150512695,0.5844558835317929,67.70538678406251
56,43.18877410888672,0.5584834858693837,63.69000657694505
57,41.651161193847656,0.5465059005670294,61.63848693954128
58,40.295955657958984,0.5395645853972123,60.30512316084082
59,39.07942199707031,0.5303196446115755,58.574547559738676
60,37.96701431274414,0.5227237720396849,57.21460332704078
61,36.95537567138672,0.5203012462772361,56.80159346561618
62,36.04780960083008,0.5238429213426696,57.373559359440605
63,35.24469757080078,0.5271299483899773,57.95131906813208
64,34.526893615722656,0.5256902598425643,57.97579002915404
65,33.871376037597656,0.5230287617559446,58.02049952665652
66,33.254920959472656,0.5147209621844453,57.530101552022415
67,32.676513671875,0.5038334911894835,56.721561246137526
68,32.124935150146484,0.49808323748216876,56.471179970534195
69,31.59595489501953,0.4977648770138276,56.89568350266245
70,31.080841064453125,0.5020414171287254,57.79587711100157
71,30.572528839111328,0.5076673886925758,58.82616283544303
72,30.065967559814453,0.5201105944659412,60.646151259656335
73,29.545948028564453,0.538796853210394,63.20741233209765
74,29.022296905517578,0.5586124255187075,65.84731426813664
