epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1106.1876220703125,2.3215269834658137,396.29541048363444
2,1091.5400390625,2.3204021246296076,396.04051952071586
3,1072.3629150390625,2.322174841380777,396.00512668882857
4,1050.3394775390625,2.32691126222307,396.21907982751327
5,1025.7135009765625,2.334810802982613,396.6904873976191
6,998.6996459960938,2.345243107020403,397.38609033811554
7,970.3802490234375,2.3606092119789754,398.5006503239674
8,941.6396484375,2.3725636821893334,399.23188358482093
9,913.00732421875,2.3769473030817254,399.10575811814033
10,884.8685913085938,2.373579419232184,398.03693830835255
11,857.3765869140625,2.366023615408915,396.3103355390658
12,830.5599365234375,2.3525827747223174,393.66434820670656
13,804.4820556640625,2.330713434918987,389.7389873420425
14,779.1094360351562,2.298815229150558,384.36718861778354
15,754.3931884765625,2.257622566695406,377.4713766830928
16,730.400146484375,2.2089050496990428,369.2679491123745
17,707.0752563476562,2.155319626943463,360.20551533931757
18,684.35888671875,2.0974961422007015,350.46031381487046
19,662.241943359375,2.038364085096986,340.43366250874533
20,640.6590576171875,1.9781706656743958,330.24617314108036
21,619.5162353515625,1.9170826785882418,319.96040514432207
22,598.7244873046875,1.8559473905395176,309.58359698864297
23,578.249755859375,1.7946650891253924,299.055724162783
24,558.1123046875,1.731866081311415,288.31242123302036
25,538.15673828125,1.6691767086254643,277.6668779077618
26,518.2918701171875,1.6064347200395845,267.1417166062183
27,498.4537353515625,1.544225482109339,256.7199869416536
28,478.5543212890625,1.4808141882579564,246.18990466156174
29,458.53338623046875,1.416772151299112,235.58486645930338
30,438.37506103515625,1.352664210308021,225.01678012670254
31,418.14874267578125,1.2834361729006178,213.68564994656754
32,397.92303466796875,1.2120636568713603,201.9697011139151
33,377.85467529296875,1.1408577629438317,190.26283077133303
34,357.88861083984375,1.0734622359269863,179.16458383151257
35,338.2437438964844,1.0168345932342204,169.98720226247815
36,319.0655517578125,0.973046255706891,163.01599389835792
37,300.6780700683594,0.9398864911893838,157.71908393675653
38,282.86767578125,0.9197958579018932,154.29348339925627
39,265.448974609375,0.9073432725316793,152.0610771462607
40,248.37893676757812,0.8949993137300871,149.7849279781151
41,231.74856567382812,0.8709330538461912,145.59720045646304
42,215.93130493164062,0.8323701886942648,139.0088090635586
43,201.19894409179688,0.7864495555243187,131.1728312926757
44,187.53756713867188,0.743683693646378,123.79085658836084
45,174.6924591064453,0.698265201471217,115.93219695894868
46,162.73260498046875,0.6489285398183069,107.24998299550998
47,151.5957489013672,0.6044916269097196,99.2160823598947
48,141.3072052001953,0.5692069441532821,92.70591327491343
49,131.7620086669922,0.5477468350318166,88.61057951213138
50,122.89545440673828,0.5474851607601308,88.00086828408666
51,114.68853759765625,0.5571465854468249,89.10710125501464
52,107.31019592285156,0.5705497186152629,91.04000417867314
53,100.61688232421875,0.591159809318857,94.26246731992637
54,94.39710998535156,0.600043389005962,95.85825198105431
55,88.77367401123047,0.6186725440608246,98.94136066311512
56,83.81771850585938,0.6295540490365763,100.65957484579212
57,79.54811096191406,0.6459383918983601,103.0112137639087
58,76.11672973632812,0.6379161799355735,101.32207511467686
59,72.57115936279297,0.6243267701880977,98.79958143846488
60,68.5073013305664,0.6018945063166097,94.8794519481346
61,65.81732940673828,0.5752505401779351,90.2793247991342
62,63.94892501831055,0.5630516291425067,88.21872130036195
63,61.12403106689453,0.5424668996674646,84.66142815089802
64,58.76853942871094,0.5229332389365466,81.24896549849336
65,57.495994567871094,0.5124286232434765,79.52212632197688
66,55.80144500732422,0.4841562266468563,74.70895807523402
67,53.86469650268555,0.46296015925618783,71.13333818637739
68,52.541229248046875,0.45305375144151694,69.46370196814723
69,51.76675796508789,0.4338496383688911,66.24428541404177
