epoch,train_loss,normalized_valid_score,legacy_valid_score
1,785.673828125,2.7289569681935073,325.08388310419923
2,755.5753173828125,2.67446416521119,320.8778299703663
3,725.430908203125,2.6065753857396716,315.592521279631
4,695.6935424804688,2.5338033488719285,309.8202374397242
5,667.4476928710938,2.4622931188587462,303.901366215493
6,641.14990234375,2.397231134452247,297.99721290596244
7,616.8612060546875,2.3365637453087036,291.80290924541896
8,594.0438232421875,2.2816305732461686,285.4758439436582
9,572.2379760742188,2.2331315892479826,279.2646498094982
10,551.3019409179688,2.194408683288045,273.8134768557147
11,531.2156982421875,2.1659249788756596,269.464048227248
12,511.83203125,2.137682362169987,265.2597984671629
13,492.84088134765625,2.1041125456309557,260.54208563632255
14,474.2822265625,2.0689792635556614,255.74486886651903
15,456.1396789550781,2.030511276486929,250.73680876107414
16,438.2886047363281,1.9856859362869086,245.15257214376857
17,420.73602294921875,1.9364839761651518,239.08765697868057
18,403.3607177734375,1.88437613332266,232.7861661768095
19,386.3306884765625,1.8298374898950593,226.24703066936763
20,369.60650634765625,1.7740191147745024,219.47951998701524
21,353.16021728515625,1.7184999032118273,212.58762548518848
22,336.951416015625,1.6626160242072439,205.54215149764445
23,320.8653564453125,1.6046292424155242,198.1826210896072
24,304.924560546875,1.5441408393037828,190.50340619557664
25,289.2582702636719,1.4844822368786943,182.89698783283734
26,273.8515625,1.42552311067729,175.3084289406163
27,258.66986083984375,1.3615133733496938,167.14582045438033
28,243.7678680419922,1.2926284968594648,158.45865406497796
29,229.09405517578125,1.2209440247031502,149.45808708384925
30,214.68922424316406,1.1467480536240373,140.17023773401297
31,200.66973876953125,1.0783761587167242,131.55206625448182
32,187.2423858642578,1.0216467040413908,124.31774218853047
33,174.40457153320312,0.9772117347270567,118.5760978104995
34,162.1073455810547,0.9407567073236238,113.80051487300875
35,150.37283325195312,0.9067666034895198,109.34170837452507
36,139.3038787841797,0.872198080965523,104.88556270499521
37,128.81321716308594,0.8425982731703023,101.08987793035521
38,119.06285095214844,0.8224875545398417,98.49001527981704
39,110.10124206542969,0.8117576189894928,97.00282764779377
