epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
30,53.67364501953125,0.34848896231386,123.4664497819058,3.2007668018341064,6.220498085021973,0.8768684189292775,1.4797618389129639,0.49122807017543857,10.51153564453125,7.456300258636475,13.020895004272461,0.8266284517674951,3.2991890907287598,0.2982456140350877,5.1120524406433105,0.0,0.0,0.0
31,50.16259002685547,0.32649017959068666,115.80513223258845,3.0976479053497314,5.985026836395264,0.8860140559731071,1.4315968751907349,0.49122807017543857,10.442031860351562,7.215616703033447,12.647891998291016,0.8364191801344193,3.1968462467193604,0.3157894736842105,5.059637546539307,0.0,0.0,0.0
32,46.96379089355469,0.3141327072518714,111.54204537184842,3.0338854789733887,5.837315559387207,0.8915709956941248,1.4023369550704956,0.49122807017543857,10.330436706542969,7.027623653411865,12.447312355041504,0.8415663868945293,3.1256492137908936,0.3157894736842105,4.989850997924805,0.0,0.0,0.0
33,44.05216979980469,0.3073338050341024,109.27239405654882,2.9839494228363037,5.732959747314453,0.8954131906546479,1.3836146593093872,0.43859649122807015,10.206073760986328,6.893553733825684,12.361680030822754,0.8437388203795323,3.077038526535034,0.3508771929824561,4.914428234100342,0.0,0.0,0.0
34,41.463600158691406,0.30180625721714277,107.47577849599361,2.9304511547088623,5.632676601409912,0.8990401327417707,1.3619518280029297,0.43859649122807015,10.102505683898926,6.811924934387207,12.308430671691895,0.8450821443035014,3.03892183303833,0.3508771929824561,4.843627452850342,0.0,0.0,0.0
35,39.28048324584961,0.29204498653300914,104.21323079712874,2.8605055809020996,5.477816581726074,0.904515226486421,1.3313509225845337,0.47368421052631576,10.046464920043945,6.707788944244385,12.18250846862793,0.8482357214281575,2.987447738647461,0.3508771929824561,4.792393207550049,0.0,0.0,0.0
36,37.42791748046875,0.27424597046303756,98.11640087191472,2.801976442337036,5.229702949523926,0.9129691594002523,1.28981614112854,0.47368421052631576,10.045331954956055,6.542863368988037,11.896773338317871,0.855271353324746,2.9080352783203125,0.3508771929824561,4.7627949714660645,0.0,0.0,0.0
37,35.73650360107422,0.2521360467182715,90.44756226577829,2.773406982421875,4.935564994812012,0.9224837303010842,1.2443455457687378,0.49122807017543857,10.086936950683594,6.314267158508301,11.496761322021484,0.8648403200683512,2.8082382678985596,0.3684210526315789,4.7540602684021,0.0,0.0,0.0
38,34.174774169921875,0.23066855682134124,82.91930740965154,2.74233341217041,4.660919189453125,0.9308706803588193,1.1992793083190918,0.5087719298245614,10.145237922668457,6.067094326019287,11.063014030456543,0.874846494284759,2.703341007232666,0.40350877192982454,4.75724983215332,0.0,0.0,0.0
39,32.73383331298828,0.2120888413384252,76.33996257889589,2.7045602798461914,4.432888507843018,0.9374693810181667,1.1556801795959473,0.5263157894736842,10.20166015625,5.853387355804443,10.647953987121582,0.884061295907792,2.612095594406128,0.43859649122807015,4.765295028686523,0.0,0.0,0.0
40,31.399608612060547,0.19671298619904148,70.82718817750492,2.6532421112060547,4.260920524597168,0.9422268606909245,1.1128228902816772,0.543859649122807,10.247186660766602,5.678825855255127,10.263697624206543,0.8922781351869227,2.5248334407806396,0.43859649122807015,4.77424430847168,0.0,0.0,0.0
41,30.187999725341797,0.18386217234927105,66.1478697846926,2.6243412494659424,4.140000820159912,0.9454593917201585,1.0803672075271606,0.5789473684210527,10.284740447998047,5.550720691680908,9.90032958984375,0.8997705438194871,2.4439971446990967,0.42105263157894735,4.786142826080322,0.0,0.0,0.0
42,29.11302375793457,0.1731347673389409,62.140014020388435,2.6054182052612305,4.0770649909973145,0.9471050308084338,1.054641604423523,0.6140350877192983,10.330575942993164,5.42317008972168,9.541232109069824,0.9069095669484991,2.366895914077759,0.40350877192982454,4.803123950958252,0.0,0.0,0.0
43,28.141611099243164,0.1655410268075538,59.14124520160908,2.6335997581481934,4.096607685089111,0.9465967304951702,1.043695092201233,0.6140350877192983,10.389942169189453,5.313501834869385,9.204243659973145,0.9133692107830039,2.305506944656372,0.42105263157894735,4.8294291496276855,0.0,0.0,0.0
44,27.262847900390625,0.16183277669762663,57.46844914014832,2.705216407775879,4.187838077545166,0.9441916854573943,1.0417560338974,0.631578947368421,10.447080612182617,5.253190994262695,8.936493873596191,0.9183360456997832,2.269643545150757,0.42105263157894735,4.86004638671875,0.0,0.0,0.0
45,26.495746612548828,0.16101776590069417,56.888415870057315,2.769869327545166,4.288917064666748,0.9414651615548255,1.042156457901001,0.6491228070175439,10.473991394042969,5.224568843841553,8.774235725402832,0.9212746412412708,2.2479350566864014,0.42105263157894735,4.887317657470703,0.0,0.0,0.0
46,25.780824661254883,0.16126255131780443,56.80863531832938,2.8057267665863037,4.354710578918457,0.9396554931802743,1.039429783821106,0.6666666666666666,10.464244842529297,5.196361541748047,8.7000150680542,0.9226008573895115,2.2320680618286133,0.42105263157894735,4.908565044403076,0.0,0.0,0.0
47,25.053691864013672,0.16188031901722963,56.98037908041124,2.8166301250457764,4.380109786987305,0.93894951200444,1.0352169275283813,0.6842105263157895,10.425890922546387,5.167287349700928,8.694252967834473,0.9227033551282717,2.2195587158203125,0.40350877192982454,4.926077365875244,0.0,0.0,0.0
48,24.35147476196289,0.1631696082147859,57.46863924871309,2.822859764099121,4.384763240814209,0.9388197305911229,1.0323318243026733,0.6842105263157895,10.372468948364258,5.15292501449585,8.745569229125977,0.9217881986235712,2.2150931358337402,0.42105263157894735,4.941692352294922,0.0,0.0,0.0
49,23.701156616210938,0.16456744494705178,58.00904631355843,2.829374313354492,4.385711669921875,0.9387932550192505,1.0308949947357178,0.7017543859649122,10.314346313476562,5.154684543609619,8.80620002746582,0.920699993419682,2.2160396575927734,0.42105263157894735,4.956786632537842,0.0,0.0,0.0
50,23.092456817626953,0.16544437274613505,58.36845915766776,2.8303029537200928,4.3787407875061035,0.9389876681761037,1.0295733213424683,0.7017543859649122,10.25096607208252,5.151549816131592,8.853822708129883,0.919839988249332,2.2129569053649902,0.42105263157894735,4.968530654907227,0.0,0.0,0.0
51,22.50293731689453,0.16535095046397968,58.35900823010934,2.826342821121216,4.368762969970703,0.9392654197546884,1.0274115800857544,0.7017543859649122,10.185693740844727,5.1179609298706055,8.862608909606934,0.9196808149811487,2.197296380996704,0.43859649122807015,4.978681564331055,0.0,0.0,0.0
52,21.88363265991211,0.16413434570865704,57.914385334144754,2.8148698806762695,4.358348846435547,0.9395546202292178,1.02252995967865,0.7017543859649122,10.122509956359863,5.054614067077637,8.82260513305664,0.9204042645366338,2.168759822845459,0.43859649122807015,4.989981174468994,0.0,0.0,0.0
53,21.255617141723633,0.1621166091308754,57.14398826058164,2.8012819290161133,4.353362560272217,0.9396928520181133,1.0158870220184326,0.6842105263157895,10.068560600280762,4.993261814117432,8.739819526672363,0.9218910029532944,2.139611005783081,0.43859649122807015,5.004890441894531,0.0,0.0,0.0
54,20.666744232177734,0.15982317482443298,56.27063066112373,2.785255193710327,4.346826076507568,0.9398738195370503,1.0071005821228027,0.6842105263157895,10.024828910827637,4.951988697052002,8.645893096923828,0.9235608462527262,2.1175007820129395,0.45614035087719296,5.024839401245117,0.0,0.0,0.0
55,20.078838348388672,0.15825685167608905,55.676846695693484,2.7681853771209717,4.34135103225708,0.9400251766673682,0.9974170923233032,0.6842105263157895,9.984986305236816,4.939731597900391,8.582484245300293,0.9246779410850601,2.1075735092163086,0.45614035087719296,5.047725200653076,0.0,0.0,0.0
56,19.461994171142578,0.15760942896845573,55.45203318524818,2.7437753677368164,4.331351280212402,0.9403011563930089,0.9869158267974854,0.7017543859649122,9.936366081237793,4.93568229675293,8.56637954711914,0.9249603639203194,2.1029913425445557,0.43859649122807015,5.067827224731445,0.0,0.0,0.0
57,18.850563049316406,0.1577839149950273,55.56821283328463,2.7071218490600586,4.313140869140625,0.9408020796646891,0.9756224155426025,0.7192982456140351,9.868917465209961,4.921240329742432,8.598258972167969,0.9244008091338458,2.0963945388793945,0.43859649122807015,5.082076072692871,0.0,0.0,0.0
58,18.268417358398438,0.15894280783086137,56.049740443058454,2.667720079421997,4.301295280456543,0.9411267989759236,0.966187596321106,0.7192982456140351,9.786775588989258,4.908756732940674,8.665863990783691,0.9232073118335632,2.0917787551879883,0.43859649122807015,5.091159820556641,0.0,0.0,0.0
59,17.726455688476562,0.16059264290891145,56.68979733181277,2.6469221115112305,4.3015947341918945,0.9411186007486487,0.9614060521125793,0.7368421052631579,9.698967933654785,4.932060241699219,8.739116668701172,0.9219035731827723,2.0974338054656982,0.43859649122807015,5.094484329223633,0.0,0.0,0.0
60,17.201618194580078,0.161934024417559,57.220039981262744,2.6295316219329834,4.298112869262695,0.9412138787332942,0.957610547542572,0.7192982456140351,9.607268333435059,4.960301399230957,8.802984237670898,0.9207579040726983,2.1069071292877197,0.43859649122807015,5.093116760253906,0.0,0.0,0.0
61,16.6898193359375,0.16296991227969898,57.67344896980171,2.603450298309326,4.2787604331970215,0.9417420680958524,0.9522766470909119,0.7192982456140351,9.505330085754395,4.983917236328125,8.873066902160645,0.919491149051772,2.115424633026123,0.43859649122807015,5.083667278289795,0.0,0.0,0.0
62,16.202903747558594,0.16361918914594256,58.050235408263916,2.5593156814575195,4.231147289276123,0.9430314182238074,0.9428233504295349,0.7192982456140351,9.389717102050781,4.997768402099609,8.960762023925781,0.9178919005114778,2.1198112964630127,0.47368421052631576,5.063135147094727,0.0,0.0,0.0
63,15.723716735839844,0.16418458196912133,58.41588467174756,2.523573160171509,4.174646854400635,0.9445427099700257,0.934345006942749,0.7017543859649122,9.271713256835938,5.0140380859375,9.054082870483398,0.9161727924241828,2.131648302078247,0.47368421052631576,5.0356550216674805,0.0,0.0,0.0
64,15.25267219543457,0.164663017805571,58.720298281129544,2.5074806213378906,4.128201484680176,0.9457698339855569,0.9303966164588928,0.7017543859649122,9.164143562316895,5.042476654052734,9.12997817993164,0.9147615367025823,2.14823055267334,0.45614035087719296,5.008523941040039,0.0,0.0,0.0
65,14.808146476745605,0.16499589217536118,58.9194991072477,2.4977669715881348,4.100574493408203,0.946493247468431,0.9271830916404724,0.7017543859649122,9.071227073669434,5.083456516265869,9.1765775680542,0.9138892065755247,2.165771722793579,0.43859649122807015,4.984640598297119,0.0,0.0,0.0
66,14.385595321655273,0.16559077819451523,59.15590582654727,2.4982526302337646,4.098458766937256,0.9465484543172696,0.9260128736495972,0.6842105263157895,8.988929748535156,5.105484485626221,9.204188346862793,0.9133702356727941,2.1780927181243896,0.43859649122807015,4.962869167327881,0.0,0.0,0.0
67,13.980476379394531,0.16697094900953177,59.63823084750538,2.5056471824645996,4.1197404861450195,0.945991901677972,0.9264599680900574,0.7017543859649122,8.908587455749512,5.097848415374756,9.237528800964355,0.9127415139650957,2.1815848350524902,0.45614035087719296,4.941518783569336,0.0,0.0,0.0
68,13.583738327026367,0.1690475538883755,60.35139868603619,2.5172665119171143,4.156463623046875,0.9450247561930349,0.9282026886940002,0.7017543859649122,8.825672149658203,5.078985214233398,9.28172492980957,0.9119045469156704,2.1807315349578857,0.45614035087719296,4.918937683105469,0.0,0.0,0.0
69,13.206060409545898,0.17126727353137242,61.1160993926394,2.529024124145508,4.194438457489014,0.944015631422967,0.9296334385871887,0.6842105263157895,8.740338325500488,5.061790466308594,9.329821586608887,0.9109891801771668,2.1797773838043213,0.45614035087719296,4.894893646240234,0.0,0.0,0.0
70,12.849441528320312,0.17366854019527822,61.96201155706353,2.536996603012085,4.227962017059326,0.9431171554618321,0.9302719831466675,0.6666666666666666,8.652318954467773,5.088604927062988,9.390031814575195,0.9098366083905572,2.187943696975708,0.45614035087719296,4.867962837219238,0.0,0.0,0.0
71,12.507030487060547,0.17632095294352634,62.91571969532947,2.5409581661224365,4.2573113441467285,0.9423246942327005,0.9302874207496643,0.6491228070175439,8.561721801757812,5.1374735832214355,9.464778900146484,0.9083954556702054,2.200712203979492,0.45614035087719296,4.8374457359313965,0.0,0.0,0.0
72,12.177613258361816,0.17951321762237604,64.07314981229524,2.5442614555358887,4.28872537612915,0.9414703953358289,0.932129442691803,0.631578947368421,8.4689302444458,5.206591606140137,9.55824089050293,0.9065773712603523,2.218071222305298,0.43859649122807015,4.801815986633301,0.0,0.0,0.0
73,11.862236022949219,0.18184491421590462,64.90266362706711,2.5484416484832764,4.3175177574157715,0.9406818798869068,0.9365270137786865,0.6140350877192983,8.385930061340332,5.255771160125732,9.618908882141113,0.9053876756880094,2.2299516201019287,0.42105263157894735,4.765514373779297,0.0,0.0,0.0
74,11.55742359161377,0.18263936449224694,65.15860970665221,2.550772190093994,4.337299823760986,0.9401370623659525,0.9377275705337524,0.5789473684210527,8.316539764404297,5.276360034942627,9.627714157104492,0.9052143729563085,2.236769676208496,0.38596491228070173,4.7278828620910645,0.0,0.0,0.0
75,11.259302139282227,0.183280775161875,65.35236514746134,2.554833173751831,4.358016490936279,0.9395638474941638,0.9393035769462585,0.5964912280701754,8.25091552734375,5.288743495941162,9.629128456115723,0.9051865169773957,2.2419912815093994,0.38596491228070173,4.6865034103393555,0.0,0.0,0.0
76,10.97768497467041,0.18531281509223288,66.03286529523461,2.5652754306793213,4.3984293937683105,0.9384377668001644,0.943662703037262,0.5964912280701754,8.182308197021484,5.312195301055908,9.662989616394043,0.9045185165874821,2.2522380352020264,0.38596491228070173,4.640176296234131,0.0,0.0,0.0
77,10.711362838745117,0.18827354040695005,67.03086170785059,2.5808024406433105,4.454286098480225,0.9368642455341128,0.9489030241966248,0.5964912280701754,8.114252090454102,5.342251300811768,9.714957237243652,0.9034887651406005,2.2659997940063477,0.38596491228070173,4.590522766113281,0.0,0.0,0.0
78,10.452095031738281,0.1902706027874586,67.66836861084107,2.5962092876434326,4.504461765289307,0.9354338422821902,0.9511590003967285,0.5789473684210527,8.055204391479492,5.355358600616455,9.734289169311523,0.903104273793929,2.273893117904663,0.38596491228070173,4.541393756866455,0.0,0.0,0.0
79,10.200521469116211,0.19006033115770482,67.486742116796,2.6143288612365723,4.540400505065918,0.9343994481632154,0.9501567482948303,0.5789473684210527,8.009963989257812,5.333893299102783,9.682097434997559,0.9041405249692235,2.268383264541626,0.38596491228070173,4.4938836097717285,0.0,0.0,0.0
80,9.957489967346191,0.189181365964994,67.03726621711826,2.636160373687744,4.57893705368042,0.933281163622169,0.9489114284515381,0.5789473684210527,7.970500946044922,5.298617362976074,9.599020957946777,0.9057785090877416,2.2566959857940674,0.38596491228070173,4.445570468902588,0.0,0.0,0.0
81,9.726120948791504,0.18930975718037152,66.92409544453221,2.66434645652771,4.636476516723633,0.9315938348785708,0.9502365589141846,0.5964912280701754,7.930673122406006,5.269596099853516,9.531755447387695,0.9070943887406624,2.24642276763916,0.38596491228070173,4.395508289337158,0.0,0.0,0.0
82,9.500524520874023,0.19006424273387895,67.03813312283842,2.6925394535064697,4.698846340179443,0.9297410559589323,0.9526426196098328,0.5789473684210527,7.890017509460449,5.246050834655762,9.482507705688477,0.9080519599151412,2.238269567489624,0.38596491228070173,4.34410285949707,0.0,0.0,0.0
83,9.282085418701172,0.19077367973108403,67.15116876830916,2.7168664932250977,4.7547607421875,0.9280590018852515,0.9545332789421082,0.5789473684210527,7.8490471839904785,5.225892066955566,9.438582420349121,0.9089018388239746,2.230926752090454,0.38596491228070173,4.29179048538208,0.0,0.0,0.0
84,9.072402000427246,0.19155148674644473,67.30669380333029,2.737917423248291,4.804636001586914,0.926541825542814,0.9569169282913208,0.5614035087719298,7.804976463317871,5.222707271575928,9.404484748840332,0.9095588369781918,2.2272467613220215,0.38596491228070173,4.238040447235107,0.0,0.0,0.0
85,8.870676040649414,0.1927293907847607,67.60594921896381,2.7589452266693115,4.85791015625,0.9249037747555116,0.9604650735855103,0.5614035087719298,7.75820779800415,5.22268533706665,9.38154125213623,0.9099995921464219,2.2246201038360596,0.38596491228070173,4.183607578277588,0.0,0.0,0.0
86,8.670553207397461,0.1945921512852097,68.14691268099796,2.781146764755249,4.9186506271362305,0.9230141208501841,0.9653955698013306,0.5614035087719298,7.709053039550781,5.230189800262451,9.375904083251953,0.9101077048796737,2.2249298095703125,0.38596491228070173,4.129025936126709,0.0,0.0,0.0
87,8.477827072143555,0.19662218600047038,68.75378519779315,2.8020758628845215,4.978344917297363,0.9211341371730386,0.9701007008552551,0.5614035087719298,7.65895414352417,5.240462303161621,9.377618789672852,0.9100748208089698,2.2273051738739014,0.38596491228070173,4.075535774230957,0.0,0.0,0.0
88,8.290325164794922,0.19883907608966334,69.42722316227946,2.8235983848571777,5.039273262023926,0.9191918864945552,0.9754184484481812,0.5614035087719298,7.606481075286865,5.250173568725586,9.384343147277832,0.9099458336110171,2.2300186157226562,0.3684210526315789,4.022055149078369,0.0,0.0,0.0
89,8.110498428344727,0.20145128433288068,70.24612266474423,2.8496944904327393,5.102053642272949,0.9171659021348375,0.9831293225288391,0.5964912280701754,7.549951076507568,5.2575364112854,9.403740882873535,0.9095731503962872,2.232065200805664,0.3684210526315789,3.968716859817505,0.0,0.0,0.0
90,7.933058738708496,0.20337405216693116,70.8056954389981,2.8754723072052,5.161401748657227,0.9152276108662016,0.9900586009025574,0.5789473684210527,7.496880054473877,5.251278877258301,9.398470878601074,0.9096744743296468,2.2297842502593994,0.3333333333333333,3.918710470199585,0.0,0.0,0.0
91,7.764124393463135,0.20454695335117462,71.07622608528027,2.89935040473938,5.2193803787231445,0.9133123945747499,0.9944875836372375,0.5789473684210527,7.448736667633057,5.2335405349731445,9.363150596618652,0.9103521016757947,2.2244112491607666,0.3333333333333333,3.8728129863739014,0.0,0.0,0.0
92,7.600487232208252,0.20578542560746627,71.35212135978645,2.9235713481903076,5.282914161682129,0.9111891150439583,0.9981927871704102,0.5789473684210527,7.402519226074219,5.213667869567871,9.321259498596191,0.9111524792837362,2.218092441558838,0.3333333333333333,3.828998327255249,0.0,0.0,0.0
93,7.438965797424316,0.20730418292310893,71.73246973138771,2.9469809532165527,5.347036838531494,0.9090200876331207,1.0022634267807007,0.5964912280701754,7.354269027709961,5.195184230804443,9.2888822555542,0.9117686395216985,2.2115209102630615,0.3333333333333333,3.7854530811309814,0.0,0.0,0.0
94,7.284982681274414,0.20857704845549452,72.0498214585989,2.9674057960510254,5.400618076324463,0.9071875828000511,1.006410002708435,0.5964912280701754,7.303528308868408,5.174742221832275,9.261009216308594,0.912297342497565,2.2039976119995117,0.3508771929824561,3.7427494525909424,0.0,0.0,0.0
95,7.133688926696777,0.2098705925099193,72.40673566660735,2.984616994857788,5.444263458251953,0.9056813851310462,1.0106550455093384,0.5964912280701754,7.247693061828613,5.161437034606934,9.248430252075195,0.9125354410393343,2.1991281509399414,0.3508771929824561,3.699801206588745,0.0,0.0,0.0
96,6.9882307052612305,0.21145894860351422,72.88282232653364,2.9994466304779053,5.486181259155273,0.9042233954917519,1.014520287513733,0.5964912280701754,7.188713073730469,5.1566290855407715,9.2503662109375,0.9124988165588833,2.1981351375579834,0.3508771929824561,3.6585566997528076,0.0,0.0,0.0
