epoch,train_loss,normalized_valid_score,legacy_valid_score
1,716.58154296875,2.405139854825231,250.84433419396464
2,683.529541015625,2.433330269647506,254.32677254871942
3,652.4169921875,2.4582305572112597,257.44368261098225
4,623.6452026367188,2.481560167086432,260.34863591161684
5,596.9146728515625,2.503920983030965,263.4400089058545
6,571.86376953125,2.5250227560386813,266.7607586776212
7,548.2366943359375,2.551281877830199,270.89120913991246
8,525.9822387695312,2.5832833226505594,275.58957353684127
9,505.1556396484375,2.6130051170088917,279.839396836127
10,485.20208740234375,2.634468261989035,282.9173379793083
11,466.0421447753906,2.649553761067692,285.010004224715
12,447.63787841796875,2.6552355549004174,285.7812029794759
13,429.9087829589844,2.652140510849719,285.3301824833361
14,412.7370910644531,2.6413183960896665,283.75765671692443
15,396.1556396484375,2.6235604159126344,281.2307852283193
16,379.9906005859375,2.599763237932061,277.9431456929051
17,364.2296447753906,2.569633180103742,273.8128519006441
18,348.8712463378906,2.529141232887458,268.4302161317628
19,333.7836608886719,2.4772309340971095,261.7551838168374
20,319.0345764160156,2.4132949916781143,253.7308794164328
21,304.57781982421875,2.3385573004242817,244.5657436290221
22,290.4234313964844,2.253706694328348,234.42518356286837
23,276.61309814453125,2.1599066539813547,223.35912043322423
24,263.1710510253906,2.062518326917926,211.94067284257562
25,250.16958618164062,1.9620187376589944,200.19041564849385
26,237.61537170410156,1.8592401998100017,188.32143881275033
27,225.48597717285156,1.7558402061643483,176.6350122064623
28,213.7824249267578,1.6511284952462524,165.04260374816795
29,202.47604370117188,1.5441672709688627,153.39878521212495
30,191.55218505859375,1.436929053472726,141.98870222225446
31,180.97044372558594,1.3323536759385033,131.14545466655
32,170.68809509277344,1.2310731261842878,120.88924554946448
33,160.72262573242188,1.1403330975690604,111.95413648503813
34,151.16412353515625,1.0658110423842166,105.01006380439026
35,142.0508270263672,1.0109605511576067,100.31608846831796
36,133.279052734375,0.9814704512004702,98.5236964826529
37,124.95613098144531,0.9748060615226355,99.31483674259903
38,117.05416107177734,0.9811194120324308,101.65196311659156
39,109.66681671142578,0.9947327225118457,104.83303680826884
40,102.75450134277344,1.0066081720406448,107.75705977930761
41,96.39319610595703,1.0127853201062011,109.91740492469762
42,90.57131958007812,1.0128067851582196,111.25033210404104
43,85.22283935546875,1.0036793533260173,111.199945456254
44,80.33296203613281,0.9810513402689767,109.20242729070151
45,75.85763549804688,0.9445850213369256,104.84139515860852
46,71.82102966308594,0.8988914246283443,98.86823017530537
47,68.20114135742188,0.8583981095908664,93.50110065717718
48,64.97454833984375,0.8349828882850492,90.63992697161689
49,62.08613586425781,0.8221654818184737,89.49594817507818
50,59.413230895996094,0.8088372381400054,88.40295383787134
51,56.88194274902344,0.7839395532277555,85.6733451571929
52,54.49883270263672,0.7434260603551952,80.6572409127848
