outer_seed,member_index,member_seed,fit_seconds_current_run,reused_completed_fit,max_epoch,early_stop_epoch,hit_max_epoch,best_epoch_ge_490,checkpoint,checkpoint_sha256,best_epoch,epochs_run,normalized_valid_score,train_rows,validation_rows,trainable_parameters,total_parameters,train_config_hash,labeled_ids_hash,validation_ids_hash,initialization_policy,trainable_scope,scaler_hash,strategy,round
1101,0,110100,0.0,True,500,165,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_1101/random/round_1/checkpoints/member_0_seed_110100/best.pt,cad272ce1788a4e3ef0f4ea4ca2372cc6a7b81e81a5ab630d9c77a3cd26a876e,65,165,0.7062558893070238,343,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,3e07aaab6c5b73d9cfb955649807889ffee24d941c9c9f43ecfff9f97b3a5fdb,1b0ec16a914860259bc832f1cdec96577264252ae8026840a26b40e4508c8c64,seeded_random,full_source_free,5b84f7b5991f7adee450702433a58eae7bebaa5bd7ab1e20dc971ab7ca6b197c,random,1
1101,1,110101,0.0,True,500,220,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_1101/random/round_1/checkpoints/member_1_seed_110101/best.pt,377b850dfc289d2e23da6d24db8463473254364aaeedcb4109e6d30404ee6bb3,120,220,0.39879494053185693,343,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,3e07aaab6c5b73d9cfb955649807889ffee24d941c9c9f43ecfff9f97b3a5fdb,1b0ec16a914860259bc832f1cdec96577264252ae8026840a26b40e4508c8c64,seeded_random,full_source_free,5b84f7b5991f7adee450702433a58eae7bebaa5bd7ab1e20dc971ab7ca6b197c,random,1
1101,2,110102,0.0,True,500,148,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_1101/random/round_1/checkpoints/member_2_seed_110102/best.pt,ee0cb6c470ec58288b6cf2b5fa142dab535a5e627b050ba84bfa9e554b90a15d,48,148,0.9673149338108078,343,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,3e07aaab6c5b73d9cfb955649807889ffee24d941c9c9f43ecfff9f97b3a5fdb,1b0ec16a914860259bc832f1cdec96577264252ae8026840a26b40e4508c8c64,seeded_random,full_source_free,5b84f7b5991f7adee450702433a58eae7bebaa5bd7ab1e20dc971ab7ca6b197c,random,1
