epoch,train_loss,normalized_valid_score,legacy_valid_score
1,670.1319580078125,4.511685914549378,402.1014523773083
2,657.4735107421875,4.520518404026825,402.59750609915136
3,646.0806274414062,4.507192551689002,401.6104557033432
4,635.0110473632812,4.476268942395368,399.47043596167623
5,623.8268432617188,4.429046092944888,396.33856766527697
6,612.0569458007812,4.369891848970306,392.6457629584347
7,599.1912231445312,4.301602512654695,388.75718618575956
8,584.5196533203125,4.215376622969982,383.95077595794555
9,567.5175170898438,4.105768367488169,377.60210445728717
10,548.9112548828125,3.9919487809989027,370.88513967426843
11,529.4482421875,3.886136637493285,364.6433528907519
12,509.6562805175781,3.7970039117995493,359.38820006343394
13,489.7998046875,3.721699320409214,354.6845024478207
14,470.1427001953125,3.6483506830384123,349.77447504292013
15,451.0406188964844,3.569369955212215,344.11903854784214
16,432.7479553222656,3.4782183259105532,337.30225177030866
17,415.2440490722656,3.387798266696047,330.04674222999915
18,398.36712646484375,3.2939398772545716,321.9899126345447
19,381.9549865722656,3.2017015786630907,313.576625549915
20,365.8288879394531,3.116921474155986,305.4524137864066
21,350.0783386230469,3.042549796217575,297.87283148260235
22,334.61151123046875,2.97252026812976,290.4968121749264
23,319.52960205078125,2.907134767186344,283.5053327802418
24,304.8638916015625,2.847242158208867,276.9551829485208
25,290.57745361328125,2.7897486818584065,270.65115027916204
26,276.57196044921875,2.7366823456744758,264.77750958372985
27,262.846923828125,2.685814466993579,259.1610800446397
28,249.34368896484375,2.634162432495372,253.602821200657
29,236.00379943847656,2.5774074573367187,247.65820897898448
30,222.94903564453125,2.5130265944700083,241.05248319242764
31,210.16448974609375,2.444597146835412,233.95764762503154
32,197.7316436767578,2.369115006945869,226.20129107721095
33,185.7949676513672,2.2846563403869844,217.66967448218952
34,174.35043334960938,2.193799486121275,208.56359758428903
35,163.35479736328125,2.0998155923397297,199.15986670808547
36,152.73104858398438,2.0036496166778206,189.4872767184943
37,142.5242919921875,1.9075660231462672,179.61949379489488
38,132.7521209716797,1.8183069380214427,170.20661388770532
39,123.41474914550781,1.7417767557855677,161.87992817410736
40,114.60037231445312,1.6707249939729896,154.1949637932812
41,106.2555160522461,1.6126294477271197,147.890230411439
42,98.3714599609375,1.5628012809562366,142.53994349398477
43,91.04988861083984,1.5106100320848215,137.20216356401488
44,84.34796905517578,1.4492709855412067,131.07544812181618
45,78.12525939941406,1.3830956923256723,124.57286716254839
46,72.49054718017578,1.3164081482474492,117.99573646321937
47,67.46697998046875,1.2601000860268563,112.29094795719607
48,63.0669059753418,1.2088164854659584,107.13279529364218
49,59.197811126708984,1.1582905806678045,102.17589254524523
50,55.83028030395508,1.112570821989058,97.72823340063542
51,52.907325744628906,1.0743345292239233,94.03855564141008
52,50.43050765991211,1.0367535300766293,90.55874663978716
53,48.39625930786133,0.9927596896413059,86.6189453055672
54,46.59830093383789,0.9587012900376619,83.72252837848782
55,45.091514587402344,0.9347908204761171,81.82444871464077
56,43.800682067871094,0.9094173765486567,79.84130878035853
57,42.61985778808594,0.8793123591136807,77.34147114170901
58,41.58689498901367,0.8537965576718871,75.08283029122572
59,40.69145202636719,0.8358868586745092,73.33540269862601
60,39.92885971069336,0.8086026784558022,70.72921062562591
61,39.27995681762695,0.7731003136120023,67.4936560046392
62,38.6955451965332,0.7475143339287169,65.11705094608283
63,38.15791320800781,0.7238803548833523,62.88593890312609
64,37.651817321777344,0.6997573873399764,60.58327859516862
65,37.14697265625,0.680728824137361,58.63323449137306
66,36.66596221923828,0.6676006458862451,57.07288415782523
67,36.17890167236328,0.6557229479300901,55.60673794112563
68,35.669437408447266,0.6508125937717708,54.81676594451369
69,35.12049865722656,0.6471969680546575,54.23280734849686
70,34.49876403808594,0.6322350829231291,52.69895773349003
71,33.822147369384766,0.6152751000684598,50.917927452016556
72,33.17291259765625,0.6045439749590521,49.62480459833432
73,32.668514251708984,0.6038828906247307,49.197141028159194
74,32.075111389160156,0.6243808090353138,50.559053736289115
75,31.430118560791016,0.6447459734533472,52.023855720666916
76,30.827411651611328,0.6484056564686158,52.19992460005619
77,30.09357452392578,0.651695384043411,52.2904768463452
78,29.31328010559082,0.6529258995135145,52.22944773080644
79,28.514087677001953,0.6533107522934387,52.16903711863074
80,27.595417022705078,0.6552685046519221,52.17740450072665
81,26.556629180908203,0.6614558881491515,52.4326577008967
82,25.676774978637695,0.6698719919757359,52.83452407665527
83,24.782339096069336,0.651709535019223,51.51826109352112
84,23.773788452148438,0.6052471081531693,48.216708009924446
85,23.002283096313477,0.5571607288345874,44.83344060662182
86,22.422014236450195,0.5189055868770747,42.027285596124784
87,21.78236198425293,0.4978155507732601,40.63959418111443
88,21.11085319519043,0.49405627317675416,40.64135511800396
89,20.606842041015625,0.4925723160077742,40.50918361649747
90,20.17125129699707,0.5008001874182618,40.923047966517856
91,19.446945190429688,0.5151857324135694,41.70602534162765
92,18.668746948242188,0.5348023227081994,43.069165060633395
