sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
5695d3c04943153386bb,1575,1575,26.041843,60.80937,18.061317,33.424274,27.31755,60.80937,793a52c1c0a6f8bb81d1cdeab6566ffd3ecbe8ac0ef02a958bc544a3216ff508,26.409138997395832,57.630741119384766,0.00862552669383164,0.04148594981125957,0.005195993564332898,0.05011147650509121,15.362957,33.491817,1.874023,110100,26.04184341430664,60.80936813354492,110101,25.89624786376953,53.69137191772461,110102,27.289325714111328,58.391483306884766,8.59794930617403,0.2149315220551442,23.783333333333335,34.9,0.7988113702180503,0.7988113702180503,False,C=CC(=O)OCCOC,6,coverage,1101
8ab554cd154e9749790b,3915,3915,28.930033,73.032906,21.4071,38.474606,30.741581,73.032906,793a52c1c0a6f8bb81d1cdeab6566ffd3ecbe8ac0ef02a958bc544a3216ff508,30.12354024251302,76.27769724527995,0.3720086456287238,0.06323563750511824,0.13653266191837515,0.43524428313384206,17.067505,42.291325,2.2249842,110100,28.93003273010254,73.03290557861328,110101,25.798906326293945,74.42559051513672,110102,35.64168167114258,81.37459564208984,8.148229812632144,0.39810385545106,41.15833333333333,92.80833333333334,1.1343118657433024,1.1343118657433024,False,O=Cc1ccccc1[N+](=O)[O-],6,coverage,1101
e6dcf9d6f65fa598a38e,4153,4153,27.374458,48.05319,13.173262,29.81533,24.379328,48.05319,793a52c1c0a6f8bb81d1cdeab6566ffd3ecbe8ac0ef02a958bc544a3216ff508,27.525096893310547,54.9033457438151,0.16352715927477007,0.2209086250426379,0.1389694509837389,0.384435784317408,16.642069,23.67386,1.6753461,110100,27.37445831298828,48.05318832397461,110101,30.93196678161621,64.2076644897461,110102,24.26886558532715,52.44918441772461,7.5405519607523885,0.8312341038029492,9.591666666666669,28.683333333333337,1.8252999607188904,1.8252999607188904,False,CCOC(=O)/C=C/c1ccccc1,6,coverage,1101
23ef03f3e75e40b20095,1211,1211,36.531265,72.959816,21.924618,41.23665,32.667515,72.959816,793a52c1c0a6f8bb81d1cdeab6566ffd3ecbe8ac0ef02a958bc544a3216ff508,31.76949119567871,62.347615559895836,0.2682249043849586,0.2767819609728291,0.2716400643456268,0.5450068653577878,19.31203,40.2923,2.3048542,110100,36.53126525878906,72.9598159790039,110101,30.496540069580078,58.75576400756836,110102,28.280668258666992,55.327266693115234,8.434383134222943,0.24496662411188064,51.34166666666667,108.45833333333331,2.4843424939256202,2.4843424939256202,False,Cc1ccnc2ccccc12,6,coverage,1101
d3047299bd8817ee87dd,1833,1833,22.065807,40.27441,13.270893,24.508839,16.706718,40.27441,793a52c1c0a6f8bb81d1cdeab6566ffd3ecbe8ac0ef02a958bc544a3216ff508,18.010088602701824,37.03130086263021,0.3362534430363585,0.03438977294497908,0.10549270405434619,0.3706432159813376,11.237946,23.567692,1.3446327,110100,22.065807342529297,40.274410247802734,110101,19.225868225097656,37.133506774902344,110102,12.738590240478516,33.68598556518555,7.639535084408299,0.8471584862427544,25.133333333333333,36.05,0.4595908258048306,0.4595908258048306,False,COc1cc(OC)cc(OC)c1,6,coverage,1101
7eb97a2a0856e78a4b76,1302,1302,17.44478,28.060188,9.522015,18.348988,12.202589,28.060188,793a52c1c0a6f8bb81d1cdeab6566ffd3ecbe8ac0ef02a958bc544a3216ff508,16.515937169392902,25.698549270629883,0.026147646630666172,0.0358528108954425,0.030617590563323853,0.062000457526108665,8.826973,15.857599,0.9814843,110100,17.444780349731445,28.06018829345703,110101,17.11471939086914,27.189558029174805,110102,14.988311767578125,21.845901489257812,6.70382408305655,0.54689489256693,14.008333333333333,27.725,0.2090884790788209,0.2090884790788209,False,CC(C)(O)CCc1ccccc1,6,coverage,1101
7654254c03d9de79740f,3799,3799,43.774704,74.16099,24.076609,43.914566,35.659454,74.16099,793a52c1c0a6f8bb81d1cdeab6566ffd3ecbe8ac0ef02a958bc544a3216ff508,38.979801177978516,67.20332845052083,0.253952671039551,0.3382282414150486,0.17885477832686023,0.5921809124545996,19.837957,38.501534,2.2863617,110100,43.77470397949219,74.1609878540039,110101,36.723323822021484,72.12090301513672,110102,36.441375732421875,55.328094482421875,10.071750894756775,0.3069629372649769,17.75,37.68333333333333,2.1180554621884533,2.1180554621884533,False,O=Cc1ccc2ccccc2c1,6,coverage,1101
5a2d68dbe70436facec6,3159,3159,4.287056,12.132746,3.9455135,9.673576,3.9284964,12.133629,793a52c1c0a6f8bb81d1cdeab6566ffd3ecbe8ac0ef02a958bc544a3216ff508,5.036131381988525,9.28306500116984,0.006673518853287973,0.034026858513217996,-0.008259569693657915,0.04070037736650597,5.7280626,8.2051325,0.57823807,110100,4.287055969238281,12.132745742797852,110101,5.2295145988464355,5.700782299041748,110102,5.591823577880859,10.015666961669922,8.314093500150467,0.39679365414546863,4.633333333333334,8.866666666666667,0.03614333304249375,0.03614333304249375,False,CCCCCCCCCCCCc1cc(Br)sc1Br,6,coverage,1101
00a82096f4ac4e03ea01,2090,2090,8.023518,22.158081,4.744954,10.705639,8.694208,22.158081,793a52c1c0a6f8bb81d1cdeab6566ffd3ecbe8ac0ef02a958bc544a3216ff508,8.89290714263916,20.515406290690105,0.022471953232641277,0.030914918314264725,-0.02592075417936624,0.053386871546906,5.960685,13.463873,0.74030983,110100,8.023517608642578,22.1580810546875,110101,8.34743881225586,22.475900650024414,110102,10.307765007019043,16.9122371673584,6.600129820760524,0.4153648689072993,5.0,13.883333333333333,0.42268638828047594,0.42268638828047594,False,C(=C/c1ccccc1)\c1ccccc1,6,coverage,1101
8cdde884333140be60cb,1540,1540,31.40664,56.52026,17.520575,32.487133,26.105522,56.52026,793a52c1c0a6f8bb81d1cdeab6566ffd3ecbe8ac0ef02a958bc544a3216ff508,27.25724156697591,46.78771718343099,0.20289590535216817,0.3852963316088215,0.25226588172618775,0.5881922369609897,14.966558,30.414738,1.7634044,110100,31.406639099121094,56.520259857177734,110101,26.120269775390625,49.03676986694336,110102,24.244815826416016,34.806121826171875,6.737890623841643,0.8960533609728809,32.88333333333333,47.3,0.35560118439749844,0.35560118439749844,False,O=CCCc1ccccc1,6,coverage,1101
25fcfe22a4504f391482,2394,2394,23.757969,40.153767,13.89317,23.939615,20.439976,40.153767,793a52c1c0a6f8bb81d1cdeab6566ffd3ecbe8ac0ef02a958bc544a3216ff508,30.851030985514324,55.330135345458984,1.1586321872207757,1.5042901573516743,1.311142207220398,2.6629223445724497,10.046445,19.71379,1.1639389,110100,23.75796890258789,40.15376663208008,110101,40.802860260009766,80.30469512939453,110102,27.992263793945312,45.531944274902344,6.444535386568326,0.06534266152540691,27.65,51.24166666666667,0.30915928778017765,0.30915928778017765,False,COC(=O)Cc1cccc2ccccc12,6,coverage,1101
8730f48ba29fd2e622ac,4104,4104,11.234912,20.158136,7.461224,11.85022,8.257438,20.158136,793a52c1c0a6f8bb81d1cdeab6566ffd3ecbe8ac0ef02a958bc544a3216ff508,8.745564619700113,16.4953556060791,0.07797785034171585,0.0321449254806339,0.0450306450354463,0.11012277582234975,4.3889956,11.900699,0.6010139,110100,11.234911918640137,20.15813636779785,110101,8.309062004089355,14.365946769714355,110102,6.69271993637085,14.961983680725098,6.94344270695194,0.9726297086067321,7.158333333333333,13.391666666666667,0.18358381572809074,0.18358381572809074,False,COCCCCC(=O)c1ccc(C(F)(F)F)cc1,6,coverage,1101
2f907b475ae6a261a87a,728,728,7.1622744,10.737578,5.084737,7.556415,5.201203,10.738884,793a52c1c0a6f8bb81d1cdeab6566ffd3ecbe8ac0ef02a958bc544a3216ff508,6.7685526212056475,10.045082092285156,0.006607021419028999,0.0016801413752396163,0.003023579533070177,0.008287162794268615,2.4716783,5.537681,0.30570498,110100,7.162274360656738,10.737578392028809,110101,7.148640155792236,10.112228393554688,110102,5.994743347167969,9.285439491271973,6.405544962438052,0.9643413564172998,4.195833333333334,7.6125,0.2244646026448976,0.2244646026448976,False,CC1(C)OB(c2ccc(F)cc2)OC1(C)C,6,coverage,1101
0bd57808d920c8e6f5c4,3287,3287,5.4162145,17.170639,5.255304,9.057009,8.988368,17.170652,793a52c1c0a6f8bb81d1cdeab6566ffd3ecbe8ac0ef02a958bc544a3216ff508,5.502890110015869,17.992115656534832,0.004841042730275443,0.007107254627051717,0.0054822267338907205,0.011948297357327161,3.801705,8.182284,0.4607737,110100,5.416214466094971,17.170639038085938,110101,4.977501392364502,17.084436416625977,110102,6.114954471588135,19.721271514892578,6.6922693423572515,0.6923616746020627,4.725,12.941666666666666,0.18927816296262018,0.18927816296262018,False,CC(=O)c1ccc2c(c1)Cc1ccccc1-2,6,coverage,1101
3c4c856ec5ee29c66540,3270,3270,7.4395814,18.87513,6.4453535,10.65739,9.512337,18.87513,793a52c1c0a6f8bb81d1cdeab6566ffd3ecbe8ac0ef02a958bc544a3216ff508,5.735195477803548,13.916910807291666,0.033175225488383225,0.06431764434195261,0.040676116986179844,0.09749286983033584,4.212036,9.362793,0.5188736,110100,7.439581394195557,18.87512969970703,110101,5.159564971923828,10.06944465637207,110102,4.60644006729126,12.806158065795898,6.41006176681284,0.09606784271807778,6.125,16.241666666666667,0.08905063541857712,0.08905063541857712,False,CC(=O)c1ccc2c(c1)OCO2,6,coverage,1101
e84314bcd7ec5ba57283,3284,3284,7.0585775,20.71338,6.9047837,13.456102,11.411276,20.713734,793a52c1c0a6f8bb81d1cdeab6566ffd3ecbe8ac0ef02a958bc544a3216ff508,6.2142354647318525,16.920039176940918,0.03366904031026183,0.09150067724434903,0.05485561466008849,0.12516971755461087,6.5513186,9.302458,0.6590387,110100,7.058577537536621,20.713380813598633,110101,4.467651844024658,10.768702507019043,110102,7.116477012634277,19.278034210205078,7.83541953146387,0.905418096215593,4.525,9.316666666666666,0.31637690654113704,0.31637690654113704,False,CC(=O)c1ccc2c(c1)Cc1ccccc1-2,6,coverage,1101
