epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1282.4879150390625,1.6192400048538247,325.09893787710735
2,1240.53564453125,1.5858343580529897,320.8932876597928
3,1197.11669921875,1.5444029645756865,315.6442590750048
4,1153.378173828125,1.5018359843216982,310.15104440006235
5,1111.611083984375,1.4619035747824267,304.74544884120587
6,1072.766845703125,1.4258212730521325,299.3773629646621
7,1036.8505859375,1.3914391906244519,293.5941012094636
8,1002.7042236328125,1.359977766731793,287.5456054056049
9,970.0580444335938,1.3322438972002288,281.6311794493531
10,938.6583251953125,1.308068087286275,276.1338291970244
11,908.355712890625,1.288812822840073,271.48803056683664
12,878.9771728515625,1.2686521980911212,266.7206971304224
13,850.221435546875,1.248378241084827,261.913432182075
14,822.0015869140625,1.2265988834007775,256.82147712731626
15,794.3092041015625,1.2005764559409238,250.98585788198238
16,766.9793701171875,1.170491726428593,244.5169196972513
17,740.2174072265625,1.137335830495247,237.5725771956986
18,713.9092407226562,1.1012737641177028,230.07712786756224
19,688.1126708984375,1.0617650659280649,221.9201573165783
20,662.832763671875,1.0190757310274579,213.14828526671795
21,638.082763671875,0.9752343802432246,204.10373112416187
22,613.874755859375,0.9336472904162654,195.50341371465424
23,590.2727661132812,0.8933223650511293,187.11362037144704
24,567.1534423828125,0.8545978491669918,178.95782126477116
25,544.4415893554688,0.8179017233598441,171.19971491803722
26,522.2144775390625,0.7818841582087115,163.46516604148997
27,500.3611755371094,0.745475172278146,155.5848970368031
28,478.9053955078125,0.7087359821976607,147.6015820461048
29,457.9196472167969,0.6708258251524476,139.38077381050311
30,437.2756652832031,0.6341831154938482,131.39274257506668
31,416.9035949707031,0.6027756065361554,124.36581481201097
32,396.8199157714844,0.5775273779536023,118.54433011615424
33,377.1830139160156,0.5604455436228313,114.38718807147984
34,357.92706298828125,0.5489877206517797,111.37984129534948
35,338.9768371582031,0.5386992444983427,108.64907566561715
36,320.371337890625,0.5281419394618965,105.98775327138492
37,302.1233825683594,0.5154634728282488,103.10126869186229
38,284.4722595214844,0.4985067563504238,99.50583236025
39,267.4855651855469,0.47586571151632817,94.90998474721255
40,251.11793518066406,0.45158038362611025,90.01996017110673
41,235.42633056640625,0.42849708686132937,85.28435750531389
42,220.4996795654297,0.40844148240821876,81.10017785421587
43,206.33584594726562,0.3874873819050467,76.74659187872521
44,192.83592224121094,0.3662090562560616,72.40530841633722
45,180.0264129638672,0.3459713574823712,68.31432678811507
46,168.03738403320312,0.3318857299755797,65.41157753424432
47,156.77951049804688,0.32573498122869504,64.07507664214882
48,146.0750732421875,0.3233457525649031,63.46210176814816
49,136.13832092285156,0.3166378822505932,61.96407446526996
50,126.86155700683594,0.3123072698048517,60.92657630057397
51,118.17720794677734,0.3141965753983146,61.14007966379722
52,109.90142822265625,0.3162671519183572,61.525967362810434
53,101.96080017089844,0.3115060723290889,60.62940272099286
54,94.41351318359375,0.31166289984084805,60.765864734727984
55,87.25054931640625,0.3175065516504295,61.9606234477144
56,80.57414245605469,0.319881408037335,62.312961071199425
57,74.36302947998047,0.3354151321345766,65.22642960846952
58,68.60183715820312,0.34676585394896786,67.28434382121327
59,63.386348724365234,0.36023127584335235,69.73564663122215
60,58.70677185058594,0.36446730701687935,70.32888949705875
61,54.59871292114258,0.3711025384291069,71.44429783952637
62,51.47932434082031,0.33633750488362546,64.11941676900733
63,49.58013153076172,0.3529888115443285,67.23400661818732
64,46.29374313354492,0.3166800622068078,59.55681118807388
65,42.06389617919922,0.3070769114488041,57.31739462971154
66,40.73026657104492,0.297619600851433,55.14105214132246
67,38.32362747192383,0.2784775566599883,51.03223010718307
68,35.50497055053711,0.27200104651978285,49.47086009462157
69,34.80952072143555,0.2544892097573362,45.73109719359513
70,32.35997009277344,0.2396491212389379,42.614974804817734
71,30.89530372619629,0.23940665930129956,42.38273208410749
72,30.28000259399414,0.2258931045703162,39.57643160395685
73,28.15555191040039,0.22200957283738962,38.681412284060116
74,27.65558624267578,0.2309020426003719,40.35784953890675
75,26.77056312561035,0.22757758576111697,39.67214517991874
76,25.341907501220703,0.227586190968336,39.65042701419998
77,25.19388198852539,0.23166840275477124,40.461461581538515
78,24.14824676513672,0.22831384740848,39.863912782684
79,23.232440948486328,0.2240715552462392,39.11329896380914
80,23.153114318847656,0.22762739417503702,39.892857969842225
81,22.328529357910156,0.22516524239936772,39.41236023215163
82,21.630157470703125,0.21734362312272754,37.88977025922679
83,21.56155014038086,0.21947114240607232,38.283949984758465
84,20.880443572998047,0.21791090332174623,37.96072747580274
85,20.319698333740234,0.21311199225468577,37.068801386544806
86,20.276826858520508,0.21885963095208213,38.057806694853525
87,19.705429077148438,0.21436576251675266,37.247116742157914
88,19.063243865966797,0.2121028222394852,36.851862066451304
89,18.928030014038086,0.21487659506395995,37.31054195602621
90,18.523296356201172,0.2137966919227287,37.092169769275074
91,17.869020462036133,0.21412254802561556,37.148578887398344
92,17.645471572875977,0.2148213591505728,37.267876843481076
93,17.487207412719727,0.21460283553109344,37.284437441992054
94,16.94179916381836,0.21297265205044463,37.02057339272642
95,16.594694137573242,0.21807100410597124,37.95090208956458
96,16.47211265563965,0.21423473167361107,37.34765784055742
97,16.164871215820312,0.2200489423164242,38.393520241586316
98,15.69591236114502,0.2166633681548811,37.7745419494172
99,15.495285034179688,0.22122700220450137,38.66586604904785
100,15.270345687866211,0.21852119889909355,38.08645813222222
101,14.884242057800293,0.22122104397799663,38.60385865719218
102,14.512022972106934,0.21816402500857263,38.056300784075574
103,14.347007751464844,0.21816012570658172,37.978905316027635
104,14.155256271362305,0.21610701918331715,37.62168602874658
105,13.830241203308105,0.21412989683300077,37.233907270773216
106,13.577281951904297,0.21345488190880768,37.08079811431776
107,13.448112487792969,0.2100995393980648,36.48844149265483
108,13.301557540893555,0.20923292907935465,36.33030413751612
109,13.097583770751953,0.20395254983750638,35.398558508533824
110,12.899024963378906,0.2063590799391452,35.859315964571806
111,12.826366424560547,0.1997615310171766,34.609023099733804
112,12.864358901977539,0.20513455370845224,35.64391985579039
113,12.809683799743652,0.19548381659748315,33.82078259784174
114,12.618058204650879,0.20073200353083692,34.79230944025903
115,12.182587623596191,0.19732435581138827,34.138837151969426
116,11.795543670654297,0.1969027157006302,34.046743356158174
117,11.587400436401367,0.19706035052677778,34.105320986679885
118,11.519172668457031,0.19200324053836387,33.15760901985567
119,11.507455825805664,0.1967281426524924,34.03510279616211
120,11.340568542480469,0.19288310809582312,33.31162340290274
121,11.045570373535156,0.1929858493787061,33.34678499620958
122,10.812787055969238,0.19409454354536665,33.61708911918066
123,10.748031616210938,0.1901501326206499,32.90477541362111
124,10.774908065795898,0.19585865482371823,34.0207123231952
125,10.660343170166016,0.19192555409993994,33.3073170820162
126,10.39883804321289,0.19504113221347727,33.94777750577509
127,10.12132740020752,0.194479573219057,33.86936517666709
128,9.979365348815918,0.19245307943383955,33.51156463006663
129,9.962140083312988,0.19588520622249112,34.23287442518881
130,9.947612762451172,0.18984140065037733,33.114695148238354
131,9.862165451049805,0.19421912629458088,34.03546373229824
132,9.66727066040039,0.1913361129076527,33.49340765835865
133,9.48530101776123,0.19414880243621963,34.1485792439135
134,9.359051704406738,0.19151270785326374,33.70200413140009
135,9.259535789489746,0.19032594415735632,33.64039445558245
136,9.125404357910156,0.18996700606933792,33.65786151184517
137,8.882007598876953,0.18812443595005274,33.4366180359786
138,8.648792266845703,0.18525689538684098,33.02171546911603
139,8.466114044189453,0.18340848525357528,32.83603996810194
140,8.323308944702148,0.1812243710552321,32.55694550594262
141,8.20733642578125,0.181267312681951,32.697818216288454
142,8.091009140014648,0.17871608191299598,32.38765466192922
143,7.911836624145508,0.1776714360494827,32.33332554248187
144,7.686516284942627,0.1765624543566815,32.26088559601442
145,7.4568891525268555,0.17467428380802535,31.96250841017661
146,7.264595985412598,0.17670495328954292,32.538244376552484
147,7.159773826599121,0.17217711832441884,31.679654600460253
148,7.207283973693848,0.17809752571779064,33.01382967864481
149,7.3360066413879395,0.17101290374078867,31.54653961159471
150,7.3524980545043945,0.1811032393205802,33.66575882358819
151,7.038435935974121,0.17447170629724107,32.30807869404589
152,6.436713218688965,0.17945673313332336,33.34881942561975
153,5.974987030029297,0.18172862009062046,33.82066390913275
154,5.943272590637207,0.17915828746346069,33.30148319423711
155,6.19033145904541,0.18743005831287335,34.96299197711255
156,6.279619216918945,0.18143070776200199,33.798823813788715
157,5.938819408416748,0.18456613348726153,34.442842963051135
158,5.573185920715332,0.18432884833244256,34.42441822151363
159,5.5271077156066895,0.18205866238548585,34.011125733662595
160,5.680631637573242,0.18584663203886728,34.753859075185744
161,5.665258407592773,0.1817876237070612,33.99033353474732
162,5.374371528625488,0.18083877757671635,33.805116464451544
163,5.155566692352295,0.18275079440984476,34.18173731240091
164,5.199103832244873,0.17860046585670253,33.36022689913267
165,5.331674575805664,0.18370166293857737,34.33967691008752
166,5.290744781494141,0.1767750764196423,32.98892989213732
167,5.099603652954102,0.1790412883739103,33.46550952481289
168,4.969795227050781,0.17711273097162422,33.02573606145518
169,4.966870307922363,0.17815499641127586,33.28300618432172
170,4.919372081756592,0.17828202712050106,33.262401898810424
171,4.763243198394775,0.17490510392672545,32.643464517751056
172,4.592578887939453,0.17583475418606154,32.82527632002592
173,4.492864608764648,0.17423076986938058,32.50881742937463
174,4.510311126708984,0.175770786601598,32.851691132552446
175,4.5562872886657715,0.17222890950371827,32.08535582706844
