epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1270.2325439453125,2.0963342332775334,417.3551541036586
2,1242.8380126953125,2.0876273861688937,416.25157606101857
3,1205.4859619140625,2.077336930972046,414.9175876158988
4,1163.6075439453125,2.065675360792487,413.332438544664
5,1121.6702880859375,2.0532790666602523,411.45548462987244
6,1081.5601806640625,2.03916623559575,408.87131867812604
7,1044.0557861328125,2.01978249382513,404.61090033105756
8,1008.3961181640625,1.9910475415347109,397.7509675339552
9,973.9285888671875,1.9526895712108974,388.60874088515357
10,940.53759765625,1.909144669453899,378.67067274170677
11,908.591552734375,1.868403756993981,369.8052836098086
12,878.0263671875,1.8298687224924897,361.68755797815174
13,848.6432495117188,1.7951689572694471,354.57946639803686
14,820.115966796875,1.7674753050653917,349.05168055423655
15,792.320068359375,1.74355705760783,344.23272359611565
16,765.104248046875,1.7246159529496583,340.242872247929
17,738.386474609375,1.7056515038336857,336.1341853015547
18,712.251953125,1.6860672634131224,331.8453349122883
19,686.6982421875,1.6645347051185502,327.30851045908184
20,661.6455078125,1.6395305901857076,322.24053589331925
21,636.9940185546875,1.611161894585576,316.6069562931516
22,612.866455078125,1.5810504374130858,310.7615308458644
23,589.267822265625,1.549448356041459,304.7125137213843
24,566.0974731445312,1.5171559466512639,298.5921774203989
25,543.33203125,1.4826957715164766,292.1705593630322
26,520.9945068359375,1.4473091097459632,285.6276953202696
27,499.10296630859375,1.4097241049707296,278.65637561852236
28,477.6118469238281,1.371006369296533,271.4678199105774
29,456.55511474609375,1.330842727250612,264.05012424477263
30,435.8845520019531,1.2892102303882402,256.3580233760367
31,415.51922607421875,1.2453113694438205,248.12750102283462
32,395.42095947265625,1.1969696530108715,238.9122019643546
33,375.7478332519531,1.144076276865439,228.74525405185727
34,356.5872802734375,1.0868623645983115,217.68316006104237
35,337.91961669921875,1.0192112260859867,204.5037439104674
36,319.7336120605469,0.9368950685915712,188.6010325996251
37,302.1656494140625,0.8465182558986142,171.07406665860867
38,285.32086181640625,0.7569629975391641,153.65251516434773
39,269.11749267578125,0.6754910728449643,137.8607385244859
40,253.5382080078125,0.6054419418154255,124.14766097948586
41,238.73594665527344,0.5489900733348888,112.95487298047146
42,224.67286682128906,0.5070126498689884,104.60449995202384
43,211.23513793945312,0.4820294001397504,99.5509452605088
44,198.58531188964844,0.46634059050762133,96.38347536674542
45,186.588134765625,0.45927890038487695,94.95659342845829
46,175.412109375,0.4504950930986155,93.1781115327517
47,164.96826171875,0.42923257138752086,88.93972921812588
48,155.35345458984375,0.4051760302853814,84.02575404993377
49,146.50619506835938,0.38572674380801897,79.90519528932828
50,138.38267517089844,0.37714329844586403,77.7895968159105
51,130.86398315429688,0.3792900602055963,77.80803996849568
52,123.93108367919922,0.38330467974119464,78.24320963314517
53,117.55577087402344,0.3780963569229692,76.77035301331512
54,111.65469360351562,0.3718025546440892,75.12145350682499
55,106.19075775146484,0.3666009122893057,73.70426550880688
56,101.20797729492188,0.3603384753629128,72.14260519614504
57,96.54304504394531,0.3610395994882567,72.19645725619944
58,92.2264175415039,0.3583524272403139,71.57393268878286
59,88.34439086914062,0.360162246166722,71.99827484522598
60,84.86782836914062,0.35888126148963534,71.88645970740163
61,81.66429901123047,0.36572721941578873,73.56453761082798
62,78.66322326660156,0.3625988557970651,73.22276750844208
63,75.88688659667969,0.37300706186901245,75.57498400961072
64,73.44551849365234,0.3429396028160482,69.60984112781466
65,71.59330749511719,0.346789064430129,70.56374572200093
66,69.74649047851562,0.30149150085036464,61.21096851258585
67,66.53166961669922,0.2844420924970111,57.66098992397525
68,63.42341613769531,0.2745034121504861,55.487325658909185
69,62.0548095703125,0.2479017936614673,49.14103234269601
70,59.6746826171875,0.24706890003029747,48.764686035361194
71,56.77558898925781,0.2499335955863522,49.00168051255423
72,55.881717681884766,0.2502150869631779,47.52934609294289
73,54.627601623535156,0.2533386646407532,48.153051087761526
74,52.55030059814453,0.2581051275160897,49.08186542534037
75,51.8975830078125,0.2580975823481044,48.119159035261646
76,50.75334167480469,0.2603899685272828,48.92637717892194
77,48.94120407104492,0.2608773046620232,49.25224704301422
78,48.34918975830078,0.25725605487888803,47.645794247629055
79,47.52351760864258,0.25832736852387733,48.08610873091345
80,46.116058349609375,0.2578095904918096,48.00432690262892
81,45.448463439941406,0.25850387651055173,47.25922599394471
82,44.78019714355469,0.26644858061675336,49.141994678339074
83,43.48295211791992,0.2723355167265473,50.16424491775456
84,42.65046691894531,0.2744237479913479,49.99783393193343
85,42.23107147216797,0.27747376779186245,51.500937258581644
86,41.30774688720703,0.2733649227209005,50.84299677752051
87,40.50795364379883,0.2597245767928673,48.47719759327208
88,40.09980010986328,0.2540854935247351,48.474577985258975
89,39.614158630371094,0.24804498585757523,47.01126499316496
90,38.86054229736328,0.2424982863187906,46.350459324698136
91,38.30265426635742,0.23712798149310124,45.98460050437831
92,37.97121810913086,0.22998027196376716,44.40841640578617
93,37.602027893066406,0.2308322186977294,45.44011690167787
94,37.12245178222656,0.22570346051686357,44.59353106210125
95,36.6559944152832,0.22308539037637332,44.39160205085915
96,36.317420959472656,0.22768803699242346,45.790662109912375
97,36.08418273925781,0.2221915293058046,44.44053343877846
98,35.8968391418457,0.2276254031407353,46.115435070578314
99,35.64767074584961,0.219169501462696,44.104655857688215
100,35.278236389160156,0.22290410491097473,45.079394942226145
101,34.8978157043457,0.21887411387405448,44.01814409173818
102,34.628746032714844,0.21752991956073192,43.71517203220401
103,34.42827606201172,0.21964875681805182,44.088235140853385
104,34.260643005371094,0.21654570740191437,43.00994328079514
105,34.12353515625,0.22461083443540092,44.869171435336796
106,34.04955291748047,0.21946833252552017,43.10639298542918
107,34.0001335144043,0.23041181717352516,45.935575531305005
108,33.888553619384766,0.22140660185280486,43.37228284830792
109,33.73512268066406,0.23309166138259865,46.1975299334668
110,33.46366500854492,0.22587489574481107,44.34256923678885
111,33.17308807373047,0.229327070663185,45.3791678472312
112,32.896121978759766,0.2231928597986947,44.18688394351756
113,32.698097229003906,0.22091133580032926,43.88045961252152
114,32.56571960449219,0.22093937072660008,44.15829483928633
115,32.48479461669922,0.21364819755508718,42.56870610598901
116,32.41903305053711,0.2159903196231311,43.476157035891674
117,32.39796829223633,0.2050661220808029,40.92670248433495
118,32.37933349609375,0.2085108003664901,42.388937499633414
119,32.3279914855957,0.19788140795259176,39.68480482874037
120,32.20267105102539,0.20127533112486595,41.01897477986154
121,31.964599609375,0.19423269721201897,39.241885452177485
122,31.695219039916992,0.1936077285127557,39.45979220957594
123,31.482419967651367,0.19085386098343876,38.72989679610106
124,31.326019287109375,0.18982074769703872,38.35333181447248
125,31.22905731201172,0.1887064776914032,38.39694096325013
126,31.184751510620117,0.18510423557150532,37.23787509651822
127,31.163745880126953,0.18543382368428848,37.889552872162994
128,31.18069076538086,0.17928865348305414,35.97105564540806
129,31.150344848632812,0.18150652294784103,37.097832461044334
130,31.032546997070312,0.1752463988510251,35.28281107031643
131,30.841087341308594,0.1803830822561916,36.547960250629046
132,30.634872436523438,0.1752784391988989,35.18609309871471
133,30.44379234313965,0.17900024704666118,35.7956206115897
134,30.29441261291504,0.17626575573351785,35.09965654629923
135,30.139659881591797,0.18062482522825707,35.31333738174828
136,29.96490478515625,0.18050886836847269,35.33013919907586
137,29.767745971679688,0.1875039343910473,35.60155919608911
138,29.576374053955078,0.18057306387314154,35.00518381586551
139,29.50084114074707,0.20005288367098367,36.82939957160875
140,29.44662094116211,0.19488954729183303,36.95302132712601
141,29.337753295898438,0.21202301917442068,38.31110243283325
142,29.01712417602539,0.21653104719585345,40.0461269708249
143,28.55867576599121,0.22167037431349482,40.14837737917253
144,28.106111526489258,0.23705847967510538,43.18920070996876
145,27.72880744934082,0.21880203594449232,40.603947390743144
146,27.376338958740234,0.23458526150131842,43.378778275355444
147,26.93874740600586,0.21183966343791147,40.70225025054674
148,26.406721115112305,0.22038782679435392,42.16708167205195
149,25.762929916381836,0.21711575867590172,42.95208657312986
150,25.055543899536133,0.21720248422284594,43.531480696972324
151,24.257305145263672,0.23527278967812243,47.82304441230241
152,23.472705841064453,0.23786972418310146,49.188963396684585
153,22.932876586914062,0.2565243637645893,52.71362793027498
154,22.28203010559082,0.2552517704771037,52.630699716304264
155,21.571165084838867,0.26260747542301716,53.71605031418545
156,20.903825759887695,0.2643050364985505,53.73408295169389
157,20.33056640625,0.25165959383554004,51.55198711998861
158,19.606420516967773,0.24858448378960052,50.994290705844435
159,18.23702621459961,0.22270138306337228,45.8766173345
160,16.218055725097656,0.21238328462907916,43.69874156312113
161,14.385231018066406,0.1989216531637907,40.05707888738925
162,13.095210075378418,0.18496368607150515,37.79361637491195
163,12.061258316040039,0.1931212780199664,38.536647376510814
164,11.037065505981445,0.18417391320730847,36.86972762585481
165,10.312917709350586,0.18530025261891597,37.382640544042715
166,9.804044723510742,0.17429268247300192,34.92763694397138
167,9.290976524353027,0.1642988960307019,34.06705409825241
168,8.697660446166992,0.1551230356887205,32.01976570556252
169,8.149425506591797,0.15808923392273194,32.490992368805905
170,7.791622638702393,0.1504058004604582,31.248702228599598
171,7.421646595001221,0.1530260714699093,31.79199415863218
172,7.013638496398926,0.15383857877527768,31.84402692607415
173,6.769235610961914,0.15487309147115716,32.13360782414219
174,6.603589057922363,0.15929986631787063,32.252911032221505
175,6.40024471282959,0.16129072046364537,32.051413958880744
176,6.2382354736328125,0.1616338425496462,31.93836278674371
177,6.132348537445068,0.1669735546150503,32.33913387397939
178,6.026452541351318,0.16755112668417094,33.02716277861845
179,5.894686698913574,0.16085459742074643,31.522737860035136
180,5.824882984161377,0.1670483073858255,32.72734214459393
181,5.795779705047607,0.16263292339999422,31.039260767816984
182,5.687042713165283,0.1739287085317223,32.711223879684496
183,5.5199432373046875,0.1829690262509634,32.74469281341271
184,5.399837493896484,0.18353905089344386,33.264525018832614
185,5.236671447753906,0.18933436637220943,33.188702929429155
186,5.060329437255859,0.19766937756159877,34.68533634915548
187,4.897382736206055,0.2009591875962508,34.75626643200593
188,4.809878826141357,0.20922820369984244,36.12409939370093
189,4.7349958419799805,0.19711644355032215,33.859825935475385
190,4.660929203033447,0.2061776550821281,35.604042646536186
191,4.622132301330566,0.21517915830903298,35.96643970388368
192,4.679000377655029,0.20917515284290802,35.94551304091351
193,4.7931060791015625,0.21520647561121803,35.74256549573886
194,4.859835624694824,0.20499582343721162,35.3421979000438
195,4.758057594299316,0.20120996080727976,33.737938980617514
196,4.538320541381836,0.20209979580399595,34.78660503523952
197,4.277791976928711,0.18675630939728255,32.083152456525625
198,4.07783842086792,0.18709295282993524,32.30776596650708
199,3.9777188301086426,0.19047255585160155,32.848855031921346
200,3.9299092292785645,0.18541134326535613,32.02314386455106
201,3.8933167457580566,0.18746060848029206,32.76693840861549
202,3.8847992420196533,0.1763547782420031,30.754008837661956
203,3.9627132415771484,0.1789377835451299,31.951612757898488
204,4.086316108703613,0.17792373941331874,30.805694474342317
205,4.193936347961426,0.17407020327557807,31.475497375130715
206,4.135251998901367,0.1731905320278126,30.17182667860658
207,3.9613099098205566,0.16754473408446346,30.53331597191442
208,3.7418711185455322,0.16998732536650873,30.41316847736431
209,3.5718421936035156,0.1657027380965473,30.28954916601259
210,3.491835594177246,0.165110881825623,30.33782592084856
211,3.4669456481933594,0.16678509252675608,30.495398329918658
212,3.486051082611084,0.1610773071870895,29.815368834461594
213,3.497952699661255,0.17234495991455745,31.47528350998539
214,3.513607978820801,0.15845999641364883,29.49180889568032
215,3.472320556640625,0.16896996787320423,31.276762180318713
216,3.3801345825195312,0.16113154351283948,30.057778943296398
217,3.29082989692688,0.1677406663860981,31.2745453816338
218,3.262014150619507,0.1660795778061151,30.600289703172677
219,3.3161211013793945,0.16575691653794905,31.469060340401597
220,3.446192979812622,0.16558188846298744,30.16085947393418
221,3.6174864768981934,0.167493631947697,32.1314417755371
222,3.675044536590576,0.16231248311588758,29.78117909300829
223,3.4968202114105225,0.16173806150942638,30.927638636374922
224,3.219233512878418,0.15935433532783408,29.916767256309015
225,3.0572361946105957,0.16072304917401675,30.308068785485716
226,2.9861817359924316,0.15904551939239026,30.130874266917147
227,2.970149517059326,0.16123132729587775,30.269996607174107
228,3.0165305137634277,0.1570454867392263,30.20951499687942
229,3.089555263519287,0.16335402398907778,30.423716700433204
230,3.1455631256103516,0.15701281792891764,30.18027837121599
231,3.075162410736084,0.16044404432067125,30.07431561902581
232,2.9494757652282715,0.15731134308124473,30.087201444101538
233,2.8414273262023926,0.15822504611880206,30.004241343835133
234,2.793437957763672,0.15905552764385306,30.335317858031885
235,2.762861728668213,0.15757797301821874,30.093767914457715
236,2.7639665603637695,0.15785590916189443,29.978230805084138
237,2.8138022422790527,0.15944687312844472,30.767565260741378
238,2.971414804458618,0.15424088733839103,28.971789398990666
239,3.204775333404541,0.16205434561393697,31.53000641733678
240,3.285982131958008,0.15460879040192466,28.687375495739616
241,3.196403980255127,0.1599356897892476,30.83097055101041
242,2.912436008453369,0.15954963611735778,29.668127394914563
243,2.711780071258545,0.15759543624699987,29.891061782411896
244,2.6374175548553467,0.16543566198149154,30.840980636634526
245,2.705792188644409,0.154184455359593,29.058975397752988
246,2.8648877143859863,0.16848073061706684,31.43837277527217
247,2.9159109592437744,0.15642350311482284,29.109253601014075
248,2.8289976119995117,0.16293057437039454,30.534615756296944
249,2.6575138568878174,0.16408759094061195,30.10337257366041
250,2.6052160263061523,0.15889722588220115,30.022391932670132
251,2.659438371658325,0.17013865609852397,30.966628353708984
252,2.6905179023742676,0.1609577286856285,30.412513720319453
253,2.659804344177246,0.16791328935645905,30.718776630258674
254,2.630601406097412,0.16434207544331442,30.507887665569967
255,2.53536319732666,0.165747011793689,30.593841085475106
256,2.455667495727539,0.16194506403113507,29.536634503242624
257,2.5092344284057617,0.16316214283100677,30.88851848482824
258,2.6835567951202393,0.1629635942670285,29.40396866492091
259,2.8005313873291016,0.16342380542615748,31.066109469293735
260,2.690370559692383,0.16543395173465636,30.32558257423642
261,2.4915003776550293,0.1621429242810562,30.531525024385758
262,2.3430428504943848,0.1632552646957647,30.497868711960166
263,2.307267904281616,0.16625708568698933,30.76239638625583
264,2.3595077991485596,0.16134468962997772,30.32215117629744
265,2.471785068511963,0.17246056441409385,31.472175930191668
266,2.5544681549072266,0.1598530253927103,30.213859531929018
267,2.4511921405792236,0.16752942165083062,30.927536039844313
268,2.28462553024292,0.1647732486624727,30.58933457029815
269,2.184054374694824,0.1640787616779285,30.50462990023584
270,2.1583251953125,0.16467070537395406,30.60834040768094
