epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1382.662841796875,1.236743179855093,250.79840245618107
2,1332.8626708984375,1.252278448730604,254.83730972735157
3,1284.2027587890625,1.266445710728579,258.5594869259385
4,1239.459716796875,1.2796382291415935,262.0810972112913
5,1197.2332763671875,1.2927618390695559,265.88200499946106
6,1157.479736328125,1.3046405818637115,269.7642178832957
7,1120.119873046875,1.317381222319888,274.1268359339474
8,1084.7772216796875,1.3318255833344526,278.60214035231184
9,1051.1455078125,1.3445792891526644,282.5509292004672
10,1019.0851440429688,1.354402693777935,285.568650581763
11,988.0829467773438,1.362183798316822,287.91328363533194
12,957.7258911132812,1.3694939830136432,289.75353711183925
13,928.038330078125,1.3749151145483396,290.8660094433808
14,899.147216796875,1.3775603453663237,291.20556248178764
15,870.991943359375,1.3770546997077127,290.74162564461676
16,843.6714477539062,1.3728637242002146,289.31896376216264
17,817.0074462890625,1.3641858927291846,286.8127000056429
18,790.806884765625,1.3514148526726917,283.319544464096
19,765.0638427734375,1.3359117121859871,279.2012082317815
20,739.7247924804688,1.3180439233872698,274.56995711039144
21,714.7798461914062,1.296484598201709,269.17699826619446
22,690.1752319335938,1.2724700206757857,263.3152927691408
23,665.9609375,1.2461880659158886,257.08622656236093
24,642.2132568359375,1.2185810630021212,250.75598762653226
25,618.9512939453125,1.1880216886924062,243.9230498548768
26,596.2141723632812,1.156670563516341,236.97891214542415
27,573.8020629882812,1.1251654942274039,229.97678210266895
28,551.656005859375,1.0949941723455785,223.2366395531144
29,529.8399047851562,1.0649136691401548,216.48317992875764
30,508.402099609375,1.035055076813051,209.6972523132381
31,487.1665954589844,1.0050084874280152,202.82463148462102
32,466.2969970703125,0.974709697971065,195.95647396105232
33,445.7066345214844,0.9437138048388467,188.96454081763068
34,425.4644470214844,0.9121466969530478,181.93596381093266
35,405.74322509765625,0.8795232772721779,174.79102260283344
36,386.497314453125,0.8462692116523312,167.61560293418825
37,367.7315673828125,0.8134550571507697,160.62382540199928
38,349.5078125,0.7815096508117603,153.8563365062421
39,331.88775634765625,0.7516918981912392,147.56018814879917
40,314.9311218261719,0.7240671573539759,141.765877771149
41,298.7298889160156,0.6958948632124947,135.85185533870595
42,283.0993347167969,0.6684083780251755,130.14165782220198
43,268.28338623046875,0.6369286470770337,123.68688488093972
44,254.29934692382812,0.6012533718522167,116.48588587304494
45,241.056396484375,0.5621983937552583,108.70221733822154
46,228.58270263671875,0.5228152001268267,101.00617961221064
47,216.84971618652344,0.48501688964502526,93.74634382692011
48,205.66656494140625,0.449955455651291,87.12182785641085
49,195.07315063476562,0.414998694007244,80.60104046881702
50,185.00685119628906,0.38189463295429105,74.57538592306128
51,175.34500122070312,0.3587425311831714,70.4791448032247
52,166.12496948242188,0.36279566086726134,71.80632345463732
53,157.37490844726562,0.39381612356303175,78.90765541955625
54,149.05093383789062,0.44019298409173024,89.22299056259635
55,141.1007080078125,0.47533326864973013,96.72138604208976
56,133.4634246826172,0.4763662418119692,97.07940642544486
57,126.27782440185547,0.4531262264970579,92.03311980839044
58,119.71853637695312,0.43232657570347144,87.37595717895806
59,113.79645538330078,0.42687978650636804,86.44942617242305
60,108.4093246459961,0.41364126260273937,83.58978672650142
61,103.30961608886719,0.40461616915194226,82.3530997228554
62,98.54376220703125,0.3894998089691557,79.68962383124062
63,94.08892059326172,0.37819954623745133,78.29188107698701
64,90.06236267089844,0.342898287226453,70.73732618109739
65,86.71066284179688,0.32860281128246244,69.07789562471726
66,84.03457641601562,0.28293932846840575,58.42938121447173
67,80.1714859008789,0.2748094518218153,57.493262920051166
68,75.69664001464844,0.27183428035746054,57.82495168452692
69,73.4406967163086,0.25559685325818565,54.15235266509535
70,71.47367095947266,0.26691838424149944,58.15204331237214
71,68.205322265625,0.26522242755337666,58.200558679782944
72,65.70215606689453,0.25946967717534386,56.66281077067379
73,64.47230529785156,0.26855479160672235,60.03156467130799
74,62.445281982421875,0.2521159504171727,55.78423793192155
75,59.95624923706055,0.24307160987691065,53.6361122188369
76,58.539207458496094,0.2370700928878326,52.81668472743655
77,57.618186950683594,0.21718672318145077,47.54050818700131
78,56.04054260253906,0.2113190542469996,46.55559121234734
79,54.34496307373047,0.20222410902870325,44.5528694118816
80,53.2823600769043,0.19478753152954076,42.30979235380721
81,52.538429260253906,0.18828158897651306,41.43476329377097
82,51.462989807128906,0.1851790382989222,40.06138611910342
83,50.04450225830078,0.1848468194582586,40.1561967204766
84,48.91106414794922,0.18010168774570298,39.36056106818802
85,48.196205139160156,0.18879180311283672,40.78276940964321
86,47.601280212402344,0.17884058534267727,39.38946103883342
87,46.866233825683594,0.18692506996263286,40.49786757562936
88,45.93362808227539,0.18395318450896647,40.39832950312399
89,44.93201446533203,0.18689387134220317,40.907023038053126
90,44.12163543701172,0.1879636015361413,41.06165643518085
91,43.542701721191406,0.17717126104868158,39.15034446380412
92,43.09601593017578,0.1840981821180776,40.225944652876194
93,42.73392105102539,0.1684528913466053,37.6007629809165
94,42.29936981201172,0.18004455613830941,39.40972785866825
95,41.870765686035156,0.15114647165248116,33.9453761580823
96,41.443748474121094,0.16362020470178562,36.11245500533113
97,40.975852966308594,0.14309494398589015,32.28058928897116
98,40.2889289855957,0.15181525269760188,33.93703260015275
99,39.51402282714844,0.14289998889422637,32.320174679445245
100,38.904014587402344,0.13807732023632815,31.235556580440175
101,38.51397705078125,0.1382545140782813,31.186459789551463
102,38.28582763671875,0.12625273828872519,28.797490971428942
103,38.172576904296875,0.13371212587644624,30.104559957375614
104,37.95053482055664,0.12110356160531258,27.85513113241103
105,37.70331954956055,0.12872351928136697,28.951135239490725
106,37.666114807128906,0.11793477208463352,27.30385236257564
107,37.69219207763672,0.12303535628039614,27.682174524507445
108,37.29164123535156,0.11507194483462416,26.528801673153794
109,36.393550872802734,0.11725181555686687,26.755248059198834
110,35.742706298828125,0.11402560567792164,26.080580028307622
111,35.5848503112793,0.11419038795730116,26.32249092554423
112,35.42679214477539,0.11440801368465921,26.08100629051347
113,35.12675476074219,0.11307646122498854,26.113686062302406
114,34.930763244628906,0.11578209333018416,26.461884591337537
115,34.87314224243164,0.11312971950225742,25.92629931574845
116,34.79405212402344,0.11777243274006186,26.990275051305048
117,34.50893783569336,0.11693505470755064,26.80806744960148
118,33.980003356933594,0.1192546091504044,27.267659498039563
119,33.50638961791992,0.11963445276452075,27.501707183578276
120,33.335174560546875,0.11850038626815404,27.12909026108241
121,33.292694091796875,0.12092656065528554,27.914778455485305
122,32.97319030761719,0.1196292819457088,27.520961867016524
