epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1482.357666015625,1.8135721283936084,403.92821497572277
2,1461.4959716796875,1.8240440562094615,405.6945034885339
3,1443.22216796875,1.826084372108407,406.08792393306067
4,1427.107177734375,1.8211595239776317,405.42807593565794
5,1411.8985595703125,1.8092736044247237,403.7245825887858
6,1396.69140625,1.7908879176054229,401.07673987752787
7,1380.549560546875,1.7671985453290446,397.73089098625314
8,1362.4271240234375,1.7364903824649387,393.3839414394806
9,1341.1927490234375,1.6960952153423787,387.54908644442276
10,1316.0413818359375,1.6521898373941628,381.0696211283939
11,1286.900634765625,1.6100515569015053,374.8216317628212
12,1255.1593017578125,1.5713214379697367,369.036592413353
13,1222.2373046875,1.5401099480660212,364.33592953245625
14,1188.858154296875,1.5131385142443834,360.1293683970589
15,1155.3863525390625,1.488576319625975,356.12008443732884
16,1121.877197265625,1.4642179476667379,352.00643340856277
17,1088.385986328125,1.439150346483721,347.75983154074515
18,1054.8587646484375,1.413375310733463,343.26064093354057
19,1021.46875,1.386873338189675,338.4745473040059
20,988.3963012695312,1.3598706111403072,333.41711155835605
21,955.781982421875,1.3314880236819864,327.8113258032354
22,923.7140502929688,1.3030138041328534,321.9628096840172
23,892.3131713867188,1.2751827437957437,315.98872827491687
24,861.7557373046875,1.2474790978370276,309.7734505342107
25,832.0103149414062,1.218628901547837,303.078384800858
26,802.9786376953125,1.189072787568261,295.99828501247634
27,774.6224365234375,1.1586500182074442,288.47125462592
28,746.7708740234375,1.1277156228795526,280.52257590200406
29,719.3026123046875,1.0964546203483356,272.29093875751096
30,692.217041015625,1.0623443887328148,263.26004938992287
31,665.5756225585938,1.0254195377511826,253.42851377477223
32,639.2604370117188,0.9868944765184404,243.2218541749337
33,613.2323608398438,0.9483292583188465,233.10341500471645
34,587.6202392578125,0.9105641379641213,223.19610811340522
35,562.2994384765625,0.873618643182025,213.43747905318287
36,537.3235473632812,0.8373124544700661,203.76551566739568
37,512.6910400390625,0.8012485118997246,194.1594217260772
38,488.3756103515625,0.7663353692113497,184.8766243285902
39,464.2987976074219,0.732946779288263,175.9478704390624
40,440.53515625,0.6998183622187397,167.1553851763092
41,417.1871337890625,0.66744442825739,158.7164960176035
42,394.1761779785156,0.6310297375329974,149.52490757398368
43,371.6444396972656,0.5902586810943182,139.39854229564685
44,349.67236328125,0.5516341568688983,129.75498066756904
45,328.410888671875,0.5159151306165606,120.8402089124254
46,307.9380798339844,0.4874792456089035,113.63310686125692
47,288.1595764160156,0.46558781952753947,107.96771888483408
48,269.2551574707031,0.44623095745872343,102.91694386365361
49,251.2527313232422,0.4299008999129308,98.6674053121219
50,234.26002502441406,0.41464659929414827,94.7697324954961
51,218.34327697753906,0.3950182344029851,89.91452398934416
52,203.37655639648438,0.3748227107336563,84.91659319628911
53,189.30699157714844,0.3586462815552946,80.81902241967214
54,176.1510009765625,0.3492128194282608,78.2558504197159
55,163.86468505859375,0.3418846901863577,76.22756117096333
56,152.55657958984375,0.33531269619903586,74.31755491123135
57,142.28709411621094,0.3311053759082207,72.70530878120621
58,132.9524688720703,0.32452579799206843,70.31336928024484
59,124.4251480102539,0.31781029391917115,68.06290171985984
60,116.61717224121094,0.3079435343449268,65.72984036799812
61,109.50886535644531,0.2897810081620713,62.41030664610139
62,102.96598815917969,0.2755785078443262,60.30948691417552
63,97.08849334716797,0.27638324054251784,61.751635392313574
64,92.65176391601562,0.275051777231167,61.626273998274655
65,90.0097427368164,0.2791703147923213,63.03920203920552
66,84.4168930053711,0.27261448557852475,61.6560426494612
67,78.1627426147461,0.2723044909806177,61.69738032017955
68,77.34135437011719,0.2772797041839299,63.003549189309126
69,71.50511169433594,0.27418978288295404,62.230512042873215
70,69.30882263183594,0.2578263156461483,58.34177751989114
71,66.87973022460938,0.2475404364615747,55.86801887285543
72,63.08319091796875,0.247522257874708,55.67387088146694
73,62.27013397216797,0.24372258397508761,54.58202759387564
74,58.97402572631836,0.2419927904863794,54.21878147018839
75,58.04774856567383,0.24923849012438395,55.84104444862993
76,55.89811706542969,0.24535774679839117,54.825374931140914
77,54.6000862121582,0.2261084555917904,50.582265645760856
78,53.15093994140625,0.22347669796180292,50.01257558214684
79,51.6944465637207,0.2312760553969977,51.62205503608402
80,51.10801696777344,0.22733685120543992,50.80884425946056
81,49.21883773803711,0.2239049096001074,50.063005968915604
82,49.08092498779297,0.2236291579553471,49.74653926748812
83,47.754695892333984,0.21898963774637892,48.614242341213185
84,46.9810905456543,0.21154069158788108,46.982632205487334
85,46.6054573059082,0.21315932805724422,47.30101743366373
86,45.467533111572266,0.21963595910433123,48.7869496225253
87,45.306556701660156,0.2077454656270064,46.10169152962453
88,44.32227325439453,0.19974355396754656,44.17295787897001
89,43.85264587402344,0.20001254186740863,44.18807098621397
90,43.57780456542969,0.19005356434439574,41.838187678866404
91,42.63694763183594,0.18717014313630226,41.24263547773131
92,42.37278366088867,0.18682711911509697,41.25537673012792
93,41.82037353515625,0.18215280504811246,40.12054163916724
94,41.19264602661133,0.18092366364702728,39.74302911317005
95,41.03611755371094,0.1763438366182023,38.748016590065674
96,40.54905700683594,0.17965813171013073,39.61613920413362
97,40.1986198425293,0.1736120859552409,37.98232627194261
98,40.22334289550781,0.18262417897074443,40.24561119895242
99,39.94921875,0.17311772475046378,37.77968550838756
100,40.069000244140625,0.18457711059232101,40.406783632791075
101,39.739810943603516,0.17540273193592698,38.19763241253372
102,38.87846755981445,0.17941119365585412,39.34306869592183
103,38.09327697753906,0.17980390821365777,39.18055427008193
104,37.85780334472656,0.17637334357158174,38.34785760138874
105,37.80498504638672,0.18038187098795347,39.566666457237034
106,37.84756088256836,0.16898733575433822,36.6098529996317
107,37.59149932861328,0.16967865356851178,37.200745796340925
108,36.745601654052734,0.16449531198367973,36.07716092188673
109,36.21382141113281,0.15930653869858213,34.8144208243358
110,35.981689453125,0.16017445770161498,35.3461186816113
111,35.622459411621094,0.1564166910175972,34.11556011952325
112,35.282196044921875,0.16201823531946358,35.244694190359155
113,34.85262680053711,0.1596333439401954,34.63248093331555
114,34.16855239868164,0.164404442711153,35.440787579164294
115,33.534420013427734,0.17069317602293094,36.34392650529213
116,33.1417121887207,0.1741698769101788,36.638812441866776
117,32.552032470703125,0.1894333942611252,39.763444054756405
118,31.638479232788086,0.20148553470318173,41.856405223319825
119,30.634197235107422,0.1920247143276708,40.14078087692377
120,29.637420654296875,0.17953062746349868,37.44431234165012
121,28.583484649658203,0.16619855644307985,34.163339604345026
122,27.42487144470215,0.15654791894838732,32.13375076876406
123,25.997833251953125,0.15507115462947693,31.71416086556269
124,24.089780807495117,0.14215076707852453,29.608328457279185
125,22.3333740234375,0.13246314778974086,28.20101286532781
126,21.191701889038086,0.13115405930166435,27.994003023788537
127,20.421348571777344,0.13455118227797566,28.77505944040064
128,19.6282958984375,0.12878299157906853,27.59547120375379
129,18.62140655517578,0.12210254503905846,26.708880261158413
130,17.486282348632812,0.12171581772386576,26.950343623843082
131,16.5120849609375,0.11831011256789666,26.098818748538804
132,15.780679702758789,0.11277133536920413,24.760483112198983
133,15.290513038635254,0.10852760516452695,23.890280902803283
134,14.90294075012207,0.11044174362536019,24.50019959088445
135,14.502021789550781,0.11156441719140332,24.858604507093446
136,14.049047470092773,0.11023514039636789,24.475026766902545
137,13.585235595703125,0.10479031463135094,23.098543368312846
138,13.102336883544922,0.10865676948005275,24.03743406504742
139,12.67577838897705,0.11003840994212635,24.45072593332236
140,12.293865203857422,0.11318881575290227,25.172957639940023
141,11.980831146240234,0.11029929552773074,24.39490639629281
142,11.754297256469727,0.1067236798988541,23.41921902291341
143,11.646141052246094,0.10460901059825371,22.96244155110196
144,11.655905723571777,0.10786119586671661,23.67660444121674
145,11.85853099822998,0.10157057829126102,22.088550960618875
146,12.414243698120117,0.11218843422218155,24.277486882646485
147,13.04137134552002,0.10256498428341684,21.417458407164474
148,13.182405471801758,0.11543038705927965,24.56037286973168
149,11.839895248413086,0.11042056302106742,22.816024198387254
150,10.437567710876465,0.11297763785880596,23.18527611859605
151,10.607267379760742,0.12381975676548776,25.52734992507021
152,11.358186721801758,0.11968837916710465,23.77344567590677
153,10.9287109375,0.12478048557434868,25.068031531139866
154,9.871440887451172,0.12550903412487577,25.181895899474057
155,9.894327163696289,0.1205206323328286,23.90094281966691
156,10.3720121383667,0.12787286236385265,25.945310237866693
157,9.835672378540039,0.1249375893740035,25.124002063199043
158,9.252284049987793,0.1183228680480358,23.901229367533745
159,9.472041130065918,0.12031925974793556,24.68959646796401
160,9.573881149291992,0.11369324291740668,23.01110098653112
161,9.089456558227539,0.11342882571222702,23.0515964209946
162,8.801359176635742,0.11428070216653913,23.417920329794185
