epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1418.16015625,1.2292337673861369,249.75937881930986
2,1367.388671875,1.2413587724320687,253.07966822866183
3,1317.6307373046875,1.253522547149758,256.3443321946206
4,1271.4620361328125,1.2656418796051434,259.64933617427687
5,1228.1429443359375,1.278333638307343,263.4468182077553
6,1187.488525390625,1.2899434282693565,267.4624424732483
7,1149.6533203125,1.3029195422408808,272.10836858791663
8,1113.979736328125,1.3181314200270189,277.01674083108446
9,1080.0396728515625,1.3319720392447842,281.35379612904217
10,1047.22802734375,1.3411081617684317,284.3866581213133
11,1015.6287231445312,1.3484192324088227,286.7394476795216
12,985.0740356445312,1.3545115326200394,288.37544690960203
13,955.3253784179688,1.3591423060641228,289.4354858717488
14,926.4713134765625,1.3605185106997948,289.6225862814126
15,898.4981689453125,1.358923954624524,289.0121687582068
16,871.318115234375,1.3546090627253897,287.63768179344333
17,844.7581787109375,1.3464402804418585,285.31867180614154
18,818.5737915039062,1.3348709541312107,282.1409496462884
19,792.6910400390625,1.3198675064955836,278.127250774658
20,767.0587158203125,1.3026211922131692,273.61492001314855
21,741.6657104492188,1.2826302134130279,268.5772078602322
22,716.5404052734375,1.2597400512255594,263.0661985799388
23,691.8125,1.2343867940644089,257.09654546763613
24,667.4244384765625,1.2078157313709377,250.97915727135114
25,643.4200439453125,1.180777617266062,244.8474955522015
26,619.8740844726562,1.1542686114403637,238.85304777701185
27,596.667236328125,1.126168753667662,232.54164931046398
28,573.8146362304688,1.097102501333679,225.9553717279441
29,551.266357421875,1.0671650131678923,219.1327953841128
30,528.9542846679688,1.0359515425391976,211.97936115690572
31,507.01947021484375,1.0035467259939113,204.52419207951425
32,485.50823974609375,0.9684703240317433,196.48914771895488
33,464.2284851074219,0.931213779980021,188.0682388939049
34,443.24639892578125,0.8929632012153672,179.5445304792138
35,422.6547546386719,0.8560664222734267,171.4147677622609
36,402.5003967285156,0.8224396572487982,164.01840673268475
37,383.017578125,0.7914911056055991,157.2232585327115
38,364.2628173828125,0.7625248463559915,150.87612484128545
39,345.9149169921875,0.7356652294380194,145.03904659918862
40,328.11688232421875,0.7079539144967937,139.1146051255646
41,311.0201416015625,0.677050700020671,132.64086283466304
42,294.60443115234375,0.6397193775287303,125.02293581727099
43,278.85382080078125,0.596543087604482,116.42357574552466
44,263.7469482421875,0.5492012746791479,107.18084226948895
45,249.4415283203125,0.4993172537665815,97.67664489234949
46,235.87733459472656,0.44865141097533373,88.18029550776805
47,222.89926147460938,0.40379371109140705,79.99835932071869
48,210.44436645507812,0.37095817369280215,74.22168062527453
49,198.4696044921875,0.3555518242777959,71.87683087061691
50,187.02191162109375,0.3592410839238436,73.44484469711892
51,176.0128173828125,0.39226851297453036,81.41338827747313
52,165.4966278076172,0.4624261999029414,97.16775820384305
53,155.64178466796875,0.5559127374007391,117.75527969155723
54,146.39434814453125,0.6539761148773622,138.77956525119794
55,137.78309631347656,0.7179444718883569,152.70717458851755
56,129.6050567626953,0.7218366250319486,154.1573968855671
57,121.77900695800781,0.6871066428602585,147.45531197443324
58,114.52597045898438,0.6534842091401986,141.1465864192005
59,107.90713500976562,0.6254990805871856,136.0361362714193
60,101.88058471679688,0.5933441190077047,130.20515077586128
61,96.38323974609375,0.5617340282215567,124.53631953862737
62,91.48007202148438,0.5266538228065357,117.50896504776529
63,87.06224822998047,0.49962093457557966,112.37322361377346
64,83.25856018066406,0.4682700904918385,104.35812054771372
65,81.68427276611328,0.5083228306850817,115.42786380381858
66,81.62743377685547,0.4462030905453908,100.37872552272415
67,73.26399230957031,0.4382216026065502,98.15202478695414
68,72.35613250732422,0.47780183123352904,109.45940989098949
69,69.75482940673828,0.43009534861215337,98.60209747161252
70,65.13756561279297,0.3958476363901927,89.09929979783624
71,65.33796691894531,0.412993620634153,93.90636871037736
72,60.344337463378906,0.40038829159678724,91.96729823907913
73,60.515655517578125,0.32983813040410503,75.00195681050013
74,56.620052337646484,0.29915390625406724,66.95295732505474
75,56.626094818115234,0.2870007645661885,64.99521711104813
76,53.53480911254883,0.25640848497105484,57.9440122853635
77,53.25698471069336,0.22654304662272592,50.47523750748684
78,50.69062805175781,0.22388728223013618,49.63629946104544
79,50.35289764404297,0.2178078703884445,48.50739869299838
80,48.450016021728516,0.20198178760899033,44.410419094742394
81,47.846309661865234,0.19130640097742305,41.517925735996016
