epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1614.05322265625,1.7847471582874506,417.5597356426697
2,1585.807373046875,1.7781341454442412,416.61226942575104
3,1546.35888671875,1.7700354283098978,415.41572267743686
4,1500.361328125,1.7608971595562315,413.9816712992106
5,1453.731201171875,1.7515977386483081,412.2999230665382
6,1409.18408203125,1.7421099459478304,410.1256149059436
7,1366.814453125,1.7296912741838208,406.8107112444077
8,1326.4998779296875,1.7119780588193119,401.7855419129128
9,1287.65576171875,1.6908179599896918,395.8759669462261
10,1249.6998291015625,1.6681923049015999,389.9117384719748
11,1212.7049560546875,1.6455182498721594,384.1647625488631
12,1176.7469482421875,1.6215661803841406,378.4663548809849
13,1141.9637451171875,1.59951514028986,373.3743059600565
14,1108.1156005859375,1.5776061089464957,368.26878878868774
15,1075.0684814453125,1.5561757502494533,363.306767438462
16,1042.67578125,1.535732488148403,358.4446022853326
17,1010.9224853515625,1.5127831541557235,353.0104609693135
18,979.8505249023438,1.486812014595662,346.8988732362068
19,949.3919677734375,1.4587925640178576,340.24397470991516
20,919.36962890625,1.4277665235215362,332.9268531832213
21,889.9114990234375,1.3939303765921047,325.0693878427928
22,861.1053466796875,1.358427509094485,316.82992423175256
23,832.627685546875,1.3235673700644837,308.7320360931735
24,804.4859008789062,1.2886200313513387,300.56990170182326
25,776.8508911132812,1.2544889467958402,292.57250679046047
26,749.7810668945312,1.222225761758852,285.05988727537624
27,723.0302734375,1.1915899818867812,277.90046297317167
28,696.715087890625,1.1616239949081522,270.95763648483353
29,670.7940063476562,1.1320011179491294,264.202110944756
30,645.3662719726562,1.104055026205066,257.8119999332721
31,620.2811279296875,1.0778805578032997,251.84973746913147
32,595.689208984375,1.0535502641820451,246.29866493637655
33,571.570068359375,1.0305010863611441,241.01251795919507
34,548.0447387695312,1.005974281352004,235.38593426573993
35,525.0661010742188,0.9784027738377057,228.99320489733145
36,502.4139099121094,0.9465024200204932,221.5630309144783
37,479.9598693847656,0.9089480448723475,212.7674509848332
38,457.861328125,0.868910147327389,203.37146854563093
39,436.1090393066406,0.8293672169047159,194.110529537302
40,414.6914367675781,0.7945765770284665,185.9367131478748
