outer_seed,member_index,member_seed,fit_seconds_current_run,reused_completed_fit,max_epoch,early_stop_epoch,hit_max_epoch,best_epoch_ge_490,checkpoint,checkpoint_sha256,best_epoch,epochs_run,normalized_valid_score,train_rows,validation_rows,trainable_parameters,total_parameters,train_config_hash,labeled_ids_hash,validation_ids_hash,initialization_policy,trainable_scope,scaler_hash,strategy,round
525,0,52500,414.27657966595143,False,500,220,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_525/hybrid/round_1/checkpoints/member_0_seed_52500/best.pt,c29c9682c2622adeccf6635603d97b6a04f727185672a88080eb95a7d5c0513d,120,220,0.2583922766856318,343,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,61ff2a8a2dd727290bb997df4b0463f684d171325d2923c8c5e272c2c6a02a9b,de5df2b182256d45e13e1d041ff4fb5190e00810dfe19101298438c566bfda12,seeded_random,full_source_free,48a36f413fda5e0df37a963134c2d89accbcb5c11457c6a5c8d8ddf042ccb0e5,hybrid,1
525,1,52501,422.7742343749851,False,500,224,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_525/hybrid/round_1/checkpoints/member_1_seed_52501/best.pt,faa783eab23d64f5d9ca7315c5c484ba4c9ddaca642dcc2d3dcb16396ecadec2,124,224,0.3084395330037161,343,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,61ff2a8a2dd727290bb997df4b0463f684d171325d2923c8c5e272c2c6a02a9b,de5df2b182256d45e13e1d041ff4fb5190e00810dfe19101298438c566bfda12,seeded_random,full_source_free,48a36f413fda5e0df37a963134c2d89accbcb5c11457c6a5c8d8ddf042ccb0e5,hybrid,1
525,2,52502,457.98717612505425,False,500,256,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_525/hybrid/round_1/checkpoints/member_2_seed_52502/best.pt,dabe2050b00d70e2545204d6b1db2c41856f1be324c9d3a5114d0c180478991a,156,256,0.3409347319604036,343,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,61ff2a8a2dd727290bb997df4b0463f684d171325d2923c8c5e272c2c6a02a9b,de5df2b182256d45e13e1d041ff4fb5190e00810dfe19101298438c566bfda12,seeded_random,full_source_free,48a36f413fda5e0df37a963134c2d89accbcb5c11457c6a5c8d8ddf042ccb0e5,hybrid,1
