outer_seed,member_index,member_seed,fit_seconds_current_run,reused_completed_fit,max_epoch,early_stop_epoch,hit_max_epoch,best_epoch_ge_490,checkpoint,checkpoint_sha256,best_epoch,epochs_run,normalized_valid_score,train_rows,validation_rows,trainable_parameters,total_parameters,train_config_hash,labeled_ids_hash,validation_ids_hash,initialization_policy,trainable_scope,scaler_hash,strategy,round
42,0,4200,630.9392342501087,False,500,289,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_42/coverage/round_4/checkpoints/member_0_seed_4200/best.pt,505e778c5eccf3ec47a4db46ee93aeaf3d286d0628cd7c99002e2ac2aa7fde4b,189,289,0.11191699516726338,418,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,13726db865ce8fb974cc45caa2234ed667bf013227969a38891958c525463358,a662a6a643614ec75e1cf33c79d9ed75ae400ab3f4c103150651ef1a5bfeada7,seeded_random,full_source_free,7c5b931c947120a97d9675bca200b8d9acee1bd1483c0ed3626aac365eb6d5c5,coverage,4
42,1,4201,570.2955460000085,False,500,275,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_42/coverage/round_4/checkpoints/member_1_seed_4201/best.pt,d507189609cd04b0774e8199d719c8d209ea613efe109b3357505f04045057a1,175,275,0.11478417747606938,418,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,13726db865ce8fb974cc45caa2234ed667bf013227969a38891958c525463358,a662a6a643614ec75e1cf33c79d9ed75ae400ab3f4c103150651ef1a5bfeada7,seeded_random,full_source_free,7c5b931c947120a97d9675bca200b8d9acee1bd1483c0ed3626aac365eb6d5c5,coverage,4
42,2,4202,645.5509179580258,False,500,306,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_42/coverage/round_4/checkpoints/member_2_seed_4202/best.pt,c9c62b219c336e4fe6b0c938d575fcfc79d445e1506309a871ad17ef2c94964b,206,306,0.10972045450576251,418,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,13726db865ce8fb974cc45caa2234ed667bf013227969a38891958c525463358,a662a6a643614ec75e1cf33c79d9ed75ae400ab3f4c103150651ef1a5bfeada7,seeded_random,full_source_free,7c5b931c947120a97d9675bca200b8d9acee1bd1483c0ed3626aac365eb6d5c5,coverage,4
