sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
67fa39740fcf946a3154,2395,2395,26.701942,55.157036,9.318569,26.705936,4.8439445,55.157036,d96e7bc008af871c5f7f04a1354ba5163dbd1fce8fe1556499c16ff46e547cd7,17.924665768941242,36.871948877970375,0.7512018503936496,0.8108364542423153,0.7799141909033039,1.562038304635965,17.387367,50.31309,2.385657,52500,26.701942443847656,55.15703582763672,52501,12.386513710021973,24.730939865112305,52502,14.685541152954102,30.72787094116211,6.123154549253033,0.7238431382665304,25.741666666666667,51.291666666666664,0.8434691612529281,0.8434691612529281,False,COC(=O)Cc1cccc2ccccc12,3,ensemble,525
c80022254967f6a925f3,2393,2393,26.701942,55.157036,9.318569,26.705936,4.8439445,55.157036,d96e7bc008af871c5f7f04a1354ba5163dbd1fce8fe1556499c16ff46e547cd7,17.924665768941242,36.871948877970375,0.7512018503936496,0.8108364542423153,0.7799141909033039,1.562038304635965,17.387367,50.31309,2.385657,52500,26.701942443847656,55.15703582763672,52501,12.386513710021973,24.730939865112305,52502,14.685541152954102,30.72787094116211,6.035789884939514,0.7980484061174729,30.458333333333332,50.78333333333333,1.095146927685678,1.095146927685678,False,COC(=O)Cc1cccc2ccccc12,3,ensemble,525
7c6e7b244de393e8554d,4066,4066,27.179047,55.8428,8.561888,27.17989,4.902916,55.8428,d96e7bc008af871c5f7f04a1354ba5163dbd1fce8fe1556499c16ff46e547cd7,17.49878184000651,41.33692232767741,0.9686334761624377,0.5232780643145962,0.7114236400597841,1.4919115404770338,18.618002,50.939884,2.472538,52500,27.179046630859375,55.84280014038086,52501,10.223920822143555,30.9510555267334,52502,15.093378067016602,37.21691131591797,7.343376963859022,0.4465044209591509,6.225,28.375,0.9976032994585562,0.9976032994585562,False,O=Cc1ccc2ccccc2c1Br,3,ensemble,525
d9c8c8af50a10bf07765,3995,3995,37.9832,83.9837,11.443331,37.983273,7.236389,83.9837,d96e7bc008af871c5f7f04a1354ba5163dbd1fce8fe1556499c16ff46e547cd7,32.01829210917155,74.95848337809245,0.6563302847506443,0.8335924509039354,0.7058737785785295,1.4899227356545797,26.539942,76.747314,3.6400461,52500,37.98320007324219,83.98370361328125,52501,24.04058265686035,56.09498596191406,52502,34.03109359741211,84.79676055908203,8.583589122336557,0.5271690448830689,23.125,51.61666666666667,1.1533847874991763,1.1533847874991763,False,COc1ccc(C=O)c(O)c1,3,ensemble,525
fe1a34b5975943e8f292,3996,3996,37.9832,83.9837,11.443331,37.983273,7.236389,83.9837,d96e7bc008af871c5f7f04a1354ba5163dbd1fce8fe1556499c16ff46e547cd7,32.01829210917155,74.95848337809245,0.6563302847506443,0.8335924509039354,0.7058737785785295,1.4899227356545797,26.539942,76.747314,3.6400461,52500,37.98320007324219,83.98370361328125,52501,24.04058265686035,56.09498596191406,52502,34.03109359741211,84.79676055908203,8.62720578875269,0.549391285080556,22.866666666666667,57.46666666666667,1.0045231675445156,1.0045231675445156,False,COc1ccc(C=O)c(O)c1,3,ensemble,525
0af9d219be9872711215,441,441,24.15359,55.247726,7.3360863,24.16201,7.550625,55.247726,d96e7bc008af871c5f7f04a1354ba5163dbd1fce8fe1556499c16ff46e547cd7,25.350582758585613,58.33646774291992,0.7121184639250546,0.7396755361449472,0.7253032399759017,1.4517940000700018,16.825924,47.6971,2.280929,52500,24.153589248657227,55.24772644042969,52501,18.53609848022461,44.72175979614258,52502,33.362060546875,75.0399169921875,6.187438228630648,0.23877305082903177,16.9375,39.22083333333333,1.0082540193675227,1.0082540193675227,False,CC(=O)CC(=O)OC(C)(C)C,3,ensemble,525
327064e6ca2c38d79d76,440,440,24.15359,55.247726,7.3360863,24.16201,7.550625,55.247726,d96e7bc008af871c5f7f04a1354ba5163dbd1fce8fe1556499c16ff46e547cd7,25.350582758585613,58.33646774291992,0.7121184639250546,0.7396755361449472,0.7253032399759017,1.4517940000700018,16.825924,47.6971,2.280929,52500,24.153589248657227,55.24772644042969,52501,18.53609848022461,44.72175979614258,52502,33.362060546875,75.0399169921875,6.28316342899295,0.5044017168711322,22.579166666666666,40.03333333333333,0.6675356111252344,0.6675356111252344,False,CC(=O)CC(=O)OC(C)(C)C,3,ensemble,525
e6544a01d42439a41712,439,439,24.15359,55.247726,7.3360863,24.16201,7.550625,55.247726,d96e7bc008af871c5f7f04a1354ba5163dbd1fce8fe1556499c16ff46e547cd7,25.350582758585613,58.33646774291992,0.7121184639250546,0.7396755361449472,0.7253032399759017,1.4517940000700018,16.825924,47.6971,2.280929,52500,24.153589248657227,55.24772644042969,52501,18.53609848022461,44.72175979614258,52502,33.362060546875,75.0399169921875,6.28316342899295,0.7413863639303623,24.783333333333335,41.275,0.5085999437032059,0.5085999437032059,False,CC(=O)CC(=O)OC(C)(C)C,3,ensemble,525
d54c93a11164b4abac6e,4025,4025,48.478996,101.24869,11.225544,48.478996,9.618294,101.24869,d96e7bc008af871c5f7f04a1354ba5163dbd1fce8fe1556499c16ff46e547cd7,55.9852180480957,110.97132110595703,0.8096994903676091,0.6326216726328495,0.6796168408730666,1.4423211630004587,37.253452,91.630394,4.6597357,52500,48.47899627685547,101.24868774414062,52501,55.10727310180664,104.3539047241211,52502,64.369384765625,127.31137084960938,9.10745940440559,0.33405182490625307,38.4,63.225,2.325105495583846,2.325105495583846,False,CSc1ccc(C=O)cc1,3,ensemble,525
5df546d9e2f2a29dfc89,4074,4074,6.705106e-05,20.282494,0.0,16.728348,10.128,20.282494,d96e7bc008af871c5f7f04a1354ba5163dbd1fce8fe1556499c16ff46e547cd7,10.825303175651547,22.339901606241863,1.3057894641178682,0.01945544300720204,0.06277781939622587,1.3252449071250703,16.728348,10.154493,1.2266495,52500,6.705106352455914e-05,20.282493591308594,52501,20.090900421142578,21.619949340820312,52502,12.384942054748535,25.11726188659668,6.745221760559521,0.6628287027672114,4.808333333333334,13.583333333333334,0.5837973772150871,0.5837973772150871,False,O=C(/C=C/c1ccccc1)/C=C/c1ccccc1,3,ensemble,525
