sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
66454b90cefcad2e4125,1601,1601,18.30525,56.27231,14.352914,18.918879,18.854153,56.27231,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,8.88497257232666,38.10599835713705,0.8711068193750107,0.7746863721111229,0.8012759844091311,1.6457931914861335,4.5659647,37.418156,1.3026859,52500,18.30525016784668,56.272308349609375,52501,2.767963409423828,29.83365249633789,52502,5.581704139709473,28.212034225463867,24.66349735738095,0.4161100326124829,4.366666666666666,9.791666666666666,1.045677597387515,1.045677597387515,False,Fc1cc(F)c(F)c(F)c1F,1,coverage,525
e4a7e43d15fcdee2ba1d,3153,3153,9.943039,29.600693,6.7459145,9.992127,19.925795,29.600693,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,8.303573290506998,18.212761243184406,0.059392372534214,0.33916812185592404,0.12284914659026994,0.398560494390138,3.246213,9.674898,0.45326406,52500,9.943038940429688,29.600692749023438,52501,9.113837242126465,15.8933744430542,52502,5.853843688964844,9.144216537475586,19.727011396458174,0.2225369728678439,3.033333333333333,8.933333333333334,0.556310678713098,0.556310678713098,False,CCCCCCCCCCCCc1cc(Br)sc1Br,1,coverage,525
208139770ae1a480855b,1544,1544,3.2987816,21.319921,1.0253499,10.9340725,16.41457,21.319921,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,8.635778347651163,18.7018248240153,0.473189744321727,0.023176807527770953,-0.10392715811018244,0.49636655184949796,9.908723,4.9053516,0.69558895,52500,3.298781633377075,21.319921493530273,52501,7.321037769317627,18.904001235961914,52502,15.287515640258789,15.881551742553711,16.859152867464882,0.41300160449308965,4.483333333333333,7.616666666666666,0.5437449425150752,0.5437449425150752,False,C=CC(=O)O[C@@H]1C[C@H]2CC[C@]1(C)C2(C)C,1,coverage,525
b514312eda7950cdcf1c,2070,2070,27.682447,54.350323,16.099735,27.682495,16.998356,54.350323,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,27.871095021565754,52.288194020589195,0.023174637443748522,0.023621459937669773,0.01582751014417107,0.046796097381418295,11.58276,37.351967,1.6963735,52500,27.68244743347168,54.35032272338867,52501,29.30579376220703,53.34944534301758,52502,26.625043869018555,49.16481399536133,14.642343393999374,0.27750663677502385,4.491666666666666,81.3,2.128363167668417,2.128363167668417,False,O=C(c1ccccc1)c1ccc([N+](=O)[O-])cc1,1,coverage,525
d3b1f310cb3ebbca13af,391,391,13.539148,35.538094,5.896052,14.189263,14.630152,35.538094,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,9.948302586873373,22.89095687866211,0.12293840431362194,0.44860243532217103,0.21327341472457434,0.5715408396357929,8.293211,20.907942,1.0515662,52500,13.539148330688477,35.53809356689453,52501,8.194295883178711,11.694408416748047,52502,8.11146354675293,21.44036865234375,15.192604868451838,0.293636598298167,3.9583333333333335,13.775,0.592315128031402,0.592315128031402,False,CCOC(=O)/C=C(/C)N,1,coverage,525
70cba7a21b5a01fb8e73,1499,1499,52.02273,96.53186,27.025177,52.02273,27.20446,96.53186,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,45.008688608805336,80.97093454996745,0.478874823706853,0.6364083842471653,0.48939860928547385,1.1152832079540183,24.997555,69.3274,3.3458214,52500,52.02273178100586,96.5318603515625,52501,42.38400650024414,68.47191619873047,52502,40.619327545166016,77.90902709960938,17.578970949681043,0.04005375351814411,46.675,78.06666666666666,0.17506270974420773,0.17506270974420773,False,c1ccc(CNCc2ccccc2)cc1,1,coverage,525
e831674d417af7d27b38,2987,2987,3.2620177,12.563019,1.3705168,9.1625,12.028545,12.563344,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,4.132152239481608,11.03668212890625,0.03685710486020943,0.018552744271986533,-0.02597788795941193,0.05540984913219597,7.7919836,0.5347986,0.45417392,52500,3.2620177268981934,12.563018798828125,52501,6.09428596496582,8.225090026855469,52502,3.0401530265808105,12.321937561035156,14.343479857273602,0.42306339919492975,3.808333333333333,8.25,0.09610159158841333,0.09610159158841333,False,BrC(=C(c1ccccc1)c1ccccc1)c1ccccc1,1,coverage,525
8e17cb06a37c48cc9ab5,1725,1725,5.953767,13.591864,4.421033,6.140939,12.895547,13.591884,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,5.948574542999268,8.0772492090861,0.003946787536630985,0.07529615626155152,-0.003886118219229561,0.0792429437981825,1.7199063,0.69633675,0.11640374,52500,5.953766822814941,13.591863632202148,52501,5.388754367828369,6.465662479400635,52502,6.503202438354492,4.174221515655518,13.832832513536477,0.1301076012523923,4.35,7.491666666666666,0.1064702786839131,0.1064702786839131,False,C=CC(=O)OCCCCCCCCCCCC,1,coverage,525
e009f41aa23d4c7b3fff,2050,2050,26.9863,51.10094,17.563936,26.987244,14.314301,51.10094,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,24.86911392211914,50.08936055501302,0.1164148847239103,0.02992615903756674,0.055157490474292525,0.14634104376147705,9.423307,36.78664,1.5588522,52500,26.986299514770508,51.1009407043457,52501,26.2182674407959,52.55329895019531,52502,21.402774810791016,46.61384201049805,13.745962613973955,0.14048279876531,12.825,46.88333333333333,0.7684891123302723,0.7684891123302723,False,O=C1c2ccccc2-c2ccccc21,1,coverage,525
66747ae127e03516ffda,2251,2251,28.740698,45.408134,9.837784,28.740698,13.222248,45.408134,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,28.119639714558918,48.47593307495117,0.022254938302588456,0.02262158276142404,-0.0123047796973921,0.04487652106401249,18.902914,32.185886,1.9646922,52500,28.740697860717773,45.40813446044922,52501,29.018098831176758,49.575992584228516,52502,26.600122451782227,50.44367218017578,12.823913769639063,0.841656236950504,31.0,34.93333333333333,0.5406879084929694,0.5406879084929694,False,OC1(c2ccccc2)CCCCC1,1,coverage,525
5df546d9e2f2a29dfc89,4074,4074,10.418115,27.255594,6.8881364,10.800112,17.856441,27.255594,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,12.437357584635416,23.086530685424805,0.08501062593376996,0.04076332353263582,-0.04157401656299906,0.12577394946640577,3.9119754,9.399153,0.48308992,52500,10.41811466217041,27.25559425354004,52501,15.35231876373291,20.851686477661133,52502,11.54163932800293,21.152311325073242,13.891421829425786,0.23861016038439797,4.808333333333334,13.583333333333334,0.6955264640005716,0.6955264640005716,False,O=C(/C=C/c1ccccc1)/C=C/c1ccccc1,1,coverage,525
89d752b5a7f7c8d0b91e,1498,1498,34.425385,59.13002,16.647621,34.425385,18.339966,59.13002,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,27.31035868326823,48.93729019165039,0.48714668509392167,0.25220453595461007,0.3490070820349957,0.7393512210485318,17.777763,40.790054,2.1416311,52500,34.425384521484375,59.13002014160156,52501,23.153488159179688,42.14558410644531,52502,24.352203369140625,45.5362663269043,12.920291102759197,0.778681594019126,23.208333333333332,39.84166666666667,0.48532373738897755,0.48532373738897755,False,c1ccc(CNCc2ccccc2)cc1,1,coverage,525
855456da9ea892f7216b,4120,4120,5.129638,31.87488,5.1277456,14.657093,10.325579,31.87488,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,6.292749563852946,24.778021494547527,0.05629663859220618,0.16807628445551642,0.007662479079165035,0.2243729230477226,9.529347,21.549301,1.139164,52500,5.129638195037842,31.874879837036133,52501,8.722167015075684,25.238170623779297,52502,5.0264434814453125,17.22101402282715,12.795078324884928,0.9330892923323526,18.758333333333333,48.891666666666666,1.3763163755565915,1.3763163755565915,False,O=C(c1ccccc1)c1cccc(C(=O)c2ccccc2)c1,1,coverage,525
7383949c431e18f39597,409,409,24.130081,70.14286,19.380283,26.853672,15.756916,70.14286,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,24.930912017822266,71.98670196533203,0.04686903036391388,0.029165529503562028,0.03637406777126276,0.0760345598674759,7.4733887,54.385944,1.9405844,52500,24.130081176757812,70.14286041259766,52501,23.540660858154297,70.30223083496094,52502,27.121994018554688,75.5150146484375,11.637711442015691,0.6347271258423068,12.85,32.49583333333333,1.7842059906578482,1.7842059906578482,False,CCOC(=O)/C=C(/C)N,1,coverage,525
b37608f8c4a8ee4b8696,4162,4162,16.258759,35.13261,9.547886,16.263245,10.080864,35.13261,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,19.07282066345215,42.63382466634115,0.20650215675541966,0.36405102103337567,0.27418280224687497,0.5705531777887953,6.7153587,25.051746,1.0783827,52500,16.258758544921875,35.13261032104492,52501,17.269302368164062,37.75764083862305,52502,23.690401077270508,55.01122283935547,11.823903616825351,0.36283604943698367,17.316666666666666,91.30833333333334,1.4587510103968029,1.4587510103968029,False,O=C(O)/C=C/c1ccccc1,1,coverage,525
ca467c94f14b2219503e,2692,2692,16.690289,34.7728,11.062832,16.801517,11.205235,34.7728,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,13.736457506815592,33.39702606201172,0.08401504720972879,0.054703928876055255,0.012696380083758906,0.13871897608578404,5.7386856,23.567566,0.9818661,52500,16.690288543701172,34.77280044555664,52501,12.516756057739258,28.696075439453125,52502,12.002327919006348,36.72220230102539,11.654229183350882,0.17688438741400625,36.925,94.20833333333331,3.0059443738466025,3.0059443738466025,False,C=C(C)C(=O)OCCOC(=O)CC(C)=O,1,coverage,525
80f546c47198fa7c6dbf,1381,1381,32.011703,57.72794,18.182285,32.011703,16.143433,57.72794,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,22.567323366800945,42.98658243815104,0.9114599608669571,0.548105921557344,0.7067776186193448,1.4595658824243012,13.829418,41.584507,1.9412564,52500,32.01170349121094,57.72793960571289,52501,15.651253700256348,32.065773010253906,52502,20.039012908935547,39.16603469848633,11.227333758967726,0.413020109493633,30.591666666666665,85.64166666666667,1.6439318731688815,1.6439318731688815,False,Oc1ccc(OC(F)(F)F)cc1,1,coverage,525
2f48e798c7917fb7d2ae,3932,3932,24.821747,54.08417,14.613945,24.826494,15.515049,54.08417,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,22.25248908996582,49.79683176676432,0.07691521626413118,0.05213181111220181,0.06331949119510957,0.129047027376333,10.212549,38.569122,1.6531367,52500,24.821746826171875,54.084171295166016,52501,22.016952514648438,49.36029815673828,52502,19.91876792907715,45.94602584838867,11.31876788867839,0.5531839129114375,17.683333333333334,45.31666666666667,0.3827197920998654,0.3827197920998654,False,C/C(=N\O)c1ccccc1,1,coverage,525
011d2598865d3a81a17d,1604,1604,5.7491803,20.370377,5.1043587,6.3477187,8.007376,20.370377,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,5.838032563527425,20.105375289916992,0.043912239851544105,0.15218631347833755,0.08152320074722513,0.19609855332988166,1.24336,12.363001,0.4154573,52500,5.749180316925049,20.370376586914062,52501,7.739589214324951,26.951396942138672,52502,4.025328159332275,12.994352340698242,10.73231607382238,0.15245258316423993,4.891666666666667,9.683333333333334,0.3444937024105907,0.3444937024105907,False,Fc1cc(F)c(F)c(F)c1F,1,coverage,525
aed6d224edcb21e5d658,4115,4115,2.5144753,13.759203,2.4408345,7.7960696,13.200603,13.759221,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,2.9852314790089927,15.053701082865397,0.004537239896152153,0.033784788208011673,0.011387994446449034,0.038322028104163824,5.355235,0.55861855,0.31747988,52500,2.5144753456115723,13.75920295715332,52501,2.7838430404663086,12.608044624328613,52502,3.6573760509490967,18.793855667114258,12.221194252802297,0.780942920422897,3.5083333333333333,9.083333333333334,0.19627366527555176,0.19627366527555176,False,O=C(c1ccccc1)c1cccc(C(=O)c2ccccc2)c1,1,coverage,525
ce14dd2481560a984aea,2064,2064,12.90618,32.00228,11.084205,13.214001,10.237503,32.00228,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,12.661292711893717,27.55660057067871,0.0037020819478671054,0.04962162808950819,0.008381433611988311,0.053323710037375294,2.129796,21.764778,0.728071,52500,12.906180381774902,32.002281188964844,52501,12.042573928833008,24.297861099243164,52502,13.035123825073242,26.369659423828125,11.19582348397127,0.9679187116294476,5.2,20.7,0.6121368972145497,0.6121368972145497,False,O=C(c1ccccc1)c1ccc([N+](=O)[O-])cc1,1,coverage,525
9ffee2813aef5c26f96f,3934,3934,34.810493,77.397,21.087896,34.811283,21.256523,77.397,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,28.993972778320312,66.48502858479817,0.3389475557736188,0.279529751537668,0.30337618850845965,0.6184773073112868,13.723387,56.14048,2.3419108,52500,34.81049346923828,77.39700317382812,52501,27.222911834716797,61.52214431762695,52502,24.94851303100586,60.53593826293945,13.148992985173027,0.7767010423143889,43.108333333333334,119.2,2.268256062450189,2.268256062450189,False,C/C(=N\O)c1ccccc1,1,coverage,525
1e775e7d8dcbf48fd6f8,4158,4158,8.263739,18.723076,6.1306677,8.42504,6.6228075,18.723076,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,10.60527515411377,22.896395365397137,0.19154927333505956,0.17603879784548263,0.18342321764980402,0.36758807118054215,2.2943726,12.100268,0.46736324,52500,8.263738632202148,18.72307586669922,52501,8.465710639953613,18.400421142578125,52502,15.086376190185547,31.565689086914062,11.607394610693598,0.40576725398015734,12.916666666666666,60.916666666666664,1.192416123419897,1.192416123419897,False,O=C(O)/C=C/c1ccccc1,1,coverage,525
83326d8b972b1f3325e4,2588,2588,4.49099,21.341732,3.2755032,11.576485,10.257976,21.341732,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,4.6690521240234375,18.38444646199544,0.05333432093590296,0.030026151294367864,0.020018096690335233,0.08336047223027082,8.3009815,11.083756,0.7775587,52500,4.490990161895752,21.341732025146484,52501,6.800721168518066,18.654985427856445,52502,2.715445041656494,15.156621932983398,11.370229483962657,0.24367090762631882,4.65,7.875,0.29466274795513603,0.29466274795513603,False,COC(=O)[C@H](O)c1ccccc1,1,coverage,525
a17bcdddcf0799baeee2,2152,2152,27.081345,51.819344,15.450998,27.081446,15.703011,51.819344,adcf9cc0a946b45913e4a0fab3dfa3753857f5c30eefa8241ebd76812c290964,23.74239985148112,42.62835947672526,0.11565008518218388,0.19981996244787084,0.149358954841669,0.3154700476300547,11.630447,36.116333,1.6645434,52500,27.081344604492188,51.81934356689453,52501,22.931713104248047,38.84286880493164,52502,21.214141845703125,37.22286605834961,10.540764364382955,0.6484064326439197,57.875,117.925,4.027518682761716,4.027518682761716,False,N#Cc1ccc(C(=O)c2ccccc2)cc1,1,coverage,525
