outer_seed,member_index,member_seed,fit_seconds_current_run,reused_completed_fit,max_epoch,early_stop_epoch,hit_max_epoch,best_epoch_ge_490,checkpoint,checkpoint_sha256,best_epoch,epochs_run,normalized_valid_score,train_rows,validation_rows,trainable_parameters,total_parameters,train_config_hash,labeled_ids_hash,validation_ids_hash,initialization_policy,trainable_scope,scaler_hash,strategy,round
1101,0,110100,229.06730266590603,False,500,203,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_1101/ensemble/round_4/checkpoints/member_0_seed_110100/best.pt,a58ab60eed3ecbe8f700ba51e6d4c7be5f49935e994f7a383f09406a25d04d6e,103,203,0.13197862657189408,418,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,7bd03966d31cdb9dfbfe9346a1fe8a17cb15b61f4d87428281654519bc494aaa,1b0ec16a914860259bc832f1cdec96577264252ae8026840a26b40e4508c8c64,seeded_random,full_source_free,5b84f7b5991f7adee450702433a58eae7bebaa5bd7ab1e20dc971ab7ca6b197c,ensemble,4
1101,1,110101,271.539605790982,False,500,242,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_1101/ensemble/round_4/checkpoints/member_1_seed_110101/best.pt,dc805a813b93a1c7faa304e6b0dc7fd7d482b291759ab809cc0147f8be04b821,142,242,0.11718526054631326,418,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,7bd03966d31cdb9dfbfe9346a1fe8a17cb15b61f4d87428281654519bc494aaa,1b0ec16a914860259bc832f1cdec96577264252ae8026840a26b40e4508c8c64,seeded_random,full_source_free,5b84f7b5991f7adee450702433a58eae7bebaa5bd7ab1e20dc971ab7ca6b197c,ensemble,4
1101,2,110102,341.2317403750494,False,500,300,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_1101/ensemble/round_4/checkpoints/member_2_seed_110102/best.pt,dd7c269b4606e2962dea466ae6daa00a381fd162601f6f2499c414da8fe841d9,200,300,0.13223190158046103,418,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,7bd03966d31cdb9dfbfe9346a1fe8a17cb15b61f4d87428281654519bc494aaa,1b0ec16a914860259bc832f1cdec96577264252ae8026840a26b40e4508c8c64,seeded_random,full_source_free,5b84f7b5991f7adee450702433a58eae7bebaa5bd7ab1e20dc971ab7ca6b197c,ensemble,4
