epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1486.1717529296875,1.8872593572401555,417.5623252944142
2,1456.1341552734375,1.8813545094988107,416.69692741847757
3,1415.9385986328125,1.874076519328819,415.60040122488226
4,1371.5445556640625,1.8655800167514123,414.24543214823007
5,1327.3094482421875,1.8560535896687451,412.5322085769376
6,1284.6016845703125,1.8445336526436935,410.03425880102805
7,1244.166748046875,1.8274063089317645,405.7757480052642
8,1205.6856689453125,1.8013591177368342,398.98484834307146
9,1168.7589111328125,1.766533673535319,390.0102133169812
10,1133.217529296875,1.725329677824624,379.9802641993401
11,1099.0489501953125,1.684583538602316,370.45200105786444
12,1066.25341796875,1.642453720940968,360.87922538060957
13,1034.5670166015625,1.6008886343891708,351.72458681612807
14,1003.8040161132812,1.5636591406682963,343.72955610412737
15,973.7091674804688,1.532438752741359,336.9444889056631
16,944.1783447265625,1.5058308815622623,331.04602194547897
17,915.2291870117188,1.4797635880145021,325.17783772232724
18,886.79931640625,1.453073493583376,319.297411175482
19,858.9860229492188,1.4266682335924417,313.4038229836733
20,831.63232421875,1.4001910173464576,307.52211442524276
21,804.8612060546875,1.374150002523428,301.8766612432719
22,778.609375,1.3444597362937003,295.55862783147495
23,752.8412475585938,1.3118976444861241,288.67933280289526
24,727.4949951171875,1.278800227281549,281.6873488668725
25,702.4957885742188,1.2453800492033322,274.6339824153047
26,677.8682250976562,1.2105249079437126,267.2998722468237
27,653.6675415039062,1.1745073178074303,259.6529093437184
28,629.8932495117188,1.1393094998530695,252.04062087220154
29,606.4392700195312,1.1034960847407798,244.2538372950712
30,583.3927612304688,1.0682728079588792,236.53334575792633
31,560.8081665039062,1.0321829064066388,228.53944748827962
32,538.5940551757812,0.9930195490261398,219.78012221907738
33,516.7647094726562,0.9492716084416597,210.02102784611725
34,495.20703125,0.8983528041145057,198.6904650801962
35,473.8890075683594,0.841070109523861,186.02854330371156
36,452.73150634765625,0.7795979898260224,172.55107820518856
37,431.76605224609375,0.716232244722144,158.7562236830281
38,411.12664794921875,0.6522755654705886,144.9387893979124
39,390.86993408203125,0.5904195914473567,131.61682318268208
40,371.1075744628906,0.5381092698158905,120.25001009870175
41,351.8420715332031,0.49862617302644946,111.52141138364505
42,333.2712707519531,0.4732862287096153,105.84320496469718
43,315.2579040527344,0.4621840961129291,103.25504278438734
44,297.888916015625,0.46022734854031044,102.7137143117368
45,280.9613037109375,0.4628653118112762,103.18061276965886
46,264.41839599609375,0.4669322677764699,103.95659351569907
47,248.4722900390625,0.4675792072973508,104.02451346102816
48,233.49322509765625,0.4647115286182655,103.28763446226253
49,219.55599975585938,0.46144341711593484,102.54750516560125
50,206.67271423339844,0.45614834321608744,101.44134442775498
51,194.633056640625,0.44410876035281766,98.78559513044866
52,183.47244262695312,0.43106001144204187,95.891132638807
53,173.2115020751953,0.43410112467814377,96.56405073506949
54,163.8690185546875,0.4443854563264036,98.83923302639869
55,155.32748413085938,0.44813304444083285,99.66452961104574
56,147.45504760742188,0.4465118483452212,99.42828286980648
57,140.14999389648438,0.4310813128703903,96.2121241803743
58,133.2589874267578,0.3981133651467672,89.01925033435828
59,126.85321807861328,0.36990962371068314,82.81073044939012
60,120.97480010986328,0.3410407942240331,76.20535490533166
61,115.51371765136719,0.32692108733689595,72.9075194905297
62,110.51797485351562,0.30553514803075976,67.62835875618725
63,105.92829132080078,0.29671699371514604,65.52593733913181
64,101.90644073486328,0.28315018887468624,61.74456555745951
65,98.30867004394531,0.2814790192407052,61.69089944884172
66,94.18524932861328,0.26580650335279393,58.07139159038434
67,89.6984634399414,0.2536415184615452,55.73658421247052
68,86.32856750488281,0.2514110424022169,55.72636024228336
69,84.09014129638672,0.23491460612115528,51.60298032180032
70,81.56869506835938,0.2382464487420368,52.72010055466677
71,78.2458267211914,0.2339041348669958,51.789242708981476
72,75.9401626586914,0.2264965208067475,49.89890668542745
73,74.70637512207031,0.23951240281007158,53.36129775554406
74,73.23812103271484,0.22856132256397427,50.43507329034446
75,71.02720642089844,0.2321835154619066,51.23267310999614
76,69.35623931884766,0.23916267503864574,52.97627083588674
77,68.5378646850586,0.227788732394587,50.009521520715
78,67.56218719482422,0.2352311068612574,52.038703701028
79,65.9970703125,0.23289389519663722,51.35956297428697
80,64.54737091064453,0.23122297714010565,50.81691666486546
81,63.737525939941406,0.24472681838368035,54.15557858722377
82,63.161861419677734,0.23455404834281113,51.388662509648896
83,62.23466491699219,0.2407937703122866,52.921453886712754
84,60.949520111083984,0.23695751084599506,51.79806592998244
85,59.896812438964844,0.2327459884803023,50.37511375448639
86,59.22562789916992,0.22821455143887198,49.91943605093911
87,58.553062438964844,0.21428758445034382,46.29723255096093
88,57.57168197631836,0.21073143715286197,45.9110963478513
89,56.44407653808594,0.20228928288941866,43.901208540498374
90,55.514652252197266,0.19603807375501792,42.270628764661126
91,54.73127365112305,0.19172276285541448,41.575646268979995
92,53.697669982910156,0.18691851775982674,40.065886268776694
93,51.959716796875,0.1817306318260523,38.748256886917886
94,49.867340087890625,0.18200053539175964,38.96947213280208
95,47.969322204589844,0.1822458145405665,38.08258170416656
