epoch,train_loss,normalized_valid_score,legacy_valid_score
1,764.5361328125,3.102971440486824,334.644044301187
2,740.4572143554688,3.1403071286073017,338.3150870142372
3,712.2179565429688,3.1721821467712665,341.42636735375527
4,684.4423828125,3.199132600036916,343.9263667996156
5,658.1153564453125,3.217885241771769,345.419556619413
6,633.4306640625,3.226696228131069,345.7594157577287
7,610.5149536132812,3.2259263252867223,345.04015420053474
8,589.12646484375,3.216621197018628,343.516602674611
9,569.3076782226562,3.201745710513064,341.3990496751958
10,550.8651123046875,3.1811500810654296,338.5957073173595
11,533.3380126953125,3.155366363476552,335.06328266923083
12,516.550048828125,3.123321856379528,330.5977207676351
13,500.4156494140625,3.085150979035369,325.2166071238689
14,484.9239501953125,3.0434694662766724,319.30265162872183
15,469.89520263671875,2.9986996005527233,312.91667487737686
16,455.09381103515625,2.9508317401546114,306.05798155768844
17,440.483154296875,2.90229862127737,299.0156766276086
18,426.14385986328125,2.8521289766296993,291.6961092393494
19,412.1251220703125,2.8014018250403603,284.2827595017061
20,398.6280822753906,2.7507151541232506,276.88226086526083
21,385.57122802734375,2.7006521736116538,269.50348524423407
22,372.945068359375,2.6505025171502856,262.02891922437084
23,360.7892150878906,2.5975157157729765,254.12157395929808
24,349.0226135253906,2.5422642456873286,245.91833608595425
25,337.6136169433594,2.4833316460938137,237.19117864071723
26,326.5747985839844,2.4232200925544154,228.35611230731
27,315.8170471191406,2.3644911213243045,219.80233124944925
28,305.2413330078125,2.3066806571963756,211.46060896195604
29,294.9067077636719,2.250685634517661,203.45850150547267
30,284.95947265625,2.196373969289335,195.7454712589206
31,275.455078125,2.1432580004319295,188.1803669377423
32,266.4090576171875,2.0947412927049385,181.28749185250672
33,257.8482971191406,2.0526112346552985,175.33146999296696
34,249.73239135742188,2.016622510889594,170.23723201855682
35,241.94873046875,1.9884521791608782,166.162057254488
36,234.4458465576172,1.9683758696829148,163.24514797853453
37,227.23202514648438,1.9529253192318254,161.0544285635665
38,220.47738647460938,1.938639734744244,159.13118551308526
39,214.25869750976562,1.9236146715549478,157.1054308646394
40,208.46142578125,1.906224304493784,154.71596886351517
41,203.0758514404297,1.8871756912453352,152.0179053326674
42,198.20748901367188,1.8681959349762427,149.3056372761389
43,193.80520629882812,1.848871358220348,146.51181556494384
44,189.86856079101562,1.8334346760751992,144.23709332290582
45,186.32781982421875,1.8236092823284316,142.80823222359595
46,183.18295288085938,1.8167873118408813,141.92838449401825
47,180.2149200439453,1.8133753620876134,141.58251345380995
48,177.4501953125,1.810257363099541,141.34758869445614
49,174.8672332763672,1.802692243921306,140.66158362435817
50,172.40965270996094,1.7927317771324383,139.7782432344784
51,170.0043182373047,1.7834090128193099,139.0450499578369
52,167.72869873046875,1.7725277231076333,138.16845228257444
53,165.58792114257812,1.760642816065093,137.13034026825744
54,163.50762939453125,1.7508978283159506,136.28831196691
55,161.4394073486328,1.7451662418306615,135.97034091865316
56,159.32882690429688,1.747152375465309,136.60008926678165
57,157.1328582763672,1.7552079418156035,137.9196950793571
58,154.97999572753906,1.763654044720194,139.20861269389115
59,152.9440460205078,1.769030313444837,139.93793496607577
60,151.05345153808594,1.772022448499109,140.4103499224916
61,149.38735961914062,1.766208483295526,139.59035499354786
62,148.01290893554688,1.7798180958623586,141.87993310934735
63,146.92251586914062,1.7782573665627952,141.5648454867055
64,146.0593719482422,1.8282697523852962,149.24230744461374
65,145.22848510742188,1.8205748625049203,147.85308517217618
66,144.17095947265625,1.841845810082705,151.19461667553378
67,143.10116577148438,1.8472696251470488,152.3096653156067
68,142.48275756835938,1.8109505837828161,147.09257825397844
69,141.9862823486328,1.8251573959408538,149.92737234941342
70,141.15414428710938,1.7993068876740042,146.46897586602472
71,140.3050079345703,1.786376916460982,144.9811314932258
72,139.6927490234375,1.7974559144900117,147.16467312901204
73,139.14932250976562,1.7576215631144831,141.31838537445856
74,138.4175567626953,1.7414398023688575,139.26789514185703
75,137.72071838378906,1.7132910842406175,135.4858908248334
76,137.1602020263672,1.6670974584215215,128.88987098190955
77,136.6251983642578,1.6590956182840981,128.23786756919526
78,135.98863220214844,1.6362862196496522,125.21531208757415
79,135.33087158203125,1.6250072910533846,124.00591403960425
80,134.69610595703125,1.6238266704483288,124.38414719969433
81,134.0928497314453,1.6086733019645587,122.60670035522628
82,133.45851135253906,1.619953637520916,124.94738548764326
83,132.7075653076172,1.6067874339374848,123.49263026214385
84,131.8564453125,1.627844040783383,127.23675260818072
85,130.9756622314453,1.635765030344914,128.88929836302123
86,130.17788696289062,1.6607904902087645,133.18528797648742
87,129.43356323242188,1.6717825044308838,135.36965645831788
88,128.64193725585938,1.694903688392298,139.43384235023495
89,127.67161560058594,1.7054488822088563,141.63909965670155
90,126.51942443847656,1.730773250778245,146.18071926797165
91,125.2372055053711,1.7297036868132163,146.9040684492429
92,123.8181381225586,1.7720070812760218,154.4515262420564
93,122.3374252319336,1.773655175096585,156.12761268209124
94,121.06230163574219,1.7991686487880747,162.60759136803335
95,118.83595275878906,1.7243470709640463,155.03795841039664
96,115.17205047607422,1.6273017236918714,145.7801791495449
97,110.52583312988281,1.5196395692684357,136.05925581987458
98,106.54328155517578,1.4124098797862097,127.79760656756844
99,101.90032958984375,1.3246332219270998,122.2811313969762
100,95.11483764648438,1.2507612733371083,119.64998112015837
101,88.1326904296875,1.1924635661260312,120.5926687410738
102,80.84783935546875,1.1126105821893413,117.0007917851135
103,72.9865951538086,1.000002069612779,107.42164810736858
104,66.43911743164062,0.8940968092449963,98.61460376014861
105,57.995750427246094,0.7927990898520405,88.3395654955932
106,49.68181610107422,0.7019636430091467,78.14452790003111
107,42.642333984375,0.6403932690165044,72.12186412930919
108,35.92176818847656,0.5852698385577899,66.49510133981516
109,31.25279998779297,0.522886510446137,58.8220072233899
110,26.74673843383789,0.4821152172682017,53.64177909887536
111,23.455272674560547,0.46390711756209124,51.48833862311727
112,21.026748657226562,0.4604565754168677,50.709662151165105
113,18.92341423034668,0.4622183013027719,50.40420513633626
114,17.615779876708984,0.45587635460070774,49.64426916173039
115,16.376264572143555,0.44122128811477423,47.4733281867812
116,15.60658073425293,0.43346106685749675,45.53865899040045
117,15.136323928833008,0.42367783276035426,43.83107998454409
118,14.3900785446167,0.42237873674798476,42.6159347080694
119,13.724648475646973,0.419117432516051,41.43272654766588
120,13.29151439666748,0.39879494053185693,39.1992157877861
121,12.91661262512207,0.4058914905387122,39.24895313030561
122,12.196634292602539,0.4026839486819636,38.51409955642828
123,11.597930908203125,0.40073954686628876,37.98228354060859
124,11.294050216674805,0.4443581331923152,41.546454585558536
125,10.922806739807129,0.43963724085980094,40.93952447291076
126,10.422285079956055,0.5238846215982916,48.930491205759836
127,9.960594177246094,0.6061466462325152,57.15035224198925
128,9.667885780334473,0.6154927736752778,58.37068898951384
129,9.516040802001953,0.7744706105590339,74.71130273041149
130,9.257749557495117,0.7947208460110264,77.22104328126284
131,8.91217041015625,0.9262486832542245,91.24417580576892
132,8.640342712402344,1.0853516663707397,108.3342420939573
133,8.463668823242188,1.1014688288829353,110.45555190411892
134,8.27386474609375,1.2364568513279517,125.10600744875228
135,8.015755653381348,1.1988252596419575,121.33741038570997
136,7.766578674316406,1.2517543284816233,127.14423967761923
137,7.539632320404053,1.2774153089197244,130.0914699889497
138,7.3331499099731445,1.2749065994811222,129.8000491252269
139,7.141043663024902,1.2786980941478585,130.0910668459337
