epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1369.78271484375,1.4753893496533252,325.22450741087505
2,1326.5438232421875,1.4467296397671658,321.22598731999733
3,1281.9661865234375,1.411176432684463,316.2370200937394
4,1237.0426025390625,1.374264640296777,310.9638035266853
5,1194.091552734375,1.33879608905151,305.6566686902879
6,1154.448974609375,1.3065905258073003,300.37098948197945
7,1117.45068359375,1.2769618883009453,294.8350509929751
8,1082.210205078125,1.2491877321418754,288.9238242808651
9,1048.3585205078125,1.2231808887114943,282.88255286309413
10,1015.6348876953125,1.2013191746489154,277.4166550350501
11,983.744384765625,1.1837052989354886,272.74946875341084
12,952.6551513671875,1.1636731422572146,267.7130518589338
13,922.3753051757812,1.1431765510088034,262.5838927943262
14,892.8660888671875,1.1208568901344385,257.0206769449653
15,863.9683837890625,1.0939732966983902,250.59697741788386
16,835.6253662109375,1.0643519678293316,243.68447347612732
17,807.8646240234375,1.034284726886215,236.6830097032671
18,780.6959838867188,1.0033147482050615,229.5437775575365
19,753.9754638671875,0.9699248000423706,221.94194039292438
20,727.6732177734375,0.9354395195462994,214.1169420854551
21,701.868408203125,0.9016151269116749,206.4470979342159
22,676.447509765625,0.8695671429121217,199.15099405264323
23,651.5262451171875,0.8398871080895159,192.35256321332508
24,627.0723876953125,0.8111148472189358,185.7495132190636
25,603.0420532226562,0.7830494069170753,179.27912566113173
26,579.40087890625,0.7535506714590856,172.482006776125
27,556.0653076171875,0.7231340371648687,165.41031564921536
28,533.024658203125,0.690890248433566,157.87904727950286
29,510.22882080078125,0.6561882237065857,149.820165644908
30,487.64453125,0.6215882861051993,141.72637045954434
31,465.542724609375,0.5887647371730779,133.9559056388548
32,443.96875,0.5579677979589044,126.51578872914138
33,422.67669677734375,0.530747757208905,119.81295574911974
34,401.7218933105469,0.5088559805589206,114.3042306294326
35,381.1260681152344,0.49255689093041866,110.01124694106102
36,360.9906921386719,0.47890968057177086,106.30421712631028
37,341.29443359375,0.46262544779791936,102.03571680425807
38,321.9994201660156,0.44348001371476975,97.25388633197872
39,303.3023986816406,0.4252484104775527,92.88401651028244
40,285.36541748046875,0.40641246629965233,88.63525415106483
41,268.18450927734375,0.3880035034889183,84.62441702533829
42,251.85557556152344,0.3663367797351279,79.9397505712916
43,236.39712524414062,0.3428635984997509,74.88437924706932
44,221.9901123046875,0.3230078299215167,70.53417726097564
45,208.256103515625,0.305548406833564,66.62660134717635
46,195.25912475585938,0.28609717973138876,62.30533869836427
47,182.98854064941406,0.2704293545492113,58.85171649972017
48,171.45281982421875,0.25511139686210405,55.520506853429424
49,160.42800903320312,0.23768941292622797,51.70149532478922
50,149.80145263671875,0.22352781132809746,48.509144675574134
51,139.72921752929688,0.2077878766313877,44.89076428950307
52,130.17381286621094,0.19023131213265548,40.804025666764915
53,121.15788269042969,0.18324744427080347,39.09800014398593
54,112.74703979492188,0.1793513288973419,38.13835325719373
55,105.0138931274414,0.1788301042102878,37.92631082898731
56,97.88038635253906,0.1788988283930616,37.8450087689709
57,91.2696533203125,0.18396421701958515,38.81854860175605
58,85.17870330810547,0.19467326060484386,41.019501263177574
59,79.49897003173828,0.21337624986731812,44.83860420802114
60,74.4120101928711,0.21598866143380188,45.210467668573074
61,70.50605773925781,0.2311758309033028,48.10689533184484
62,69.10093688964844,0.21340482381905956,44.13368405188345
63,64.94383239746094,0.2250088003714334,46.17070024522809
64,57.64421081542969,0.23921083581072905,48.67406650002829
65,58.058013916015625,0.2217413372008345,44.76081430423994
66,52.25587463378906,0.20974429217211796,41.89985266100143
67,50.365333557128906,0.21450324936650467,42.38901624912012
68,47.663978576660156,0.21433932427610197,42.14086312111863
69,44.380043029785156,0.20879075295335325,40.9629366398716
70,43.39947509765625,0.21121519546766154,41.215291368783596
71,39.80211639404297,0.21683353260468688,42.094092592550055
72,39.46581268310547,0.20282713883218687,39.16017632612852
73,36.058834075927734,0.19310406626639542,37.21613520483095
74,35.56382369995117,0.19300683111260375,37.034943281695064
75,33.154815673828125,0.19572030657844663,37.579023801296444
76,32.296512603759766,0.19061898986186704,36.779730784403114
77,30.89501953125,0.18291331475404368,35.31777001430618
78,29.554725646972656,0.1802458806223768,34.769037761082984
79,28.860435485839844,0.17902622437399662,34.776615663288965
80,27.36361312866211,0.1748592297063445,34.23102858604858
81,26.92892837524414,0.1700627783128143,33.189991201926546
82,25.670602798461914,0.17045389642345077,33.23179338116512
83,25.272851943969727,0.16844263131050002,33.072585777781114
84,24.320331573486328,0.16610188262683742,32.69553371521067
85,23.67983055114746,0.1690269589147049,33.13665112791347
86,23.14975357055664,0.1716407179359547,33.85349947605425
87,22.214462280273438,0.172878185966864,34.46054521632374
88,21.988243103027344,0.1737743444589613,34.536749298969596
89,21.092504501342773,0.17632535945447872,35.136499102578625
90,20.699058532714844,0.17808922184989745,35.83081510596867
91,20.311290740966797,0.17621212205437667,35.195291007179094
92,19.59540367126465,0.17547934196415274,34.87424570835816
93,19.363666534423828,0.17405446289360477,34.73512761562256
94,18.795207977294922,0.17260649192200406,34.28850456283578
95,18.368408203125,0.17228656475771248,34.030959374314136
96,18.074148178100586,0.1719676499986023,34.05055472731607
97,17.531803131103516,0.17257535304362456,34.163696010498256
98,17.242809295654297,0.17373038898468407,34.30525264247132
99,16.896818161010742,0.17348400142673376,34.28947842854558
100,16.470186233520508,0.17213031157563652,33.94666046178099
101,16.21269989013672,0.17215114609340704,33.87101514118564
102,15.897852897644043,0.1727047862662991,33.94283717700955
103,15.555154800415039,0.17416546524151488,34.317271284056346
104,15.32575798034668,0.1747118073359082,34.40569187810178
105,15.033135414123535,0.17531869963888877,34.58583856896075
106,14.747241973876953,0.17720357096593878,35.09528826071664
107,14.544849395751953,0.177797368718716,35.13957684579941
108,14.298796653747559,0.1786931130180635,35.42290355633486
109,14.040658950805664,0.17814860195308435,35.27617447640364
110,13.858455657958984,0.17781472176635477,35.21116236140375
111,13.633316040039062,0.17726445468129987,35.09866698972718
112,13.371504783630371,0.17774332342107452,35.285146402794055
113,13.186752319335938,0.17769256993270033,35.217233948693945
114,13.040220260620117,0.17837322785604498,35.49944872670454
115,12.789259910583496,0.17835539289805802,35.45155961648811
116,12.62226390838623,0.17820225439110168,35.477694865553076
117,12.521246910095215,0.17614363953139894,34.96607515057258
118,12.445549011230469,0.17498976376109468,34.81308931150738
119,12.365045547485352,0.17348875018847498,34.31929465367682
120,12.32297134399414,0.1725878812133272,34.31643812341014
121,12.206548690795898,0.17181014267112643,33.95376956401026
122,12.02003288269043,0.1697773474125963,33.690648234608545
123,11.662018775939941,0.16907947874678822,33.470849177079856
124,11.384889602661133,0.16778144326031205,33.23329381868507
125,11.189519882202148,0.16675007892663923,33.044448137292534
