epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1229.5877685546875,1.5360082007822595,314.9270018732077
2,1194.0830078125,1.5854721926490996,320.52307650404873
3,1153.724609375,1.6391923264011927,326.56025896816845
4,1111.772216796875,1.6890978131289052,332.07816504359744
5,1071.357421875,1.7275130186630967,336.12270882862776
6,1032.739501953125,1.7515820114808043,338.3568530686516
7,996.3782958984375,1.7632959100397732,339.03028720437123
8,961.4830932617188,1.7650467716537208,338.51156703557626
9,927.7457275390625,1.757334008365599,336.9709824131478
10,895.3720703125,1.7431953983582107,334.78341313414694
11,864.4227294921875,1.7228954947754178,331.76346415814896
12,834.981689453125,1.69707707636001,327.7804078811514
13,806.668212890625,1.6656039236110542,322.8300459798247
14,779.156494140625,1.6317582195613451,317.4734806277347
15,752.5149536132812,1.597290937328582,311.87024990607733
16,726.4578857421875,1.5610490688420438,305.8646322094173
17,700.6861572265625,1.5201299346897073,299.0524788100556
18,675.282470703125,1.4749767469279118,291.39184846461467
19,650.3062744140625,1.430528650724749,283.5203830363471
20,625.8482055664062,1.3857687728165486,275.3925177165447
21,601.8878784179688,1.33812014285987,266.51877061702544
22,578.3322143554688,1.2891899075485853,257.330809414427
23,555.1675415039062,1.237181842661335,247.4979822986752
24,532.2832641601562,1.1815096409468984,236.77607889873707
25,509.5009765625,1.1232113512145863,225.3798827096782
26,486.797607421875,1.063970496277991,213.66457889552476
27,464.32427978515625,1.0046098891728388,201.98348206890296
28,442.0195617675781,0.9486363622842959,190.93808585237093
29,419.8829345703125,0.8993355528227205,181.03075943785552
30,397.9879455566406,0.8578288732492716,172.49179290068992
31,376.5881042480469,0.8204809667062052,164.72633379298964
32,355.804931640625,0.7857597983930509,157.44052777537854
33,335.6352233886719,0.7514896572196771,150.21467248842987
34,316.0001525878906,0.7187986591528568,143.2943165765878
35,296.9487609863281,0.6896488389135336,137.0191712365056
36,278.5079650878906,0.6647459875121547,131.47751888916923
37,260.7732238769531,0.6439519810712522,126.65388078643218
38,243.9485626220703,0.6272923191499857,122.61022180826058
39,227.93496704101562,0.6154097891542494,119.46800304937165
40,212.9061279296875,0.6081945262204596,117.22360068214789
41,198.80429077148438,0.6042231306582582,115.65801750106766
42,185.68055725097656,0.603557168022894,114.82609320211259
43,173.5055389404297,0.6048217523380411,114.54768645664944
44,162.26065063476562,0.6079006148325519,114.78033921776932
45,152.00730895996094,0.6111616246795295,115.25351186149328
46,142.7348175048828,0.61409546340559,115.7630813772962
47,134.33209228515625,0.6147390913063182,115.9788756285152
48,126.71630096435547,0.6148137376765671,116.15359751448045
49,119.84814453125,0.6159242068619064,116.41160305498579
50,113.6546401977539,0.6181424205806223,116.6566562916621
51,108.10248565673828,0.6209146087593949,116.86127026159033
52,103.054443359375,0.6290438959740507,117.9106663124262
53,98.51530456542969,0.6448177394410805,120.25493182743662
54,94.39152526855469,0.663382258120448,123.1086773962129
55,90.55953979492188,0.6861120930887863,126.74446661283037
56,87.03424072265625,0.7060932178439029,129.9685162339356
57,83.79055786132812,0.7130836497653726,130.88802519381193
58,80.69308471679688,0.7126858386603991,130.4773624353743
59,77.74311828613281,0.7137102040653092,130.27824944504437
60,74.91934204101562,0.7203447758551512,131.13834335789602
61,72.23922729492188,0.7382997184605045,134.08720907588395
62,69.73970794677734,0.7639556423604068,138.50521682428575
63,67.41822814941406,0.807695355695092,146.28606538121562
64,65.26582336425781,0.8559917100406229,155.15104532867826
65,63.299869537353516,0.9415350089853705,171.09874223583824
66,61.749534606933594,1.0203758863764159,186.59687437889693
67,61.18218231201172,1.119790382700796,205.44519593097175
68,57.96853256225586,1.1918393419343283,219.79643081940958
69,54.72382354736328,1.2630222414079149,234.1214786943201
70,53.868255615234375,1.3594538167658121,252.54041241308096
71,51.51679992675781,1.4471395623807488,269.97415051044027
72,49.51238250732422,1.5238856642039016,285.53657047231627
73,48.87114334106445,1.6185678059824644,303.6105423888903
74,47.090667724609375,1.6903883924815952,317.39389464958185
75,46.437156677246094,1.7188120154291293,323.3983546037716
76,45.715179443359375,1.7656749182892582,332.2039811017248
77,44.509521484375,1.7945930646026036,337.3440186618009
78,44.32067108154297,1.7432015253184647,328.1179833597762
79,43.23630905151367,1.6460588418622524,309.5905126626685
