outer_seed,member_index,member_seed,fit_seconds_current_run,reused_completed_fit,max_epoch,early_stop_epoch,hit_max_epoch,best_epoch_ge_490,checkpoint,checkpoint_sha256,best_epoch,epochs_run,normalized_valid_score,train_rows,validation_rows,trainable_parameters,total_parameters,train_config_hash,labeled_ids_hash,validation_ids_hash,initialization_policy,trainable_scope,scaler_hash,strategy,round
42,0,4200,551.8217565410305,False,500,280,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_42/hybrid/round_2/checkpoints/member_0_seed_4200/best.pt,00a4cbf6cb8e01aeb989304adb0e73e45161d9492f237a8a733a4caa75839faf,180,280,0.20982368839394905,368,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,6c193d28ca600372b3dc52adf51a82754b9f8690d1963669f858f4ce3a1a3b9a,a662a6a643614ec75e1cf33c79d9ed75ae400ab3f4c103150651ef1a5bfeada7,seeded_random,full_source_free,7c5b931c947120a97d9675bca200b8d9acee1bd1483c0ed3626aac365eb6d5c5,hybrid,2
42,1,4201,468.7555148330284,False,500,240,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_42/hybrid/round_2/checkpoints/member_1_seed_4201/best.pt,746ef8377b42fdbcd96b090097dc7a4393df7d5ff698a271c43398e2368e3e03,140,240,0.21524406674704022,368,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,6c193d28ca600372b3dc52adf51a82754b9f8690d1963669f858f4ce3a1a3b9a,a662a6a643614ec75e1cf33c79d9ed75ae400ab3f4c103150651ef1a5bfeada7,seeded_random,full_source_free,7c5b931c947120a97d9675bca200b8d9acee1bd1483c0ed3626aac365eb6d5c5,hybrid,2
42,2,4202,766.7110982500017,False,500,412,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_42/hybrid/round_2/checkpoints/member_2_seed_4202/best.pt,432d43efefbbeacadcae47fd4bd0f7c4eee1cbc0268af713a64476c9ec0d588b,312,412,0.20019765134585962,368,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,6c193d28ca600372b3dc52adf51a82754b9f8690d1963669f858f4ce3a1a3b9a,a662a6a643614ec75e1cf33c79d9ed75ae400ab3f4c103150651ef1a5bfeada7,seeded_random,full_source_free,7c5b931c947120a97d9675bca200b8d9acee1bd1483c0ed3626aac365eb6d5c5,hybrid,2
