epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1495.204345703125,1.766992443113823,395.7983643145808
2,1476.5096435546875,1.7645742183415996,395.3316518866586
3,1452.2099609375,1.7650439059756613,395.209683893082
4,1425.18017578125,1.7681119413533586,395.4284182458732
5,1395.4837646484375,1.7751835556598254,396.1728028525358
6,1363.4447021484375,1.785309827240958,397.3131365071031
7,1330.1971435546875,1.798069554366255,398.75328222467306
8,1296.439697265625,1.8084638711683056,399.8072258423954
9,1262.6683349609375,1.8120018137363045,399.832997093371
10,1229.3748779296875,1.8096307142322143,398.9124364067884
11,1196.8775634765625,1.8039856450612795,397.32377167118375
12,1165.3966064453125,1.7944020383937564,394.9039427763082
13,1134.72314453125,1.7792973668059062,391.3233179908939
14,1104.6845703125,1.7572544193808963,386.3568968617201
15,1075.4046630859375,1.7286737878476135,380.0145035011383
16,1046.974365234375,1.694900097758561,372.4665833346571
17,1019.298583984375,1.6573685793878326,364.01227673618087
18,992.239013671875,1.6170171415347965,354.9818201593898
19,965.763671875,1.573931814892641,345.44192660140925
20,939.896728515625,1.5282803713365531,335.3683107492643
21,914.523193359375,1.479015961979926,324.6042427270104
22,889.5717163085938,1.4258188280099828,313.15075763481946
23,864.9993286132812,1.3690957014084013,301.0578497290717
24,840.7978515625,1.3091869489012669,288.3613008736802
25,816.8616333007812,1.246757200495268,275.15097454636543
26,793.10986328125,1.1838121092890033,261.80977069550227
27,769.44091796875,1.1211768610197397,248.50583865773297
28,745.8426513671875,1.0598170005295033,235.3746810170869
29,722.31103515625,1.0031937807971496,223.18637827259613
30,698.8527221679688,0.950637516398767,211.7955884077146
31,675.4437866210938,0.9006700680870448,200.88958487347008
32,651.9923706054688,0.853526281169344,190.50357238169659
33,628.5300903320312,0.8109650914880866,180.97047529748147
34,605.1199951171875,0.7719813323192427,172.1119432617379
35,581.8345947265625,0.7349622719008977,163.69190836140888
36,558.537109375,0.6956524090299636,154.75403329291385
37,535.2315063476562,0.6562473893528523,145.7903045225528
38,512.0977783203125,0.6177162041580226,137.00809427950003
39,489.3712158203125,0.5814736576482111,128.68900300139126
40,467.02728271484375,0.5477180999220903,120.94361433133281
41,445.02655029296875,0.5177957901232473,114.1037243607584
42,423.55767822265625,0.4924245676442549,108.25239753145843
43,402.52777099609375,0.4695066102274422,102.91967047661706
44,381.9627380371094,0.45151477442520516,98.71012462012777
45,361.96990966796875,0.44313893387301573,96.69031191290583
46,342.29730224609375,0.4420626506725024,96.30827302963371
47,323.0940856933594,0.4440283911939592,96.57439946577642
48,304.4388732910156,0.44570433980896096,96.80690080097884
49,286.50347900390625,0.44368027083484357,96.22650320558955
50,269.3423156738281,0.437419953283185,94.70926705921988
51,252.9953155517578,0.4217862130129644,91.026192079579
52,237.5299072265625,0.4048354284485104,86.96216559978734
53,222.9259796142578,0.39044612675315393,83.60131517819946
54,209.06655883789062,0.3825257817712826,81.65096102204961
55,195.99252319335938,0.3726942431234124,79.28336675407513
56,183.75238037109375,0.3616727282689922,76.49175089472828
57,172.1882781982422,0.3565001392037521,75.03709424422459
58,161.40609741210938,0.35860652073224536,75.45851914015839
59,151.4103240966797,0.36405916600048077,76.59977438167334
60,142.13978576660156,0.35794966421682983,75.3768179282165
61,133.79574584960938,0.3386116747558129,71.05945466022786
62,126.9956283569336,0.3362140343844643,70.94159364865482
63,121.32367706298828,0.3192564157399815,67.1490585304955
64,112.77069854736328,0.32940668342980006,69.67834310240028
65,106.30595397949219,0.34554968595481605,73.4014078299806
66,102.70143127441406,0.32263289202611733,67.977831992559
67,96.3359146118164,0.3067874229532813,64.23313598954019
68,90.94913482666016,0.29719451704699934,61.85117836043423
69,88.108154296875,0.2823303676991509,57.837136829694145
70,83.39012908935547,0.2770185339715532,56.50213152242645
71,78.96380615234375,0.2733879559465355,55.79072051603771
72,76.69537353515625,0.26623035638328424,53.820433038760484
73,73.76716613769531,0.2573120384166062,52.03649154160689
74,69.85069274902344,0.25517805901841273,51.69962077314358
75,67.47944641113281,0.2584700111462851,52.0588063258042
76,66.048095703125,0.24667375651901424,49.769445494546744
77,63.35459899902344,0.24194197484883073,48.46737559260157
78,60.757835388183594,0.23829174928322064,47.35433021310814
79,59.364994049072266,0.22823196655496644,45.693583281450856
80,58.308860778808594,0.22409857463429492,44.34358753640686
81,56.45452117919922,0.21231513611107708,41.99856156697666
82,54.55442810058594,0.20531888584953506,40.494973384379705
83,53.69247055053711,0.20514779505410077,40.11561523342709
84,53.25181579589844,0.19828153004768906,39.0757197880817
85,52.078392028808594,0.19981566525365152,39.10760629579033
86,50.673728942871094,0.19588081048473283,38.25939898813908
87,49.98522186279297,0.1919019979065213,37.86882494962816
88,50.0734748840332,0.18756226032351178,36.53965565904605
89,50.565513610839844,0.1934250562443418,38.097062395913895
90,51.030181884765625,0.1779802439213784,34.7490572509854
91,52.73838806152344,0.18566973973569262,35.96978776630215
92,51.154788970947266,0.1758980105726854,34.479683302939634
93,47.039772033691406,0.16938017225553587,33.27740409698032
94,49.68660354614258,0.17510147551339889,34.12455884947394
95,48.68186569213867,0.16987564791686524,33.04844686320041
96,45.56679153442383,0.1668031527171322,32.40109152763131
97,48.666419982910156,0.1696085721769148,32.758552177044635
98,45.24972152709961,0.1696667886821537,32.91214551898827
99,45.827335357666016,0.16196916532917305,31.549098996931207
100,45.828102111816406,0.16228921211027905,31.644900217829843
101,43.768043518066406,0.16606853875769612,32.442240753212104
102,45.24037551879883,0.16011428358543467,31.401401147970944
103,43.20231628417969,0.15884816606303748,31.56638175812401
104,44.01136016845703,0.16251515976469927,32.271592054827806
105,42.92222595214844,0.1614460217823504,31.929182521561017
106,42.98495864868164,0.1577776187003812,31.59598251545208
107,42.42825698852539,0.15758553164019318,31.64714661232597
108,42.02080535888672,0.1579130449797307,31.47884674325104
109,42.06822967529297,0.15772006081060164,31.85774390848445
110,41.03089904785156,0.15776507761699926,32.221113241048954
111,41.5535888671875,0.15344793461326936,30.969219241945382
112,40.459144592285156,0.15340847018975723,30.921084081652566
113,40.61251449584961,0.1552753918575041,31.75244185289381
114,39.877052307128906,0.1549171736582839,31.731624587206284
115,39.3330192565918,0.15420060144840653,31.493508815169207
116,37.939701080322266,0.1564810356602891,32.25872209662765
117,34.916160583496094,0.15920992603116577,33.21660150814586
118,33.099693298339844,0.15137635491800056,31.14870750950064
119,31.661231994628906,0.147552789984359,28.968493891161586
120,29.809043884277344,0.13962100143523798,26.487699057902432
121,27.432769775390625,0.13191140378234645,25.161477816040133
122,26.577234268188477,0.13141877683742229,24.96543126378964
123,25.401042938232422,0.13762929253905348,25.458003492106116
124,24.107093811035156,0.14247824615347696,26.29452723365955
125,23.60688018798828,0.13648817035493188,25.671090604810786
126,22.635555267333984,0.1325968364455585,25.353068070593054
127,22.074077606201172,0.13792914326286557,26.74189663737434
128,21.205604553222656,0.14473035294742775,28.415434105028623
129,20.77344512939453,0.14088768735596519,27.590604988889027
130,20.2469482421875,0.13283727782229193,25.664660949323093
131,19.364429473876953,0.13396130497500558,26.067798090048257
132,19.2318115234375,0.14403638362996887,28.608755704056875
133,18.608177185058594,0.1477574409422152,29.508119552480252
134,18.279155731201172,0.14010050479856279,27.633668374284753
135,17.92534637451172,0.13356869665939947,26.083329243181822
136,17.63433837890625,0.1358832159210901,26.647798990071806
137,17.447187423706055,0.1371424490619197,26.88571211649571
138,17.183507919311523,0.13064211925922198,25.351792177811603
139,16.92564582824707,0.12559071574423306,24.108816632855678
140,16.765552520751953,0.12570320992618939,24.002919804134194
141,16.56357192993164,0.12813301527474938,24.521359337845013
142,16.255054473876953,0.1281097934978766,24.48019966613782
143,16.20860481262207,0.12689772914648884,23.88286182803637
144,15.94088363647461,0.12486799083651964,23.36615600477097
145,15.843765258789062,0.11976688386190865,22.484890731915698
146,15.622788429260254,0.1192192117273846,22.543925945797184
147,15.461942672729492,0.12106850317166837,22.88044494815813
148,15.32210636138916,0.12170369872203102,22.794206423888795
149,15.14003849029541,0.12295852494394975,23.033322542279677
150,14.963027954101562,0.12167974911678006,22.98705391981764
151,14.815658569335938,0.12067917096187744,22.97679483240063
152,14.684764862060547,0.11996418534048858,22.453148585366534
153,14.445551872253418,0.12050055172802696,22.400977263425716
154,14.357446670532227,0.11867363813713289,22.199603958297928
155,14.179367065429688,0.11996363065462648,22.569705664859953
156,14.026278495788574,0.1204575106731898,22.418892518363464
157,13.863910675048828,0.12095729121851148,22.365793914493565
158,13.755805015563965,0.12075303668324239,22.309613030655328
159,13.59153938293457,0.11866219834124486,21.978879558419123
160,13.470293045043945,0.11707066090726878,21.555842656492644
161,13.315937995910645,0.11781945086279283,21.60765459335687
162,13.207300186157227,0.11718823883140075,21.432273062937725
163,13.093786239624023,0.1176469368863797,21.742458640774373
164,13.071056365966797,0.11544703943034179,21.007035913181483
165,13.16545295715332,0.11712582069578478,21.52663126908942
166,13.481730461120605,0.11745669986553427,21.00294637797839
167,14.042917251586914,0.11812386130062907,21.814498514090246
168,13.991597175598145,0.11723147109809509,20.936721476452817
169,13.51099681854248,0.11908223997404888,21.700127017908017
170,12.518170356750488,0.11535011170445252,20.979474262329177
171,11.967195510864258,0.11178659789886296,20.28010139364801
172,12.178389549255371,0.10995449708547311,20.445578725976475
173,12.559648513793945,0.10545726526117091,19.036864674899846
174,12.296091079711914,0.10514595678682834,19.48035040608471
175,11.303546905517578,0.10222435740617802,18.98577901751611
176,10.743928909301758,0.10012115354766965,18.378088496272255
177,10.881034851074219,0.10101601248637843,18.944709815442707
178,10.895208358764648,0.0988285675950285,18.100342064061977
179,10.292964935302734,0.09781667281095902,18.240351904534805
180,9.74167251586914,0.09596486055324593,18.0288223893167
181,9.747618675231934,0.09477323568433524,17.53478126078187
182,9.95772647857666,0.09610667893459299,18.175469772821316
183,9.848691940307617,0.09369050590647807,17.65040796882056
184,9.421095848083496,0.09344569543753423,17.753470301480377
185,9.177702903747559,0.09409310525190828,18.10760951401153
186,9.19774341583252,0.0932587360271474,17.780769345418832
187,9.166577339172363,0.09573800881937841,18.636244192196557
188,8.93752384185791,0.09533585897652799,18.49323674153527
189,8.68476390838623,0.09658858850014164,18.73551286592749
190,8.608469009399414,0.0981634364598011,19.217678158863862
191,8.646337509155273,0.09613335056604898,18.713540926823157
192,8.630123138427734,0.09778773910842864,19.269277073088745
193,8.492325782775879,0.09638271143129268,18.725940137685654
194,8.265113830566406,0.09873141234284794,19.173965087200543
195,8.090307235717773,0.09906628090845526,19.127190646017993
196,8.004430770874023,0.09873355753959172,19.007171890554787
197,7.992613792419434,0.10015373482073245,19.352670392619245
198,8.002083778381348,0.10098563444659914,19.1915466199726
199,7.935441970825195,0.10190939043009357,19.530084567470226
200,7.815267086029053,0.10148805900760297,19.297807936011168
201,7.654331207275391,0.10333295557284376,19.743378050873616
202,7.533542633056641,0.10288187895177725,19.560502814001723
203,7.439864158630371,0.10150975063847781,19.449365550568928
204,7.37810754776001,0.10053927590346358,19.23085010852185
205,7.322761535644531,0.10096723045864531,19.43810486567304
206,7.2921648025512695,0.0991512922863682,18.925176477408968
207,7.280667304992676,0.10075620867872428,19.38563026885231
208,7.309154510498047,0.09926877061328568,18.794244340059493
209,7.338618755340576,0.10043148414658633,19.326952944717675
210,7.348517417907715,0.09883671655215207,18.579635172787277
211,7.283693313598633,0.10039576249532198,19.172291930882864
212,7.175567150115967,0.09866996705557723,18.52374905492485
213,7.014457702636719,0.0999713659666897,18.946498113630753
214,6.874632835388184,0.09845953152528802,18.471497867202345
215,6.751493453979492,0.0984202442374601,18.71213600845755
216,6.6698455810546875,0.0968182812963207,18.3351733744704
217,6.596048355102539,0.09726703612265095,18.539179077922824
218,6.550982475280762,0.09597637975860167,18.243983573192224
219,6.523672580718994,0.09592057339034388,18.494419489289328
220,6.549345970153809,0.09367539074376396,17.888240266185107
221,6.613896369934082,0.09447079829410726,18.402545259721194
222,6.73065185546875,0.09325355860161444,17.78480703663638
223,6.888480186462402,0.09615043729772019,18.64569226574963
224,6.99464225769043,0.09472859633338275,17.905120709418043
225,6.952525615692139,0.0969110250177524,18.67022818972066
226,6.760636329650879,0.09580580923103861,18.209397620549453
