epoch,train_loss,normalized_valid_score,legacy_valid_score
1,862.5656127929688,3.3748967643986036,402.66809922183984
2,847.0897827148438,3.384411977391214,403.45809023147103
3,833.83154296875,3.377460294493111,402.863661051636
4,821.8494873046875,3.354214411047475,400.9914105343669
5,809.8073120117188,3.3157382550423353,397.9496044651187
6,797.03369140625,3.2646494155179204,394.025502244428
7,783.2779541015625,3.2087843526793343,389.9386245795922
8,767.8828735351562,3.142887388452997,385.37256636890015
9,749.70361328125,3.064669536805459,379.9844815486158
10,728.1373291015625,2.984080940687349,374.454368023411
11,704.030517578125,2.9125820307460693,369.53700818793004
12,678.55517578125,2.8519036774165887,365.48258341226756
13,652.1248168945312,2.802089298279612,362.1538422174426
14,625.3853759765625,2.7519840555883173,358.4476652415551
15,599.1842651367188,2.6988364810504097,354.0311755381417
16,574.0718994140625,2.6474193919397537,349.3678486775252
17,550.1072998046875,2.5947565144044873,344.34876011582037
18,527.21337890625,2.545044600861675,339.4320665416692
19,505.03570556640625,2.496668215847192,334.4212530381558
20,483.38238525390625,2.449429651733709,329.2383156353792
21,462.2201232910156,2.4026927173070702,323.7890444308923
22,441.393310546875,2.3592063476128056,318.3133111651223
23,421.0479431152344,2.319287039040895,312.9093888597017
24,401.3705749511719,2.283386344208514,307.71994744191056
25,382.15203857421875,2.249589311859851,302.6116625193763
26,363.5606384277344,2.2175514697766756,297.57523616183244
27,345.6168212890625,2.186247279047761,292.56509101089705
28,328.2829284667969,2.15628356738921,287.6954703144313
29,311.44476318359375,2.1259060686324167,282.72565957646316
30,295.0594177246094,2.095071400180065,277.63636491297825
31,279.2809753417969,2.0648060039039864,272.5467397677785
32,264.1896057128906,2.032311181162795,267.1074744333057
33,249.70274353027344,1.9972899330377452,261.3914312923471
34,235.72808837890625,1.9603747511748673,255.50056879542194
35,222.23611450195312,1.9226596136134013,249.56676386636536
36,209.25706481933594,1.88187457685471,243.18823484582754
37,196.76988220214844,1.8341299455315412,235.9757791445527
38,184.60440063476562,1.7803251718714592,228.05248182907326
39,172.70623779296875,1.7186182932561014,219.28139465963272
40,161.3881072998047,1.6421237755842293,208.89598498283544
41,150.79388427734375,1.5508866912392265,196.81507222711207
42,140.71954345703125,1.4485696300138184,183.34386981881926
43,131.30825805664062,1.3446260692037537,169.64523662563283
44,122.73176574707031,1.2402355611487457,155.8997582402883
