epoch,train_loss,normalized_valid_score,legacy_valid_score
1,660.4805908203125,4.768316666484239,394.63783147527556
2,649.1514892578125,4.73960709006297,393.22742686741185
3,634.561767578125,4.7282511716328255,392.54935914861744
4,618.5031127929688,4.72613405107531,392.27500546585543
5,601.1126708984375,4.737044394502231,392.5427417193141
6,582.3472290039062,4.761334670601421,393.37742071053617
7,562.8417358398438,4.797914006234713,394.7186146269605
8,543.268798828125,4.834426406833381,395.9248975606615
9,523.79248046875,4.859112601144746,396.41997734160486
10,504.6147155761719,4.868041274309931,395.95440770150435
11,485.4761962890625,4.86295032435543,394.50309394061696
12,466.6976318359375,4.840164459237821,391.714276603353
13,448.5003356933594,4.7944908301948805,387.19252827988475
14,430.9400939941406,4.718489618499554,380.5508173565686
15,414.1171875,4.613391677799613,371.72153030321624
16,397.9092102050781,4.482818200186385,361.10765869900297
17,382.3592529296875,4.339032550842158,349.4295586635353
18,367.43121337890625,4.184592980275842,336.86647094386717
19,353.1067199707031,4.024519473905834,323.76139822780624
20,339.44012451171875,3.8603519780451743,310.2233549577686
21,326.4272155761719,3.6903203912609364,296.22921299132577
22,313.9281005859375,3.5193364728092487,282.14456251109914
23,301.92822265625,3.3505790827168633,268.20910559694676
24,290.3294372558594,3.18697093179882,254.8040652243153
25,279.03802490234375,3.0283337041685785,241.89972969672658
26,268.05279541015625,2.8793975937299834,229.7926398590737
27,257.3692626953125,2.740040794675134,218.4043637682389
28,246.96609497070312,2.6102372458504624,207.77257989558188
29,236.8056182861328,2.4919075800847663,198.05501356396076
30,226.9014892578125,2.383343035894227,189.09472070889115
31,217.19918823242188,2.283953869684844,180.87413632645894
32,207.67572021484375,2.190057737427561,173.11185150606616
33,198.33248901367188,2.104648381606525,166.01119492722682
34,189.214599609375,2.0195069879022016,158.97796640858974
35,180.25027465820312,1.9349425081454543,151.96202504836788
36,171.40428161621094,1.8485949264251218,144.75209081929643
37,162.64962768554688,1.7580077829395828,137.1946222786703
38,154.0039825439453,1.6651991056948083,129.37303803560349
39,145.595458984375,1.5731919616624561,121.50787084372996
40,137.4974365234375,1.485446383187028,113.85164793639365
41,129.70431518554688,1.4098568754433205,107.13775559431156
42,122.20537567138672,1.34785105264335,101.55021663491857
43,115.06843566894531,1.3010958831531299,97.3044369686504
44,108.30012512207031,1.2612260138749984,93.87772242698543
45,101.91714477539062,1.2191326392696453,90.53670911747827
46,95.89154815673828,1.172064625725175,87.00210763261998
47,90.22589874267578,1.1253486043522165,83.53937222778609
48,84.907470703125,1.081903952939924,80.36937397544784
49,79.9491958618164,1.0459199437953566,77.81675162400302
50,75.37881469726562,1.01213088693175,75.45163739458121
51,71.16175079345703,0.9831205867444475,73.45046780080588
52,67.25712585449219,0.9596259350188423,71.78821002360473
53,63.62519454956055,0.9401979423806124,70.42154954969783
54,60.30210494995117,0.9209382693710835,69.00145678469335
55,57.39604187011719,0.9031412130644688,67.58968073269966
56,54.873291015625,0.8907868735922306,66.51390618049913
57,52.62101745605469,0.8810476204989364,65.60234171039747
58,50.62131118774414,0.8750741021077133,65.03034112477008
59,48.876609802246094,0.8780844039767298,65.13322009310491
60,47.40486526489258,0.8952179344813536,66.36660432506937
61,46.160709381103516,0.9272417475434511,68.86406244571367
62,45.080318450927734,0.9745437920722597,72.48470673518818
63,44.17289733886719,1.0252763534393297,76.29417229083992
64,43.40742492675781,1.0725059627139237,79.91635322611569
65,42.692264556884766,1.115545703924547,83.3009007068481
66,42.03361511230469,1.153017068418197,86.2791472500196
67,41.44527053833008,1.1741410510335708,88.0253337987624
68,40.921546936035156,1.1786170830664444,88.27311507269587
69,40.42542266845703,1.1676366676164984,87.37340000735162
70,39.98481369018555,1.1571403319261353,86.63730464181708
71,39.58913040161133,1.157646756399855,86.71404550217403
72,39.192710876464844,1.1498809291496976,86.29351602140014
73,38.83391571044922,1.1410189733738085,85.50252206904065
74,38.51409149169922,1.1190603402988533,83.82656099108021
75,38.22600173950195,1.1210310914283719,83.72177232696504
76,37.91606140136719,1.0970715991364244,82.02389228112725
77,37.51628875732422,1.090945137211497,81.5296339577601
78,37.054866790771484,1.0846734022813644,81.05890599890722
79,36.700618743896484,1.0706268309133466,80.04443345163304
80,36.51441192626953,1.0747381794815913,80.28460446083477
81,36.338417053222656,1.0697776563989394,79.8963392704618
82,35.939579010009766,1.0850521103676192,81.00506887985648
83,35.365360260009766,1.0920809255710875,81.47776221082563
84,34.557193756103516,1.0966559380048073,81.76816826141567
85,33.42695617675781,1.1091521136381441,82.68116155519078
86,32.05769348144531,1.0800320323086567,80.41804821407345
87,30.890443801879883,1.0692372297060628,79.406171856627
88,30.253360748291016,1.0680188430214135,79.04107018730815
89,29.451705932617188,1.079016377573543,79.64193034600748
90,28.25954818725586,1.0958186455606802,80.50452283147297
91,27.12837028503418,1.0811046242504003,79.08650765297375
92,25.99854850769043,1.0714778851654028,77.82834767031
93,24.835506439208984,1.076337399182995,77.6192316155466
