epoch,train_loss,normalized_valid_score,legacy_valid_score
1,779.9449462890625,2.486977480434128,273.86322985090464
2,749.9742431640625,2.5172667870241483,278.558503837452
3,719.1016845703125,2.5450678505058058,282.9247369768309
4,691.0830688476562,2.5660570382415666,286.2833995291667
5,665.7459716796875,2.578812237074025,288.40322444246976
6,642.2135009765625,2.5869779536350728,289.78848163804014
7,620.16015625,2.591643089398783,290.5900320678229
8,599.41552734375,2.5923507349146098,290.771747622618
9,579.9136352539062,2.5909951300025074,290.66627347201666
10,561.4296875,2.5882692186668352,290.37969845828775
11,543.6634521484375,2.5815901686456,289.4811708803909
12,526.5206909179688,2.5708466217399626,287.9514322089117
13,509.80340576171875,2.5561936275669437,285.8042847243396
14,493.47637939453125,2.5363394157796106,282.8478863875698
15,477.61407470703125,2.511857826182368,279.18056961311504
16,462.2086181640625,2.4840134050087146,274.99454910647364
17,447.2433166503906,2.455404961127872,270.7001821975073
18,432.7873229980469,2.4272753151331106,266.50199541118127
19,418.92547607421875,2.3983648449700796,262.17838574205507
20,405.54779052734375,2.367208650579415,257.4946233741812
21,392.515869140625,2.334622904446024,252.56563626868774
22,379.7101135253906,2.301887742538149,247.60351761370384
23,367.22869873046875,2.2694167029642895,242.6814497952082
24,355.09814453125,2.2367501877898337,237.7098210008853
25,343.39178466796875,2.2036419342082336,232.65822372490038
26,332.0727233886719,2.1694450616950665,227.4428725175976
27,321.13629150390625,2.133517393486027,221.93918605995987
28,310.60040283203125,2.09717274655442,216.3332128362249
29,300.5054931640625,2.06052026403514,210.657328712427
30,290.8546447753906,2.0223753179882777,204.7465282594535
31,281.487060546875,1.9827844359667741,198.605344967958
32,272.37884521484375,1.9441422516861864,192.6102979844668
33,263.62396240234375,1.9069100085282984,186.8328103065037
34,255.3037567138672,1.8736045708115951,181.6601910016875
35,247.35028076171875,1.8455831843606854,177.30583413660906
36,239.7646484375,1.8210987404762207,173.50904320532618
37,232.6400604248047,1.797317743877033,169.83707092711984
38,225.96551513671875,1.7758595449325003,166.5320376790787
39,219.71087646484375,1.7581119900033961,163.8036766454902
40,213.99221801757812,1.7439638979650114,161.6366169447324
41,208.83486938476562,1.7322195611851643,159.8482068313947
42,204.2113037109375,1.7206797967699579,158.10105198525116
43,200.0826873779297,1.7074214943607136,156.10441565412748
44,196.34764099121094,1.691778897929567,153.75562568262376
45,192.99179077148438,1.675511239307936,151.31654383618343
46,190.044677734375,1.657448718770417,148.61272581992762
47,187.45303344726562,1.6403953598856926,146.078943347743
48,185.18910217285156,1.6242825454642258,143.71042686887586
49,183.1998748779297,1.6097700469338032,141.61337384870558
50,181.4722900390625,1.5965216105024678,139.73644653876727
51,179.95339965820312,1.5823703540797494,137.74731164684636
52,178.63400268554688,1.5675168369993087,135.66845131366063
53,177.4977264404297,1.5535676741970383,133.7337453235573
