epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1189.521728515625,2.2266523808597336,403.33753928176156
2,1170.2559814453125,2.2378885386166907,404.8868969657733
3,1153.8671875,2.2389683508008242,405.08844608238815
4,1139.26806640625,2.231166179189975,404.1776966392863
5,1124.9803466796875,2.214876670966816,402.2152998974807
6,1110.2459716796875,2.191080434671405,399.34784539139946
7,1094.277587890625,2.1616270567265734,395.89316667348703
8,1076.0230712890625,2.1251031196519112,391.71474348186985
9,1054.4808349609375,2.080876674474393,386.6557963790656
10,1029.52685546875,2.035251070832142,381.4522998035982
11,1001.8128662109375,1.9935919353042435,376.752767146716
12,972.0845947265625,1.9517574198781256,372.19962607239995
13,941.3709716796875,1.9161249926191952,368.2994108428711
14,910.1448364257812,1.8833435246434704,364.5880177810086
15,878.9969482421875,1.8513612407786244,360.8553988582962
16,848.1692504882812,1.8186188245091721,356.74137351553054
17,817.6820678710938,1.787495302679233,352.6054405328325
18,787.3718872070312,1.7569021380837022,348.3877238700152
19,757.467041015625,1.7265153944804408,344.0295329278215
20,728.0948486328125,1.6973914295347987,339.60604522623566
21,699.177734375,1.6697362747033666,335.1983290341543
22,670.8368530273438,1.6440427999758227,330.8699019518956
23,643.2654418945312,1.6192332735052593,326.4480170022473
24,616.5242919921875,1.5951745914501214,321.93859544758016
25,590.7481079101562,1.571521600901311,317.1951541166636
26,565.8529663085938,1.5482331556040674,312.2252940820208
27,541.4796142578125,1.5242192551936067,306.8857989849939
28,517.7200927734375,1.497637038452155,300.8917977935637
29,494.5058288574219,1.4670115700028723,294.0271662076741
30,471.9667053222656,1.4318524001540647,286.3013330318827
31,450.1658935546875,1.3898011616381059,277.32582783275666
32,428.9729309082031,1.3428841471814943,267.43460416856965
33,408.286865234375,1.2923796828362948,256.8791274622656
34,388.16522216796875,1.236780424711327,245.4355000856467
35,368.72564697265625,1.1783202857254331,233.54239419661462
36,349.78887939453125,1.1212762576917905,221.96556327319013
37,331.1928405761719,1.0667354552574908,210.91752362077227
38,313.08831787109375,1.0158593017852444,200.5776759657474
39,295.73956298828125,0.9681621388485007,190.88609976987482
40,279.13031005859375,0.9177522629013481,180.8074648086731
41,262.9952392578125,0.8625835568989552,169.92610339499538
42,247.49102783203125,0.804882549829631,158.5847824828254
