outer_seed,member_index,member_seed,fit_seconds_current_run,reused_completed_fit,max_epoch,early_stop_epoch,hit_max_epoch,best_epoch_ge_490,checkpoint,checkpoint_sha256,best_epoch,epochs_run,normalized_valid_score,train_rows,validation_rows,trainable_parameters,total_parameters,train_config_hash,labeled_ids_hash,validation_ids_hash,initialization_policy,trainable_scope,scaler_hash,strategy,round
525,0,52500,692.7198618339607,False,500,298,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_525/coverage/round_8/checkpoints/member_0_seed_52500/best.pt,d6b5dcdd2365babe479fb7ba8a83316016be9e1db0f845991ae5de6822907b49,198,298,0.08170223328759862,518,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,f6f0e6641dbb05c15f1f8626405f0a519abae7ecce65ff2305984f77b04a3547,de5df2b182256d45e13e1d041ff4fb5190e00810dfe19101298438c566bfda12,seeded_random,full_source_free,48a36f413fda5e0df37a963134c2d89accbcb5c11457c6a5c8d8ddf042ccb0e5,coverage,8
525,1,52501,881.988215124933,False,500,323,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_525/coverage/round_8/checkpoints/member_1_seed_52501/best.pt,9ddf9b543008fe47dcff3fe988f17085ce7be19ecccd7f112ee39d6f6ca2b4de,223,323,0.08292230873135231,518,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,f6f0e6641dbb05c15f1f8626405f0a519abae7ecce65ff2305984f77b04a3547,de5df2b182256d45e13e1d041ff4fb5190e00810dfe19101298438c566bfda12,seeded_random,full_source_free,48a36f413fda5e0df37a963134c2d89accbcb5c11457c6a5c8d8ddf042ccb0e5,coverage,8
525,2,52502,702.9940450839931,False,500,296,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_525/coverage/round_8/checkpoints/member_2_seed_52502/best.pt,ae034650bb25a84355a41ff09081348b1dcd8d4f98775fcad4972b9380e3fb57,196,296,0.08696245811077602,518,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,f6f0e6641dbb05c15f1f8626405f0a519abae7ecce65ff2305984f77b04a3547,de5df2b182256d45e13e1d041ff4fb5190e00810dfe19101298438c566bfda12,seeded_random,full_source_free,48a36f413fda5e0df37a963134c2d89accbcb5c11457c6a5c8d8ddf042ccb0e5,coverage,8
