epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1507.1019287109375,1.8858572821806532,417.57459198361903
2,1479.42236328125,1.879406402395902,416.6990521184671
3,1440.05615234375,1.871619751872334,415.58904238316154
4,1393.1802978515625,1.86259554307592,414.19629010147946
5,1345.2135009765625,1.8523763061593388,412.3851342568578
6,1300.05615234375,1.8413855801599888,409.94996503102266
7,1257.447021484375,1.8267017473489782,406.2163116221809
8,1216.4134521484375,1.8076421804388985,400.9696209633548
9,1176.952392578125,1.7856837493642654,395.0053613140999
10,1138.9949951171875,1.7630137149338478,389.09628011651785
11,1102.3416748046875,1.742617828542623,384.0111513062084
12,1067.037353515625,1.7222594918785568,379.3675184019121
13,1032.733642578125,1.7043438339317425,375.2185995724594
14,999.3521728515625,1.6879271022338695,371.34761622332735
15,966.5172729492188,1.6715340061322685,367.4897585719036
16,934.343017578125,1.6556122227201033,363.8209353251368
17,902.869873046875,1.6387596247271636,360.0514865260502
18,872.0497436523438,1.6203230846980579,356.00428265019036
19,841.9446411132812,1.6011768926880965,351.81917227419217
20,812.3989868164062,1.5802258472377968,347.314274563857
21,783.3426513671875,1.5574549009447223,342.4979085656896
22,754.7303466796875,1.533245450672748,337.4234921892212
23,726.7803344726562,1.5092693063934384,332.33938984891574
24,699.4949951171875,1.4845683581231612,327.00714873209927
25,672.7903442382812,1.4583493361314073,321.38494978659855
26,646.6257934570312,1.4326081901767824,315.835994157359
27,621.082275390625,1.4054071798124474,310.01924500139285
28,596.0799560546875,1.3752113111015343,303.6679479542536
29,571.5864868164062,1.3400213297514805,296.3392581295202
30,547.6803588867188,1.3017671620369382,288.4472300075877
31,524.3017578125,1.2604855236058161,279.9181848990056
32,501.4547424316406,1.2152307219930945,270.5614856540669
33,479.09014892578125,1.1670904642398847,260.6377267549142
34,457.35595703125,1.1178049914800687,250.48318863553231
35,436.23291015625,1.0700375209820225,240.64346153607949
36,415.6781005859375,1.0254028551491883,231.43303342847526
37,395.7588806152344,0.983828493994273,222.8222514843858
38,376.4410400390625,0.9455083134716603,214.94177000217883
39,357.6510925292969,0.9095867090773813,207.4200008946018
40,339.58392333984375,0.8743511581564389,200.0720151718033
41,322.2064208984375,0.8398439424870116,192.9255891901048
42,305.51654052734375,0.8031922908148473,185.2651338400492
43,289.5627136230469,0.7633681216603863,176.79385596625457
44,274.2986145019531,0.7160114608581005,166.5759502274559
45,259.74884033203125,0.6589439999480193,154.0958705955145
46,245.95994567871094,0.595347572744934,139.84543960680662
47,232.92083740234375,0.5288624826017836,124.51879948414262
48,220.6907501220703,0.472950864539474,110.95516301162456
49,209.26072692871094,0.42976620783269365,99.77409993870447
50,198.65835571289062,0.397934012276434,91.0151394849438
51,188.72413635253906,0.3772899057127366,84.75787225486852
52,179.3846893310547,0.3642641509633847,80.47367809839375
53,170.43310546875,0.35344398932171983,76.91046096799323
54,161.50856018066406,0.3447368338579533,74.16997800129752
55,152.74127197265625,0.3383870213242494,72.36701119391387
56,144.46417236328125,0.3351314443116594,71.2224443719906
57,137.07586669921875,0.3349140261468338,70.62095291569199
58,130.85369873046875,0.3365153975059118,70.50383878336379
59,125.50931549072266,0.33579743782745786,69.70390594248647
60,120.40668487548828,0.33265126684990787,68.50900812832697
61,115.21641540527344,0.32865489583060564,67.35115450424405
62,110.23015594482422,0.32582435836903545,66.31686779985966
63,105.85211181640625,0.3262454712631879,65.91732980906113
64,102.2313003540039,0.32817087410364976,65.71784760295532
65,99.0170669555664,0.3270254587100504,65.12387749329764
66,95.85869598388672,0.32522689539822125,64.42106296926636
67,92.64566802978516,0.3208710369609048,63.337899834777545
68,89.48722839355469,0.3176621062075089,62.657011468877045
69,86.5010757446289,0.3178314516351954,62.71530496005175
70,83.79891204833984,0.32148849035755267,63.40241437059808
71,81.37784576416016,0.3262785221231473,64.36707599266856
72,79.14237976074219,0.3407671802034459,66.97368966345516
73,77.3285140991211,0.34511996760657343,68.29960394390105
74,76.81290435791016,0.3764607251973302,74.44510902858451
75,76.55892944335938,0.36250853562861274,72.37930450684598
76,72.80821228027344,0.367327610464511,73.70046843340992
77,71.14926147460938,0.3838711525276389,77.27514348952309
78,71.66143035888672,0.3613150872027312,73.24906338406277
79,68.61325073242188,0.3381944074761033,68.93499414248686
80,68.63375854492188,0.3282221324421035,66.8521358972821
81,67.52214050292969,0.30465579756173894,62.25463046997925
82,65.76485443115234,0.28053122187869894,57.68444654959808
83,65.98868560791016,0.26995971169927285,55.427256985957
84,63.983604431152344,0.2597076063935318,53.29549530721215
85,63.85145568847656,0.24736381717339576,51.01800032731535
86,62.90375900268555,0.2410250850723173,49.69172305001166
87,61.8508186340332,0.2379784835836925,48.81418560460406
88,61.78374481201172,0.23362951547326696,47.992593976870126
89,60.474853515625,0.2288193411644286,47.0680932822126
90,60.264713287353516,0.229570677593269,46.87448615373455
91,59.52275085449219,0.22990119494212724,46.92936601013332
92,58.53949737548828,0.2287850947792557,46.871432883539455
93,58.067413330078125,0.23305335703341373,47.51312585609821
