outer_seed,member_index,member_seed,fit_seconds_current_run,reused_completed_fit,max_epoch,early_stop_epoch,hit_max_epoch,best_epoch_ge_490,checkpoint,checkpoint_sha256,best_epoch,epochs_run,normalized_valid_score,train_rows,validation_rows,trainable_parameters,total_parameters,train_config_hash,labeled_ids_hash,validation_ids_hash,initialization_policy,trainable_scope,scaler_hash,strategy,round
525,0,52500,172.26510900002904,False,500,271,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_525/ensemble/round_8/checkpoints/member_0_seed_52500/best.pt,a20e7f1ef9dc93e0daefdfe5eece1368ae82db295da7dfddbc0849eca50cdaff,171,271,0.0792405560209499,518,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,4f220f65c3021e0d173c467cb355c2a40cf73a6e598b69bf0e59228e176a1969,de5df2b182256d45e13e1d041ff4fb5190e00810dfe19101298438c566bfda12,seeded_random,full_source_free,48a36f413fda5e0df37a963134c2d89accbcb5c11457c6a5c8d8ddf042ccb0e5,ensemble,8
525,1,52501,313.70462624996435,False,500,500,True,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_525/ensemble/round_8/checkpoints/member_1_seed_52501/best.pt,13d633c71fc1bffcd38a71dad262653c5f65e398b65e2228ee8cc82de6fece46,478,500,0.07494798493937746,518,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,4f220f65c3021e0d173c467cb355c2a40cf73a6e598b69bf0e59228e176a1969,de5df2b182256d45e13e1d041ff4fb5190e00810dfe19101298438c566bfda12,seeded_random,full_source_free,48a36f413fda5e0df37a963134c2d89accbcb5c11457c6a5c8d8ddf042ccb0e5,ensemble,8
525,2,52502,278.0780763339717,False,500,442,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_525/ensemble/round_8/checkpoints/member_2_seed_52502/best.pt,f0f6982d89901b42c75c65604957770edf1155956aab146c63ae08fa4c178cba,342,442,0.0814511477290476,518,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,4f220f65c3021e0d173c467cb355c2a40cf73a6e598b69bf0e59228e176a1969,de5df2b182256d45e13e1d041ff4fb5190e00810dfe19101298438c566bfda12,seeded_random,full_source_free,48a36f413fda5e0df37a963134c2d89accbcb5c11457c6a5c8d8ddf042ccb0e5,ensemble,8
