epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1497.689453125,1.8030349132346533,403.3177071321725
2,1477.05859375,1.811138195780278,404.6526900441486
3,1459.406005859375,1.8100217784674928,404.56303977147127
4,1443.55908203125,1.8007153172293333,403.3011065289693
5,1428.4019775390625,1.7824040402621564,400.75288523265317
6,1412.890625,1.7545187248570095,396.8521325255606
7,1395.94580078125,1.721037030966015,392.231663470011
8,1376.0443115234375,1.6821797429835903,386.9639996946016
9,1351.47216796875,1.6372530770817781,380.96649205935955
10,1321.720947265625,1.5915479574015818,375.0377768704793
11,1288.7625732421875,1.5518580364455365,370.1570610317485
12,1254.16748046875,1.5169612792358165,366.11564352371624
13,1218.9637451171875,1.4869060307437731,362.6157705603482
14,1183.940673828125,1.4626071741518922,359.7209607963605
15,1149.491455078125,1.4411601740919187,356.915829752061
16,1115.5032958984375,1.418283706507366,353.5097308408958
17,1081.9525146484375,1.3946721790202452,349.7583485258658
18,1048.9095458984375,1.3713513625970906,345.95316272057084
19,1015.9540405273438,1.3507996514822258,342.44954189126656
20,982.4029541015625,1.3315757059100317,338.9918598047682
21,948.4879150390625,1.3132426001964477,335.50249318373267
22,914.4444580078125,1.2957435345522987,331.83560271490774
23,880.3651733398438,1.2771159328673052,327.75277596657907
24,846.8304443359375,1.258671941986388,323.41494001596243
25,814.10302734375,1.2397807539808268,318.7927617646865
26,782.5682983398438,1.2190481124370236,313.5125230218855
27,752.1447143554688,1.1957601715124897,307.5086970328566
28,722.5156860351562,1.1701856957335297,300.8932925125448
29,693.4837036132812,1.1438582223213127,293.8276721271561
30,664.9080810546875,1.1170428706826137,286.47819964065843
31,636.73046875,1.0914177301062553,279.2777410238416
32,609.1708984375,1.067753639599876,272.4983401039701
33,582.1476440429688,1.0457647360842817,266.21036815110915
34,555.4135131835938,1.0251305968666466,260.22547622508864
35,529.11767578125,1.0062973160983368,254.60806225316287
36,503.5252380371094,0.9876784658148043,249.09705178852914
37,478.7215881347656,0.9694320553061397,243.76420065999832
38,454.5466613769531,0.9503875065304237,238.3085107846473
39,430.9358825683594,0.931332568688187,232.8311452881926
40,407.9287109375,0.9106351117638265,227.0395702532578
41,385.6122131347656,0.8868622208643242,220.62473657785836
42,363.8896179199219,0.8598516588156484,213.56909731064138
43,342.9976501464844,0.8307365473317952,206.05857476152073
