epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1386.9080810546875,1.6455273889145938,335.2687589111956
2,1350.131103515625,1.6663289532261756,339.2549475198048
3,1307.609130859375,1.684264460628258,342.6227100767337
4,1266.494384765625,1.6985080111152135,345.1899237033749
5,1227.0760498046875,1.7072855429029072,346.5541232032856
6,1189.309326171875,1.7105859269751766,346.72806611445685
7,1153.3648681640625,1.7088201545797634,345.82385952065215
8,1119.117431640625,1.7031477691795414,344.166325963316
9,1086.7476806640625,1.6942317452605185,341.7598663161507
10,1056.1064453125,1.6818698659933786,338.46563066319777
11,1027.2392578125,1.6666781859297977,334.5019176734804
12,999.8551635742188,1.6491451767220915,329.93481851068645
13,973.8635864257812,1.629097758408772,324.74732358950314
14,949.0127563476562,1.6077045281674742,319.1667293571545
15,925.0349731445312,1.5849071051647508,313.17091152834746
16,901.6961059570312,1.5619650403854028,307.09554443777233
17,879.092041015625,1.5382443411110178,300.8224763528433
18,857.1364135742188,1.514192956117832,294.51511723437125
19,835.8138427734375,1.489534462164472,288.07563684188335
20,815.1309814453125,1.464857776867492,281.64093532387415
21,794.989501953125,1.4407266704654513,275.35354587433903
22,775.5018310546875,1.4163727950208678,268.988622270891
23,756.7071533203125,1.3911777276567607,262.3552248832666
24,738.5045166015625,1.365548410695863,255.60744821516255
25,720.8502807617188,1.340019433336865,248.90543059708216
26,703.6778564453125,1.3153906723666926,242.45950092462772
27,686.9381103515625,1.2917326291932771,236.27974537330738
28,670.4984130859375,1.2695310879487247,230.4872519142673
29,654.3515014648438,1.2483267010380787,224.95584107485865
30,638.399658203125,1.2273391446970976,219.48721880971198
31,622.6069946289062,1.2067071481572829,214.07191508472442
32,607.166748046875,1.1863488854317474,208.674966831059
33,592.0809326171875,1.1668668766620403,203.43248531462086
34,577.3487548828125,1.1480018547331712,198.19935669940787
35,563.0252685546875,1.1301267655371379,193.15857406224814
36,549.0181884765625,1.1136269042741742,188.3785783733556
37,535.246337890625,1.0987235579918877,184.01526163232256
38,521.655029296875,1.086478491709381,180.3835439848517
39,508.33416748046875,1.0766375887523232,177.49282099169068
40,495.3915710449219,1.0695001440596643,175.3914447116549
41,482.7484130859375,1.0649670799241033,174.1008426626081
42,470.2183532714844,1.0623904467897656,173.46146908798664
43,457.93572998046875,1.060083356176798,173.02120873639478
44,446.0555419921875,1.0575664465283725,172.56961939951998
45,434.675537109375,1.053382777783584,171.7027132556068
46,423.6658630371094,1.047978214800973,170.48903025237132
47,413.163818359375,1.0432555279442925,169.40042062133125
48,403.1906433105469,1.0390540962778498,168.46056390877538
49,393.5672607421875,1.0344889050974575,167.50265634299785
50,384.25921630859375,1.0285443703942334,166.24954324608825
51,375.4868469238281,1.0229222121192865,165.151940583748
52,367.0964050292969,1.0178194015037028,164.18594212270818
53,359.4176330566406,1.0120959907501819,163.04147092899575
54,352.16131591796875,1.0056645898581345,161.65578387893765
55,345.55572509765625,0.999606319126256,160.26465287919837
56,339.3216552734375,0.9941595352220639,159.0545711985569
57,333.88299560546875,0.9895112416512255,158.10604639481744
58,328.97784423828125,0.9875746048197644,157.65802419886404
59,324.3575134277344,0.9893566155743034,158.1605961961036
60,320.0533447265625,0.9937950517898152,159.49879124617564
61,316.1637878417969,0.9981139650435027,160.91788356772122
62,312.38653564453125,1.0005524599501268,162.05699519927703
63,308.638427734375,1.0008711065693028,162.41660401874879
64,305.02801513671875,1.0029998158292197,163.4829829816381
65,301.4582214355469,1.0013498249946091,163.34373176636564
66,298.20196533203125,0.9942940951427734,162.03402743511379
67,295.189697265625,0.9888983249393728,160.75439118047916
68,292.6450500488281,0.9717682348706759,156.98877617524113
69,290.132080078125,0.9590581701181264,153.865494603951
70,287.4054870605469,0.9304959000926813,147.06053756493338
71,283.47802734375,0.9131115748040883,142.93722977043262
72,280.5611877441406,0.9035564704117856,140.79262904535108
73,278.80908203125,0.8812214928615781,135.98641647069007
74,276.3096618652344,0.8803190077600279,136.01518518575995
75,273.2356262207031,0.870446442840356,134.10538069522636
76,270.517333984375,0.8535635261932882,130.39446324413439
77,268.6626892089844,0.8519568260921836,129.98602591615918
78,266.5266418457031,0.8369510825901909,126.66029669476211
79,263.38970947265625,0.8278104975151971,124.87719663448661
80,261.139892578125,0.8219280825429978,123.98749072434339
81,259.8900146484375,0.8139404747124666,123.036461530432
82,258.02874755859375,0.8054315229883973,121.69873219938017
83,256.0714111328125,0.7957933338978022,120.23497138394396
84,254.5322723388672,0.7859446562116642,118.9153957749154
85,253.00987243652344,0.7756728347376809,117.13868271584761
86,251.3791961669922,0.7675930364267669,115.98260613499133
87,249.80247497558594,0.7608429728671774,115.19042458935382
88,248.44419860839844,0.7533705412996174,114.1316365178177
89,247.1000213623047,0.7479984865195816,113.8986744118306
90,245.2799072265625,0.7390597624950592,112.71606297556082
91,243.2235107421875,0.7292772099033538,111.46516573144163
92,240.9588623046875,0.7172739434597986,109.70889533289801
93,238.57498168945312,0.7024338255659517,107.27289297915968
94,235.97140502929688,0.6879076121090535,105.07567682231547
95,232.61669921875,0.6701267010799312,102.1590121638742
96,228.39100646972656,0.6531340124270325,99.5885385728352
97,223.14532470703125,0.6358757894079743,96.9607191478982
98,216.95721435546875,0.6191309848835597,94.4719687074944
