epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1116.2122802734375,1.4334097904335912,249.79556587817206
2,1072.4625244140625,1.446337067684871,252.8922611200942
3,1030.6279296875,1.4599774773590548,255.9441243776855
4,992.1917724609375,1.4744142535340419,259.07601150410846
5,956.123291015625,1.4889361921719875,262.50361418895955
6,922.1318969726562,1.5024361896951197,266.0154405853118
7,890.1297607421875,1.5181461720845835,270.1950201497257
8,859.4129028320312,1.5378117084245189,275.0450215917472
9,829.69677734375,1.558408727538657,279.9394835092053
10,800.8916625976562,1.5757843199364427,284.0846340497719
11,772.940185546875,1.5893040775110656,287.3355789934576
12,745.75927734375,1.600341681743643,289.9681392637249
13,719.5473022460938,1.607031312459874,291.5185421710685
14,694.3051147460938,1.6105132314569333,292.23924323550546
15,669.8825073242188,1.6121341410299586,292.44766932690527
16,646.1964721679688,1.611061689210238,291.92574827393673
17,623.01416015625,1.6068025480963888,290.6924349266992
18,600.0945434570312,1.5981322999902028,288.5400212692348
19,577.130615234375,1.584483388208564,285.37560672978816
20,554.1417236328125,1.5672312330483957,281.51520712846195
21,531.3751220703125,1.546915330930438,277.0465372887438
22,509.0872497558594,1.524849347524479,272.2384308997216
23,487.35772705078125,1.4997282607267328,266.9103647919583
24,466.31005859375,1.4710911601485073,260.96084916635664
25,445.7650146484375,1.438712408177742,254.4069994087049
26,425.62164306640625,1.4032086897883775,247.37498240460536
27,405.9148864746094,1.3630774518964786,239.63842906649643
28,386.604736328125,1.3195755043484665,231.4449340775045
29,367.7748107910156,1.2754010231201864,223.32298793957125
30,349.55987548828125,1.2299613034335672,215.17565163505787
31,332.07684326171875,1.184213101591907,207.07754758210467
32,315.2006530761719,1.136190782880293,198.59076336746784
33,298.9261779785156,1.0850655759381103,189.5394743666743
34,283.15618896484375,1.0329608196419175,180.3526159378689
35,267.988525390625,0.9827878797073707,171.50871994653062
36,253.48529052734375,0.9379581860147106,163.59170889342954
37,239.76443481445312,0.8993466810760227,156.69749371469652
38,226.79734802246094,0.8669935764041425,150.84815873120965
39,214.4788055419922,0.8400181309469699,145.92518141632945
40,202.70530700683594,0.8162296990760929,141.5125728018229
41,191.46078491210938,0.7946160732610075,137.4810736655154
42,180.78973388671875,0.772740056901627,133.357601483013
43,170.58639526367188,0.7544811942907321,129.7919474159828
44,160.79786682128906,0.7402709158144851,126.92150184902562
45,151.56829833984375,0.727734984339633,124.37523805227829
46,143.02313232421875,0.7176021879773762,122.27048434534504
47,135.01950073242188,0.7145625076087787,121.43236383536123
48,127.47064208984375,0.720339755658683,122.11898137948128
49,120.368408203125,0.7262581651124016,122.87059602174872
50,113.72356414794922,0.7217364905918152,121.92340601364617
51,107.53604888916016,0.7033707040854229,118.61260514437777
52,101.8455810546875,0.6826819545198496,114.97442789389856
53,96.61524963378906,0.66272603472403,111.57385780839854
54,91.78334045410156,0.6322823631234754,106.5068387962724
55,87.3572769165039,0.5982846009522625,100.91164457799346
56,83.32115936279297,0.5752313375620136,97.14787856052544
57,79.62599182128906,0.5605087800962429,94.8178685492478
58,76.22346496582031,0.5412337196857563,91.77951223144805
59,72.93529510498047,0.5234126411300357,89.05315983890137
60,69.80403900146484,0.5134217744690424,87.71073284708723
61,66.88414764404297,0.500303306716145,85.83608608498753
62,64.15559387207031,0.49620860568628844,85.25354226349873
63,61.70906066894531,0.5004341379296444,85.94286817871853
64,59.4818115234375,0.49349631846544456,84.57186303499543
