epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1472.552490234375,1.339939215571694,316.1349469397346
2,1435.412841796875,1.3850531671588957,322.16919668816536
3,1393.521728515625,1.4316583601367654,328.36351674581965
4,1350.5196533203125,1.474555247232915,333.9825846195672
5,1308.368408203125,1.5059695575802707,337.91160730660613
6,1267.925048828125,1.523706539106731,339.8343447002444
7,1229.3140869140625,1.5302789629797995,340.1065885871167
8,1192.3447265625,1.5272214915118312,339.0068122275434
9,1156.75390625,1.516484234814771,336.90691371372213
10,1122.475341796875,1.4990698845190615,333.91938912857404
11,1089.47998046875,1.4790724099144454,330.4948486381991
12,1057.758544921875,1.4541061676776454,326.08003689885754
13,1027.23779296875,1.4243517395777832,320.67533876562084
14,997.8020629882812,1.390656060041409,314.39558159088756
15,969.2444458007812,1.3525616245696992,307.0565199537832
16,941.3975219726562,1.3103538046704708,298.68101251630287
17,914.150634765625,1.264236104838768,289.37852696659866
18,887.3762817382812,1.213089035160896,278.93703519000337
19,861.0880126953125,1.160269453011797,267.9758040421639
20,835.3157348632812,1.1077938144339383,256.84090997532644
21,809.9853515625,1.055204182186361,245.43666175425847
22,784.9398803710938,1.0045378303886097,234.22050378643166
23,760.1261596679688,0.95736517179424,223.5597679902312
24,735.5225830078125,0.9150811621696662,213.88264705254824
25,711.0572509765625,0.8759518709198955,204.8538428482682
26,686.869384765625,0.8387429663824819,196.2564654233413
27,662.96533203125,0.8044579512563015,188.20552075794967
28,639.2788696289062,0.7730642761584823,180.7301146905395
29,615.87548828125,0.744661205205899,173.9041250600376
30,592.8311767578125,0.7208534614161006,168.07506120854487
31,570.166259765625,0.7022354358834823,163.43935776420972
32,547.9055786132812,0.6894020256938518,160.10497605806222
33,525.8504028320312,0.6815684893301852,157.85955030275795
34,503.82958984375,0.6761236125467793,156.12866589438772
35,481.79583740234375,0.670929109574798,154.53885099621652
36,459.9764709472656,0.6631768920684173,152.39103319055766
37,438.4523620605469,0.6528048368441062,149.67281728406215
38,417.3784484863281,0.6410642277692707,146.43401106267538
39,396.8262939453125,0.6262051783910751,142.30911846435993
40,376.9541320800781,0.6092249431909746,137.49271517902184
41,358.0296936035156,0.5951996346796821,133.20956147818288
42,339.70281982421875,0.5859327901578111,130.256657165075
43,321.65887451171875,0.57962125246143,128.23096640608333
44,304.06048583984375,0.5757830998754294,126.87905760648232
45,287.14501953125,0.5715115898886383,125.43221176501811
46,270.8903503417969,0.5658687524519368,123.7146262414285
47,255.31985473632812,0.5540618545570841,120.60139408444729
48,240.55224609375,0.5399267507943163,116.9659591732684
49,226.93894958496094,0.5263284889894286,113.66268262119456
50,214.61412048339844,0.518497581314445,111.63755080377337
51,203.039306640625,0.515908094242178,110.72509339900807
52,192.37307739257812,0.5114944224709053,109.34637613945506
53,182.37847900390625,0.5079334748433278,107.78291727039573
54,173.12171936035156,0.5077413562707139,106.97682808038803
55,164.389404296875,0.5177124774452107,108.12197113658317
56,156.38351440429688,0.5373325230306636,111.55902657813817
57,149.030029296875,0.5808585007856053,119.55543129006446
58,142.95541381835938,0.5887599349343249,121.33944497775201
59,137.21124267578125,0.6358959963520393,130.67560409541716
60,129.72293090820312,0.6192825289406192,127.39867815168941
61,122.32733154296875,0.5813538816145251,119.64329125023778
62,117.95413208007812,0.5907116909365762,121.71775939587337
63,112.22006225585938,0.5567732452813972,114.99113695077062
64,105.52372741699219,0.5217015637733964,107.96551573022634
65,101.68266296386719,0.5208449663496286,108.21966095139305
66,96.88141632080078,0.4813421165489311,99.7726194047998
67,91.01113891601562,0.4528798929432728,93.7217290962642
68,87.34759521484375,0.4570323357444749,94.96066022347873
69,83.39810180664062,0.4321081841685911,89.47212438293923
70,78.5464096069336,0.4132509213716765,85.5007412763407
71,75.63053894042969,0.4184432230941252,86.90830076248017
72,72.52981567382812,0.39787236058981534,82.08072731718312
73,68.89546203613281,0.3852852373628826,79.52510773245945
74,66.84245300292969,0.38909960927510356,80.58633485867563
75,64.80253601074219,0.3749314636094008,77.15492515894266
76,62.40219497680664,0.3754690397044227,78.09009684351759
77,60.81659698486328,0.3813907368067295,79.73823374009635
78,59.12736129760742,0.3695294582597063,77.03120884826308
79,57.554405212402344,0.3824656916343605,80.90909165357903
80,56.51233673095703,0.3715653811227989,78.16340286554714
81,55.05594253540039,0.3629428079126784,76.19718559460443
82,53.73393249511719,0.3720825835861693,78.79344809760983
83,53.161865234375,0.35198108064720673,73.56784543094318
84,52.356353759765625,0.3623963640890143,76.50732492758243
85,51.03248596191406,0.3653403390124406,77.28618211704861
86,50.3473014831543,0.3607330032115911,75.95520862436888
87,50.13282775878906,0.38249133262251067,81.76548204342953
88,49.40711212158203,0.3706081857278165,78.74142950334635
89,48.619388580322266,0.3719150636518683,79.29696466250084
90,48.2498893737793,0.36920367989198444,78.71057984888967
91,47.92085647583008,0.3683451614336989,78.63020224952697
92,47.161285400390625,0.36199558690345335,77.0113654070617
93,46.56391906738281,0.37627838161314153,80.89637940724128
94,46.34794235229492,0.3531355847320087,74.82902142155785
95,46.020225524902344,0.3661227602243263,78.43154966297243
96,45.385501861572266,0.3564478144671649,75.738363830038
97,45.03946304321289,0.36882775770025095,78.96137798268387
98,44.96617889404297,0.366521285729678,78.01087794933983
99,44.63795471191406,0.37372212299828256,80.04002510820123
100,44.159461975097656,0.35288198043606267,74.36260030003928
101,43.859596252441406,0.36151076795637294,77.02994708540837
102,43.4849967956543,0.33628994489358627,70.32407732127126
103,42.80905532836914,0.33680434097570533,70.65177710671969
104,42.21910095214844,0.33813546897794167,70.91539389717991
105,42.010963439941406,0.33117888098118947,68.94432351990099
106,41.81678009033203,0.337145859555353,70.63940822155223
107,41.44956588745117,0.3273285812605783,67.82937636561678
108,41.23286819458008,0.32225400749698185,66.73052200559414
109,41.1996955871582,0.318113810439714,65.35313282728407
110,41.024417877197266,0.3126885008392269,64.00390163810766
111,40.39825439453125,0.3106939015126,62.68054346168606
112,39.412532806396484,0.3137768366417232,63.3935219483792
113,38.382286071777344,0.3232071822595923,64.77122999788912
114,37.234527587890625,0.32768459743138195,65.835150798835
115,35.90521240234375,0.33798741791290204,67.8330958470051
116,34.92573165893555,0.3425149659521954,68.74653784341785
117,34.56764602661133,0.3355292215065354,67.393966266691
