epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1432.8914794921875,1.2687195343166073,274.193270309589
2,1386.440673828125,1.284987555703734,279.08298474446474
3,1340.193115234375,1.2987623464887874,283.2780415330926
4,1298.68212890625,1.3081758918440116,286.21233461204247
5,1261.1044921875,1.312878902506671,287.7768920520257
6,1225.8448486328125,1.315475926873623,288.70949836323507
7,1191.922607421875,1.3173717054334007,289.3988093937687
8,1159.416259765625,1.3180771978709767,289.71998366999014
9,1128.2769775390625,1.3184785984799243,289.9395753842309
10,1098.47216796875,1.3184125618275346,290.03103322406423
11,1069.784423828125,1.3171685284466266,289.7887043322171
12,1042.189453125,1.3147936937280136,289.1861453116953
13,1015.458740234375,1.3104815027592789,287.99680500637714
14,989.5176391601562,1.304812146619883,286.3976533922696
15,964.1783447265625,1.2974817447109337,284.283157894477
16,939.231689453125,1.288758506597908,281.7293292927825
17,914.7393798828125,1.2785386016051867,278.7422239719908
18,890.796875,1.267387817915235,275.47162091393784
19,867.3558349609375,1.255664738597677,272.01624338447255
20,844.3824462890625,1.2428123060292244,268.21189095064074
21,821.807373046875,1.2295515288088166,264.28604969721346
22,799.78662109375,1.2165747114344057,260.43142084305964
23,778.2711181640625,1.204591000584323,256.85448490696035
24,757.1656494140625,1.1927614863746512,253.3254997148324
25,736.509033203125,1.180334407171324,249.64125359256468
26,716.1504516601562,1.1673069214635237,245.78721958645292
27,696.2039794921875,1.1537770018693732,241.78718683197894
28,676.7314453125,1.1393242666646257,237.51439250355998
29,657.7083129882812,1.124883952701326,233.2461655638799
30,639.1627197265625,1.110308881171985,228.94133301220063
31,621.1511840820312,1.0953903691706552,224.54849489054686
32,603.7047729492188,1.0802143208081842,220.07402933532785
33,586.8211669921875,1.064961925866215,215.58041118715573
34,570.6376953125,1.0497293962332086,211.10484433057718
35,555.1339721679688,1.0349517678516706,206.7687728546266
36,540.1488037109375,1.0205506672089013,202.54140833353586
37,525.7223510742188,1.006426104937984,198.3991251846619
38,512.0293579101562,0.9928479966602135,194.4299449579994
39,498.99090576171875,0.9800597210066126,190.69514598718888
40,486.6744384765625,0.9686801702939964,187.37446442238524
41,475.0853271484375,0.9586857387121437,184.46067741770867
42,464.1984558105469,0.9491505336843933,181.68102911975257
43,453.97930908203125,0.9409759452378341,179.29329098656444
44,444.4081115722656,0.9341211645426282,177.28588187749165
45,435.47015380859375,0.9284632433274262,175.6163396189395
46,427.131103515625,0.9242910288247626,174.39030033666586
47,419.2796936035156,0.9206107177018426,173.32041404240863
48,411.9578552246094,0.9175336991802723,172.45660527305245
49,405.1448974609375,0.9137796456745152,171.41544710993185
50,398.8436279296875,0.9106004680621576,170.56591672895684
51,393.03936767578125,0.9082793985612778,169.97628912788923
52,387.6036376953125,0.9058441335118225,169.34695814756242
53,382.6365966796875,0.9012382786916818,168.0656376581469
54,377.9746398925781,0.8949260316955545,166.2753230370513
55,373.6483154296875,0.8890384644028442,164.60249190611694
56,369.549560546875,0.8842694948679363,163.23654300289536
57,365.7477722167969,0.878464487623792,161.56758252556892
58,362.0985107421875,0.8741567802154412,160.36836006838894
59,358.6895446777344,0.8683654904079884,158.73470279168396
60,355.43585205078125,0.8618625839986808,156.8880986335439
61,352.37725830078125,0.8545228850905915,154.80033705773303
62,349.4964599609375,0.8470447809284989,152.68126528339826
63,346.7732238769531,0.8398776950257204,150.6774079265042
64,344.220703125,0.8334305459677382,148.89850912499787
