epoch,train_loss,normalized_valid_score,legacy_valid_score
1,637.294921875,4.934701836877472,394.4260005378537
2,626.4956665039062,4.906996290621445,393.0484210055538
3,612.3436279296875,4.895156420043051,392.33118827440467
4,596.219970703125,4.892265690078907,392.00379989158955
5,578.4823608398438,4.904678690742045,392.323311710139
6,559.3606567382812,4.930901533404647,393.21164549858076
7,539.6140747070312,4.967490913559541,394.49981322203803
8,520.1015014648438,5.001056827745817,395.4986507302265
9,500.90216064453125,5.022932994754541,395.7678840812023
10,482.0809326171875,5.02757218588339,394.9919856542001
11,463.507568359375,5.014326082050916,393.02060233793054
12,445.2950134277344,4.9829848014196045,389.6489533342756
13,427.7183837890625,4.926207949933263,384.44352856380374
14,410.90887451171875,4.837845372925779,376.99614858590485
15,394.7899169921875,4.716834467481588,367.3037947880439
16,379.2698059082031,4.570459427716351,355.90113251772254
17,364.3064880371094,4.41150393189977,343.51369861697276
18,349.87994384765625,4.241982188614109,330.30109729447577
19,336.03350830078125,4.061356055572228,316.30191580767405
20,322.7986145019531,3.87356805228077,301.76928456366386
21,310.1213073730469,3.686405721458654,287.2179498340429
22,297.9603576660156,3.5033541790714122,272.90856621135754
23,286.2712097167969,3.330434723925719,259.23261851274856
24,274.9803771972656,3.164222651225806,246.102525085764
25,264.0511169433594,3.0086938950287476,233.75391472009323
26,253.4800262451172,2.8644976074862205,222.22940908287364
27,243.26123046875,2.729012177712707,211.41937130669794
28,233.37962341308594,2.6039265597371686,201.3975861545025
29,223.77120971679688,2.4889638375152483,192.14703244609063
30,214.43116760253906,2.380348957716617,183.40387321323942
31,205.3375701904297,2.2770285628141727,175.070301019294
32,196.43356323242188,2.1792319899791153,167.17223324597785
33,187.66140747070312,2.086450740300565,159.6200163919325
34,179.00926208496094,1.9950553350546452,152.195300372289
35,170.47024536132812,1.9026154897122574,144.68957229190733
36,161.99130249023438,1.8102829407407772,137.1759096413748
37,153.57435607910156,1.717649569922313,129.57571762273278
38,145.27737426757812,1.6211116337140408,121.66341371018666
39,137.20726013183594,1.5254753018186884,113.77696091856433
40,129.46591186523438,1.4389225870759939,106.53012778863945
41,122.09082794189453,1.3626413773824044,100.09323253859361
42,115.0666275024414,1.2969295742882099,94.56138868846938
43,108.36626434326172,1.2410285423519805,89.97103854334705
44,101.97929382324219,1.196104658760174,86.33130978395661
45,95.8386459350586,1.1585772995225976,83.27063800615497
46,90.05318450927734,1.1322690248726763,81.01839881295928
47,84.72355651855469,1.1134676781008972,79.43660767851816
48,79.921875,1.0977682781853484,78.20758381252153
49,75.52677917480469,1.0841136024516362,77.18301184495454
50,71.43547058105469,1.0728584708136288,76.24539097154047
51,67.65692138671875,1.0655524753053047,75.48968533920447
52,64.20121765136719,1.062956105760252,74.9507376743768
53,61.11378479003906,1.0724583256022329,75.21653256107743
54,58.35066223144531,1.1008131596752262,76.89350651370614
55,55.87382888793945,1.1426287434127353,79.6453198024683
56,53.606590270996094,1.1900796553489634,82.96464518732455
57,51.619808197021484,1.2432592396118778,86.83341623236765
58,49.89107894897461,1.3070428515541463,91.61439455431241
59,48.37733840942383,1.3863813556604359,97.62791400408878
60,46.98845291137695,1.4632649522173473,103.56223626052906
61,45.79136657714844,1.5233798852226537,108.22868149284682
62,44.765892028808594,1.5678017737718752,111.52075754086059
63,43.86101531982422,1.6128465293843928,114.83130047746363
64,43.029029846191406,1.6681596253854043,119.0151255444946
65,42.300846099853516,1.7272559284220366,123.36279961978676
66,41.65532684326172,1.771929742216432,126.84618556800478
67,41.05808639526367,1.8170353873245872,130.59753157598675
68,40.520530700683594,1.8668045320919622,134.61628805607688
69,40.026451110839844,1.8964573452198343,137.02033415300457
70,39.559566497802734,1.884355243125779,136.10328263727092
71,39.11532974243164,1.8430971993279177,132.83234803028859
72,38.6986198425293,1.8054266362053655,130.04310376693024
73,38.29707336425781,1.7759508997823215,127.79737160301192
74,37.89059066772461,1.7442305796277089,125.38087169283313
75,37.43689727783203,1.6967674972575617,121.40276310203103
76,36.705772399902344,1.6322123049530943,116.13436058926413
77,35.75901412963867,1.5635121257046642,110.17883205966268
78,34.13768768310547,1.455474524558979,101.00925192251862
79,30.431161880493164,1.331594413679139,91.14896708551578
80,29.435604095458984,1.3981612908909493,97.03568534908004
81,29.807880401611328,1.4627531990567766,100.39328774216324
82,26.166446685791016,1.4681730012109908,100.82387443268863
83,25.129884719848633,1.3328721163219854,92.27243546433988
84,23.188316345214844,1.2180593021529371,84.25730857507097
85,21.755578994750977,1.2220992631503025,84.23029166231822
86,20.537874221801758,1.3486321952885043,93.61123471582368
87,19.338624954223633,1.6009316776190028,112.45829709579107
88,18.1020450592041,1.700018078177137,119.3717821633461
89,17.240205764770508,1.5546379591340025,108.10412205319926
90,16.235689163208008,1.4102512656036224,97.86745074436158
91,15.407369613647461,1.355788085323665,94.34452282696111
92,15.04192066192627,1.3863262467353261,96.46403556153996
93,14.460763931274414,1.4318318129285665,99.46372151343007
94,13.886350631713867,1.4189546717523611,98.50201839225383
95,13.4393310546875,1.3424415907374918,93.10613264326844
96,13.32669448852539,1.2740432025298216,88.11853341100937
97,12.888490676879883,1.2416998335488896,85.68915565283214
98,12.509533882141113,1.2144519690651168,83.93774643347842
99,12.262639045715332,1.1733359008059363,81.13598996544238
100,12.141247749328613,1.1386467050004312,78.29522007785658
101,11.774735450744629,1.134273567668559,77.52003348170933
102,11.765356063842773,1.1633296231549926,79.73342145429888
103,11.586514472961426,1.2089579957934689,83.42355868899995
104,11.510435104370117,1.240111509615694,85.60956215087572
105,11.330755233764648,1.2370584528663813,85.06408577212324
106,11.23299789428711,1.2159783313038004,83.57523983806595
107,11.048394203186035,1.2131395323129002,83.52596779945111
108,10.938335418701172,1.238936841457729,85.1885289649008
109,10.693142890930176,1.266073389687056,86.89349859798699
110,10.610702514648438,1.2537813824321788,86.131667434066
111,10.434908866882324,1.2148698254718355,83.42817332112509
112,10.283103942871094,1.189126644454899,81.45034475168131
113,10.138692855834961,1.1966795167843456,81.97807272397972
114,10.034278869628906,1.2255609950527,84.27079807231371
115,9.877351760864258,1.2428827754405836,85.49461964767784
116,9.768281936645508,1.232656121995868,84.46362986888607
117,9.660714149475098,1.2142771499530696,83.03494304944616
118,9.529749870300293,1.209076422226888,82.67258674911159
119,9.416319847106934,1.2242595459446757,83.62916098298592
120,9.299674987792969,1.2389996292964143,84.67366366644887
121,9.179953575134277,1.235369601278993,84.4701615191384
122,9.048357963562012,1.2267619396637557,83.74167916565193
123,8.92542552947998,1.2266458608715578,83.65218846790503
124,8.786109924316406,1.2206483719525805,83.36465265436732
125,8.613776206970215,1.192478946291915,81.46871861800196
126,8.383607864379883,1.1603232513598754,79.27396810886808
127,8.105167388916016,1.1447343929909888,78.35238390193035
128,7.7391228675842285,1.1430720042861893,78.39421607462691
129,7.319162368774414,1.133149428913314,77.8197242455592
130,6.937225341796875,1.104989050689492,76.0327317658091
131,6.595920085906982,1.0798086293188305,74.30327874970726
132,6.312631607055664,1.0776732487413578,74.07108303352334
133,6.074101448059082,1.0926597693675526,75.00389352200136
134,5.891703128814697,1.1018596479784513,75.31244509116755
135,5.762814998626709,1.1092400262721802,75.40753414335768
136,5.663870811462402,1.1234074460079464,76.08784386450543
137,5.536186695098877,1.1418359248159207,77.01876059764436
138,5.38508415222168,1.1585450996520938,77.84507432366854
139,5.255669593811035,1.1803290116697458,79.09182655632344
140,5.152560234069824,1.2100310379528405,80.87736604332963
141,5.0837249755859375,1.2475487601775415,83.2913137218336
142,5.027347564697266,1.2719468684716742,84.96530886711389
143,4.971991539001465,1.2746138211215923,85.19024715259934
144,4.907017707824707,1.2727646738730423,85.24465284803068
145,4.8237152099609375,1.2696304039228545,85.17720102596695
146,4.728837966918945,1.267041783215722,85.27403117832569
147,4.637148857116699,1.2560411604186839,84.78201810380506
148,4.551613807678223,1.2444938316125385,84.35194938706877
149,4.479684829711914,1.2478071496968246,84.9381560186182
150,4.419114112854004,1.2475899875424383,85.18367465483448
151,4.366344451904297,1.2252987750760327,83.92851972649896
152,4.306412220001221,1.2001277967065118,82.30504189296335
