epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1339.0185546875,1.4713965125220168,316.0100194273282
2,1301.9229736328125,1.5199383124075054,321.9524469235139
3,1259.739990234375,1.5697796255078014,328.0152103646451
4,1215.8909912109375,1.616184349121398,333.5812097542039
5,1173.480712890625,1.6509363361993796,337.5740517027443
6,1133.3331298828125,1.6717334580030563,339.6919527404398
7,1095.2581787109375,1.6811008974854378,340.26842013086025
8,1058.828857421875,1.6804399793873344,339.5300428040291
9,1023.8457641601562,1.6700781416464325,337.65849880544556
10,990.2532958984375,1.6533909167925196,335.03987315463564
11,958.0637817382812,1.6319793033059904,331.68230928288085
12,927.17529296875,1.603606043927312,327.14366658387826
13,897.4476928710938,1.569414325502686,321.5232018833249
14,868.7032470703125,1.5324994304142785,315.24145821015645
15,840.8187866210938,1.4922679507692216,308.15587507029795
16,813.7848510742188,1.4489532824266262,300.42926712004646
17,787.4099731445312,1.4038345181461316,292.2451850345851
18,761.7102661132812,1.3562527138385496,283.48311806758466
19,736.56884765625,1.30945487733924,274.6203651776632
20,711.9689331054688,1.2629076273401676,265.65147608450934
21,687.7389526367188,1.2143431857469218,256.22151686980305
22,663.8283081054688,1.1648818511661645,246.57491661528206
23,640.2032470703125,1.1159739839461562,236.8748516931921
24,616.8666381835938,1.068245713460984,227.25502707754276
25,593.9201049804688,1.0237746587808,218.16726078901434
26,571.3372192382812,0.9805425028587831,209.22748000773663
27,549.1658935546875,0.939320979337978,200.67823404125397
28,527.4484252929688,0.9013791603034103,192.7535184081744
29,506.16668701171875,0.8644299826338138,185.04136010609454
30,485.4261779785156,0.8304897789618131,177.830941058701
31,465.20269775390625,0.8005546196086183,171.32013304462726
32,445.4024353027344,0.7738305121785082,165.35253401228692
33,425.96282958984375,0.7497628609636129,159.88681031686838
34,406.8740539550781,0.7259352308342897,154.39312637559988
35,388.0225524902344,0.7020730244299931,148.83387141509274
36,369.5406188964844,0.6759226892604924,142.72679351700822
37,351.55792236328125,0.6497242630541683,136.48416548534942
38,334.13470458984375,0.6267175893418832,130.80859308894287
39,317.4665832519531,0.606386660156743,125.62553067964859
40,301.5736389160156,0.5900580526752537,121.27109367101434
41,286.2890625,0.578480964987818,118.07114797559188
42,271.6396789550781,0.5689790121063487,115.55350766331048
43,257.4934387207031,0.5625999881675633,114.09940864394775
44,243.81272888183594,0.5558797101352377,113.08209771492966
45,230.80030822753906,0.5502411476750264,112.53843086501001
46,218.53106689453125,0.5468699667047465,112.48090337645681
47,206.89065551757812,0.5483185364563626,113.40185545060444
48,195.97933959960938,0.5546953619518172,115.23503455413129
49,185.80209350585938,0.5659410145994518,117.60095478740209
50,176.23670959472656,0.5842289968300025,121.04707517952738
51,166.99989318847656,0.6093305126879507,125.65048428763725
52,157.6793975830078,0.6376746113409242,130.62176118776574
53,148.4952392578125,0.6541704164377307,132.9990830787592
54,139.7340545654297,0.6531272301213514,131.99011265382796
55,131.24806213378906,0.6354006309812182,127.78552317892309
56,123.6473159790039,0.6043106185166701,121.094713079445
57,116.87637329101562,0.5696767155568554,113.73911302299416
58,110.46063232421875,0.5282261614759227,105.00635632625813
59,104.31834411621094,0.4872274925939424,96.3538626157474
60,98.61737823486328,0.4499393457705092,88.29699603208132
61,94.11835479736328,0.4495747688864431,87.41584395342261
62,90.82383728027344,0.4201803858832759,81.29419553237153
63,86.34732055664062,0.4201086532342819,80.85513346182256
64,80.21289825439453,0.4194734707115344,80.33237484673737
65,78.79126739501953,0.39001987432300533,74.6736978073177
66,75.59806060791016,0.3880933599532644,74.16399236757388
67,70.74513244628906,0.38989489141507294,74.49913412130991
68,70.09825134277344,0.3763002001647312,72.25758038832328
69,65.95680236816406,0.3714777558472607,71.15551661534664
70,63.707801818847656,0.371221951112203,70.78733840857308
71,62.32813262939453,0.36726525704831836,70.3404304857263
72,59.19437026977539,0.3655219927947585,70.06799449871346
73,58.329044342041016,0.36767932377300605,69.92294548732775
74,56.16608428955078,0.36898663788315855,69.93082954370243
75,54.7993278503418,0.36404772285407905,69.09792847585072
76,54.015174865722656,0.36245949762902296,68.41181591399868
77,52.11252975463867,0.3610119357375319,68.0330711416068
78,51.686527252197266,0.3529415807318146,66.98771236558082
79,50.477840423583984,0.3524263290448727,66.8602551246588
80,49.27935028076172,0.35650037189321815,67.3258934195535
81,48.96467971801758,0.3493798599540426,66.24784483507824
82,47.60978698730469,0.34837262059172186,66.21789251994824
83,47.137569427490234,0.3555813153021711,67.28424958480718
84,46.702510833740234,0.3519179123006556,66.87124896980959
85,45.64425277709961,0.3507110810759752,66.80119517983644
86,45.52629852294922,0.3575950869095138,67.5595479951628
87,44.97889709472656,0.3599099491059624,68.17924545359256
88,44.14631271362305,0.36543078825704867,69.49929753560787
89,44.00062942504883,0.38367958937645963,72.4875838435546
90,43.498619079589844,0.3929329361901265,74.50737362588097
91,42.799591064453125,0.39685913442287885,75.39984331971823
92,42.60858917236328,0.4081303385001481,76.86134199205208
93,42.225006103515625,0.4024365567597388,75.98044687589459
94,41.59960174560547,0.39987281254671525,75.57763903269756
95,41.27116012573242,0.39753464310234476,74.56687099197802
96,40.826358795166016,0.36816713246338023,68.90120379667019
97,39.80955123901367,0.3486552198760052,64.78269581945415
98,38.45050048828125,0.33798307469405814,62.199892236439155
99,36.95150375366211,0.32866661842407685,60.43917439398183
100,35.68286895751953,0.33413498459554547,61.3011570325084
101,34.72148895263672,0.34049218826423877,62.34827449634895
102,34.12110137939453,0.3438065861801971,63.236035316641846
103,33.70752716064453,0.36598311472778217,67.60972038228738
104,32.851463317871094,0.37713580261171475,70.09187935891009
105,31.67349624633789,0.3824415755474898,71.67264873965973
106,30.63125991821289,0.388613746538358,73.20756404512349
107,29.64165687561035,0.38549542757448835,73.13423180934751
108,28.715438842773438,0.38569106052291674,73.46397697385828
109,27.9672794342041,0.38632348187525634,73.66926168652344
110,27.41599464416504,0.3861474460507465,73.98860392099277
111,26.82736587524414,0.39358607350903496,75.72281659838222
112,26.09112548828125,0.3898988916950592,75.01794826367905
113,25.335535049438477,0.3774641166508431,72.36072715156615
114,24.61949920654297,0.3604349395019464,68.40262378106922
115,23.81761932373047,0.3389413291048569,63.47063977766129
116,23.031784057617188,0.33136131704954364,61.437962789099856
117,22.369277954101562,0.3210396236177564,58.82676161680865
118,21.854873657226562,0.31266360470339744,56.58890846468307
119,21.3524227142334,0.30963512510999797,55.681375879874395
120,20.740921020507812,0.30977803000561416,55.57746793831052
121,20.0948543548584,0.3144940220737424,56.39649956360063
122,19.45656394958496,0.31745582387357396,56.8813467527998
123,18.88152313232422,0.3213125821048648,57.385619098817415
124,18.358089447021484,0.32259494881093664,57.56453450820527
125,17.88573455810547,0.3286773298844227,58.48186383375787
126,17.393169403076172,0.3302865580146977,58.62945521067945
127,16.92121124267578,0.33355798120410574,59.057377731508495
128,16.457225799560547,0.33269843569598645,58.80881765607069
129,16.01610565185547,0.33677670979881824,59.534129905512145
130,15.622493743896484,0.32965885670131134,58.124564624635696
131,15.265585899353027,0.33038361434938085,58.112736776980796
132,14.997961044311523,0.317335638717409,55.673279026008004
133,14.97058391571045,0.32550002044162724,56.974305990187645
134,14.811214447021484,0.3098463377649735,54.253574799550165
135,14.425854682922363,0.31691073262952923,55.21303912811982
136,13.565939903259277,0.30640485466785267,53.396311540033366
137,12.688679695129395,0.30638397767488423,53.16081089683132
138,12.277288436889648,0.3079855925303352,53.39540286575368
139,12.279796600341797,0.3000106857307064,51.9930093738534
140,12.307764053344727,0.3084404160588597,53.319311940514126
141,11.946098327636719,0.3011139229018074,52.12832177048983
142,11.327603340148926,0.30260412261898806,52.222279028373464
143,10.859831809997559,0.30246207363249533,52.15827889059619
144,10.692316055297852,0.29621425887608827,51.060821072935255
145,10.696640968322754,0.303081439858105,52.11417891360395
146,10.520263671875,0.296242909664876,50.98666619115113
147,10.071184158325195,0.29967375440017296,51.48636872850102
148,9.641298294067383,0.2998165729657173,51.554429719166706
149,9.470051765441895,0.29795336725644295,51.31084242281156
150,9.522836685180664,0.30466257787865136,52.34113958909256
151,9.573028564453125,0.2986380915810108,51.3416418759341
152,9.403118133544922,0.3042353551401084,52.249319673627724
153,9.097000122070312,0.3016567291482606,51.82432096624348
154,8.84020709991455,0.30189928781689157,51.931578984815246
155,8.697601318359375,0.3033539556729002,52.06677866558505
156,8.64521598815918,0.2993454523664587,51.51140042568056
157,8.621912002563477,0.3037129757550479,52.16668951159659
158,8.558780670166016,0.2984097567120385,51.36924806929255
159,8.46455192565918,0.30298643145504506,52.1640496853164
160,8.373619079589844,0.2995087197041754,51.44403227970918
161,8.298371315002441,0.3016162687622407,51.863421794556416
162,8.188159942626953,0.3006832575112984,51.49629597584567
163,7.974784851074219,0.30165640576442865,51.78058888291912
164,7.742557048797607,0.3020976554183543,51.793693081800825
165,7.546905994415283,0.30272252534959176,51.93447868442502
166,7.441725730895996,0.3028452050063408,52.021349599710675
167,7.405425071716309,0.30505312935117995,52.306957994789855
168,7.4018096923828125,0.30564676453203843,52.693825864028554
169,7.374747276306152,0.309840594577911,53.16673517126708
170,7.282125949859619,0.3091556963067774,53.25456414356131
171,7.132254600524902,0.3106018979041851,53.33649673900993
172,6.991448402404785,0.3158249258010162,54.328774213322845
173,6.915341377258301,0.3138867674481783,54.06627314676189
174,6.970681190490723,0.3233046390048043,55.58185927901309
175,7.192347049713135,0.31229527840905935,53.82231635536061
176,7.562567710876465,0.32917930714933574,56.58300844082544
177,7.848529815673828,0.31557291758984823,54.30318238234497
178,7.788628578186035,0.3315809565241143,57.057785138692
179,7.150909423828125,0.3230151177750533,55.47406239066743
180,6.608780860900879,0.3273591133916495,56.28308124738237
181,6.402881145477295,0.3322750175733976,56.92747893989997
182,6.54058837890625,0.32318904390937003,55.599369067004886
183,6.747531890869141,0.33904176643015155,58.24910801987107
184,6.746314525604248,0.32805053563665987,56.345903563299316
185,6.525260925292969,0.33641549547148264,57.87268114910171
186,6.260146141052246,0.33404941805424954,57.20541331948334
187,6.169791221618652,0.3304318539283103,56.965463369597614
188,6.177423477172852,0.3412085143904072,58.585876447900546
189,6.13745641708374,0.3328422128784012,57.33625180962474
190,5.987997055053711,0.33897528772561253,58.37913607299777
191,5.894283771514893,0.33444667019547053,57.43154624702254
192,5.922869682312012,0.3371487851137895,58.25644794198047
193,5.923157691955566,0.33993197797578745,58.43328027881046
194,5.797812461853027,0.3379405979630856,58.33722991665775
195,5.598105430603027,0.3388707519337748,58.31205476082903
196,5.4544172286987305,0.3376905435738775,58.0945412314104
197,5.428727149963379,0.34027845164455095,58.67342400950906
198,5.508016109466553,0.3359320173757417,57.68747652931802
199,5.598193168640137,0.34029000653375796,58.63278338727969
200,5.604412078857422,0.3385502382105904,58.122832253473916
201,5.4655632972717285,0.344396317319917,59.24921175167606
202,5.292337894439697,0.33648872063266383,57.83660922099466
203,5.216828346252441,0.3432378854459765,58.802391225160136
204,5.252345085144043,0.3354360767122474,57.68637948610137
205,5.2963361740112305,0.341116849458648,58.376765629277656
206,5.260634899139404,0.3334497537843723,57.273591406544256
207,5.122439384460449,0.34277299718675397,58.673709921586806
208,5.0075578689575195,0.33647684722914273,57.61093868258024
209,4.987025260925293,0.341518837418016,58.52129989876653
210,5.067749977111816,0.3376225139211275,57.775694703599584
211,5.165398120880127,0.34376699949195016,58.985458872715185
212,5.1772990226745605,0.33799343481529887,57.86544641416367
213,4.99882698059082,0.3432148597104762,58.8186949728082
214,4.803011894226074,0.33746330286712006,57.87027434682477
215,4.706811904907227,0.344836413829313,59.00617361860054
216,4.68815279006958,0.3355428886975906,57.62612233663833
217,4.711230754852295,0.3410271353641523,58.312687105366535
218,4.741334438323975,0.33531733258340046,57.52238501705813
219,4.704176425933838,0.34430793733460324,58.88621713640373
220,4.6257429122924805,0.33911310245156717,58.20664196331779
221,4.55834436416626,0.34889233443110784,59.791712839600564
222,4.636521339416504,0.3404058827638163,58.323361094251936
223,4.817534446716309,0.3503146086197634,60.060945871574745
224,4.964971542358398,0.33779309526775403,57.94708483771626
225,4.906614303588867,0.35006847217785636,59.99639359537491
226,4.6743483543396,0.33833300866944394,58.074359792025575
227,4.440074443817139,0.34634051954095135,59.31201348002935
228,4.2844133377075195,0.3393432510824119,58.360553115944754
229,4.2088398933410645,0.3436221744199314,58.951200367078286
230,4.181206226348877,0.3438420717949956,59.115291931314914
231,4.1712422370910645,0.34402768709733544,58.98282891247254
232,4.191249847412109,0.34737655138810997,59.67173010553449
233,4.215756893157959,0.3432851681223167,58.918289772159824
234,4.21644401550293,0.3501628362768307,60.11499076028679
235,4.232882499694824,0.34274931112433377,58.93217565601026
236,4.226467609405518,0.35164205268059473,60.28494605185983
237,4.2669477462768555,0.3418691109007968,58.90142652324084
238,4.24188232421875,0.3541943687724088,60.7275451915242
239,4.18333625793457,0.3437911019408275,59.227060972108234
240,4.025223731994629,0.3541595981683523,60.7684093622488
241,3.892493724822998,0.34876415333311256,59.88764706029849
242,3.8412113189697266,0.3555774241558201,61.07002375265688
243,3.891831159591675,0.3499309632981873,60.05584777439117
244,3.9192185401916504,0.3526978224285534,60.68020884848204
