epoch,train_loss,normalized_valid_score,legacy_valid_score
1,1425.760986328125,1.8086750217654055,396.400669827457
2,1407.296142578125,1.8099005124086007,396.4145382055776
3,1383.60986328125,1.8136236904145622,396.714524733301
4,1357.268310546875,1.819143915956781,397.24176879129027
5,1328.2880859375,1.8269424075195837,398.05036033096985
6,1297.0843505859375,1.8370064585391264,399.1423885054619
7,1264.533935546875,1.8495298013280708,400.489850267536
8,1231.46435546875,1.8596224891431832,401.4274875759738
9,1198.2164306640625,1.8621057357566473,401.2597546262268
10,1165.2349853515625,1.8586993702261696,400.17355949875036
11,1133.2005615234375,1.8512510798886863,398.3459193293256
12,1102.07421875,1.8390880648510144,395.5813764635841
13,1071.564697265625,1.822055373462082,391.7978978118417
14,1041.713623046875,1.797589046240701,386.5622755301838
15,1012.6307373046875,1.7651263248624018,379.7686837197434
16,984.3505249023438,1.7263561098390794,371.62071288880725
17,956.7928466796875,1.6833546760870615,362.54989673495675
18,929.916259765625,1.640308083852716,353.380058177544
19,903.7596435546875,1.5962963618408086,343.99219157160223
20,878.15087890625,1.5519931066589892,334.51693377192805
21,853.0338134765625,1.5075789240110922,325.0460818986285
22,828.3904418945312,1.4626995680608004,315.47610707722197
23,804.14306640625,1.4166211946026688,305.6662712504967
24,780.209228515625,1.3686915017980645,295.5650757776202
25,756.6464233398438,1.3193971356893406,285.16239902620964
26,733.3904418945312,1.2679681314784,274.37230536275547
27,710.3271484375,1.2150538177724677,263.3153827406013
28,687.4656982421875,1.1615629765729794,252.15460254911886
29,664.7637939453125,1.1092828795978007,241.24133724149124
30,642.1180419921875,1.0578442888700663,230.4509095088879
31,619.4752807617188,1.0060091664692963,219.41293387645806
32,596.82470703125,0.9538063532706932,208.30410521370345
33,574.1118774414062,0.9035195788154815,197.55389708765892
34,551.39111328125,0.8571448816495743,187.54096516386585
35,528.7182006835938,0.8147892467691372,178.30983401545927
36,506.26226806640625,0.7748250900067635,169.6435915858765
37,483.9884033203125,0.7383305534421664,161.72764719519682
38,461.88104248046875,0.705937710301394,154.6536452822411
39,439.9812927246094,0.6758205033246505,147.9684930490298
40,418.29193115234375,0.6464269159064815,141.36514490184004
