epoch,train_loss,normalized_valid_score,legacy_valid_score
1,675.7591552734375,4.4177822269043805,402.42785720987195
2,662.5220947265625,4.426183077885492,402.980534666357
3,650.9491577148438,4.414949803649095,402.1915052532959
4,640.0017700195312,4.387407816296641,400.3228511644902
5,628.8558349609375,4.3437489527128275,397.428726925501
6,617.2000732421875,4.288050235244435,393.90127001386554
7,604.323486328125,4.222612099618304,390.00163162374884
8,589.6002807617188,4.143085500555947,385.3598121076102
9,572.3663330078125,4.04682614317,379.66982612485845
10,553.1720581054688,3.9430222203238747,373.4503584244312
11,533.314697265625,3.847208461845991,367.74594459520085
12,513.3009033203125,3.7630842866193266,362.7894022738237
13,493.2933044433594,3.693785261656557,358.59655145198576
14,473.6749572753906,3.6254987324584285,354.11451717786986
15,454.7686767578125,3.54737262523608,348.5660003170217
16,436.92437744140625,3.461998045414813,342.0982559463173
17,419.700927734375,3.379174596736682,335.2415204272695
18,402.8504638671875,3.294156935765943,327.8313492763466
19,386.2196350097656,3.208413206022009,320.0076966764484
20,369.6923522949219,3.121538888369049,311.7794846896586
21,353.21661376953125,3.0335515237403827,303.19406779233486
22,336.9700622558594,2.9482832005890547,294.56426486829355
23,320.9613037109375,2.8632080107870697,285.7642013809318
24,305.364013671875,2.777303181801547,276.7909504796726
25,290.38983154296875,2.6931620792687125,267.94471066934807
26,276.0185546875,2.6088924215092644,259.05732573042064
27,262.0373840332031,2.527816767002072,250.52966090490736
28,248.3253936767578,2.4515532152235275,242.48908430900156
29,234.8636474609375,2.3746791371220115,234.40688196516226
30,221.726318359375,2.2951930252210713,226.09330172193245
31,209.0401153564453,2.2067998554234687,216.84003823734406
32,196.86940002441406,2.114015795767547,207.06754256123077
33,185.2628631591797,2.0152318599052887,196.65364344540558
34,174.18218994140625,1.9118557229220814,185.71134875027587
35,163.529296875,1.8039333653347587,174.37524549917998
36,153.2445831298828,1.6977264841243993,163.2626492739173
37,143.40249633789062,1.5976201209580156,152.80858647413174
38,134.11190795898438,1.5013406845326047,142.89768066394413
39,125.33732604980469,1.416900388905863,134.29124795976554
40,116.97673797607422,1.3513283527701854,127.72170503923076
41,109.14068603515625,1.304761082392008,123.07897441303999
42,101.81671142578125,1.2787696412827345,120.47685585390605
43,94.88972473144531,1.2684192342862906,119.3735442156651
44,88.38255310058594,1.2685765596024652,119.2348103631382
45,82.50638580322266,1.2649142845671886,118.73939594669014
46,77.16118621826172,1.251553956754477,117.27638655393298
47,72.28628540039062,1.2329250457974605,115.30739208145815
48,68.0793685913086,1.210146986080248,112.99275366190113
49,64.40309143066406,1.1841291362105761,110.41341856651252
50,61.01799774169922,1.1555300364514003,107.62450639260965
51,57.92182922363281,1.129618051373364,105.04844925464658
52,55.159751892089844,1.0983432245739677,101.97374242838305
53,52.804019927978516,1.054255309971445,97.71721467986617
54,50.80522155761719,1.0072477399948845,93.2618316985513
55,48.992881774902344,0.9636852159900958,89.21135566458065
56,47.53282165527344,0.9272071869974624,85.82310358625614
57,46.172000885009766,0.8993186920321883,83.2293152158802
58,45.010459899902344,0.8763442058926684,81.08141681914663
59,43.946712493896484,0.8439806988056356,78.01260702668355
60,43.0396614074707,0.8000045388401427,73.8015951041989
61,42.169944763183594,0.7535069711991795,69.36924995038885
62,41.45111083984375,0.7241072151430896,66.60377025011758
63,40.77911376953125,0.7141275027887581,65.70217486361116
64,40.220001220703125,0.7076974857122523,65.13462709344003
65,39.67381286621094,0.6926210789075811,63.74593656446865
66,39.20847702026367,0.668292265012035,61.48362152107143
67,38.71979522705078,0.637089025492888,58.532723014279384
