outer_seed,member_index,member_seed,fit_seconds_current_run,reused_completed_fit,max_epoch,early_stop_epoch,hit_max_epoch,best_epoch_ge_490,checkpoint,checkpoint_sha256,best_epoch,epochs_run,normalized_valid_score,train_rows,validation_rows,trainable_parameters,total_parameters,train_config_hash,labeled_ids_hash,validation_ids_hash,initialization_policy,trainable_scope,scaler_hash,strategy,round
1101,0,110100,0.0,True,500,236,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_1101/hybrid/round_4/checkpoints/member_0_seed_110100/best.pt,ca9f65e49b93deefeb0744b51d00f819906b74e00fc5697ed04e85e49e3b143d,136,236,0.3232346771557787,418,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,25de89af81387be0c876e4cfbd7419339cfc218e124fea8ca24884dbe8e0c158,1b0ec16a914860259bc832f1cdec96577264252ae8026840a26b40e4508c8c64,seeded_random,full_source_free,5b84f7b5991f7adee450702433a58eae7bebaa5bd7ab1e20dc971ab7ca6b197c,hybrid,4
1101,1,110101,0.0,True,500,238,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_1101/hybrid/round_4/checkpoints/member_1_seed_110101/best.pt,ef8890bf3de9755d020095ee84b2ac8a2a1abcd9ae347c44695606a3cb93108a,138,238,0.3055060999426317,418,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,25de89af81387be0c876e4cfbd7419339cfc218e124fea8ca24884dbe8e0c158,1b0ec16a914860259bc832f1cdec96577264252ae8026840a26b40e4508c8c64,seeded_random,full_source_free,5b84f7b5991f7adee450702433a58eae7bebaa5bd7ab1e20dc971ab7ca6b197c,hybrid,4
1101,2,110102,399.0326903749956,False,500,237,False,False,/Users/fish/Documents/GitHub/column_chromatography_prediction/experiments/e2_4g_active_learning/row_seed_1101/hybrid/round_4/checkpoints/member_2_seed_110102/best.pt,86232727354fb1db9f6db97689b458ae27a6493ebed453bc17348e29d461e1c4,137,237,0.31438399091682856,418,57,775476,775476,c2cff5afb7ce404d3bef2832441caa1cfde8b27b4c7d2fb9102977b0456477a8,25de89af81387be0c876e4cfbd7419339cfc218e124fea8ca24884dbe8e0c158,1b0ec16a914860259bc832f1cdec96577264252ae8026840a26b40e4508c8c64,seeded_random,full_source_free,5b84f7b5991f7adee450702433a58eae7bebaa5bd7ab1e20dc971ab7ca6b197c,hybrid,4
