epoch,train_loss,normalized_valid_score,legacy_valid_score
1,732.6610107421875,2.6922397664768725,273.92296312409417
2,704.0886840820312,2.7246102651422195,278.6331262787435
3,674.6158447265625,2.753916405205948,282.95962736931233
4,648.1083374023438,2.7766073705208703,286.37461438493756
5,624.3677978515625,2.7912218722325814,288.65057149084987
6,602.335693359375,2.801680892258415,290.2953873949409
7,581.5115966796875,2.808986741514323,291.4375715677779
8,561.7578125,2.8105917897950503,291.75877644820866
9,543.1785888671875,2.8085208375808275,291.5765103925005
10,525.6429443359375,2.8037127304598783,291.02366055400853
11,508.91455078125,2.793596738666333,289.6961071506248
12,492.7838134765625,2.7790215231977164,287.7169621007879
13,477.1271057128906,2.7601608064007306,285.08842935446773
14,461.9333190917969,2.735794086543521,281.65999759968963
15,447.1600341796875,2.7086320709830733,277.8138650093679
16,432.8235778808594,2.6790522911352825,273.6236628609504
17,418.9137878417969,2.6486928506004155,269.3227384987067
18,405.43072509765625,2.618347288418269,265.0504072507083
19,392.3277893066406,2.585037637512327,260.35950540404156
20,379.70989990234375,2.549832555517519,255.3835905706528
21,367.44744873046875,2.51278200799913,250.14121361906564
22,355.50762939453125,2.4763724032573275,244.98344505430669
23,343.7925720214844,2.440780972766848,239.93354648368222
24,332.40869140625,2.40341815265991,234.64130024492806
25,321.4319152832031,2.364331814405994,229.0934415834654
26,310.81756591796875,2.324471699595573,223.40720486472674
27,300.5732421875,2.284100630210406,217.6175212472399
28,290.6484069824219,2.242081042384336,211.5662953139231
29,281.0291748046875,2.1978847035293834,205.1739972260848
30,271.75970458984375,2.1533320156524187,198.71437017739754
31,262.8387145996094,2.1083389675122186,192.1741738901119
32,254.18673706054688,2.0643250803925284,185.75928291269565
33,245.8065643310547,2.022140357119537,179.61692234546763
34,237.83078002929688,1.9854032706689217,174.26754148828377
35,230.3081817626953,1.9524346742710366,169.47665610256263
36,223.35662841796875,1.9225826908262644,165.15413303069
37,216.94024658203125,1.895319303606227,161.23091640092844
38,210.97476196289062,1.8709667675115607,157.74002010608956
39,205.41773986816406,1.849618844490964,154.69224526814787
40,200.3375244140625,1.8314326494602757,152.10887243129446
41,195.6572723388672,1.8151073845731462,149.8050642857006
42,191.4810791015625,1.7994711318361964,147.62302300127385
43,187.7141876220703,1.7833074283067194,145.39894481359988
44,184.2867889404297,1.7689011740852958,143.45468672880907
45,181.15065002441406,1.7568026081361343,141.85784516094645
46,178.3356170654297,1.746192078366624,140.4829748417228
47,175.8734130859375,1.7358263289707936,139.15476657095314
48,173.67247009277344,1.725450556510628,137.83859720585588
49,171.7542724609375,1.7162760866347027,136.72203319884784
50,170.05673217773438,1.7067371454437494,135.59582901577005
51,168.52764892578125,1.6965068309087648,134.402687533885
52,167.18482971191406,1.6879634058780557,133.45148085653727
53,166.0969696044922,1.6777282873217612,132.224240306904
54,165.25120544433594,1.6627416808065272,130.29376833161405
55,164.52928161621094,1.6475709601161959,128.3175331681706
56,163.8762664794922,1.6374309068675963,127.04477215906456
57,163.22702026367188,1.6312651451028344,126.33178814292614
58,162.63229370117188,1.6292786615108537,126.19863460760291
59,162.091064453125,1.6307469084909223,126.51630982012296
